Species,x,y
Viola_hastata,242980,3937527
Viola_hastata,242981,3937528
Viola_hastata,243027,3936731
Viola_hastata,243027,3936732
Viola_hastata,243046,3937718
Viola_hastata,243046,3937766
Viola_hastata,243066,3937368
Viola_hastata,243079,3937768
Viola_hastata,243083,3937347
Viola_hastata,243084,3937347
Viola_hastata,243115,3937767
Viola_hastata,243134,3936330
Viola_hastata,243135,3936330
Viola_hastata,243140,3936489
Viola_hastata,243141,3936490
Viola_hastata,243266,3936798
Viola_hastata,243267,3936814
Viola_hastata,243268,3936814
Viola_hastata,243345,3936740
Viola_hastata,243345,3936741
Viola_hastata,243376,3936808
Viola_hastata,243396,3936648
Viola_hastata,243399,3936788
Viola_hastata,243400,3936788
Viola_hastata,243416,3936640
Viola_hastata,243466,3936469
Viola_hastata,243467,3936469
Viola_hastata,243529,3937849
Viola_hastata,243705,3936260
Viola_hastata,243978,3937628
Viola_hastata,244132,3943685
Viola_hastata,244534,3936815
Viola_hastata,244589,3937700
Viola_hastata,245109,3937591
Viola_hastata,245200,3937478
Viola_hastata,245375,3936472
Viola_hastata,245896,3936731
Viola_hastata,246830,3929425
Viola_hastata,247233,3937000
Viola_hastata,247372,3929674
Viola_hastata,247531,3929774
Viola_hastata,247916,3943008
Viola_hastata,248666,3935048
Viola_hastata,248724,3941101
Viola_hastata,249141,3939622
Viola_hastata,249257,3941292
Viola_hastata,249386,3941134
Viola_hastata,249448,3940682
Viola_hastata,249881,3939372
Viola_hastata,250068,3941029
Viola_hastata,250266,3943198
Viola_hastata,251416,3944008
Viola_hastata,252862,3946272
Viola_hastata,253164,3928806
Viola_hastata,253194,3928777
Viola_hastata,257529,3934111
Viola_hastata,258770,3943500
Viola_hastata,258937,3943587
Viola_hastata,259268,3944410
Viola_hastata,259746,3943889
Viola_hastata,259746,3943890
Viola_hastata,259746,3943891
Viola_hastata,259847,3951438
Viola_hastata,260011,3951636
Viola_hastata,260389,3941610
Viola_hastata,260391,3940890
Viola_hastata,260392,3940891
Viola_hastata,260396,3940889
Viola_hastata,260442,3941729
Viola_hastata,260679,3941217
Viola_hastata,260680,3941218
Viola_hastata,260686,3939561
Viola_hastata,260686,3941209
Viola_hastata,260743,3939607
Viola_hastata,261199,3939414
Viola_hastata,261222,3939413
Viola_hastata,261384,3943700
Viola_hastata,264326,3926042
Viola_hastata,267771,3929213
Viola_hastata,269405,3927298
Viola_hastata,269665,3927376
Viola_hastata,270788,3926826
Viola_hastata,271461,3928674
Viola_hastata,273826,3952002
Viola_hastata,275951,3951178
Viola_hastata,277166,3951475
Viola_hastata,279685,3950548
Viola_hastata,280254,3943500
Viola_hastata,283713,3952988
Viola_hastata,284115,3954009
Viola_hastata,284190,3957840
Viola_hastata,286334,3940669
Viola_hastata,288101,3938625
Viola_hastata,293394,3943011
Viola_hastata,293757,3956773
Viola_hastata,294199,3959364
Viola_hastata,296390,3943186
Viola_hastata,296446,3943273
Viola_hastata,297964,3943734
Viola_hastata,298575,3942825
Viola_hastata,298612,3957653
Viola_hastata,298658,3957685
Viola_hastata,298739,3957650
Viola_hastata,299012,3957744
Viola_hastata,299039,3957743
Viola_hastata,299114,3957830
Viola_hastata,299210,3957706
Viola_hastata,300214,3959681
Viola_hastata,301397,3959566
Viola_hastata,301627,3959749
Viola_hastata,301673,3959804
Viola_hastata,304279,3945619
Viola_hastata,305849,3940413
Viola_hastata,306165,3940467
Viola_hastata,306238,3942040
Viola_hastata,306771,3941318
Viola_hastata,307159,3942022
Viola_hastata,307170,3946003
Viola_hastata,307426,3941402
Viola_hastata,307963,3942450
Viola_hastata,308017,3943010
Viola_hastata,308927,3940970
Viola_hastata,309071,3938923
Viola_hastata,309207,3944151
Viola_hastata,310117,3940210
Viola_hastata,310567,3944010
Viola_hastata,310847,3939780
Viola_hastata,310936,3944991
Viola_hastata,311418,3940064
Viola_hastata,313347,3945507
Viola_hastata,313363,3940632
Viola_hastata,314117,3946710
