Species,x,y
Aristolochia_macrophylla,279436,3950049
Aristolochia_macrophylla,280147,3929391
Aristolochia_macrophylla,281926,3953719
Aristolochia_macrophylla,282151,3941474
Aristolochia_macrophylla,282317,3941267
Aristolochia_macrophylla,282879,3953033
Aristolochia_macrophylla,283130,3955998
Aristolochia_macrophylla,284083,3939401
Aristolochia_macrophylla,284096,3939515
Aristolochia_macrophylla,284429,3953912
Aristolochia_macrophylla,284943,3940010
Aristolochia_macrophylla,285130,3940136
Aristolochia_macrophylla,285271,3941002
Aristolochia_macrophylla,289603,3940351
Aristolochia_macrophylla,291188,3931842
Aristolochia_macrophylla,291254,3933459
Aristolochia_macrophylla,291483,3936424
Aristolochia_macrophylla,293976,3957171
Aristolochia_macrophylla,294025,3957325
Aristolochia_macrophylla,294639,3956479
Aristolochia_macrophylla,295389,3956439
Aristolochia_macrophylla,296021,3956758
Aristolochia_macrophylla,296167,3956388
Aristolochia_macrophylla,297964,3943734
Aristolochia_macrophylla,298549,3959264
Aristolochia_macrophylla,299181,3946386
Aristolochia_macrophylla,299281,3957667
Aristolochia_macrophylla,301634,3952320
Aristolochia_macrophylla,301753,3944686
Aristolochia_macrophylla,302238,3943574
Aristolochia_macrophylla,302937,3962144
Aristolochia_macrophylla,303117,3968433
Aristolochia_macrophylla,303350,3968091
Aristolochia_macrophylla,303521,3962014
Aristolochia_macrophylla,304279,3945619
Aristolochia_macrophylla,305814,3945383
Aristolochia_macrophylla,305849,3940413
Aristolochia_macrophylla,306165,3940467
Aristolochia_macrophylla,306238,3942040
Aristolochia_macrophylla,307159,3942022
Aristolochia_macrophylla,307170,3946003
Aristolochia_macrophylla,307257,3937335
Aristolochia_macrophylla,307262,3956817
Aristolochia_macrophylla,307426,3941402
Aristolochia_macrophylla,307667,3942810
Aristolochia_macrophylla,307963,3942450
Aristolochia_macrophylla,308017,3943010
Aristolochia_macrophylla,308802,3956873
Aristolochia_macrophylla,308803,3956906
Aristolochia_macrophylla,308927,3940970
Aristolochia_macrophylla,309071,3938923
Aristolochia_macrophylla,310117,3940210
Aristolochia_macrophylla,310210,3941999
Aristolochia_macrophylla,310217,3939310
Aristolochia_macrophylla,310567,3944010
Aristolochia_macrophylla,310796,3944302
Aristolochia_macrophylla,310847,3939780
Aristolochia_macrophylla,310939,3943927
Aristolochia_macrophylla,311039,3943859
Aristolochia_macrophylla,311148,3944207
Aristolochia_macrophylla,311417,3945510
Aristolochia_macrophylla,313347,3945507
Aristolochia_macrophylla,313363,3940632
