Species,x,y
Sorbus_americana,275523,3938655
Sorbus_americana,275564,3938563
Sorbus_americana,275730,3940721
Sorbus_americana,275843,3941365
Sorbus_americana,275856,3938368
Sorbus_americana,275899,3947855
Sorbus_americana,275912,3940831
Sorbus_americana,275932,3941202
Sorbus_americana,275936,3938347
Sorbus_americana,275986,3941011
Sorbus_americana,276494,3938199
Sorbus_americana,276514,3938193
Sorbus_americana,276716,3941480
Sorbus_americana,276803,3937701
Sorbus_americana,276991,3948302
Sorbus_americana,277282,3942130
Sorbus_americana,277511,3942162
Sorbus_americana,277668,3948472
Sorbus_americana,277699,3940516
Sorbus_americana,277885,3943567
Sorbus_americana,277964,3949488
Sorbus_americana,277968,3942923
Sorbus_americana,277990,3949473
Sorbus_americana,278110,3949234
Sorbus_americana,278225,3948651
Sorbus_americana,278430,3949015
Sorbus_americana,278439,3948786
Sorbus_americana,278442,3949013
Sorbus_americana,278450,3948738
Sorbus_americana,278507,3948449
Sorbus_americana,278634,3948377
Sorbus_americana,278636,3948511
Sorbus_americana,278667,3948342
Sorbus_americana,278667,3948365
Sorbus_americana,278677,3948352
Sorbus_americana,278685,3948510
Sorbus_americana,278692,3948027
Sorbus_americana,278695,3948329
Sorbus_americana,278730,3948203
Sorbus_americana,278823,3948283
Sorbus_americana,278852,3948012
Sorbus_americana,278985,3948367
Sorbus_americana,279088,3948272
Sorbus_americana,279106,3948299
Sorbus_americana,279162,3948545
Sorbus_americana,279167,3948650
Sorbus_americana,279261,3948803
Sorbus_americana,279284,3948813
Sorbus_americana,279385,3948340
Sorbus_americana,279386,3950075
Sorbus_americana,279392,3943587
Sorbus_americana,279475,3948953
Sorbus_americana,279496,3948329
Sorbus_americana,279503,3947950
Sorbus_americana,279518,3948429
Sorbus_americana,279545,3949151
Sorbus_americana,279590,3948364
Sorbus_americana,279666,3949247
Sorbus_americana,279715,3949101
Sorbus_americana,279804,3948324
Sorbus_americana,279831,3949369
Sorbus_americana,279958,3943553
Sorbus_americana,279999,3948286
Sorbus_americana,280280,3947587
Sorbus_americana,280365,3947813
Sorbus_americana,280434,3947177
Sorbus_americana,280578,3947046
Sorbus_americana,280638,3947008
Sorbus_americana,280770,3946912
Sorbus_americana,280906,3946727
Sorbus_americana,281005,3943849
Sorbus_americana,281184,3943927
Sorbus_americana,281246,3946398
Sorbus_americana,281344,3944049
Sorbus_americana,281519,3944143
Sorbus_americana,281570,3946313
Sorbus_americana,281611,3944258
Sorbus_americana,281999,3946250
Sorbus_americana,282355,3946409
Sorbus_americana,282358,3944595
Sorbus_americana,282607,3944619
Sorbus_americana,282612,3944521
Sorbus_americana,282950,3946342
Sorbus_americana,283186,3946393
Sorbus_americana,283238,3945781
Sorbus_americana,283429,3945185
Sorbus_americana,283499,3945524
Sorbus_americana,283516,3945356
Sorbus_americana,283892,3945534
Sorbus_americana,284181,3945999
Sorbus_americana,284782,3946242
Sorbus_americana,284811,3946341
Sorbus_americana,284961,3946357
Sorbus_americana,285277,3946498
Sorbus_americana,285934,3946891
Sorbus_americana,286192,3947110
Sorbus_americana,286665,3947725
Sorbus_americana,286718,3948311
Sorbus_americana,287208,3948878
Sorbus_americana,287887,3949210
Sorbus_americana,288146,3949366
Sorbus_americana,288477,3949242
Sorbus_americana,288933,3949237
Sorbus_americana,289619,3949064
Sorbus_americana,290150,3948670
Sorbus_americana,290301,3948491
Sorbus_americana,291014,3947104
Sorbus_americana,291323,3948190
Sorbus_americana,291738,3948345
Sorbus_americana,291961,3948310
Sorbus_americana,292210,3948636
Sorbus_americana,292391,3949237
Sorbus_americana,293454,3950439
Sorbus_americana,293586,3950627
Sorbus_americana,294051,3950709
Sorbus_americana,294632,3951072
Sorbus_americana,294733,3951735
Sorbus_americana,294978,3951782
Sorbus_americana,295160,3951670
Sorbus_americana,295674,3952373
Sorbus_americana,295728,3957009
Sorbus_americana,295770,3952392
Sorbus_americana,295781,3956952
Sorbus_americana,295909,3956982
Sorbus_americana,295929,3952829
Sorbus_americana,296139,3956927
Sorbus_americana,296230,3956786
Sorbus_americana,296253,3956728
Sorbus_americana,297471,3952426
Sorbus_americana,297655,3952321
Sorbus_americana,298030,3952220
Sorbus_americana,298256,3955782
Sorbus_americana,298492,3955769
Sorbus_americana,298703,3955824
Sorbus_americana,299746,3951744
Sorbus_americana,300013,3951422
Sorbus_americana,300116,3951214
Sorbus_americana,300810,3950767
Sorbus_americana,301021,3950706
Sorbus_americana,301225,3950545
Sorbus_americana,301227,3941859
Sorbus_americana,301239,3947928
Sorbus_americana,301690,3950303
Sorbus_americana,301913,3949002
Sorbus_americana,301998,3949551
Sorbus_americana,302123,3941833
Sorbus_americana,302188,3940344
Sorbus_americana,302215,3940575
Sorbus_americana,302234,3940144
Sorbus_americana,302401,3940012
Sorbus_americana,302905,3939647
Sorbus_americana,303250,3939350
Sorbus_americana,303668,3939234
Sorbus_americana,303890,3938491
Sorbus_americana,304248,3959225
Sorbus_americana,304270,3950060
Sorbus_americana,304606,3950303
Sorbus_americana,304627,3959657
