Species,x,y
Junco_hyemalis,241035,3945554
Junco_hyemalis,241060,3942824
Junco_hyemalis,241071,3934662
Junco_hyemalis,241227,3934499
Junco_hyemalis,241328,3935215
Junco_hyemalis,241432,3934382
Junco_hyemalis,241445,3934219
Junco_hyemalis,241507,3933917
Junco_hyemalis,241563,3935539
Junco_hyemalis,241580,3933759
Junco_hyemalis,241623,3933424
Junco_hyemalis,241628,3933518
Junco_hyemalis,241628,3933632
Junco_hyemalis,241649,3934339
Junco_hyemalis,241717,3933360
Junco_hyemalis,241719,3944914
Junco_hyemalis,241767,3935661
Junco_hyemalis,241847,3934376
Junco_hyemalis,241934,3945075
Junco_hyemalis,241937,3935799
Junco_hyemalis,242001,3934513
Junco_hyemalis,242392,3936524
Junco_hyemalis,242480,3936721
Junco_hyemalis,242656,3934693
Junco_hyemalis,242869,3934788
Junco_hyemalis,243207,3943385
Junco_hyemalis,243346,3934855
Junco_hyemalis,243578,3934907
Junco_hyemalis,243771,3934964
Junco_hyemalis,244027,3934990
Junco_hyemalis,244254,3935077
Junco_hyemalis,244337,3942503
Junco_hyemalis,244401,3943610
Junco_hyemalis,244458,3935226
Junco_hyemalis,244483,3949471
Junco_hyemalis,244520,3934668
Junco_hyemalis,244549,3948644
Junco_hyemalis,244802,3949251
Junco_hyemalis,244869,3932400
Junco_hyemalis,244900,3935477
Junco_hyemalis,244924,3927882
Junco_hyemalis,244943,3948471
Junco_hyemalis,244948,3932563
Junco_hyemalis,245024,3948285
Junco_hyemalis,245061,3935650
Junco_hyemalis,245107,3931419
Junco_hyemalis,245133,3933697
Junco_hyemalis,245150,3930146
Junco_hyemalis,245241,3948351
Junco_hyemalis,245283,3948183
Junco_hyemalis,245357,3936099
Junco_hyemalis,245488,3948279
Junco_hyemalis,245759,3936444
Junco_hyemalis,245966,3947935
Junco_hyemalis,246125,3936699
Junco_hyemalis,246187,3947985
Junco_hyemalis,246439,3936874
Junco_hyemalis,246645,3937141
Junco_hyemalis,246760,3929204
Junco_hyemalis,247135,3946176
Junco_hyemalis,247684,3946306
Junco_hyemalis,247748,3943635
Junco_hyemalis,247911,3946191
Junco_hyemalis,248118,3946158
Junco_hyemalis,248597,3943308
Junco_hyemalis,248975,3939334
Junco_hyemalis,249024,3939063
Junco_hyemalis,249119,3939475
Junco_hyemalis,249207,3939657
Junco_hyemalis,249326,3939816
Junco_hyemalis,249340,3940908
Junco_hyemalis,249507,3940529
Junco_hyemalis,249521,3946101
Junco_hyemalis,249538,3940321
Junco_hyemalis,249711,3945784
Junco_hyemalis,249739,3945976
Junco_hyemalis,249770,3945260
Junco_hyemalis,249785,3946370
Junco_hyemalis,249810,3943324
Junco_hyemalis,249831,3940568
Junco_hyemalis,250064,3940979
Junco_hyemalis,250150,3941547
Junco_hyemalis,250378,3947775
Junco_hyemalis,250785,3947659
Junco_hyemalis,251027,3944514
Junco_hyemalis,251046,3945425
Junco_hyemalis,251089,3944919
Junco_hyemalis,251171,3945195
Junco_hyemalis,251186,3945521
Junco_hyemalis,251234,3945694
Junco_hyemalis,251286,3947904
Junco_hyemalis,251332,3948144
Junco_hyemalis,251399,3946407
Junco_hyemalis,251506,3946302
Junco_hyemalis,251587,3946717
Junco_hyemalis,251593,3940693
Junco_hyemalis,251694,3940748
Junco_hyemalis,252049,3940847
Junco_hyemalis,252203,3940966
Junco_hyemalis,252208,3941736
Junco_hyemalis,252218,3942357
Junco_hyemalis,252227,3941183
Junco_hyemalis,252254,3940514
Junco_hyemalis,252322,3941582
Junco_hyemalis,252334,3940288
Junco_hyemalis,252461,3939902
Junco_hyemalis,252592,3942540
Junco_hyemalis,252604,3939035
Junco_hyemalis,252609,3948950
Junco_hyemalis,252613,3939452
Junco_hyemalis,252733,3942734
Junco_hyemalis,252774,3938940
Junco_hyemalis,252860,3942842
Junco_hyemalis,252901,3943234
Junco_hyemalis,252952,3938859
Junco_hyemalis,252986,3949007
Junco_hyemalis,253128,3938722
Junco_hyemalis,253156,3938822
Junco_hyemalis,253163,3938516
Junco_hyemalis,253309,3928329
Junco_hyemalis,253322,3938617
Junco_hyemalis,253369,3938791
Junco_hyemalis,253546,3939013
Junco_hyemalis,253576,3937676
Junco_hyemalis,253626,3938785
Junco_hyemalis,253679,3937845
Junco_hyemalis,253680,3938552
Junco_hyemalis,253737,3938974
Junco_hyemalis,253750,3937564
Junco_hyemalis,253766,3936961
Junco_hyemalis,253788,3936693
Junco_hyemalis,253797,3938360
Junco_hyemalis,253821,3937202
Junco_hyemalis,253846,3937398
Junco_hyemalis,253932,3938411
Junco_hyemalis,253986,3938986
Junco_hyemalis,254064,3938169
Junco_hyemalis,254082,3950198
Junco_hyemalis,254122,3939162
Junco_hyemalis,254126,3949133
Junco_hyemalis,254222,3937978
Junco_hyemalis,254244,3950119
Junco_hyemalis,254260,3938191
Junco_hyemalis,254279,3945617
Junco_hyemalis,254346,3939256
Junco_hyemalis,254358,3949960
Junco_hyemalis,254539,3939373
Junco_hyemalis,254727,3939468
Junco_hyemalis,254904,3939559
Junco_hyemalis,255059,3939519
Junco_hyemalis,255224,3939490
Junco_hyemalis,255362,3926694
Junco_hyemalis,255569,3939555
Junco_hyemalis,255705,3950839
Junco_hyemalis,255718,3939636
Junco_hyemalis,255851,3939578
Junco_hyemalis,255991,3939522
Junco_hyemalis,256175,3925815
Junco_hyemalis,256175,3939494
Junco_hyemalis,256361,3925949
Junco_hyemalis,256389,3939434
Junco_hyemalis,256455,3947710
Junco_hyemalis,256607,3939414
Junco_hyemalis,256666,3926016
Junco_hyemalis,256762,3947667
Junco_hyemalis,256832,3939442
Junco_hyemalis,257029,3947804
Junco_hyemalis,257050,3939484
Junco_hyemalis,257120,3948008
Junco_hyemalis,257229,3939565
Junco_hyemalis,257444,3939560
Junco_hyemalis,257476,3948564
Junco_hyemalis,257493,3926056
Junco_hyemalis,257686,3939522
Junco_hyemalis,257893,3926103
Junco_hyemalis,257920,3939475
Junco_hyemalis,257955,3925890
Junco_hyemalis,258004,3948733
Junco_hyemalis,258029,3925709
Junco_hyemalis,258110,3925159
Junco_hyemalis,258119,3924958
Junco_hyemalis,258175,3939480
Junco_hyemalis,258410,3950267
Junco_hyemalis,258625,3939427
Junco_hyemalis,258763,3950327
Junco_hyemalis,258826,3939348
Junco_hyemalis,258850,3950135
Junco_hyemalis,259029,3925075
Junco_hyemalis,259030,3939413
Junco_hyemalis,259115,3925147
Junco_hyemalis,259432,3925654
Junco_hyemalis,259464,3939462
Junco_hyemalis,259515,3925061
Junco_hyemalis,259608,3939330
Junco_hyemalis,259753,3925360
Junco_hyemalis,259801,3939270
Junco_hyemalis,259997,3939197
Junco_hyemalis,260073,3940725
Junco_hyemalis,260100,3947580
Junco_hyemalis,260179,3939104
Junco_hyemalis,260234,3940517
Junco_hyemalis,260292,3940776
Junco_hyemalis,260361,3940953
Junco_hyemalis,260377,3939023
Junco_hyemalis,260400,3941547
Junco_hyemalis,260401,3941321
Junco_hyemalis,260412,3941134
Junco_hyemalis,260511,3940488
Junco_hyemalis,260597,3939060
Junco_hyemalis,260615,3950754
Junco_hyemalis,260639,3941534
Junco_hyemalis,260741,3940101
Junco_hyemalis,260821,3941534
Junco_hyemalis,260834,3939123
Junco_hyemalis,260868,3939625
Junco_hyemalis,260882,3950453
Junco_hyemalis,260920,3939964
Junco_hyemalis,261015,3939775
Junco_hyemalis,261040,3939510
Junco_hyemalis,261042,3941646
Junco_hyemalis,261072,3950184
Junco_hyemalis,261078,3953267
Junco_hyemalis,261081,3939210
Junco_hyemalis,261084,3939319
Junco_hyemalis,261251,3925561
Junco_hyemalis,261286,3939333
Junco_hyemalis,261316,3949297
Junco_hyemalis,261347,3953172
Junco_hyemalis,261363,3941274
Junco_hyemalis,261390,3925547
Junco_hyemalis,261479,3939412
Junco_hyemalis,261490,3953198
Junco_hyemalis,261612,3925551
Junco_hyemalis,261617,3941477
Junco_hyemalis,261636,3953409
Junco_hyemalis,261650,3941224
Junco_hyemalis,261695,3939295
Junco_hyemalis,261807,3953601
Junco_hyemalis,261859,3942109
Junco_hyemalis,261948,3953772
Junco_hyemalis,262016,3942213
Junco_hyemalis,262041,3925648
Junco_hyemalis,262049,3953560
Junco_hyemalis,262069,3953778
Junco_hyemalis,262079,3939467
Junco_hyemalis,262190,3925681
Junco_hyemalis,262306,3953790
Junco_hyemalis,262408,3925693
Junco_hyemalis,262461,3942247
Junco_hyemalis,262465,3939728
Junco_hyemalis,262582,3942370
Junco_hyemalis,262648,3953388
Junco_hyemalis,262682,3939691
Junco_hyemalis,262740,3944405
Junco_hyemalis,262768,3942469
Junco_hyemalis,262784,3948005
Junco_hyemalis,262881,3939788
Junco_hyemalis,262945,3947878
Junco_hyemalis,262971,3942501
Junco_hyemalis,263144,3944551
Junco_hyemalis,263156,3953006
Junco_hyemalis,263167,3942414
Junco_hyemalis,263275,3940082
Junco_hyemalis,263327,3944641
Junco_hyemalis,263334,3942429
Junco_hyemalis,263342,3952495
Junco_hyemalis,263401,3952674
Junco_hyemalis,263425,3943974
Junco_hyemalis,263521,3943934
Junco_hyemalis,263527,3947971
Junco_hyemalis,263544,3944649
Junco_hyemalis,263554,3942420
Junco_hyemalis,263570,3944169
Junco_hyemalis,263577,3940405
Junco_hyemalis,263618,3933305
Junco_hyemalis,263634,3944343
Junco_hyemalis,263690,3940459
Junco_hyemalis,263695,3944038
Junco_hyemalis,263695,3948028
Junco_hyemalis,263739,3940663
Junco_hyemalis,263777,3942388
Junco_hyemalis,263806,3944807
Junco_hyemalis,263838,3925605
Junco_hyemalis,263849,3940852
Junco_hyemalis,263853,3940475
Junco_hyemalis,263912,3953297
Junco_hyemalis,263925,3940434
Junco_hyemalis,263933,3944044
Junco_hyemalis,263987,3931851
Junco_hyemalis,263992,3942406
Junco_hyemalis,264005,3951987
Junco_hyemalis,264009,3953494
Junco_hyemalis,264012,3941032
Junco_hyemalis,264038,3933862
Junco_hyemalis,264079,3943866
Junco_hyemalis,264140,3951815
Junco_hyemalis,264170,3945008
Junco_hyemalis,264182,3940367
Junco_hyemalis,264187,3941137
Junco_hyemalis,264205,3945178
Junco_hyemalis,264214,3942441
Junco_hyemalis,264219,3953601
Junco_hyemalis,264241,3925777
Junco_hyemalis,264285,3951723
Junco_hyemalis,264290,3943793
Junco_hyemalis,264320,3926028
Junco_hyemalis,264349,3941294
Junco_hyemalis,264349,3945361
Junco_hyemalis,264380,3953657
Junco_hyemalis,264413,3934468
Junco_hyemalis,264415,3951644
Junco_hyemalis,264463,3943771
Junco_hyemalis,264469,3940004
Junco_hyemalis,264501,3941445
Junco_hyemalis,264533,3947723
Junco_hyemalis,264539,3941629
Junco_hyemalis,264586,3953767
Junco_hyemalis,264610,3947594
Junco_hyemalis,264614,3934570
Junco_hyemalis,264637,3951576
Junco_hyemalis,264642,3939914
Junco_hyemalis,264683,3942468
Junco_hyemalis,264700,3943781
Junco_hyemalis,264755,3941685
Junco_hyemalis,264791,3942580
Junco_hyemalis,264815,3939803
Junco_hyemalis,264865,3943857
Junco_hyemalis,264871,3951496
Junco_hyemalis,264929,3942699
Junco_hyemalis,264960,3947532
Junco_hyemalis,265010,3939654
Junco_hyemalis,265049,3953664
Junco_hyemalis,265064,3943834
Junco_hyemalis,265107,3934931
Junco_hyemalis,265115,3941952
Junco_hyemalis,265123,3947598
Junco_hyemalis,265146,3939471
Junco_hyemalis,265157,3942680
Junco_hyemalis,265187,3939234
Junco_hyemalis,265204,3953766
Junco_hyemalis,265245,3930079
Junco_hyemalis,265245,3943651
Junco_hyemalis,265246,3942100
Junco_hyemalis,265256,3935319
Junco_hyemalis,265296,3942757
Junco_hyemalis,265305,3951283
Junco_hyemalis,265310,3942313
Junco_hyemalis,265331,3942503
Junco_hyemalis,265346,3951077
Junco_hyemalis,265436,3935454
Junco_hyemalis,265464,3942787
Junco_hyemalis,265530,3938921
Junco_hyemalis,265575,3942836
Junco_hyemalis,265684,3935744
Junco_hyemalis,265860,3935830
Junco_hyemalis,265932,3950779
Junco_hyemalis,266203,3938611
Junco_hyemalis,266209,3947560
Junco_hyemalis,266241,3935878
Junco_hyemalis,266266,3950699
Junco_hyemalis,266336,3936088
Junco_hyemalis,266372,3928391
Junco_hyemalis,266402,3947393
Junco_hyemalis,266432,3938632
Junco_hyemalis,266440,3950637
Junco_hyemalis,266531,3936219
Junco_hyemalis,266622,3935441
Junco_hyemalis,266638,3936423
Junco_hyemalis,266649,3947363
Junco_hyemalis,266660,3938644
Junco_hyemalis,266719,3936667
Junco_hyemalis,266808,3938789
Junco_hyemalis,266855,3947320
Junco_hyemalis,266871,3936798
Junco_hyemalis,266944,3950462
Junco_hyemalis,266978,3937011
Junco_hyemalis,266992,3935290
Junco_hyemalis,267047,3938732
Junco_hyemalis,267143,3947157
Junco_hyemalis,267235,3938654
Junco_hyemalis,267350,3947074
Junco_hyemalis,267385,3938005
Junco_hyemalis,267399,3938465
Junco_hyemalis,267499,3938682
Junco_hyemalis,267518,3947053
Junco_hyemalis,267697,3929650
Junco_hyemalis,267786,3947050
Junco_hyemalis,267802,3953571
Junco_hyemalis,268163,3938690
Junco_hyemalis,268208,3931125
Junco_hyemalis,268241,3946962
Junco_hyemalis,268391,3938695
Junco_hyemalis,268629,3938628
Junco_hyemalis,268834,3938533
Junco_hyemalis,269034,3938600
Junco_hyemalis,269168,3948628
Junco_hyemalis,269257,3938661
Junco_hyemalis,269493,3947503
Junco_hyemalis,269495,3938690
Junco_hyemalis,269578,3926474
Junco_hyemalis,269719,3938757
Junco_hyemalis,269791,3948780
Junco_hyemalis,269815,3938740
Junco_hyemalis,269933,3938661
Junco_hyemalis,269985,3948806
Junco_hyemalis,270045,3938639
Junco_hyemalis,270048,3953813
Junco_hyemalis,270150,3931033
Junco_hyemalis,270161,3938623
Junco_hyemalis,270194,3931206
Junco_hyemalis,270283,3938633
Junco_hyemalis,270359,3938616
Junco_hyemalis,270359,3947146
Junco_hyemalis,270377,3931116
Junco_hyemalis,270513,3938601
Junco_hyemalis,270568,3952899
Junco_hyemalis,270609,3953381
Junco_hyemalis,270632,3953085
Junco_hyemalis,270739,3938609
Junco_hyemalis,270793,3931964
Junco_hyemalis,270951,3938634
Junco_hyemalis,271185,3938653
Junco_hyemalis,271424,3938686
Junco_hyemalis,271425,3951878
Junco_hyemalis,271603,3938623
Junco_hyemalis,271916,3938325
Junco_hyemalis,271993,3952189
Junco_hyemalis,272153,3938372
Junco_hyemalis,272304,3967162
Junco_hyemalis,272367,3938358
Junco_hyemalis,272501,3952604
Junco_hyemalis,272578,3938299
Junco_hyemalis,272693,3935039
Junco_hyemalis,272742,3934855
Junco_hyemalis,272746,3935099
Junco_hyemalis,272788,3938239
Junco_hyemalis,272813,3936340
Junco_hyemalis,272849,3926517
Junco_hyemalis,272870,3938284
Junco_hyemalis,272921,3935058
Junco_hyemalis,272992,3926822
Junco_hyemalis,272997,3936420
Junco_hyemalis,273000,3938276
Junco_hyemalis,273083,3936795
Junco_hyemalis,273087,3936619
Junco_hyemalis,273118,3935131
Junco_hyemalis,273137,3936905
Junco_hyemalis,273230,3936981
Junco_hyemalis,273245,3938288
Junco_hyemalis,273301,3935278
Junco_hyemalis,273415,3936874
Junco_hyemalis,273464,3935396
Junco_hyemalis,273481,3938334
Junco_hyemalis,273529,3935596
Junco_hyemalis,273542,3938400
Junco_hyemalis,273582,3935695
Junco_hyemalis,273583,3938156
Junco_hyemalis,273641,3937611
Junco_hyemalis,273645,3950527
Junco_hyemalis,273656,3935569
Junco_hyemalis,273665,3937737
Junco_hyemalis,273677,3937426
Junco_hyemalis,273741,3937682
Junco_hyemalis,273744,3937971
Junco_hyemalis,273802,3935617
Junco_hyemalis,273818,3937283
Junco_hyemalis,273867,3926389
Junco_hyemalis,273888,3935916
Junco_hyemalis,273909,3938692
Junco_hyemalis,273940,3935738
Junco_hyemalis,273946,3945818
Junco_hyemalis,273947,3937701
Junco_hyemalis,273947,3945565
Junco_hyemalis,273955,3949494
Junco_hyemalis,273958,3946084
Junco_hyemalis,273970,3949524
Junco_hyemalis,273989,3936068
Junco_hyemalis,273990,3946288
Junco_hyemalis,274076,3938768
Junco_hyemalis,274092,3936234
Junco_hyemalis,274105,3949662
Junco_hyemalis,274112,3936435
Junco_hyemalis,274113,3936664
Junco_hyemalis,274134,3937060
Junco_hyemalis,274159,3936861
Junco_hyemalis,274173,3926168
Junco_hyemalis,274195,3946253
Junco_hyemalis,274222,3946052
Junco_hyemalis,274223,3949484
Junco_hyemalis,274236,3949278
Junco_hyemalis,274239,3949738
Junco_hyemalis,274307,3938780
Junco_hyemalis,274337,3949838
Junco_hyemalis,274399,3949454
Junco_hyemalis,274406,3949153
Junco_hyemalis,274417,3945224
Junco_hyemalis,274508,3938837
Junco_hyemalis,274644,3945217
Junco_hyemalis,274739,3938908
Junco_hyemalis,274743,3939035
Junco_hyemalis,274799,3949209
Junco_hyemalis,274852,3945165
Junco_hyemalis,274900,3939184
Junco_hyemalis,274994,3939452
Junco_hyemalis,275017,3949172
Junco_hyemalis,275018,3939356
Junco_hyemalis,275091,3943907
Junco_hyemalis,275110,3938787
Junco_hyemalis,275118,3943760
Junco_hyemalis,275120,3939616
Junco_hyemalis,275148,3944864
Junco_hyemalis,275177,3944659
Junco_hyemalis,275184,3939833
Junco_hyemalis,275192,3944477
Junco_hyemalis,275216,3944083
Junco_hyemalis,275234,3943616
Junco_hyemalis,275282,3940027
Junco_hyemalis,275297,3948559
Junco_hyemalis,275305,3944287
Junco_hyemalis,275306,3938756
Junco_hyemalis,275338,3948717
Junco_hyemalis,275374,3950203
Junco_hyemalis,275381,3940332
Junco_hyemalis,275381,3940516
Junco_hyemalis,275412,3948919
Junco_hyemalis,275413,3943540
Junco_hyemalis,275421,3940171
Junco_hyemalis,275517,3945031
Junco_hyemalis,275517,3945219
Junco_hyemalis,275519,3950074
Junco_hyemalis,275523,3938655
Junco_hyemalis,275523,3948476
Junco_hyemalis,275547,3940636
Junco_hyemalis,275553,3943346
Junco_hyemalis,275564,3938563
Junco_hyemalis,275564,3945361
Junco_hyemalis,275576,3945567
Junco_hyemalis,275584,3948132
Junco_hyemalis,275586,3952339
Junco_hyemalis,275611,3947969
Junco_hyemalis,275615,3948308
Junco_hyemalis,275619,3941971
Junco_hyemalis,275619,3943143
Junco_hyemalis,275625,3945668
Junco_hyemalis,275674,3942180
Junco_hyemalis,275679,3942962
Junco_hyemalis,275684,3945139
Junco_hyemalis,275689,3941802
Junco_hyemalis,275703,3949996
Junco_hyemalis,275719,3947836
Junco_hyemalis,275728,3940727
Junco_hyemalis,275760,3938431
Junco_hyemalis,275788,3947813
Junco_hyemalis,275793,3949868
Junco_hyemalis,275821,3942775
Junco_hyemalis,275843,3941365
Junco_hyemalis,275843,3942371
Junco_hyemalis,275862,3945202
Junco_hyemalis,275897,3942546
Junco_hyemalis,275912,3940831
Junco_hyemalis,275913,3941754
Junco_hyemalis,275932,3941202
Junco_hyemalis,275936,3938347
Junco_hyemalis,275946,3941527
Junco_hyemalis,275975,3949723
Junco_hyemalis,275984,3947875
Junco_hyemalis,275986,3941011
Junco_hyemalis,276073,3941348
Junco_hyemalis,276102,3949545
Junco_hyemalis,276110,3941668
Junco_hyemalis,276117,3938314
Junco_hyemalis,276126,3953055
Junco_hyemalis,276161,3947965
Junco_hyemalis,276178,3951093
Junco_hyemalis,276230,3941156
Junco_hyemalis,276252,3941360
Junco_hyemalis,276276,3949458
Junco_hyemalis,276317,3938316
Junco_hyemalis,276335,3943900
Junco_hyemalis,276336,3945405
Junco_hyemalis,276344,3945259
Junco_hyemalis,276361,3949286
Junco_hyemalis,276364,3945610
Junco_hyemalis,276365,3948044
Junco_hyemalis,276375,3941022
Junco_hyemalis,276399,3951106
Junco_hyemalis,276416,3949248
Junco_hyemalis,276441,3951318
Junco_hyemalis,276457,3945816
Junco_hyemalis,276472,3946015
Junco_hyemalis,276477,3941453
Junco_hyemalis,276494,3938199
Junco_hyemalis,276556,3949177
Junco_hyemalis,276572,3940940
Junco_hyemalis,276583,3948115
Junco_hyemalis,276593,3943677
Junco_hyemalis,276621,3938005
Junco_hyemalis,276669,3937086
Junco_hyemalis,276696,3937260
Junco_hyemalis,276716,3941480
Junco_hyemalis,276723,3951423
Junco_hyemalis,276737,3937831
Junco_hyemalis,276743,3940841
Junco_hyemalis,276774,3948247
Junco_hyemalis,276781,3936916
Junco_hyemalis,276797,3937484
Junco_hyemalis,276847,3936693
Junco_hyemalis,276852,3941789
Junco_hyemalis,276854,3937669
Junco_hyemalis,276859,3930566
Junco_hyemalis,276862,3949739
Junco_hyemalis,276864,3930378
Junco_hyemalis,276869,3929815
Junco_hyemalis,276886,3941597
Junco_hyemalis,276903,3949258
Junco_hyemalis,276914,3936463
Junco_hyemalis,276915,3936273
Junco_hyemalis,276919,3951345
Junco_hyemalis,276923,3949608
Junco_hyemalis,276942,3940791
Junco_hyemalis,276962,3949149
Junco_hyemalis,276966,3936103
Junco_hyemalis,276987,3941957
Junco_hyemalis,276991,3948302
Junco_hyemalis,277005,3929654
Junco_hyemalis,277031,3943599
Junco_hyemalis,277040,3935615
Junco_hyemalis,277068,3949746
Junco_hyemalis,277081,3929536
Junco_hyemalis,277096,3949219
Junco_hyemalis,277108,3951215
Junco_hyemalis,277118,3942036
Junco_hyemalis,277148,3935427
Junco_hyemalis,277159,3949423
Junco_hyemalis,277166,3940781
Junco_hyemalis,277185,3948407
Junco_hyemalis,277282,3942130
Junco_hyemalis,277287,3935236
Junco_hyemalis,277287,3949747
Junco_hyemalis,277299,3951170
Junco_hyemalis,277308,3951486
Junco_hyemalis,277315,3948508
Junco_hyemalis,277368,3928974
Junco_hyemalis,277368,3940725
Junco_hyemalis,277473,3942388
Junco_hyemalis,277484,3934828
Junco_hyemalis,277490,3948444
Junco_hyemalis,277497,3951058
Junco_hyemalis,277511,3942162
Junco_hyemalis,277559,3940667
Junco_hyemalis,277574,3949554
Junco_hyemalis,277583,3942595
Junco_hyemalis,277595,3953075
Junco_hyemalis,277668,3948472
Junco_hyemalis,277674,3950968
Junco_hyemalis,277699,3940516
Junco_hyemalis,277781,3943497
Junco_hyemalis,277786,3942639
Junco_hyemalis,277796,3949525
Junco_hyemalis,277800,3928380
Junco_hyemalis,277819,3949416
Junco_hyemalis,277828,3943645
Junco_hyemalis,277843,3951018
Junco_hyemalis,277846,3940361
Junco_hyemalis,277859,3948573
Junco_hyemalis,277881,3942752
Junco_hyemalis,277906,3949316
Junco_hyemalis,277962,3940222
Junco_hyemalis,277962,3950891
Junco_hyemalis,277964,3949488
Junco_hyemalis,277968,3942923
Junco_hyemalis,277986,3943476
Junco_hyemalis,278002,3940026
Junco_hyemalis,278016,3949442
Junco_hyemalis,278021,3939793
Junco_hyemalis,278027,3927904
Junco_hyemalis,278081,3943103
Junco_hyemalis,278110,3949234
Junco_hyemalis,278117,3949530
Junco_hyemalis,278135,3939974
Junco_hyemalis,278143,3950823
Junco_hyemalis,278190,3943449
Junco_hyemalis,278225,3948651
Junco_hyemalis,278250,3943222
Junco_hyemalis,278267,3949134
Junco_hyemalis,278298,3939962
Junco_hyemalis,278321,3950680
Junco_hyemalis,278322,3943326
Junco_hyemalis,278329,3943518
Junco_hyemalis,278372,3943415
Junco_hyemalis,278376,3946718
Junco_hyemalis,278430,3949015
Junco_hyemalis,278439,3948786
Junco_hyemalis,278453,3948620
Junco_hyemalis,278473,3943522
Junco_hyemalis,278491,3939843
Junco_hyemalis,278507,3950716
Junco_hyemalis,278520,3946600
Junco_hyemalis,278533,3926885
Junco_hyemalis,278544,3946811
Junco_hyemalis,278596,3953527
Junco_hyemalis,278630,3946522
Junco_hyemalis,278634,3948377
Junco_hyemalis,278658,3943611
Junco_hyemalis,278673,3946608
Junco_hyemalis,278674,3950652
Junco_hyemalis,278685,3948510
Junco_hyemalis,278692,3948027
Junco_hyemalis,278699,3948645
Junco_hyemalis,278711,3946928
Junco_hyemalis,278730,3948203
Junco_hyemalis,278766,3943629
Junco_hyemalis,278790,3950519
Junco_hyemalis,278837,3946446
Junco_hyemalis,278846,3947074
Junco_hyemalis,278860,3948530
Junco_hyemalis,278888,3946397
Junco_hyemalis,278889,3950387
Junco_hyemalis,278902,3948015
Junco_hyemalis,278911,3939408
Junco_hyemalis,278965,3943588
Junco_hyemalis,278985,3948367
Junco_hyemalis,279001,3947261
Junco_hyemalis,279005,3939280
Junco_hyemalis,279033,3950291
Junco_hyemalis,279042,3948408
Junco_hyemalis,279063,3949661
Junco_hyemalis,279088,3948272
Junco_hyemalis,279092,3949477
Junco_hyemalis,279099,3939123
Junco_hyemalis,279100,3949840
Junco_hyemalis,279130,3947926
Junco_hyemalis,279142,3949564
Junco_hyemalis,279152,3950231
Junco_hyemalis,279164,3949319
Junco_hyemalis,279167,3948650
Junco_hyemalis,279180,3949658
Junco_hyemalis,279186,3943536
Junco_hyemalis,279215,3947362
Junco_hyemalis,279222,3938967
Junco_hyemalis,279261,3948247
Junco_hyemalis,279277,3949806
Junco_hyemalis,279284,3948813
Junco_hyemalis,279311,3947850
Junco_hyemalis,279312,3947583
Junco_hyemalis,279339,3949483
Junco_hyemalis,279379,3947752
Junco_hyemalis,279385,3948340
Junco_hyemalis,279386,3950075
Junco_hyemalis,279392,3943587
Junco_hyemalis,279460,3950234
Junco_hyemalis,279475,3948953
Junco_hyemalis,279475,3949746
Junco_hyemalis,279495,3948350
Junco_hyemalis,279503,3947950
Junco_hyemalis,279545,3949151
Junco_hyemalis,279552,3949498
Junco_hyemalis,279581,3950378
Junco_hyemalis,279592,3943580
