Species,x,y
Eurybia_divaricata,281586,3957629
Eurybia_divaricata,282896,3958294
Eurybia_divaricata,282987,3953002
Eurybia_divaricata,282996,3956635
Eurybia_divaricata,283048,3951067
Eurybia_divaricata,283130,3955998
Eurybia_divaricata,283713,3952988
Eurybia_divaricata,284342,3955227
Eurybia_divaricata,285341,3947623
Eurybia_divaricata,291188,3931842
Eurybia_divaricata,292082,3935379
Eurybia_divaricata,293357,3943409
Eurybia_divaricata,293757,3956773
Eurybia_divaricata,294668,3960063
Eurybia_divaricata,294914,3942414
Eurybia_divaricata,295661,3943014
Eurybia_divaricata,297964,3943734
Eurybia_divaricata,299340,3944456
Eurybia_divaricata,301129,3958950
Eurybia_divaricata,301753,3944686
Eurybia_divaricata,302404,3960931
Eurybia_divaricata,304781,3955895
Eurybia_divaricata,305814,3945383
Eurybia_divaricata,306165,3940467
Eurybia_divaricata,306238,3942040
Eurybia_divaricata,307159,3942022
Eurybia_divaricata,307170,3946003
Eurybia_divaricata,307426,3941402
Eurybia_divaricata,307963,3942450
Eurybia_divaricata,308927,3940970
Eurybia_divaricata,309071,3938923
Eurybia_divaricata,310117,3940210
Eurybia_divaricata,310847,3939780
Eurybia_divaricata,311317,3945303
Eurybia_divaricata,311417,3945510
Eurybia_divaricata,313347,3945507
Eurybia_divaricata,313363,3940632
