Species,x,y
Smilax_rotundifolia,242716,3941992
Smilax_rotundifolia,242734,3937656
Smilax_rotundifolia,242735,3937657
Smilax_rotundifolia,242738,3932884
Smilax_rotundifolia,242802,3942181
Smilax_rotundifolia,242804,3939405
Smilax_rotundifolia,242827,3930394
Smilax_rotundifolia,242834,3927179
Smilax_rotundifolia,242846,3935908
Smilax_rotundifolia,242847,3927217
Smilax_rotundifolia,242860,3935929
Smilax_rotundifolia,242908,3939463
Smilax_rotundifolia,242972,3940736
Smilax_rotundifolia,242980,3937527
Smilax_rotundifolia,242981,3937528
Smilax_rotundifolia,243027,3936731
Smilax_rotundifolia,243027,3936732
Smilax_rotundifolia,243046,3937718
Smilax_rotundifolia,243046,3937766
Smilax_rotundifolia,243066,3937368
Smilax_rotundifolia,243074,3937330
Smilax_rotundifolia,243079,3937768
Smilax_rotundifolia,243083,3937347
Smilax_rotundifolia,243084,3937347
Smilax_rotundifolia,243096,3941038
Smilax_rotundifolia,243115,3937767
Smilax_rotundifolia,243134,3936330
Smilax_rotundifolia,243135,3936330
Smilax_rotundifolia,243140,3936489
Smilax_rotundifolia,243141,3936490
Smilax_rotundifolia,243144,3934897
Smilax_rotundifolia,243156,3943688
Smilax_rotundifolia,243194,3934924
Smilax_rotundifolia,243213,3936404
Smilax_rotundifolia,243214,3936404
Smilax_rotundifolia,243266,3936798
Smilax_rotundifolia,243267,3936814
Smilax_rotundifolia,243268,3936814
Smilax_rotundifolia,243301,3927124
Smilax_rotundifolia,243324,3927159
Smilax_rotundifolia,243333,3934829
Smilax_rotundifolia,243392,3927113
Smilax_rotundifolia,243400,3936788
Smilax_rotundifolia,243416,3936640
Smilax_rotundifolia,243529,3937849
Smilax_rotundifolia,243705,3936260
Smilax_rotundifolia,243799,3937602
Smilax_rotundifolia,243858,3944749
Smilax_rotundifolia,243970,3927087
Smilax_rotundifolia,243978,3937628
Smilax_rotundifolia,243979,3927045
Smilax_rotundifolia,244132,3943685
Smilax_rotundifolia,244296,3934428
Smilax_rotundifolia,244352,3934737
Smilax_rotundifolia,244400,3936681
Smilax_rotundifolia,244471,3932583
Smilax_rotundifolia,244540,3937723
Smilax_rotundifolia,244589,3937700
Smilax_rotundifolia,244597,3937475
Smilax_rotundifolia,244638,3944623
Smilax_rotundifolia,245004,3937321
Smilax_rotundifolia,245066,3933333
Smilax_rotundifolia,245109,3937591
Smilax_rotundifolia,245150,3943635
Smilax_rotundifolia,245200,3937478
Smilax_rotundifolia,245266,3943708
Smilax_rotundifolia,245382,3945554
Smilax_rotundifolia,245386,3936953
Smilax_rotundifolia,245538,3939064
Smilax_rotundifolia,245588,3937278
Smilax_rotundifolia,245597,3936535
Smilax_rotundifolia,245654,3936813
Smilax_rotundifolia,245655,3936813
Smilax_rotundifolia,245695,3942114
Smilax_rotundifolia,245726,3948128
Smilax_rotundifolia,245814,3944430
Smilax_rotundifolia,245859,3948407
Smilax_rotundifolia,245878,3936746
Smilax_rotundifolia,245892,3948077
Smilax_rotundifolia,245896,3936731
Smilax_rotundifolia,245908,3948562
Smilax_rotundifolia,246068,3937313
Smilax_rotundifolia,246159,3943976
Smilax_rotundifolia,246416,3943788
Smilax_rotundifolia,246776,3940349
Smilax_rotundifolia,247233,3937000
Smilax_rotundifolia,247287,3942352
Smilax_rotundifolia,247316,3942548
Smilax_rotundifolia,247461,3944110
Smilax_rotundifolia,247492,3944088
Smilax_rotundifolia,247501,3942562
Smilax_rotundifolia,247510,3942888
Smilax_rotundifolia,247726,3942668
Smilax_rotundifolia,247776,3943228
Smilax_rotundifolia,247881,3942923
Smilax_rotundifolia,247916,3943008
Smilax_rotundifolia,248063,3941619
Smilax_rotundifolia,248164,3941348
Smilax_rotundifolia,248213,3942644
Smilax_rotundifolia,248262,3928863
Smilax_rotundifolia,248666,3935048
Smilax_rotundifolia,248724,3941101
Smilax_rotundifolia,248730,3941262
Smilax_rotundifolia,248794,3941060
Smilax_rotundifolia,248899,3939217
Smilax_rotundifolia,249052,3942336
Smilax_rotundifolia,249074,3935258
Smilax_rotundifolia,249096,3941267
Smilax_rotundifolia,249096,3941288
Smilax_rotundifolia,249141,3939622
Smilax_rotundifolia,249147,3941024
Smilax_rotundifolia,249147,3941025
Smilax_rotundifolia,249207,3942312
Smilax_rotundifolia,249224,3942569
Smilax_rotundifolia,249296,3941970
Smilax_rotundifolia,249303,3939908
Smilax_rotundifolia,249319,3939901
Smilax_rotundifolia,249368,3942638
Smilax_rotundifolia,249406,3942964
Smilax_rotundifolia,249436,3941695
Smilax_rotundifolia,249437,3941696
Smilax_rotundifolia,249446,3939539
Smilax_rotundifolia,249447,3939540
Smilax_rotundifolia,249448,3940682
Smilax_rotundifolia,249480,3939116
Smilax_rotundifolia,249480,3940523
Smilax_rotundifolia,249487,3940788
Smilax_rotundifolia,249488,3940789
Smilax_rotundifolia,249496,3940688
Smilax_rotundifolia,249536,3940798
Smilax_rotundifolia,249596,3942148
Smilax_rotundifolia,249653,3933248
Smilax_rotundifolia,249676,3938988
Smilax_rotundifolia,249693,3938984
Smilax_rotundifolia,249694,3938985
Smilax_rotundifolia,249741,3938518
Smilax_rotundifolia,249747,3939814
Smilax_rotundifolia,249762,3939230
Smilax_rotundifolia,249791,3942318
Smilax_rotundifolia,249881,3939372
Smilax_rotundifolia,249962,3932794
Smilax_rotundifolia,250028,3942792
Smilax_rotundifolia,250040,3941089
Smilax_rotundifolia,250068,3941029
Smilax_rotundifolia,250132,3932946
Smilax_rotundifolia,250146,3941518
Smilax_rotundifolia,250166,3947458
Smilax_rotundifolia,250188,3943576
Smilax_rotundifolia,250211,3941558
Smilax_rotundifolia,250216,3947398
Smilax_rotundifolia,250230,3934787
Smilax_rotundifolia,250299,3934607
Smilax_rotundifolia,250306,3947658
Smilax_rotundifolia,250416,3947328
Smilax_rotundifolia,250446,3947428
Smilax_rotundifolia,250530,3936489
Smilax_rotundifolia,250916,3946808
Smilax_rotundifolia,250916,3947008
Smilax_rotundifolia,250946,3947358
Smilax_rotundifolia,251216,3946908
Smilax_rotundifolia,251416,3944008
Smilax_rotundifolia,251416,3944108
Smilax_rotundifolia,251696,3944108
Smilax_rotundifolia,252272,3940490
Smilax_rotundifolia,252850,3939060
Smilax_rotundifolia,253357,3928061
Smilax_rotundifolia,253450,3929582
Smilax_rotundifolia,253463,3944244
Smilax_rotundifolia,253479,3928062
Smilax_rotundifolia,253504,3929534
Smilax_rotundifolia,254190,3932857
Smilax_rotundifolia,254224,3932896
Smilax_rotundifolia,255381,3929731
Smilax_rotundifolia,255703,3951286
Smilax_rotundifolia,255834,3947571
Smilax_rotundifolia,256001,3954781
Smilax_rotundifolia,257857,3926152
Smilax_rotundifolia,257894,3926102
Smilax_rotundifolia,257934,3926079
Smilax_rotundifolia,257988,3924949
Smilax_rotundifolia,257989,3924977
Smilax_rotundifolia,258001,3924961
Smilax_rotundifolia,258396,3948660
Smilax_rotundifolia,258421,3924936
Smilax_rotundifolia,258770,3943500
Smilax_rotundifolia,258937,3943587
Smilax_rotundifolia,259267,3944410
Smilax_rotundifolia,259268,3944410
Smilax_rotundifolia,259276,3944409
Smilax_rotundifolia,259421,3952430
Smilax_rotundifolia,259633,3942216
Smilax_rotundifolia,259710,3942348
Smilax_rotundifolia,259722,3925256
Smilax_rotundifolia,259746,3943889
Smilax_rotundifolia,259746,3943890
Smilax_rotundifolia,259746,3943891
Smilax_rotundifolia,259766,3925307
Smilax_rotundifolia,259957,3953057
Smilax_rotundifolia,259996,3943909
Smilax_rotundifolia,259999,3943913
Smilax_rotundifolia,259999,3943914
Smilax_rotundifolia,260276,3941969
Smilax_rotundifolia,260314,3941865
Smilax_rotundifolia,260314,3941866
Smilax_rotundifolia,260316,3941879
Smilax_rotundifolia,260375,3941532
Smilax_rotundifolia,260375,3941533
Smilax_rotundifolia,260388,3941609
Smilax_rotundifolia,260389,3941610
Smilax_rotundifolia,260396,3941619
Smilax_rotundifolia,260442,3941728
Smilax_rotundifolia,260442,3941729
Smilax_rotundifolia,260446,3941739
Smilax_rotundifolia,260515,3940957
Smilax_rotundifolia,260622,3941157
Smilax_rotundifolia,260686,3939561
Smilax_rotundifolia,260741,3941125
Smilax_rotundifolia,260741,3941126
Smilax_rotundifolia,260743,3939607
Smilax_rotundifolia,260865,3941272
Smilax_rotundifolia,260903,3941981
Smilax_rotundifolia,260905,3925547
Smilax_rotundifolia,260928,3925558
Smilax_rotundifolia,260978,3925665
Smilax_rotundifolia,261125,3942711
Smilax_rotundifolia,261130,3925700
Smilax_rotundifolia,261140,3943258
Smilax_rotundifolia,261199,3939414
Smilax_rotundifolia,261222,3939413
Smilax_rotundifolia,261384,3943700
Smilax_rotundifolia,261464,3953135
Smilax_rotundifolia,261479,3942495
Smilax_rotundifolia,261617,3948457
Smilax_rotundifolia,261620,3941147
Smilax_rotundifolia,261621,3941148
Smilax_rotundifolia,261636,3941149
Smilax_rotundifolia,261672,3939564
Smilax_rotundifolia,261692,3939608
Smilax_rotundifolia,261704,3941361
Smilax_rotundifolia,262301,3925614
Smilax_rotundifolia,262377,3931163
Smilax_rotundifolia,263179,3953014
Smilax_rotundifolia,263301,3931966
Smilax_rotundifolia,263367,3952155
Smilax_rotundifolia,263572,3952206
Smilax_rotundifolia,263632,3925607
Smilax_rotundifolia,263775,3925776
Smilax_rotundifolia,264089,3951663
Smilax_rotundifolia,264179,3948026
Smilax_rotundifolia,264313,3951595
Smilax_rotundifolia,264446,3951546
Smilax_rotundifolia,264579,3931537
Smilax_rotundifolia,267199,3937318
Smilax_rotundifolia,268408,3927736
Smilax_rotundifolia,268497,3926438
Smilax_rotundifolia,268889,3927042
Smilax_rotundifolia,269151,3927106
Smilax_rotundifolia,269405,3927298
Smilax_rotundifolia,269595,3926720
Smilax_rotundifolia,269665,3927376
Smilax_rotundifolia,270608,3944760
Smilax_rotundifolia,270642,3944730
Smilax_rotundifolia,270788,3926826
Smilax_rotundifolia,270850,3927442
Smilax_rotundifolia,271003,3935339
Smilax_rotundifolia,271074,3927731
Smilax_rotundifolia,271325,3926860
Smilax_rotundifolia,271425,3927985
Smilax_rotundifolia,271461,3928674
Smilax_rotundifolia,271591,3950463
Smilax_rotundifolia,271822,3928600
Smilax_rotundifolia,272374,3929275
Smilax_rotundifolia,272379,3930286
Smilax_rotundifolia,272530,3930846
Smilax_rotundifolia,272888,3931174
Smilax_rotundifolia,272891,3930373
Smilax_rotundifolia,272901,3929908
Smilax_rotundifolia,273121,3931597
Smilax_rotundifolia,273172,3927519
Smilax_rotundifolia,273549,3926260
Smilax_rotundifolia,273661,3930944
Smilax_rotundifolia,273826,3952002
Smilax_rotundifolia,273899,3953773
Smilax_rotundifolia,273977,3931238
Smilax_rotundifolia,274148,3931683
Smilax_rotundifolia,274259,3942208
Smilax_rotundifolia,274312,3942547
Smilax_rotundifolia,274355,3932086
Smilax_rotundifolia,274808,3932290
Smilax_rotundifolia,274894,3947772
Smilax_rotundifolia,274965,3947446
Smilax_rotundifolia,275003,3949214
Smilax_rotundifolia,275026,3950105
Smilax_rotundifolia,275247,3951322
Smilax_rotundifolia,275274,3949079
Smilax_rotundifolia,275312,3947126
Smilax_rotundifolia,275323,3947881
Smilax_rotundifolia,275393,3932376
Smilax_rotundifolia,275445,3951299
Smilax_rotundifolia,275648,3950005
Smilax_rotundifolia,275696,3932804
Smilax_rotundifolia,275830,3951052
Smilax_rotundifolia,276251,3952986
Smilax_rotundifolia,276325,3934682
Smilax_rotundifolia,276468,3951483
Smilax_rotundifolia,276546,3933272
Smilax_rotundifolia,276573,3934206
Smilax_rotundifolia,276587,3933733
Smilax_rotundifolia,276792,3934907
Smilax_rotundifolia,276880,3936399
Smilax_rotundifolia,276925,3935828
Smilax_rotundifolia,277207,3934881
Smilax_rotundifolia,277210,3935448
Smilax_rotundifolia,277234,3952827
Smilax_rotundifolia,277238,3951183
Smilax_rotundifolia,277304,3935262
Smilax_rotundifolia,277535,3950113
Smilax_rotundifolia,278159,3945685
Smilax_rotundifolia,278168,3953212
Smilax_rotundifolia,278581,3945693
Smilax_rotundifolia,278866,3946289
Smilax_rotundifolia,279026,3956889
Smilax_rotundifolia,279046,3956569
Smilax_rotundifolia,279436,3928385
Smilax_rotundifolia,279758,3950499
Smilax_rotundifolia,280147,3929391
Smilax_rotundifolia,280336,3956594
Smilax_rotundifolia,280356,3956739
Smilax_rotundifolia,280667,3952132
Smilax_rotundifolia,280678,3928111
Smilax_rotundifolia,281373,3954759
Smilax_rotundifolia,281586,3957629
Smilax_rotundifolia,281926,3953719
Smilax_rotundifolia,282222,3957051
Smilax_rotundifolia,282254,3957009
Smilax_rotundifolia,282434,3953699
Smilax_rotundifolia,282554,3952712
Smilax_rotundifolia,282664,3940441
Smilax_rotundifolia,282896,3958294
Smilax_rotundifolia,282937,3958105
Smilax_rotundifolia,282987,3953002
Smilax_rotundifolia,282996,3956635
Smilax_rotundifolia,283178,3952906
Smilax_rotundifolia,283521,3957267
Smilax_rotundifolia,283713,3952988
Smilax_rotundifolia,283784,3939324
Smilax_rotundifolia,283960,3949058
Smilax_rotundifolia,283963,3952285
Smilax_rotundifolia,284115,3954009
Smilax_rotundifolia,284495,3939713
Smilax_rotundifolia,285341,3947623
Smilax_rotundifolia,286191,3940703
Smilax_rotundifolia,288105,3954017
Smilax_rotundifolia,290127,3937113
Smilax_rotundifolia,291059,3936105
Smilax_rotundifolia,291188,3931842
Smilax_rotundifolia,291238,3933099
Smilax_rotundifolia,291254,3933459
Smilax_rotundifolia,291483,3936424
Smilax_rotundifolia,292047,3933096
Smilax_rotundifolia,292082,3935379
Smilax_rotundifolia,292085,3933197
Smilax_rotundifolia,293757,3956773
Smilax_rotundifolia,294028,3958591
Smilax_rotundifolia,295089,3956346
Smilax_rotundifolia,295781,3956952
Smilax_rotundifolia,297964,3943734
Smilax_rotundifolia,298064,3943129
Smilax_rotundifolia,298648,3958052
Smilax_rotundifolia,299281,3957667
Smilax_rotundifolia,299340,3944456
Smilax_rotundifolia,300169,3958624
Smilax_rotundifolia,300666,3941566
Smilax_rotundifolia,301429,3942776
Smilax_rotundifolia,301830,3959956
Smilax_rotundifolia,302238,3943574
Smilax_rotundifolia,303370,3945189
Smilax_rotundifolia,303971,3936891
Smilax_rotundifolia,304559,3938147
Smilax_rotundifolia,304689,3937455
Smilax_rotundifolia,305060,3938064
Smilax_rotundifolia,305511,3943341
Smilax_rotundifolia,305814,3945383
Smilax_rotundifolia,305849,3940413
Smilax_rotundifolia,306165,3940467
Smilax_rotundifolia,306238,3942040
Smilax_rotundifolia,306510,3949202
Smilax_rotundifolia,306771,3941318
Smilax_rotundifolia,307159,3942022
Smilax_rotundifolia,307170,3946003
Smilax_rotundifolia,307667,3942810
Smilax_rotundifolia,307963,3942450
Smilax_rotundifolia,308017,3943010
Smilax_rotundifolia,308467,3940760
Smilax_rotundifolia,308504,3956080
Smilax_rotundifolia,308927,3940970
Smilax_rotundifolia,309071,3938923
Smilax_rotundifolia,309207,3944151
Smilax_rotundifolia,309250,3942066
Smilax_rotundifolia,309888,3942500
Smilax_rotundifolia,310150,3942908
Smilax_rotundifolia,310285,3943487
Smilax_rotundifolia,310395,3949586
Smilax_rotundifolia,310567,3944010
Smilax_rotundifolia,310673,3943754
Smilax_rotundifolia,310746,3944636
Smilax_rotundifolia,310773,3944121
Smilax_rotundifolia,310847,3939780
Smilax_rotundifolia,310853,3944483
Smilax_rotundifolia,310876,3943946
Smilax_rotundifolia,310906,3942030
Smilax_rotundifolia,310936,3944991
Smilax_rotundifolia,310939,3943927
Smilax_rotundifolia,311317,3945303
Smilax_rotundifolia,311417,3945510
Smilax_rotundifolia,311418,3940064
Smilax_rotundifolia,313363,3940632
Smilax_rotundifolia,314117,3946710
