Species,x,y
Aesculus_flava,250068,3941029
Aesculus_flava,250211,3941558
Aesculus_flava,250416,3947328
Aesculus_flava,250446,3947428
Aesculus_flava,250564,3939020
Aesculus_flava,250565,3939021
Aesculus_flava,250606,3939008
Aesculus_flava,250797,3946548
Aesculus_flava,250916,3947008
Aesculus_flava,250976,3943677
Aesculus_flava,251116,3947008
Aesculus_flava,251147,3947155
Aesculus_flava,251150,3947143
Aesculus_flava,251292,3943905
Aesculus_flava,251357,3943783
Aesculus_flava,251416,3944008
Aesculus_flava,251694,3940748
Aesculus_flava,251768,3943073
Aesculus_flava,251834,3940819
Aesculus_flava,251971,3938845
Aesculus_flava,252006,3938765
Aesculus_flava,252010,3938732
Aesculus_flava,252013,3938618
Aesculus_flava,252015,3942778
Aesculus_flava,252019,3938691
Aesculus_flava,252040,3938405
Aesculus_flava,252052,3938384
Aesculus_flava,252054,3938569
Aesculus_flava,252065,3940877
Aesculus_flava,252066,3938396
Aesculus_flava,252218,3942357
Aesculus_flava,252639,3946375
Aesculus_flava,252670,3946358
Aesculus_flava,253021,3944530
Aesculus_flava,253122,3928892
Aesculus_flava,253369,3938791
Aesculus_flava,253529,3938961
Aesculus_flava,253576,3937676
Aesculus_flava,253626,3938785
Aesculus_flava,253692,3944847
Aesculus_flava,253846,3937398
Aesculus_flava,253922,3937894
Aesculus_flava,253932,3938411
Aesculus_flava,254016,3944916
Aesculus_flava,254072,3935243
Aesculus_flava,254190,3932857
Aesculus_flava,254224,3932896
Aesculus_flava,254330,3928981
Aesculus_flava,255615,3947115
Aesculus_flava,255807,3926726
Aesculus_flava,255834,3947571
Aesculus_flava,256634,3926134
Aesculus_flava,257103,3948177
Aesculus_flava,257476,3948564
Aesculus_flava,257529,3934111
Aesculus_flava,257837,3936227
Aesculus_flava,258071,3927951
Aesculus_flava,258094,3926361
Aesculus_flava,258146,3927906
Aesculus_flava,258167,3927633
Aesculus_flava,258175,3939480
Aesculus_flava,258179,3927921
Aesculus_flava,258410,3939501
Aesculus_flava,258472,3943616
Aesculus_flava,258770,3943500
Aesculus_flava,258826,3939348
Aesculus_flava,259109,3950401
Aesculus_flava,259156,3943357
Aesculus_flava,259250,3939480
Aesculus_flava,259801,3939270
Aesculus_flava,259847,3951438
Aesculus_flava,259997,3939197
Aesculus_flava,260011,3951636
Aesculus_flava,260179,3939104
Aesculus_flava,260276,3941969
Aesculus_flava,260292,3940776
Aesculus_flava,260361,3940953
Aesculus_flava,260377,3939023
Aesculus_flava,260388,3941609
Aesculus_flava,260389,3941610
Aesculus_flava,260391,3940890
Aesculus_flava,260392,3940891
Aesculus_flava,260396,3940889
Aesculus_flava,260396,3941619
Aesculus_flava,260412,3941134
Aesculus_flava,260442,3941729
Aesculus_flava,260597,3939060
Aesculus_flava,260598,3941252
Aesculus_flava,260622,3941157
Aesculus_flava,260639,3941534
Aesculus_flava,260679,3941217
Aesculus_flava,260680,3941218
Aesculus_flava,260686,3939561
Aesculus_flava,260686,3941209
Aesculus_flava,260743,3939607
Aesculus_flava,260796,3947322
Aesculus_flava,260834,3939123
Aesculus_flava,260865,3941272
Aesculus_flava,260879,3943898
Aesculus_flava,261025,3941425
Aesculus_flava,261081,3939210
Aesculus_flava,261084,3939319
Aesculus_flava,261116,3942709
Aesculus_flava,261124,3942711
Aesculus_flava,261125,3942711
Aesculus_flava,261188,3929112
Aesculus_flava,261195,3929289
Aesculus_flava,261195,3929358
Aesculus_flava,261199,3939414
Aesculus_flava,261214,3939690
Aesculus_flava,261214,3939691
Aesculus_flava,261273,3939583
Aesculus_flava,261273,3939584
Aesculus_flava,261303,3929109
Aesculus_flava,261368,3949618
Aesculus_flava,261439,3928890
Aesculus_flava,261477,3941124
Aesculus_flava,261479,3939412
Aesculus_flava,261617,3941477
Aesculus_flava,261666,3927834
Aesculus_flava,261672,3939564
Aesculus_flava,261692,3939608
Aesculus_flava,261695,3939295
Aesculus_flava,261711,3947687
Aesculus_flava,261935,3927722
Aesculus_flava,261936,3927692
Aesculus_flava,262085,3947784
Aesculus_flava,262461,3942247
Aesculus_flava,262494,3931664
Aesculus_flava,262551,3931685
Aesculus_flava,262582,3942370
Aesculus_flava,262881,3939788
Aesculus_flava,262945,3947878
Aesculus_flava,262971,3931995
Aesculus_flava,262971,3942501
Aesculus_flava,263096,3927051
Aesculus_flava,263105,3927462
Aesculus_flava,263232,3952115
Aesculus_flava,263441,3940239
Aesculus_flava,263554,3942420
Aesculus_flava,263577,3940405
Aesculus_flava,263604,3932408
Aesculus_flava,263618,3933305
Aesculus_flava,263739,3940663
Aesculus_flava,263777,3942388
Aesculus_flava,263788,3944586
Aesculus_flava,263806,3944807
Aesculus_flava,263853,3940475
Aesculus_flava,264089,3951663
Aesculus_flava,264191,3945087
Aesculus_flava,264205,3945178
Aesculus_flava,264349,3941294
Aesculus_flava,264415,3951644
Aesculus_flava,264526,3945559
Aesculus_flava,264566,3926797
Aesculus_flava,264614,3934570
Aesculus_flava,264637,3951576
Aesculus_flava,264660,3934630
Aesculus_flava,264683,3942468
Aesculus_flava,264972,3934846
Aesculus_flava,264974,3931023
Aesculus_flava,265152,3945962
Aesculus_flava,265246,3942100
Aesculus_flava,265408,3935528
Aesculus_flava,265580,3938675
Aesculus_flava,265660,3947530
Aesculus_flava,265702,3946465
Aesculus_flava,265763,3938538
Aesculus_flava,265860,3935830
Aesculus_flava,265960,3946799
Aesculus_flava,265995,3938520
Aesculus_flava,266008,3946993
Aesculus_flava,266213,3936843
Aesculus_flava,266227,3947731
Aesculus_flava,266336,3936088
Aesculus_flava,266366,3947410
Aesculus_flava,266402,3947393
Aesculus_flava,266432,3938632
Aesculus_flava,266461,3947377
Aesculus_flava,266656,3947328
Aesculus_flava,266660,3938644
Aesculus_flava,266772,3926790
Aesculus_flava,266992,3935290
Aesculus_flava,267050,3949325
Aesculus_flava,267499,3938682
Aesculus_flava,267510,3947048
Aesculus_flava,267840,3928188
Aesculus_flava,267946,3928208
Aesculus_flava,268327,3938702
Aesculus_flava,268397,3938819
Aesculus_flava,268514,3938660
Aesculus_flava,268576,3938835
Aesculus_flava,268662,3926013
Aesculus_flava,268718,3925984
Aesculus_flava,268834,3938533
Aesculus_flava,269034,3938600
Aesculus_flava,269142,3946653
Aesculus_flava,269293,3946380
Aesculus_flava,269357,3946603
Aesculus_flava,269476,3948449
Aesculus_flava,269495,3938690
Aesculus_flava,269557,3938710
Aesculus_flava,269648,3943851
Aesculus_flava,269664,3948758
Aesculus_flava,269719,3938757
Aesculus_flava,269985,3948806
Aesculus_flava,270008,3948815
Aesculus_flava,270179,3947938
Aesculus_flava,270352,3949053
Aesculus_flava,270770,3952535
Aesculus_flava,270885,3952390
Aesculus_flava,271018,3937077
Aesculus_flava,271714,3948772
Aesculus_flava,271821,3928484
Aesculus_flava,271880,3948540
Aesculus_flava,271969,3948904
Aesculus_flava,272028,3948572
Aesculus_flava,272226,3928789
Aesculus_flava,272234,3928678
Aesculus_flava,272264,3932824
Aesculus_flava,272282,3932810
Aesculus_flava,272304,3967162
Aesculus_flava,272460,3932717
Aesculus_flava,272530,3930846
Aesculus_flava,272606,3952378
Aesculus_flava,272717,3935009
Aesculus_flava,272733,3930503
Aesculus_flava,272746,3930526
Aesculus_flava,272780,3929756
Aesculus_flava,272846,3931044
Aesculus_flava,273068,3931147
Aesculus_flava,273141,3951080
Aesculus_flava,273158,3936476
Aesculus_flava,273172,3927519
Aesculus_flava,273413,3926897
Aesculus_flava,273768,3954022
Aesculus_flava,273827,3946472
Aesculus_flava,273887,3953958
Aesculus_flava,273899,3953773
Aesculus_flava,273910,3936950
Aesculus_flava,273946,3945818
Aesculus_flava,273947,3945565
Aesculus_flava,273958,3946084
Aesculus_flava,273990,3946288
Aesculus_flava,274008,3946478
Aesculus_flava,274037,3946327
Aesculus_flava,274090,3946432
Aesculus_flava,274145,3953888
Aesculus_flava,274182,3946454
Aesculus_flava,274195,3946253
Aesculus_flava,274222,3946052
Aesculus_flava,274223,3949484
Aesculus_flava,274286,3946474
Aesculus_flava,274306,3949659
Aesculus_flava,274423,3953747
Aesculus_flava,274744,3953546
Aesculus_flava,274877,3937994
Aesculus_flava,274960,3953158
Aesculus_flava,274965,3947446
Aesculus_flava,275026,3950105
Aesculus_flava,275338,3948717
Aesculus_flava,275499,3942570
Aesculus_flava,275517,3945031
Aesculus_flava,275569,3945426
Aesculus_flava,275611,3947969
Aesculus_flava,275684,3945139
Aesculus_flava,275692,3947786
Aesculus_flava,275716,3946979
Aesculus_flava,275862,3945202
Aesculus_flava,276160,3949523
Aesculus_flava,276169,3946299
Aesculus_flava,276223,3944224
Aesculus_flava,276336,3945405
Aesculus_flava,276364,3945610
Aesculus_flava,276407,3945673
Aesculus_flava,276472,3946015
Aesculus_flava,276498,3943761
Aesculus_flava,276505,3943771
Aesculus_flava,276556,3949177
Aesculus_flava,276587,3951494
Aesculus_flava,276665,3948983
Aesculus_flava,276728,3954908
Aesculus_flava,276751,3949248
Aesculus_flava,276962,3949149
Aesculus_flava,277098,3954080
Aesculus_flava,277113,3943577
Aesculus_flava,277222,3949267
Aesculus_flava,277238,3951183
Aesculus_flava,277290,3945611
Aesculus_flava,277359,3950689
Aesculus_flava,277392,3943526
Aesculus_flava,277497,3951058
Aesculus_flava,277796,3949525
Aesculus_flava,277990,3949473
Aesculus_flava,278002,3940026
Aesculus_flava,278016,3949442
Aesculus_flava,278020,3940003
Aesculus_flava,278068,3939945
Aesculus_flava,278117,3953328
Aesculus_flava,278143,3950823
Aesculus_flava,278179,3953165
Aesculus_flava,278190,3943449
Aesculus_flava,278215,3943424
Aesculus_flava,278507,3950716
Aesculus_flava,278626,3945715
Aesculus_flava,278889,3950387
Aesculus_flava,279033,3950291
Aesculus_flava,279046,3956569
Aesculus_flava,279098,3953265
Aesculus_flava,279158,3949332
Aesculus_flava,279171,3953615
Aesculus_flava,279188,3927329
Aesculus_flava,279203,3952561
Aesculus_flava,279337,3949810
Aesculus_flava,279386,3950075
Aesculus_flava,279436,3950049
Aesculus_flava,279470,3953788
Aesculus_flava,279581,3950378
Aesculus_flava,279685,3950548
Aesculus_flava,279758,3950499
Aesculus_flava,281096,3929106
Aesculus_flava,281168,3951709
Aesculus_flava,281463,3929586
Aesculus_flava,281693,3929915
Aesculus_flava,281926,3953719
Aesculus_flava,282051,3930587
Aesculus_flava,282986,3950308
Aesculus_flava,283036,3951096
Aesculus_flava,283048,3951067
Aesculus_flava,283296,3944306
Aesculus_flava,283557,3952432
Aesculus_flava,283751,3952789
Aesculus_flava,283968,3939063
Aesculus_flava,283974,3943933
Aesculus_flava,284031,3939230
Aesculus_flava,284083,3939401
Aesculus_flava,284235,3939782
Aesculus_flava,284382,3944251
Aesculus_flava,284599,3943947
Aesculus_flava,284936,3940000
Aesculus_flava,285030,3952329
Aesculus_flava,285039,3959220
Aesculus_flava,285207,3954337
Aesculus_flava,285208,3940120
Aesculus_flava,285271,3941002
Aesculus_flava,285318,3947299
Aesculus_flava,285360,3940351
Aesculus_flava,285513,3958822
Aesculus_flava,285559,3942636
Aesculus_flava,285600,3958461
Aesculus_flava,285607,3943675
Aesculus_flava,285638,3942130
Aesculus_flava,285673,3957133
Aesculus_flava,285709,3941954
Aesculus_flava,285790,3941858
Aesculus_flava,286062,3945008
Aesculus_flava,286079,3945487
Aesculus_flava,286291,3935881
Aesculus_flava,286617,3944866
Aesculus_flava,286817,3944570
Aesculus_flava,288371,3943170
Aesculus_flava,288645,3936793
Aesculus_flava,288708,3943201
Aesculus_flava,288764,3936702
Aesculus_flava,288783,3942975
Aesculus_flava,288889,3956649
Aesculus_flava,288913,3942651
Aesculus_flava,289229,3936775
Aesculus_flava,289255,3958959
Aesculus_flava,289426,3958834
Aesculus_flava,289565,3958682
Aesculus_flava,289598,3936702
Aesculus_flava,289603,3940351
Aesculus_flava,289651,3958351
Aesculus_flava,289669,3940176
Aesculus_flava,289886,3939671
Aesculus_flava,289960,3954035
Aesculus_flava,289971,3936764
Aesculus_flava,290067,3954119
Aesculus_flava,290332,3939506
Aesculus_flava,290758,3938386
Aesculus_flava,290799,3944099
Aesculus_flava,290922,3958129
Aesculus_flava,290944,3958580
Aesculus_flava,291013,3954247
Aesculus_flava,291056,3944666
Aesculus_flava,291122,3944738
Aesculus_flava,291188,3931842
Aesculus_flava,291193,3954207
Aesculus_flava,291377,3954101
Aesculus_flava,291525,3937565
Aesculus_flava,292082,3935379
Aesculus_flava,292639,3941965
Aesculus_flava,292869,3941967
Aesculus_flava,292946,3942401
Aesculus_flava,293078,3941976
Aesculus_flava,293343,3943143
Aesculus_flava,293636,3959524
Aesculus_flava,293757,3956773
Aesculus_flava,293847,3957052
Aesculus_flava,294006,3958436
Aesculus_flava,294042,3957670
Aesculus_flava,294108,3957390
Aesculus_flava,294211,3943447
Aesculus_flava,294455,3956361
Aesculus_flava,294480,3956200
Aesculus_flava,294549,3956081
Aesculus_flava,294666,3959997
Aesculus_flava,294668,3960063
Aesculus_flava,294670,3960152
Aesculus_flava,294716,3959785
Aesculus_flava,294729,3959562
Aesculus_flava,294784,3959628
Aesculus_flava,294962,3958691
Aesculus_flava,295141,3958598
Aesculus_flava,295732,3942957
Aesculus_flava,295762,3943078
Aesculus_flava,295878,3942609
Aesculus_flava,295937,3943004
Aesculus_flava,296021,3956758
Aesculus_flava,296039,3956625
Aesculus_flava,296086,3942971
Aesculus_flava,296167,3956388
Aesculus_flava,296303,3958458
Aesculus_flava,296523,3958389
Aesculus_flava,296568,3944039
Aesculus_flava,296826,3943231
Aesculus_flava,296847,3958495
Aesculus_flava,296851,3943327
Aesculus_flava,297016,3943440
Aesculus_flava,297271,3943720
Aesculus_flava,297280,3946212
Aesculus_flava,297477,3946220
Aesculus_flava,297947,3958256
Aesculus_flava,298202,3945550
Aesculus_flava,298309,3945651
Aesculus_flava,298612,3957653
Aesculus_flava,298614,3945299
Aesculus_flava,298648,3944754
Aesculus_flava,298658,3957685
Aesculus_flava,298738,3957636
Aesculus_flava,298739,3957650
Aesculus_flava,298871,3957719
Aesculus_flava,298912,3944479
Aesculus_flava,299012,3957744
Aesculus_flava,299023,3957665
Aesculus_flava,299034,3957680
Aesculus_flava,299106,3957807
Aesculus_flava,299114,3957830
Aesculus_flava,299189,3957786
Aesculus_flava,299210,3957706
Aesculus_flava,299211,3957739
Aesculus_flava,299281,3957667
Aesculus_flava,299370,3945527
Aesculus_flava,299580,3944812
Aesculus_flava,299851,3944757
Aesculus_flava,299953,3944938
Aesculus_flava,300218,3946077
Aesculus_flava,300239,3945757
Aesculus_flava,300268,3946228
Aesculus_flava,300283,3946529
Aesculus_flava,300286,3958448
Aesculus_flava,300291,3946361
Aesculus_flava,300635,3946931
Aesculus_flava,300652,3946706
Aesculus_flava,300658,3947196
Aesculus_flava,300661,3947426
Aesculus_flava,300697,3946522
Aesculus_flava,300710,3941419
Aesculus_flava,300806,3959039
Aesculus_flava,300846,3958812
Aesculus_flava,300881,3947570
Aesculus_flava,300930,3958753
Aesculus_flava,301206,3951107
Aesculus_flava,301227,3941859
Aesculus_flava,301252,3957917
Aesculus_flava,301399,3957871
Aesculus_flava,301441,3952371
Aesculus_flava,301504,3942221
Aesculus_flava,301640,3942689
Aesculus_flava,301691,3956021
Aesculus_flava,301795,3960064
Aesculus_flava,301830,3959956
Aesculus_flava,301831,3957800
Aesculus_flava,301836,3940545
Aesculus_flava,301851,3944915
Aesculus_flava,301899,3956113
Aesculus_flava,301939,3960353
Aesculus_flava,302002,3960666
Aesculus_flava,302020,3941609
Aesculus_flava,302081,3944947
Aesculus_flava,302094,3940766
Aesculus_flava,302369,3937794
Aesculus_flava,302396,3944654
Aesculus_flava,302419,3938801
Aesculus_flava,302448,3937676
Aesculus_flava,302489,3938587
Aesculus_flava,302579,3939885
Aesculus_flava,302593,3937165
Aesculus_flava,302611,3957361
Aesculus_flava,302640,3956482
Aesculus_flava,302672,3944988
Aesculus_flava,302682,3938156
Aesculus_flava,302715,3945559
Aesculus_flava,302747,3957012
Aesculus_flava,302769,3960746
Aesculus_flava,302831,3960894
Aesculus_flava,302881,3945211
Aesculus_flava,302928,3944948
Aesculus_flava,302937,3962144
Aesculus_flava,303067,3936150
Aesculus_flava,303195,3960964
Aesculus_flava,303344,3949305
Aesculus_flava,303486,3936520
Aesculus_flava,303497,3936525
Aesculus_flava,303552,3936639
Aesculus_flava,303602,3949277
Aesculus_flava,303678,3960943
Aesculus_flava,303699,3960822
Aesculus_flava,303999,3958493
Aesculus_flava,304098,3937714
Aesculus_flava,304110,3937733
Aesculus_flava,304138,3938479
Aesculus_flava,304171,3939139
Aesculus_flava,304183,3939077
Aesculus_flava,304193,3937913
Aesculus_flava,304270,3950060
Aesculus_flava,304274,3937603
Aesculus_flava,304290,3937589
Aesculus_flava,304317,3938193
Aesculus_flava,304319,3938089
Aesculus_flava,304374,3937423
Aesculus_flava,304408,3937212
Aesculus_flava,304447,3936894
Aesculus_flava,304465,3937024
Aesculus_flava,304491,3936852
Aesculus_flava,304649,3936720
Aesculus_flava,304756,3939425
Aesculus_flava,304767,3936583
Aesculus_flava,304916,3936402
Aesculus_flava,305027,3936256
Aesculus_flava,305090,3936226
Aesculus_flava,305190,3936112
Aesculus_flava,305246,3936058
Aesculus_flava,305248,3935032
Aesculus_flava,305449,3936156
Aesculus_flava,305466,3936141
Aesculus_flava,305593,3936217
Aesculus_flava,305602,3959106
Aesculus_flava,305736,3936278
Aesculus_flava,305814,3945383
Aesculus_flava,305849,3940413
Aesculus_flava,306020,3940144
Aesculus_flava,306084,3936318
Aesculus_flava,306096,3950818
Aesculus_flava,306099,3952037
Aesculus_flava,306107,3952304
Aesculus_flava,306165,3940467
Aesculus_flava,306178,3951288
Aesculus_flava,306247,3936365
Aesculus_flava,306255,3960040
Aesculus_flava,306260,3952157
Aesculus_flava,306268,3950434
Aesculus_flava,306336,3940032
Aesculus_flava,306468,3936453
Aesculus_flava,306472,3939847
Aesculus_flava,306543,3936442
Aesculus_flava,306544,3950112
Aesculus_flava,306644,3949906
Aesculus_flava,306722,3936399
Aesculus_flava,306852,3936323
Aesculus_flava,307159,3942022
Aesculus_flava,307168,3942110
Aesculus_flava,307170,3946003
Aesculus_flava,307187,3936337
Aesculus_flava,307426,3941402
Aesculus_flava,307587,3956994
Aesculus_flava,307634,3936404
Aesculus_flava,307761,3952599
Aesculus_flava,307877,3936430
Aesculus_flava,307913,3952744
Aesculus_flava,308028,3936526
Aesculus_flava,308037,3946320
Aesculus_flava,308057,3959506
Aesculus_flava,308084,3945630
Aesculus_flava,308155,3957508
Aesculus_flava,308168,3936534
Aesculus_flava,308208,3952846
Aesculus_flava,308314,3942225
Aesculus_flava,308417,3936556
Aesculus_flava,308485,3956139
Aesculus_flava,308494,3936665
Aesculus_flava,308646,3936794
Aesculus_flava,308680,3956867
Aesculus_flava,308770,3957374
Aesculus_flava,308778,3936980
Aesculus_flava,308778,3958260
Aesculus_flava,308783,3939356
Aesculus_flava,308793,3938546
Aesculus_flava,308794,3947257
Aesculus_flava,308802,3956873
Aesculus_flava,308836,3957188
Aesculus_flava,308875,3939262
Aesculus_flava,308888,3957526
Aesculus_flava,308894,3937084
Aesculus_flava,308895,3955728
Aesculus_flava,308917,3961107
Aesculus_flava,308925,3951541
Aesculus_flava,308927,3940970
Aesculus_flava,308931,3937149
Aesculus_flava,308934,3957111
Aesculus_flava,308949,3938461
Aesculus_flava,308951,3957091
Aesculus_flava,308965,3951795
Aesculus_flava,308968,3951657
Aesculus_flava,308988,3957077
Aesculus_flava,308999,3959277
Aesculus_flava,309002,3938528
Aesculus_flava,309026,3937210
Aesculus_flava,309028,3954770
Aesculus_flava,309037,3955170
Aesculus_flava,309054,3958077
Aesculus_flava,309071,3938923
Aesculus_flava,309071,3959353
Aesculus_flava,309075,3951515
Aesculus_flava,309100,3958098
Aesculus_flava,309104,3951478
Aesculus_flava,309109,3956856
Aesculus_flava,309119,3937317
Aesculus_flava,309129,3937370
Aesculus_flava,309168,3938664
Aesculus_flava,309189,3954728
Aesculus_flava,309207,3954678
Aesculus_flava,309248,3952357
Aesculus_flava,309279,3938822
Aesculus_flava,309299,3939005
Aesculus_flava,309300,3938156
Aesculus_flava,309302,3958299
Aesculus_flava,309303,3938287
Aesculus_flava,309328,3938106
Aesculus_flava,309330,3938329
Aesculus_flava,309331,3947460
Aesculus_flava,309334,3937668
