Species,x,y
Acer_pensylvanicum,240476,3934531
Acer_pensylvanicum,240477,3934532
Acer_pensylvanicum,240588,3941799
Acer_pensylvanicum,240778,3938142
Acer_pensylvanicum,240787,3938600
Acer_pensylvanicum,240791,3941644
Acer_pensylvanicum,240808,3934416
Acer_pensylvanicum,240824,3929208
Acer_pensylvanicum,240827,3942134
Acer_pensylvanicum,240827,3942135
Acer_pensylvanicum,240891,3942755
Acer_pensylvanicum,240895,3945456
Acer_pensylvanicum,240971,3929290
Acer_pensylvanicum,240990,3945596
Acer_pensylvanicum,241029,3938350
Acer_pensylvanicum,241035,3945554
Acer_pensylvanicum,241036,3948718
Acer_pensylvanicum,241054,3934911
Acer_pensylvanicum,241062,3942039
Acer_pensylvanicum,241065,3938678
Acer_pensylvanicum,241131,3943118
Acer_pensylvanicum,241154,3934931
Acer_pensylvanicum,241180,3934823
Acer_pensylvanicum,241182,3934566
Acer_pensylvanicum,241182,3934669
Acer_pensylvanicum,241185,3935110
Acer_pensylvanicum,241222,3945413
Acer_pensylvanicum,241224,3944488
Acer_pensylvanicum,241298,3929284
Acer_pensylvanicum,241298,3942911
Acer_pensylvanicum,241341,3934010
Acer_pensylvanicum,241353,3929329
Acer_pensylvanicum,241354,3945073
Acer_pensylvanicum,241354,3945074
Acer_pensylvanicum,241356,3941674
Acer_pensylvanicum,241377,3938759
Acer_pensylvanicum,241379,3945181
Acer_pensylvanicum,241381,3944980
Acer_pensylvanicum,241402,3942061
Acer_pensylvanicum,241403,3942062
Acer_pensylvanicum,241445,3934219
Acer_pensylvanicum,241445,3942239
Acer_pensylvanicum,241563,3935539
Acer_pensylvanicum,241566,3944885
Acer_pensylvanicum,241615,3929649
Acer_pensylvanicum,241628,3933632
Acer_pensylvanicum,241649,3934339
Acer_pensylvanicum,241719,3944914
Acer_pensylvanicum,241758,3945171
Acer_pensylvanicum,241758,3945172
Acer_pensylvanicum,241779,3929996
Acer_pensylvanicum,241806,3935779
Acer_pensylvanicum,241806,3935780
Acer_pensylvanicum,241822,3945063
Acer_pensylvanicum,241822,3945091
Acer_pensylvanicum,241823,3945064
Acer_pensylvanicum,241847,3934376
Acer_pensylvanicum,241856,3939163
Acer_pensylvanicum,241937,3935799
Acer_pensylvanicum,241952,3939665
Acer_pensylvanicum,242001,3934513
Acer_pensylvanicum,242004,3933162
Acer_pensylvanicum,242014,3935761
Acer_pensylvanicum,242016,3935768
Acer_pensylvanicum,242070,3938187
Acer_pensylvanicum,242093,3933422
Acer_pensylvanicum,242116,3934588
Acer_pensylvanicum,242118,3930414
Acer_pensylvanicum,242130,3940599
Acer_pensylvanicum,242136,3936328
Acer_pensylvanicum,242140,3934591
Acer_pensylvanicum,242141,3934592
Acer_pensylvanicum,242165,3934633
Acer_pensylvanicum,242212,3944948
Acer_pensylvanicum,242216,3950188
Acer_pensylvanicum,242224,3944586
Acer_pensylvanicum,242316,3938658
Acer_pensylvanicum,242319,3936164
Acer_pensylvanicum,242341,3936337
Acer_pensylvanicum,242350,3934601
Acer_pensylvanicum,242360,3936485
Acer_pensylvanicum,242372,3934603
Acer_pensylvanicum,242396,3934818
Acer_pensylvanicum,242472,3934548
Acer_pensylvanicum,242484,3932509
Acer_pensylvanicum,242556,3936739
Acer_pensylvanicum,242571,3932660
Acer_pensylvanicum,242606,3936850
Acer_pensylvanicum,242607,3936850
Acer_pensylvanicum,242634,3935646
Acer_pensylvanicum,242660,3936177
Acer_pensylvanicum,242671,3938160
Acer_pensylvanicum,242672,3938161
Acer_pensylvanicum,242678,3942064
Acer_pensylvanicum,242682,3936351
Acer_pensylvanicum,242693,3937298
Acer_pensylvanicum,242696,3937908
Acer_pensylvanicum,242697,3937905
Acer_pensylvanicum,242716,3937668
Acer_pensylvanicum,242723,3932930
Acer_pensylvanicum,242734,3937656
Acer_pensylvanicum,242735,3937657
Acer_pensylvanicum,242738,3932884
Acer_pensylvanicum,242745,3934746
Acer_pensylvanicum,242752,3934750
Acer_pensylvanicum,242802,3942181
Acer_pensylvanicum,242804,3939405
Acer_pensylvanicum,242846,3935908
Acer_pensylvanicum,242856,3937445
Acer_pensylvanicum,242856,3937446
Acer_pensylvanicum,242860,3935929
Acer_pensylvanicum,242907,3943628
Acer_pensylvanicum,242972,3940736
Acer_pensylvanicum,243027,3936731
Acer_pensylvanicum,243027,3936732
Acer_pensylvanicum,243046,3937718
Acer_pensylvanicum,243046,3937766
Acer_pensylvanicum,243066,3937368
Acer_pensylvanicum,243074,3937330
Acer_pensylvanicum,243079,3937768
Acer_pensylvanicum,243083,3937347
Acer_pensylvanicum,243084,3937347
Acer_pensylvanicum,243115,3937767
Acer_pensylvanicum,243134,3936330
Acer_pensylvanicum,243135,3936330
Acer_pensylvanicum,243140,3936489
Acer_pensylvanicum,243141,3936490
Acer_pensylvanicum,243144,3934897
Acer_pensylvanicum,243156,3943688
Acer_pensylvanicum,243182,3937021
Acer_pensylvanicum,243194,3934924
Acer_pensylvanicum,243213,3936404
Acer_pensylvanicum,243214,3936404
Acer_pensylvanicum,243266,3936798
Acer_pensylvanicum,243267,3936814
Acer_pensylvanicum,243268,3936814
Acer_pensylvanicum,243333,3934829
Acer_pensylvanicum,243345,3936740
Acer_pensylvanicum,243345,3936741
Acer_pensylvanicum,243376,3936808
Acer_pensylvanicum,243396,3936648
Acer_pensylvanicum,243399,3936788
Acer_pensylvanicum,243400,3936788
Acer_pensylvanicum,243416,3936640
Acer_pensylvanicum,243466,3936469
Acer_pensylvanicum,243467,3936469
Acer_pensylvanicum,243529,3937849
Acer_pensylvanicum,243705,3936260
Acer_pensylvanicum,243776,3950997
Acer_pensylvanicum,243799,3937602
Acer_pensylvanicum,243965,3944392
Acer_pensylvanicum,244020,3944832
Acer_pensylvanicum,244132,3944575
Acer_pensylvanicum,244154,3945089
Acer_pensylvanicum,244276,3949777
Acer_pensylvanicum,244296,3934428
Acer_pensylvanicum,244298,3945266
Acer_pensylvanicum,244395,3949645
Acer_pensylvanicum,244400,3936681
Acer_pensylvanicum,244458,3935226
Acer_pensylvanicum,244471,3932583
Acer_pensylvanicum,244496,3931046
Acer_pensylvanicum,244503,3946343
Acer_pensylvanicum,244520,3934668
Acer_pensylvanicum,244534,3936815
Acer_pensylvanicum,244540,3937723
Acer_pensylvanicum,244589,3937700
Acer_pensylvanicum,244630,3934502
Acer_pensylvanicum,244725,3945139
Acer_pensylvanicum,244731,3948732
Acer_pensylvanicum,244733,3934868
Acer_pensylvanicum,244742,3934347
Acer_pensylvanicum,244759,3946374
Acer_pensylvanicum,244764,3931966
Acer_pensylvanicum,244787,3945831
Acer_pensylvanicum,244791,3948937
Acer_pensylvanicum,244802,3949251
Acer_pensylvanicum,244807,3933951
Acer_pensylvanicum,244809,3949061
Acer_pensylvanicum,244846,3932333
Acer_pensylvanicum,244869,3932400
Acer_pensylvanicum,244903,3928671
Acer_pensylvanicum,244911,3946419
Acer_pensylvanicum,245004,3937321
Acer_pensylvanicum,245024,3948285
Acer_pensylvanicum,245061,3935650
Acer_pensylvanicum,245066,3933333
Acer_pensylvanicum,245146,3933442
Acer_pensylvanicum,245149,3946468
Acer_pensylvanicum,245150,3930146
Acer_pensylvanicum,245150,3943635
Acer_pensylvanicum,245172,3944049
Acer_pensylvanicum,245234,3934719
Acer_pensylvanicum,245241,3948351
Acer_pensylvanicum,245310,3931122
Acer_pensylvanicum,245357,3936099
Acer_pensylvanicum,245386,3936953
Acer_pensylvanicum,245488,3948279
Acer_pensylvanicum,245536,3946528
Acer_pensylvanicum,245538,3939064
Acer_pensylvanicum,245540,3936364
Acer_pensylvanicum,245556,3948381
Acer_pensylvanicum,245597,3936535
Acer_pensylvanicum,245629,3946669
Acer_pensylvanicum,245653,3928284
Acer_pensylvanicum,245654,3936813
Acer_pensylvanicum,245655,3936813
Acer_pensylvanicum,245660,3928228
Acer_pensylvanicum,245690,3936871
Acer_pensylvanicum,245691,3936871
Acer_pensylvanicum,245695,3942114
Acer_pensylvanicum,245739,3928224
Acer_pensylvanicum,245741,3939623
Acer_pensylvanicum,245759,3947060
Acer_pensylvanicum,245812,3946014
Acer_pensylvanicum,245836,3947998
Acer_pensylvanicum,245859,3948407
Acer_pensylvanicum,245878,3936746
Acer_pensylvanicum,245889,3946735
Acer_pensylvanicum,245892,3948077
Acer_pensylvanicum,245896,3936731
Acer_pensylvanicum,245923,3947314
Acer_pensylvanicum,245928,3948265
Acer_pensylvanicum,245972,3928139
Acer_pensylvanicum,246017,3945959
Acer_pensylvanicum,246041,3935319
Acer_pensylvanicum,246068,3937313
Acer_pensylvanicum,246116,3944408
Acer_pensylvanicum,246133,3945792
Acer_pensylvanicum,246346,3945383
Acer_pensylvanicum,246498,3945513
Acer_pensylvanicum,246515,3927975
Acer_pensylvanicum,246516,3940340
Acer_pensylvanicum,246525,3928048
Acer_pensylvanicum,246530,3927928
Acer_pensylvanicum,246598,3928649
Acer_pensylvanicum,246643,3945606
Acer_pensylvanicum,246645,3937141
Acer_pensylvanicum,246664,3940577
Acer_pensylvanicum,246776,3940349
Acer_pensylvanicum,246796,3937178
Acer_pensylvanicum,246832,3944806
Acer_pensylvanicum,246867,3929236
Acer_pensylvanicum,246867,3940688
Acer_pensylvanicum,246914,3945128
Acer_pensylvanicum,246919,3947371
Acer_pensylvanicum,246959,3945455
Acer_pensylvanicum,246980,3929489
Acer_pensylvanicum,247201,3947040
Acer_pensylvanicum,247233,3937000
Acer_pensylvanicum,247281,3955637
Acer_pensylvanicum,247316,3942548
Acer_pensylvanicum,247433,3946215
Acer_pensylvanicum,247461,3944110
Acer_pensylvanicum,247492,3944088
Acer_pensylvanicum,247510,3929850
Acer_pensylvanicum,247684,3946306
Acer_pensylvanicum,247726,3942668
Acer_pensylvanicum,247733,3936339
Acer_pensylvanicum,247766,3943238
Acer_pensylvanicum,247911,3946191
Acer_pensylvanicum,247916,3943008
Acer_pensylvanicum,248063,3941619
Acer_pensylvanicum,248135,3941577
Acer_pensylvanicum,248164,3941348
Acer_pensylvanicum,248213,3942644
Acer_pensylvanicum,248262,3928863
Acer_pensylvanicum,248358,3946158
Acer_pensylvanicum,248361,3928208
Acer_pensylvanicum,248395,3945946
Acer_pensylvanicum,248520,3945795
Acer_pensylvanicum,248555,3935681
Acer_pensylvanicum,248651,3945631
Acer_pensylvanicum,248724,3941101
Acer_pensylvanicum,248730,3941262
Acer_pensylvanicum,248793,3930155
Acer_pensylvanicum,248794,3941060
Acer_pensylvanicum,248826,3944858
Acer_pensylvanicum,248849,3944498
Acer_pensylvanicum,248946,3944929
Acer_pensylvanicum,248954,3941865
Acer_pensylvanicum,248975,3939334
Acer_pensylvanicum,249036,3939558
Acer_pensylvanicum,249074,3935258
Acer_pensylvanicum,249119,3939475
Acer_pensylvanicum,249140,3939622
Acer_pensylvanicum,249141,3939622
Acer_pensylvanicum,249147,3941024
Acer_pensylvanicum,249147,3941025
Acer_pensylvanicum,249174,3945007
Acer_pensylvanicum,249204,3939540
Acer_pensylvanicum,249207,3942312
Acer_pensylvanicum,249224,3942569
Acer_pensylvanicum,249257,3941292
Acer_pensylvanicum,249277,3945126
Acer_pensylvanicum,249296,3941970
Acer_pensylvanicum,249303,3939908
Acer_pensylvanicum,249306,3941288
Acer_pensylvanicum,249319,3939901
Acer_pensylvanicum,249368,3942638
Acer_pensylvanicum,249386,3941134
Acer_pensylvanicum,249406,3942964
Acer_pensylvanicum,249433,3945366
Acer_pensylvanicum,249436,3941695
Acer_pensylvanicum,249437,3941696
Acer_pensylvanicum,249446,3939539
Acer_pensylvanicum,249447,3939540
Acer_pensylvanicum,249448,3940682
Acer_pensylvanicum,249480,3939116
Acer_pensylvanicum,249487,3940788
Acer_pensylvanicum,249488,3940789
Acer_pensylvanicum,249496,3940688
Acer_pensylvanicum,249536,3940798
Acer_pensylvanicum,249571,3943778
Acer_pensylvanicum,249584,3946255
Acer_pensylvanicum,249596,3942148
Acer_pensylvanicum,249616,3942208
Acer_pensylvanicum,249621,3946237
Acer_pensylvanicum,249666,3946265
Acer_pensylvanicum,249688,3942552
Acer_pensylvanicum,249694,3938985
Acer_pensylvanicum,249741,3938518
Acer_pensylvanicum,249747,3939814
Acer_pensylvanicum,249758,3945747
Acer_pensylvanicum,249762,3939230
Acer_pensylvanicum,249776,3939255
Acer_pensylvanicum,249791,3942318
Acer_pensylvanicum,249810,3943324
Acer_pensylvanicum,249831,3940568
Acer_pensylvanicum,249881,3939372
Acer_pensylvanicum,249916,3945471
Acer_pensylvanicum,250028,3942792
Acer_pensylvanicum,250040,3941089
Acer_pensylvanicum,250068,3941029
Acer_pensylvanicum,250095,3941191
Acer_pensylvanicum,250110,3946974
Acer_pensylvanicum,250146,3941518
Acer_pensylvanicum,250149,3947212
Acer_pensylvanicum,250150,3941547
Acer_pensylvanicum,250168,3943296
Acer_pensylvanicum,250211,3941558
Acer_pensylvanicum,250211,3941779
Acer_pensylvanicum,250216,3947398
Acer_pensylvanicum,250266,3943198
Acer_pensylvanicum,250298,3936608
Acer_pensylvanicum,250299,3934607
Acer_pensylvanicum,250304,3941755
Acer_pensylvanicum,250306,3947658
Acer_pensylvanicum,250376,3943335
Acer_pensylvanicum,250415,3936299
Acer_pensylvanicum,250530,3941657
Acer_pensylvanicum,250560,3943440
Acer_pensylvanicum,250707,3941578
Acer_pensylvanicum,250757,3943552
Acer_pensylvanicum,250916,3946808
Acer_pensylvanicum,250916,3947008
Acer_pensylvanicum,251010,3947863
Acer_pensylvanicum,251027,3944514
Acer_pensylvanicum,251036,3946809
Acer_pensylvanicum,251044,3941441
Acer_pensylvanicum,251046,3945425
Acer_pensylvanicum,251067,3945101
Acer_pensylvanicum,251089,3944919
Acer_pensylvanicum,251102,3947907
Acer_pensylvanicum,251116,3947058
Acer_pensylvanicum,251186,3945521
Acer_pensylvanicum,251234,3945694
Acer_pensylvanicum,251394,3941029
Acer_pensylvanicum,251399,3946407
Acer_pensylvanicum,251416,3944008
Acer_pensylvanicum,251416,3944108
Acer_pensylvanicum,251580,3948352
Acer_pensylvanicum,251694,3940748
Acer_pensylvanicum,251696,3944108
Acer_pensylvanicum,251708,3942896
Acer_pensylvanicum,251834,3940819
Acer_pensylvanicum,251959,3946849
Acer_pensylvanicum,251971,3938845
Acer_pensylvanicum,252006,3938765
Acer_pensylvanicum,252010,3938732
Acer_pensylvanicum,252049,3940847
Acer_pensylvanicum,252065,3940877
Acer_pensylvanicum,252071,3947369
Acer_pensylvanicum,252200,3947165
Acer_pensylvanicum,252207,3941408
Acer_pensylvanicum,252208,3941736
Acer_pensylvanicum,252227,3941183
Acer_pensylvanicum,252266,3941959
Acer_pensylvanicum,252322,3941582
Acer_pensylvanicum,252490,3946677
Acer_pensylvanicum,252518,3946572
Acer_pensylvanicum,252543,3942336
Acer_pensylvanicum,252609,3948950
Acer_pensylvanicum,252644,3944423
Acer_pensylvanicum,252670,3946358
Acer_pensylvanicum,252836,3944492
Acer_pensylvanicum,252860,3942842
Acer_pensylvanicum,253021,3944530
Acer_pensylvanicum,253184,3944620
Acer_pensylvanicum,253194,3928777
Acer_pensylvanicum,253203,3928643
Acer_pensylvanicum,253269,3927357
Acer_pensylvanicum,253304,3928606
Acer_pensylvanicum,253329,3928606
Acer_pensylvanicum,253349,3944045
Acer_pensylvanicum,253354,3932952
Acer_pensylvanicum,253374,3944132
Acer_pensylvanicum,253376,3949039
Acer_pensylvanicum,253398,3928293
Acer_pensylvanicum,253407,3933495
Acer_pensylvanicum,253504,3929534
Acer_pensylvanicum,253519,3944786
Acer_pensylvanicum,253544,3934822
Acer_pensylvanicum,253554,3933650
Acer_pensylvanicum,253583,3933857
Acer_pensylvanicum,253584,3945842
Acer_pensylvanicum,253648,3929159
Acer_pensylvanicum,253670,3934625
Acer_pensylvanicum,253679,3937845
Acer_pensylvanicum,253722,3934430
Acer_pensylvanicum,254014,3944381
Acer_pensylvanicum,254016,3944916
Acer_pensylvanicum,254072,3935243
Acer_pensylvanicum,254089,3937911
Acer_pensylvanicum,254190,3932857
Acer_pensylvanicum,254222,3937978
Acer_pensylvanicum,254224,3932896
Acer_pensylvanicum,254234,3949414
Acer_pensylvanicum,254286,3949269
Acer_pensylvanicum,254333,3949460
Acer_pensylvanicum,254358,3949960
Acer_pensylvanicum,254411,3945046
Acer_pensylvanicum,254485,3929004
Acer_pensylvanicum,254605,3945680
Acer_pensylvanicum,255465,3947017
Acer_pensylvanicum,255705,3950839
Acer_pensylvanicum,255718,3951334
Acer_pensylvanicum,255825,3947399
Acer_pensylvanicum,255834,3947571
Acer_pensylvanicum,256176,3952119
Acer_pensylvanicum,256405,3947918
Acer_pensylvanicum,256762,3947667
Acer_pensylvanicum,256979,3947675
Acer_pensylvanicum,257029,3947804
Acer_pensylvanicum,257261,3948266
Acer_pensylvanicum,257355,3948415
Acer_pensylvanicum,257444,3939560
Acer_pensylvanicum,257476,3948564
Acer_pensylvanicum,257515,3948587
Acer_pensylvanicum,257787,3948740
Acer_pensylvanicum,257920,3939475
Acer_pensylvanicum,258031,3951905
Acer_pensylvanicum,258071,3927951
Acer_pensylvanicum,258245,3944759
Acer_pensylvanicum,258357,3924990
Acer_pensylvanicum,258637,3950191
Acer_pensylvanicum,258763,3950327
Acer_pensylvanicum,258870,3952004
Acer_pensylvanicum,258881,3950046
Acer_pensylvanicum,258937,3943587
Acer_pensylvanicum,259109,3950401
Acer_pensylvanicum,259156,3943357
Acer_pensylvanicum,259267,3944410
Acer_pensylvanicum,259268,3944410
Acer_pensylvanicum,259276,3944409
Acer_pensylvanicum,259293,3925100
Acer_pensylvanicum,259369,3944572
Acer_pensylvanicum,259405,3952551
Acer_pensylvanicum,259408,3952365
Acer_pensylvanicum,259538,3952688
Acer_pensylvanicum,259630,3944335
Acer_pensylvanicum,259652,3952879
Acer_pensylvanicum,259710,3942348
Acer_pensylvanicum,259735,3947904
Acer_pensylvanicum,259746,3943889
Acer_pensylvanicum,259746,3943890
Acer_pensylvanicum,259746,3943891
Acer_pensylvanicum,259760,3952920
Acer_pensylvanicum,259847,3951438
Acer_pensylvanicum,259996,3943909
Acer_pensylvanicum,259999,3943913
Acer_pensylvanicum,260008,3948351
Acer_pensylvanicum,260011,3951636
Acer_pensylvanicum,260100,3947580
Acer_pensylvanicum,260179,3939104
Acer_pensylvanicum,260207,3947222
Acer_pensylvanicum,260276,3941969
Acer_pensylvanicum,260292,3940776
Acer_pensylvanicum,260314,3941865
Acer_pensylvanicum,260314,3941866
Acer_pensylvanicum,260316,3941879
Acer_pensylvanicum,260361,3940953
Acer_pensylvanicum,260375,3941532
Acer_pensylvanicum,260375,3941533
Acer_pensylvanicum,260388,3941609
Acer_pensylvanicum,260389,3941610
Acer_pensylvanicum,260391,3940890
Acer_pensylvanicum,260392,3940891
Acer_pensylvanicum,260392,3947266
Acer_pensylvanicum,260396,3940889
Acer_pensylvanicum,260396,3941619
Acer_pensylvanicum,260412,3941134
Acer_pensylvanicum,260442,3941728
Acer_pensylvanicum,260442,3941729
Acer_pensylvanicum,260446,3941739
Acer_pensylvanicum,260497,3941631
Acer_pensylvanicum,260515,3940957
Acer_pensylvanicum,260598,3941252
Acer_pensylvanicum,260600,3947281
Acer_pensylvanicum,260614,3940301
Acer_pensylvanicum,260615,3950754
Acer_pensylvanicum,260622,3941157
Acer_pensylvanicum,260639,3941534
Acer_pensylvanicum,260679,3941217
Acer_pensylvanicum,260680,3941218
Acer_pensylvanicum,260686,3939561
Acer_pensylvanicum,260686,3941209
Acer_pensylvanicum,260721,3950628
Acer_pensylvanicum,260741,3941125
Acer_pensylvanicum,260741,3941126
Acer_pensylvanicum,260743,3939607
Acer_pensylvanicum,260756,3950604
Acer_pensylvanicum,260793,3950523
Acer_pensylvanicum,260796,3947322
Acer_pensylvanicum,260865,3941272
Acer_pensylvanicum,260868,3939625
Acer_pensylvanicum,260871,3925633
Acer_pensylvanicum,260882,3950453
Acer_pensylvanicum,260903,3941981
Acer_pensylvanicum,260920,3939964
Acer_pensylvanicum,260991,3947323
Acer_pensylvanicum,261015,3939775
Acer_pensylvanicum,261125,3942711
Acer_pensylvanicum,261144,3943098
Acer_pensylvanicum,261169,3947437
Acer_pensylvanicum,261199,3939414
Acer_pensylvanicum,261214,3939690
Acer_pensylvanicum,261214,3939691
Acer_pensylvanicum,261222,3939413
Acer_pensylvanicum,261363,3941274
Acer_pensylvanicum,261368,3949618
Acer_pensylvanicum,261375,3949445
Acer_pensylvanicum,261388,3947567
Acer_pensylvanicum,261458,3928106
Acer_pensylvanicum,261520,3948113
Acer_pensylvanicum,261545,3947740
Acer_pensylvanicum,261599,3941945
Acer_pensylvanicum,261617,3941477
Acer_pensylvanicum,261672,3939564
Acer_pensylvanicum,261692,3939608
Acer_pensylvanicum,261834,3948929
Acer_pensylvanicum,261859,3942109
Acer_pensylvanicum,261908,3947801
Acer_pensylvanicum,262011,3927541
Acer_pensylvanicum,262016,3942213
Acer_pensylvanicum,262248,3947911
Acer_pensylvanicum,262263,3931616
Acer_pensylvanicum,262377,3931163
Acer_pensylvanicum,262403,3947991
Acer_pensylvanicum,262461,3942247
Acer_pensylvanicum,262463,3931340
Acer_pensylvanicum,262568,3953688
Acer_pensylvanicum,262582,3942370
Acer_pensylvanicum,262634,3947938
Acer_pensylvanicum,262768,3942469
Acer_pensylvanicum,262784,3948005
Acer_pensylvanicum,262945,3947878
Acer_pensylvanicum,262971,3942501
Acer_pensylvanicum,263069,3953119
Acer_pensylvanicum,263086,3939945
Acer_pensylvanicum,263105,3927462
Acer_pensylvanicum,263232,3952115
Acer_pensylvanicum,263269,3952312
Acer_pensylvanicum,263301,3931966
Acer_pensylvanicum,263327,3944641
Acer_pensylvanicum,263364,3952405
Acer_pensylvanicum,263376,3953048
Acer_pensylvanicum,263380,3925840
Acer_pensylvanicum,263401,3952674
Acer_pensylvanicum,263445,3952853
Acer_pensylvanicum,263531,3925809
Acer_pensylvanicum,263568,3933406
Acer_pensylvanicum,263570,3944169
Acer_pensylvanicum,263572,3952206
Acer_pensylvanicum,263577,3940405
Acer_pensylvanicum,263606,3931893
Acer_pensylvanicum,263636,3952454
Acer_pensylvanicum,263667,3952651
Acer_pensylvanicum,263672,3949459
Acer_pensylvanicum,263690,3940459
Acer_pensylvanicum,263691,3944686
Acer_pensylvanicum,263695,3948028
Acer_pensylvanicum,263777,3942388
Acer_pensylvanicum,263852,3931884
Acer_pensylvanicum,263859,3953082
Acer_pensylvanicum,263912,3953297
Acer_pensylvanicum,263949,3944925
Acer_pensylvanicum,263987,3931851
Acer_pensylvanicum,264009,3953494
Acer_pensylvanicum,264012,3941032
Acer_pensylvanicum,264043,3934018
Acer_pensylvanicum,264077,3926420
