Species,x,y
Baeolophus_bicolor,239522,3931523
Baeolophus_bicolor,239596,3930786
Baeolophus_bicolor,239599,3937842
Baeolophus_bicolor,239686,3944246
Baeolophus_bicolor,239699,3941672
Baeolophus_bicolor,239723,3929913
Baeolophus_bicolor,239825,3937955
Baeolophus_bicolor,240148,3943861
Baeolophus_bicolor,240150,3941823
Baeolophus_bicolor,240184,3938271
Baeolophus_bicolor,240302,3941820
Baeolophus_bicolor,240446,3947951
Baeolophus_bicolor,240448,3941752
Baeolophus_bicolor,240508,3943448
Baeolophus_bicolor,240686,3945612
Baeolophus_bicolor,240761,3948354
Baeolophus_bicolor,240797,3930323
Baeolophus_bicolor,240895,3945456
Baeolophus_bicolor,240959,3942042
Baeolophus_bicolor,240967,3930371
Baeolophus_bicolor,241024,3938689
Baeolophus_bicolor,241062,3942039
Baeolophus_bicolor,241166,3930389
Baeolophus_bicolor,241259,3938722
Baeolophus_bicolor,241298,3942056
Baeolophus_bicolor,241379,3945181
Baeolophus_bicolor,241445,3942239
Baeolophus_bicolor,241462,3938811
Baeolophus_bicolor,241680,3930477
Baeolophus_bicolor,241856,3939163
Baeolophus_bicolor,241950,3930243
Baeolophus_bicolor,242052,3930611
Baeolophus_bicolor,242079,3942987
Baeolophus_bicolor,242099,3943470
Baeolophus_bicolor,242138,3944293
Baeolophus_bicolor,242177,3930449
Baeolophus_bicolor,242180,3943123
Baeolophus_bicolor,242282,3943036
Baeolophus_bicolor,242295,3944725
Baeolophus_bicolor,242353,3944614
Baeolophus_bicolor,242554,3941765
Baeolophus_bicolor,242622,3930514
Baeolophus_bicolor,242814,3930670
Baeolophus_bicolor,243089,3930900
Baeolophus_bicolor,243207,3943385
Baeolophus_bicolor,243214,3943924
Baeolophus_bicolor,243370,3931050
Baeolophus_bicolor,243670,3931003
Baeolophus_bicolor,243850,3930989
Baeolophus_bicolor,244132,3944575
Baeolophus_bicolor,244181,3944877
Baeolophus_bicolor,244298,3945266
Baeolophus_bicolor,244395,3949645
Baeolophus_bicolor,244454,3942415
Baeolophus_bicolor,244549,3948644
Baeolophus_bicolor,244637,3945496
Baeolophus_bicolor,244652,3931082
Baeolophus_bicolor,244731,3948732
Baeolophus_bicolor,244738,3944517
Baeolophus_bicolor,244783,3943508
Baeolophus_bicolor,244790,3931144
Baeolophus_bicolor,244791,3948937
Baeolophus_bicolor,244793,3932195
Baeolophus_bicolor,244802,3949251
Baeolophus_bicolor,244812,3943094
Baeolophus_bicolor,244820,3931671
Baeolophus_bicolor,244842,3927869
Baeolophus_bicolor,244903,3928671
Baeolophus_bicolor,244924,3927882
Baeolophus_bicolor,244934,3927642
Baeolophus_bicolor,244944,3931253
Baeolophus_bicolor,244994,3929283
Baeolophus_bicolor,244995,3929138
Baeolophus_bicolor,245058,3929459
Baeolophus_bicolor,245083,3927439
Baeolophus_bicolor,245112,3929675
Baeolophus_bicolor,245122,3930343
Baeolophus_bicolor,245172,3944049
Baeolophus_bicolor,245179,3945874
Baeolophus_bicolor,245202,3943588
Baeolophus_bicolor,245280,3931350
Baeolophus_bicolor,245283,3948183
Baeolophus_bicolor,245299,3944121
Baeolophus_bicolor,245310,3931122
Baeolophus_bicolor,245345,3945912
Baeolophus_bicolor,245540,3936364
Baeolophus_bicolor,245554,3928081
Baeolophus_bicolor,245581,3944206
Baeolophus_bicolor,245589,3945920
Baeolophus_bicolor,245595,3948413
Baeolophus_bicolor,245781,3946730
Baeolophus_bicolor,245812,3946014
Baeolophus_bicolor,245818,3947986
Baeolophus_bicolor,245823,3947181
Baeolophus_bicolor,245826,3941981
Baeolophus_bicolor,245872,3944169
Baeolophus_bicolor,245889,3946735
Baeolophus_bicolor,245923,3947314
Baeolophus_bicolor,245928,3948265
Baeolophus_bicolor,245935,3946931
Baeolophus_bicolor,245966,3947935
Baeolophus_bicolor,245967,3928114
Baeolophus_bicolor,246017,3945959
Baeolophus_bicolor,246072,3927867
Baeolophus_bicolor,246099,3944067
Baeolophus_bicolor,246175,3943426
Baeolophus_bicolor,246187,3947985
Baeolophus_bicolor,246228,3927637
Baeolophus_bicolor,246262,3942744
Baeolophus_bicolor,246279,3944019
Baeolophus_bicolor,246351,3945729
Baeolophus_bicolor,246419,3927722
Baeolophus_bicolor,246498,3945513
Baeolophus_bicolor,246503,3944030
Baeolophus_bicolor,246515,3927975
Baeolophus_bicolor,246523,3942326
Baeolophus_bicolor,246598,3928649
Baeolophus_bicolor,246643,3945606
Baeolophus_bicolor,246665,3928140
Baeolophus_bicolor,246673,3929015
Baeolophus_bicolor,246694,3944086
Baeolophus_bicolor,246716,3945938
Baeolophus_bicolor,246760,3929204
Baeolophus_bicolor,246772,3944431
Baeolophus_bicolor,246794,3943355
Baeolophus_bicolor,246808,3945447
Baeolophus_bicolor,246867,3929236
Baeolophus_bicolor,246879,3943502
Baeolophus_bicolor,246905,3944355
Baeolophus_bicolor,246914,3945128
Baeolophus_bicolor,246919,3947371
Baeolophus_bicolor,246980,3929489
Baeolophus_bicolor,247107,3947259
Baeolophus_bicolor,247152,3944400
Baeolophus_bicolor,247174,3929490
Baeolophus_bicolor,247201,3947040
Baeolophus_bicolor,247298,3929618
Baeolophus_bicolor,247389,3928544
Baeolophus_bicolor,247414,3928543
Baeolophus_bicolor,247432,3929705
Baeolophus_bicolor,247440,3928573
Baeolophus_bicolor,247684,3946306
Baeolophus_bicolor,247748,3943635
Baeolophus_bicolor,247794,3943546
Baeolophus_bicolor,247895,3943493
Baeolophus_bicolor,248118,3946158
Baeolophus_bicolor,248371,3944326
Baeolophus_bicolor,248395,3945946
Baeolophus_bicolor,248427,3944162
Baeolophus_bicolor,248484,3944247
Baeolophus_bicolor,248520,3945795
Baeolophus_bicolor,248651,3945631
Baeolophus_bicolor,248698,3926656
Baeolophus_bicolor,248700,3926718
Baeolophus_bicolor,248701,3926749
Baeolophus_bicolor,248726,3926748
Baeolophus_bicolor,248750,3926686
Baeolophus_bicolor,248750,3926717
Baeolophus_bicolor,248795,3928319
Baeolophus_bicolor,248796,3926530
Baeolophus_bicolor,248797,3926561
Baeolophus_bicolor,248802,3926746
Baeolophus_bicolor,248802,3928565
Baeolophus_bicolor,248828,3945768
Baeolophus_bicolor,248845,3926497
Baeolophus_bicolor,248849,3944498
Baeolophus_bicolor,248851,3924894
Baeolophus_bicolor,248900,3930259
Baeolophus_bicolor,248924,3930197
Baeolophus_bicolor,249072,3945799
Baeolophus_bicolor,249174,3945007
Baeolophus_bicolor,249245,3945634
Baeolophus_bicolor,249277,3945126
Baeolophus_bicolor,249279,3945302
Baeolophus_bicolor,249303,3945396
Baeolophus_bicolor,249340,3943458
Baeolophus_bicolor,249387,3942922
Baeolophus_bicolor,249430,3942690
Baeolophus_bicolor,249507,3940529
Baeolophus_bicolor,249538,3940321
Baeolophus_bicolor,249571,3943375
Baeolophus_bicolor,249739,3945976
Baeolophus_bicolor,249785,3946370
Baeolophus_bicolor,249810,3943324
Baeolophus_bicolor,249916,3942072
Baeolophus_bicolor,249931,3945780
Baeolophus_bicolor,249979,3946472
Baeolophus_bicolor,249985,3943386
Baeolophus_bicolor,250138,3946520
Baeolophus_bicolor,250149,3947212
Baeolophus_bicolor,250238,3924855
Baeolophus_bicolor,250256,3947595
Baeolophus_bicolor,250309,3930127
Baeolophus_bicolor,250332,3926426
Baeolophus_bicolor,250417,3928551
Baeolophus_bicolor,250441,3928519
Baeolophus_bicolor,250467,3928550
Baeolophus_bicolor,250560,3943440
Baeolophus_bicolor,250757,3943552
Baeolophus_bicolor,250921,3947831
Baeolophus_bicolor,250976,3943677
Baeolophus_bicolor,251027,3944514
Baeolophus_bicolor,251046,3945425
Baeolophus_bicolor,251149,3943848
Baeolophus_bicolor,251171,3945195
Baeolophus_bicolor,251186,3945521
Baeolophus_bicolor,251251,3945769
Baeolophus_bicolor,251286,3947904
Baeolophus_bicolor,251365,3943573
Baeolophus_bicolor,251387,3947721
Baeolophus_bicolor,251399,3946407
Baeolophus_bicolor,251442,3946134
Baeolophus_bicolor,251506,3946302
Baeolophus_bicolor,251528,3944135
Baeolophus_bicolor,251570,3943367
Baeolophus_bicolor,251580,3948352
Baeolophus_bicolor,251708,3942896
Baeolophus_bicolor,251734,3944101
Baeolophus_bicolor,251751,3924813
Baeolophus_bicolor,251768,3943073
Baeolophus_bicolor,251821,3946786
Baeolophus_bicolor,251825,3947462
Baeolophus_bicolor,251828,3928481
Baeolophus_bicolor,251857,3948351
Baeolophus_bicolor,251867,3942871
Baeolophus_bicolor,251897,3926412
Baeolophus_bicolor,251903,3928449
Baeolophus_bicolor,251927,3928417
Baeolophus_bicolor,251959,3946849
Baeolophus_bicolor,251973,3944079
Baeolophus_bicolor,251976,3928384
Baeolophus_bicolor,251980,3947359
Baeolophus_bicolor,251985,3948454
Baeolophus_bicolor,252015,3942778
Baeolophus_bicolor,252049,3940847
Baeolophus_bicolor,252054,3947272
Baeolophus_bicolor,252088,3942570
Baeolophus_bicolor,252110,3944156
Baeolophus_bicolor,252135,3948557
Baeolophus_bicolor,252149,3947059
Baeolophus_bicolor,252188,3947177
Baeolophus_bicolor,252209,3944036
Baeolophus_bicolor,252218,3942357
Baeolophus_bicolor,252326,3948585
Baeolophus_bicolor,252332,3947056
Baeolophus_bicolor,252400,3942143
Baeolophus_bicolor,252441,3942386
Baeolophus_bicolor,252462,3948759
Baeolophus_bicolor,252513,3946589
Baeolophus_bicolor,252544,3946982
Baeolophus_bicolor,252548,3946798
Baeolophus_bicolor,252592,3942540
Baeolophus_bicolor,252609,3948950
Baeolophus_bicolor,252642,3946380
Baeolophus_bicolor,252644,3944423
Baeolophus_bicolor,252733,3942734
Baeolophus_bicolor,252792,3949037
Baeolophus_bicolor,252816,3943033
Baeolophus_bicolor,252836,3944492
Baeolophus_bicolor,252851,3946261
Baeolophus_bicolor,252860,3942842
Baeolophus_bicolor,252901,3943234
Baeolophus_bicolor,253021,3944530
Baeolophus_bicolor,253044,3943674
Baeolophus_bicolor,253072,3932642
Baeolophus_bicolor,253187,3949008
Baeolophus_bicolor,253224,3932774
Baeolophus_bicolor,253309,3928329
Baeolophus_bicolor,253312,3928316
Baeolophus_bicolor,253343,3944688
Baeolophus_bicolor,253355,3928157
Baeolophus_bicolor,253361,3926434
Baeolophus_bicolor,253362,3928315
Baeolophus_bicolor,253364,3927550
Baeolophus_bicolor,253374,3944132
Baeolophus_bicolor,253376,3949039
Baeolophus_bicolor,253411,3926433
Baeolophus_bicolor,253437,3926432
Baeolophus_bicolor,253465,3927712
Baeolophus_bicolor,253476,3927914
Baeolophus_bicolor,253519,3944786
Baeolophus_bicolor,253521,3949197
Baeolophus_bicolor,253522,3944224
Baeolophus_bicolor,253536,3927202
Baeolophus_bicolor,253584,3945842
Baeolophus_bicolor,253692,3944847
Baeolophus_bicolor,253704,3949200
Baeolophus_bicolor,253708,3944283
Baeolophus_bicolor,253785,3927096
Baeolophus_bicolor,253854,3944877
Baeolophus_bicolor,253878,3944255
Baeolophus_bicolor,253907,3926970
Baeolophus_bicolor,253930,3949193
Baeolophus_bicolor,254014,3944381
Baeolophus_bicolor,254016,3944916
Baeolophus_bicolor,254036,3926840
Baeolophus_bicolor,254082,3950198
Baeolophus_bicolor,254126,3949133
Baeolophus_bicolor,254132,3926676
Baeolophus_bicolor,254139,3926284
Baeolophus_bicolor,254159,3944491
Baeolophus_bicolor,254211,3944932
Baeolophus_bicolor,254234,3949414
Baeolophus_bicolor,254238,3926482
Baeolophus_bicolor,254276,3944546
Baeolophus_bicolor,254279,3945617
Baeolophus_bicolor,254286,3949269
Baeolophus_bicolor,254333,3949460
Baeolophus_bicolor,254374,3926236
Baeolophus_bicolor,254405,3949580
Baeolophus_bicolor,254413,3949757
Baeolophus_bicolor,254417,3945119
Baeolophus_bicolor,254432,3944886
Baeolophus_bicolor,254473,3945363
Baeolophus_bicolor,254477,3928528
Baeolophus_bicolor,254573,3926341
Baeolophus_bicolor,254605,3945680
Baeolophus_bicolor,254635,3945822
Baeolophus_bicolor,254647,3926577
Baeolophus_bicolor,254653,3927174
Baeolophus_bicolor,254748,3926396
Baeolophus_bicolor,254929,3926617
Baeolophus_bicolor,255109,3946591
Baeolophus_bicolor,255110,3926671
Baeolophus_bicolor,255222,3946706
Baeolophus_bicolor,255352,3926085
Baeolophus_bicolor,255362,3926694
Baeolophus_bicolor,255366,3946842
Baeolophus_bicolor,255428,3925964
Baeolophus_bicolor,255431,3926368
Baeolophus_bicolor,255463,3926562
Baeolophus_bicolor,255465,3947017
Baeolophus_bicolor,255467,3950722
Baeolophus_bicolor,255571,3925775
Baeolophus_bicolor,255574,3925913
Baeolophus_bicolor,255615,3947115
Baeolophus_bicolor,255705,3950839
Baeolophus_bicolor,255734,3925884
Baeolophus_bicolor,255754,3947267
Baeolophus_bicolor,255825,3947399
Baeolophus_bicolor,255954,3925828
Baeolophus_bicolor,255958,3947426
Baeolophus_bicolor,256089,3947409
Baeolophus_bicolor,256175,3925815
Baeolophus_bicolor,256216,3947391
Baeolophus_bicolor,256272,3947602
Baeolophus_bicolor,256311,3947842
Baeolophus_bicolor,256326,3947423
Baeolophus_bicolor,256361,3925949
Baeolophus_bicolor,256395,3952202
Baeolophus_bicolor,256405,3947918
Baeolophus_bicolor,256455,3947710
Baeolophus_bicolor,256520,3926067
Baeolophus_bicolor,256546,3947459
Baeolophus_bicolor,256574,3947734
Baeolophus_bicolor,256666,3926016
Baeolophus_bicolor,256804,3925870
Baeolophus_bicolor,257103,3948177
Baeolophus_bicolor,257120,3948008
Baeolophus_bicolor,257234,3925981
Baeolophus_bicolor,257261,3948266
Baeolophus_bicolor,257355,3948415
Baeolophus_bicolor,257493,3926056
Baeolophus_bicolor,257620,3948693
Baeolophus_bicolor,257792,3948736
Baeolophus_bicolor,257955,3925890
Baeolophus_bicolor,258004,3948733
Baeolophus_bicolor,258069,3925989
Baeolophus_bicolor,258110,3925159
Baeolophus_bicolor,258119,3924958
Baeolophus_bicolor,258126,3925408
Baeolophus_bicolor,258204,3948713
Baeolophus_bicolor,258410,3939501
Baeolophus_bicolor,258425,3951997
Baeolophus_bicolor,258497,3925041
Baeolophus_bicolor,258660,3925142
Baeolophus_bicolor,258748,3951921
Baeolophus_bicolor,258826,3924997
Baeolophus_bicolor,259029,3925075
Baeolophus_bicolor,259113,3951996
Baeolophus_bicolor,259115,3925147
Baeolophus_bicolor,259293,3925100
Baeolophus_bicolor,259405,3952551
Baeolophus_bicolor,259420,3952167
Baeolophus_bicolor,259432,3925654
Baeolophus_bicolor,259476,3925771
Baeolophus_bicolor,259499,3952679
Baeolophus_bicolor,259515,3925061
Baeolophus_bicolor,259631,3925209
Baeolophus_bicolor,259652,3952879
Baeolophus_bicolor,259657,3925564
Baeolophus_bicolor,259668,3925839
Baeolophus_bicolor,259675,3952760
Baeolophus_bicolor,259735,3947904
Baeolophus_bicolor,259753,3925360
Baeolophus_bicolor,259835,3952976
Baeolophus_bicolor,259872,3947783
Baeolophus_bicolor,260003,3953083
Baeolophus_bicolor,260115,3925763
Baeolophus_bicolor,260190,3952981
Baeolophus_bicolor,260207,3947222
Baeolophus_bicolor,260288,3953062
Baeolophus_bicolor,260346,3925774
Baeolophus_bicolor,260416,3953073
Baeolophus_bicolor,260457,3951240
Baeolophus_bicolor,260510,3950930
Baeolophus_bicolor,260535,3953097
Baeolophus_bicolor,260550,3925671
Baeolophus_bicolor,260593,3953233
Baeolophus_bicolor,260723,3953257
Baeolophus_bicolor,260756,3950604
Baeolophus_bicolor,260769,3925752
Baeolophus_bicolor,260839,3953261
Baeolophus_bicolor,260871,3925633
Baeolophus_bicolor,260882,3950453
Baeolophus_bicolor,261012,3950371
Baeolophus_bicolor,261056,3925718
Baeolophus_bicolor,261072,3950184
Baeolophus_bicolor,261078,3953267
Baeolophus_bicolor,261251,3925561
Baeolophus_bicolor,261296,3949818
Baeolophus_bicolor,261316,3949297
Baeolophus_bicolor,261320,3953352
Baeolophus_bicolor,261347,3953172
Baeolophus_bicolor,261355,3949114
Baeolophus_bicolor,261368,3949618
Baeolophus_bicolor,261375,3949445
Baeolophus_bicolor,261390,3925547
Baeolophus_bicolor,261407,3948937
Baeolophus_bicolor,261490,3953198
Baeolophus_bicolor,261584,3948924
Baeolophus_bicolor,261633,3948479
Baeolophus_bicolor,261636,3953409
Baeolophus_bicolor,261807,3953601
Baeolophus_bicolor,261820,3925570
Baeolophus_bicolor,261948,3953772
Baeolophus_bicolor,262014,3953355
Baeolophus_bicolor,262033,3953248
Baeolophus_bicolor,262049,3953560
Baeolophus_bicolor,262069,3953778
Baeolophus_bicolor,262190,3925681
Baeolophus_bicolor,262238,3953663
Baeolophus_bicolor,262306,3953790
Baeolophus_bicolor,262408,3925693
Baeolophus_bicolor,262686,3925734
Baeolophus_bicolor,262876,3925814
Baeolophus_bicolor,262945,3947878
Baeolophus_bicolor,263084,3925899
Baeolophus_bicolor,263122,3947973
Baeolophus_bicolor,263187,3925991
Baeolophus_bicolor,263237,3925898
Baeolophus_bicolor,263342,3948017
Baeolophus_bicolor,263442,3925824
Baeolophus_bicolor,263527,3947971
Baeolophus_bicolor,263606,3925614
Baeolophus_bicolor,263695,3948028
Baeolophus_bicolor,263838,3925605
Baeolophus_bicolor,263944,3948101
Baeolophus_bicolor,264059,3925662
Baeolophus_bicolor,264079,3943866
Baeolophus_bicolor,264110,3951970
Baeolophus_bicolor,264154,3948021
Baeolophus_bicolor,264188,3926256
Baeolophus_bicolor,264241,3925777
Baeolophus_bicolor,264311,3926609
Baeolophus_bicolor,264320,3926028
Baeolophus_bicolor,264438,3947881
Baeolophus_bicolor,264533,3947723
Baeolophus_bicolor,264564,3926641
Baeolophus_bicolor,264565,3931398
Baeolophus_bicolor,264736,3931233
Baeolophus_bicolor,264788,3953833
Baeolophus_bicolor,264960,3947532
Baeolophus_bicolor,264992,3926814
Baeolophus_bicolor,265081,3951441
Baeolophus_bicolor,265123,3947598
Baeolophus_bicolor,265158,3929944
Baeolophus_bicolor,265163,3926833
Baeolophus_bicolor,265245,3930079
Baeolophus_bicolor,265266,3926928
Baeolophus_bicolor,265269,3930233
Baeolophus_bicolor,265299,3947648
Baeolophus_bicolor,265305,3951283
Baeolophus_bicolor,265346,3951077
Baeolophus_bicolor,265379,3946065
Baeolophus_bicolor,265406,3927019
Baeolophus_bicolor,265417,3950850
Baeolophus_bicolor,265491,3947616
Baeolophus_bicolor,265512,3950618
Baeolophus_bicolor,265639,3927113
Baeolophus_bicolor,265715,3950702
Baeolophus_bicolor,265805,3927034
Baeolophus_bicolor,265907,3928354
Baeolophus_bicolor,265942,3926879
Baeolophus_bicolor,266083,3950663
Baeolophus_bicolor,266148,3926716
Baeolophus_bicolor,266191,3928329
Baeolophus_bicolor,266209,3947560
Baeolophus_bicolor,266266,3950699
Baeolophus_bicolor,266352,3926759
Baeolophus_bicolor,266370,3926640
Baeolophus_bicolor,266372,3928391
Baeolophus_bicolor,266402,3947393
Baeolophus_bicolor,266440,3950637
Baeolophus_bicolor,266559,3950544
Baeolophus_bicolor,266662,3926938
Baeolophus_bicolor,266746,3950503
Baeolophus_bicolor,266772,3926790
Baeolophus_bicolor,266855,3947320
Baeolophus_bicolor,266944,3950462
Baeolophus_bicolor,267020,3947187
Baeolophus_bicolor,267063,3926892
Baeolophus_bicolor,267074,3937213
Baeolophus_bicolor,267108,3927046
Baeolophus_bicolor,267143,3947157
Baeolophus_bicolor,267150,3950329
Baeolophus_bicolor,267243,3927273
Baeolophus_bicolor,267282,3927482
Baeolophus_bicolor,267315,3927093
Baeolophus_bicolor,267350,3947074
Baeolophus_bicolor,267372,3927663
Baeolophus_bicolor,267383,3927935
Baeolophus_bicolor,267583,3927888
Baeolophus_bicolor,267685,3929514
Baeolophus_bicolor,267708,3929337
Baeolophus_bicolor,267716,3927749
Baeolophus_bicolor,267762,3950107
Baeolophus_bicolor,267786,3947050
Baeolophus_bicolor,267804,3929180
Baeolophus_bicolor,267823,3928024
Baeolophus_bicolor,267878,3928964
Baeolophus_bicolor,267905,3949935
Baeolophus_bicolor,267972,3928745
Baeolophus_bicolor,268003,3947073
Baeolophus_bicolor,268011,3928416
Baeolophus_bicolor,268059,3928191
Baeolophus_bicolor,268145,3947499
Baeolophus_bicolor,268158,3928104
Baeolophus_bicolor,268257,3927971
Baeolophus_bicolor,268306,3927790
Baeolophus_bicolor,268371,3949616
Baeolophus_bicolor,268391,3931143
Baeolophus_bicolor,268420,3926577
Baeolophus_bicolor,268469,3927622
Baeolophus_bicolor,268498,3926364
Baeolophus_bicolor,268499,3951623
Baeolophus_bicolor,268549,3926183
Baeolophus_bicolor,268580,3931182
Baeolophus_bicolor,268590,3949581
Baeolophus_bicolor,268622,3927436
Baeolophus_bicolor,268649,3951479
Baeolophus_bicolor,268662,3926013
Baeolophus_bicolor,268695,3946898
Baeolophus_bicolor,268709,3926998
Baeolophus_bicolor,268736,3949553
Baeolophus_bicolor,268752,3931296
Baeolophus_bicolor,268760,3927248
Baeolophus_bicolor,268800,3925932
Baeolophus_bicolor,268807,3949213
Baeolophus_bicolor,268838,3949405
Baeolophus_bicolor,268858,3927095
Baeolophus_bicolor,268910,3949009
Baeolophus_bicolor,268953,3948630
Baeolophus_bicolor,269007,3925831
Baeolophus_bicolor,269034,3927156
Baeolophus_bicolor,269100,3925908
Baeolophus_bicolor,269148,3953363
Baeolophus_bicolor,269183,3925997
Baeolophus_bicolor,269264,3951422
Baeolophus_bicolor,269289,3953259
Baeolophus_bicolor,269343,3948500
Baeolophus_bicolor,269356,3926129
Baeolophus_bicolor,269403,3947345
Baeolophus_bicolor,269463,3926320
Baeolophus_bicolor,269470,3953610
Baeolophus_bicolor,269546,3927014
Baeolophus_bicolor,269557,3953633
Baeolophus_bicolor,269578,3926474
Baeolophus_bicolor,269612,3926650
Baeolophus_bicolor,269703,3953572
Baeolophus_bicolor,269724,3953712
Baeolophus_bicolor,269791,3948780
Baeolophus_bicolor,269898,3953655
Baeolophus_bicolor,269985,3948806
Baeolophus_bicolor,269986,3926855
Baeolophus_bicolor,270027,3951484
Baeolophus_bicolor,270114,3931358
Baeolophus_bicolor,270141,3930989
Baeolophus_bicolor,270150,3931033
Baeolophus_bicolor,270209,3948872
Baeolophus_bicolor,270249,3926887
Baeolophus_bicolor,270312,3952384
Baeolophus_bicolor,270457,3952747
Baeolophus_bicolor,270496,3926791
Baeolophus_bicolor,270527,3953998
Baeolophus_bicolor,270545,3953581
Baeolophus_bicolor,270553,3931244
Baeolophus_bicolor,270568,3952899
Baeolophus_bicolor,270609,3953381
Baeolophus_bicolor,270612,3952294
Baeolophus_bicolor,270631,3926773
Baeolophus_bicolor,270632,3953085
Baeolophus_bicolor,270686,3954022
Baeolophus_bicolor,270705,3953779
Baeolophus_bicolor,270749,3926482
Baeolophus_bicolor,270770,3953206
Baeolophus_bicolor,270842,3949956
Baeolophus_bicolor,270885,3952390
Baeolophus_bicolor,270953,3926369
Baeolophus_bicolor,270992,3949690
Baeolophus_bicolor,270994,3949959
Baeolophus_bicolor,271019,3952300
Baeolophus_bicolor,271133,3949341
Baeolophus_bicolor,271176,3926439
Baeolophus_bicolor,271180,3949947
Baeolophus_bicolor,271207,3950199
Baeolophus_bicolor,271261,3949553
Baeolophus_bicolor,271359,3926605
Baeolophus_bicolor,271425,3951878
Baeolophus_bicolor,271476,3950807
Baeolophus_bicolor,271504,3949171
Baeolophus_bicolor,271549,3948931
Baeolophus_bicolor,271556,3926832
Baeolophus_bicolor,271594,3950601
Baeolophus_bicolor,271601,3951830
Baeolophus_bicolor,271691,3949206
Baeolophus_bicolor,271694,3927009
Baeolophus_bicolor,271714,3948772
Baeolophus_bicolor,271742,3951706
Baeolophus_bicolor,271846,3951968
Baeolophus_bicolor,271857,3950257
Baeolophus_bicolor,271905,3926996
Baeolophus_bicolor,271907,3948759
Baeolophus_bicolor,271934,3951557
Baeolophus_bicolor,271972,3951766
Baeolophus_bicolor,271984,3951283
Baeolophus_bicolor,271993,3952189
Baeolophus_bicolor,272028,3948572
Baeolophus_bicolor,272045,3926723
Baeolophus_bicolor,272075,3950283
Baeolophus_bicolor,272148,3952363
Baeolophus_bicolor,272204,3951192
Baeolophus_bicolor,272206,3951594
Baeolophus_bicolor,272277,3952474
Baeolophus_bicolor,272301,3950361
Baeolophus_bicolor,272304,3967162
Baeolophus_bicolor,272346,3952299
Baeolophus_bicolor,272401,3951733
Baeolophus_bicolor,272429,3951335
Baeolophus_bicolor,272494,3926551
Baeolophus_bicolor,272501,3952604
Baeolophus_bicolor,272521,3950357
Baeolophus_bicolor,272540,3952801
Baeolophus_bicolor,272569,3951847
Baeolophus_bicolor,272572,3953247
Baeolophus_bicolor,272572,3953383
Baeolophus_bicolor,272680,3951742
Baeolophus_bicolor,272682,3951974
Baeolophus_bicolor,272720,3951238
Baeolophus_bicolor,272811,3951575
Baeolophus_bicolor,272849,3926517
Baeolophus_bicolor,272916,3951197
Baeolophus_bicolor,272931,3950496
Baeolophus_bicolor,272981,3927339
Baeolophus_bicolor,272984,3927092
Baeolophus_bicolor,272992,3926822
Baeolophus_bicolor,273071,3953306
Baeolophus_bicolor,273138,3953144
Baeolophus_bicolor,273141,3951080
Baeolophus_bicolor,273240,3927447
