Species,x,y
Cardellina_canadensis,283880,3943763
Cardellina_canadensis,283968,3939063
Cardellina_canadensis,283974,3943933
Cardellina_canadensis,284156,3943984
Cardellina_canadensis,284258,3944139
Cardellina_canadensis,284378,3944083
Cardellina_canadensis,284430,3943922
Cardellina_canadensis,284500,3939710
Cardellina_canadensis,284691,3943776
Cardellina_canadensis,284714,3936196
Cardellina_canadensis,284936,3940000
Cardellina_canadensis,284944,3937248
Cardellina_canadensis,284957,3939813
Cardellina_canadensis,285106,3936199
Cardellina_canadensis,285343,3935894
Cardellina_canadensis,285476,3958580
Cardellina_canadensis,285547,3946312
Cardellina_canadensis,285760,3944194
Cardellina_canadensis,285800,3945832
Cardellina_canadensis,285998,3935904
Cardellina_canadensis,287420,3948890
Cardellina_canadensis,288512,3954436
Cardellina_canadensis,289198,3959200
Cardellina_canadensis,291377,3954101
Cardellina_canadensis,291869,3943801
Cardellina_canadensis,294051,3950709
Cardellina_canadensis,294074,3957100
Cardellina_canadensis,294820,3956207
Cardellina_canadensis,295147,3956423
Cardellina_canadensis,295342,3956408
Cardellina_canadensis,295484,3956414
Cardellina_canadensis,295674,3952373
Cardellina_canadensis,295690,3956390
Cardellina_canadensis,295749,3957004
Cardellina_canadensis,295926,3956937
Cardellina_canadensis,295937,3943004
Cardellina_canadensis,296039,3956625
Cardellina_canadensis,296073,3943105
Cardellina_canadensis,296119,3956432
Cardellina_canadensis,296139,3956927
Cardellina_canadensis,297478,3944517
Cardellina_canadensis,297661,3945219
Cardellina_canadensis,298025,3957770
Cardellina_canadensis,298038,3957566
Cardellina_canadensis,298190,3957673
Cardellina_canadensis,298363,3957801
Cardellina_canadensis,298521,3945153
Cardellina_canadensis,298642,3958091
Cardellina_canadensis,298670,3957782
Cardellina_canadensis,298685,3957621
Cardellina_canadensis,298686,3944986
Cardellina_canadensis,298709,3957956
Cardellina_canadensis,298871,3957719
Cardellina_canadensis,299108,3952067
Cardellina_canadensis,300116,3951214
Cardellina_canadensis,300900,3955695
Cardellina_canadensis,301206,3951107
Cardellina_canadensis,301239,3947928
Cardellina_canadensis,301361,3951256
Cardellina_canadensis,301441,3952371
Cardellina_canadensis,301523,3951669
Cardellina_canadensis,301552,3957738
Cardellina_canadensis,301640,3948645
Cardellina_canadensis,301659,3942677
Cardellina_canadensis,301711,3952193
Cardellina_canadensis,301742,3951778
Cardellina_canadensis,301745,3948855
Cardellina_canadensis,301855,3951972
Cardellina_canadensis,301913,3949002
Cardellina_canadensis,302123,3941833
Cardellina_canadensis,302133,3941402
Cardellina_canadensis,302175,3942985
Cardellina_canadensis,302215,3940575
Cardellina_canadensis,302234,3940144
Cardellina_canadensis,302403,3955888
Cardellina_canadensis,302582,3955975
Cardellina_canadensis,302622,3956144
Cardellina_canadensis,302640,3956482
Cardellina_canadensis,302664,3956326
Cardellina_canadensis,302676,3956641
Cardellina_canadensis,302693,3942834
