Species,x,y
Quercus_coccinea,244331,3949680
Quercus_coccinea,244395,3949645
Quercus_coccinea,244444,3949476
Quercus_coccinea,244483,3949471
Quercus_coccinea,244529,3945339
Quercus_coccinea,244540,3937723
Quercus_coccinea,244549,3948644
Quercus_coccinea,244589,3937700
Quercus_coccinea,244597,3937475
Quercus_coccinea,244624,3949438
Quercus_coccinea,244638,3944623
Quercus_coccinea,244708,3948427
Quercus_coccinea,244741,3928477
Quercus_coccinea,244785,3948936
Quercus_coccinea,244787,3945831
Quercus_coccinea,244791,3948937
Quercus_coccinea,244792,3949487
Quercus_coccinea,244809,3949061
Quercus_coccinea,244994,3929283
Quercus_coccinea,245004,3937321
Quercus_coccinea,245024,3948285
Quercus_coccinea,245107,3931419
Quercus_coccinea,245179,3945874
Quercus_coccinea,245200,3937478
Quercus_coccinea,245283,3948183
Quercus_coccinea,245291,3946589
Quercus_coccinea,245310,3931122
Quercus_coccinea,245364,3927952
Quercus_coccinea,245382,3945554
Quercus_coccinea,245487,3948242
Quercus_coccinea,245554,3928081
Quercus_coccinea,245581,3944206
Quercus_coccinea,245588,3937278
Quercus_coccinea,245591,3928082
Quercus_coccinea,245739,3928224
Quercus_coccinea,245759,3947060
Quercus_coccinea,245818,3947986
Quercus_coccinea,245862,3944302
Quercus_coccinea,245923,3947314
Quercus_coccinea,245967,3928114
Quercus_coccinea,246187,3947985
Quercus_coccinea,246231,3945368
Quercus_coccinea,246278,3947833
Quercus_coccinea,246346,3945383
Quercus_coccinea,246390,3947667
Quercus_coccinea,246525,3928048
Quercus_coccinea,246598,3928649
Quercus_coccinea,246604,3947639
Quercus_coccinea,246610,3928796
Quercus_coccinea,246619,3929191
Quercus_coccinea,246673,3929015
Quercus_coccinea,246760,3929204
Quercus_coccinea,246764,3947549
Quercus_coccinea,246772,3944431
Quercus_coccinea,246808,3945447
Quercus_coccinea,246867,3929236
Quercus_coccinea,246919,3947371
Quercus_coccinea,246980,3929489
Quercus_coccinea,247107,3947259
Quercus_coccinea,247135,3946176
Quercus_coccinea,247201,3947040
Quercus_coccinea,247353,3946906
Quercus_coccinea,247461,3944110
Quercus_coccinea,247492,3944088
Quercus_coccinea,247881,3942923
Quercus_coccinea,247911,3946191
Quercus_coccinea,247916,3943008
Quercus_coccinea,248118,3946158
Quercus_coccinea,248358,3946158
Quercus_coccinea,248371,3944326
Quercus_coccinea,248498,3930466
Quercus_coccinea,248666,3930293
Quercus_coccinea,248666,3935048
Quercus_coccinea,248819,3939222
Quercus_coccinea,248826,3944858
Quercus_coccinea,249052,3942336
Quercus_coccinea,249072,3945799
Quercus_coccinea,249074,3935258
Quercus_coccinea,249207,3942312
Quercus_coccinea,249282,3940046
Quercus_coccinea,249296,3941970
Quercus_coccinea,249319,3939901
Quercus_coccinea,249386,3941134
Quercus_coccinea,249397,3940719
Quercus_coccinea,249448,3940682
Quercus_coccinea,249480,3940523
Quercus_coccinea,249487,3940788
Quercus_coccinea,249488,3940789
Quercus_coccinea,249496,3940688
Quercus_coccinea,249507,3940529
Quercus_coccinea,249536,3940798
Quercus_coccinea,249584,3946255
Quercus_coccinea,249616,3942208
Quercus_coccinea,249621,3946237
Quercus_coccinea,249666,3946265
Quercus_coccinea,249770,3945260
Quercus_coccinea,249785,3946370
Quercus_coccinea,249791,3942318
Quercus_coccinea,249855,3946406
Quercus_coccinea,249979,3946472
Quercus_coccinea,250028,3942792
Quercus_coccinea,250061,3945655
Quercus_coccinea,250132,3932946
Quercus_coccinea,250138,3946520
Quercus_coccinea,250188,3943576
Quercus_coccinea,250306,3947658
Quercus_coccinea,250359,3946452
Quercus_coccinea,250530,3936489
Quercus_coccinea,250594,3947740
Quercus_coccinea,250650,3929826
Quercus_coccinea,250799,3947412
Quercus_coccinea,250916,3946808
Quercus_coccinea,250916,3947008
Quercus_coccinea,250937,3947748
Quercus_coccinea,250946,3947358
Quercus_coccinea,251027,3944514
Quercus_coccinea,251102,3947907
Quercus_coccinea,251171,3945195
Quercus_coccinea,251186,3945521
Quercus_coccinea,251206,3929842
Quercus_coccinea,251234,3945694
Quercus_coccinea,251251,3945769
Quercus_coccinea,251286,3947904
Quercus_coccinea,251332,3948144
Quercus_coccinea,251365,3943573
Quercus_coccinea,251379,3946614
Quercus_coccinea,251399,3946407
Quercus_coccinea,251399,3948274
Quercus_coccinea,251416,3944008
Quercus_coccinea,251416,3944108
Quercus_coccinea,251419,3947640
Quercus_coccinea,251442,3946134
Quercus_coccinea,251488,3945924
Quercus_coccinea,251506,3946302
Quercus_coccinea,251580,3948352
Quercus_coccinea,251587,3946717
Quercus_coccinea,251598,3947593
Quercus_coccinea,251696,3944108
Quercus_coccinea,251825,3947462
Quercus_coccinea,251887,3947444
Quercus_coccinea,251949,3947381
Quercus_coccinea,251959,3946849
Quercus_coccinea,251973,3944079
Quercus_coccinea,251985,3948454
Quercus_coccinea,252054,3947272
Quercus_coccinea,252135,3948557
Quercus_coccinea,252266,3941959
Quercus_coccinea,252332,3947056
Quercus_coccinea,252462,3948759
Quercus_coccinea,252609,3948950
Quercus_coccinea,252746,3928812
Quercus_coccinea,252792,3949037
Quercus_coccinea,252816,3943033
Quercus_coccinea,252901,3943234
Quercus_coccinea,253044,3943674
Quercus_coccinea,253082,3951939
Quercus_coccinea,253108,3943859
Quercus_coccinea,253239,3943957
Quercus_coccinea,253257,3943948
Quercus_coccinea,253319,3928093
Quercus_coccinea,253349,3944045
Quercus_coccinea,253354,3932952
Quercus_coccinea,253371,3928302
Quercus_coccinea,253450,3929582
Quercus_coccinea,253476,3927914
Quercus_coccinea,253504,3929534
Quercus_coccinea,253521,3949197
Quercus_coccinea,253679,3949200
Quercus_coccinea,253704,3949200
Quercus_coccinea,253785,3927096
Quercus_coccinea,253792,3945676
Quercus_coccinea,253878,3944255
Quercus_coccinea,254103,3950204
Quercus_coccinea,254126,3949133
Quercus_coccinea,254276,3944546
Quercus_coccinea,254358,3949960
Quercus_coccinea,254405,3949580
Quercus_coccinea,254653,3927174
Quercus_coccinea,255109,3946591
Quercus_coccinea,255352,3926085
Quercus_coccinea,255428,3925964
Quercus_coccinea,255463,3926562
Quercus_coccinea,255574,3925913
Quercus_coccinea,255703,3951286
Quercus_coccinea,255705,3950839
Quercus_coccinea,255718,3951334
Quercus_coccinea,255734,3925884
Quercus_coccinea,255844,3951481
Quercus_coccinea,255954,3925828
Quercus_coccinea,255968,3951699
Quercus_coccinea,255994,3951904
Quercus_coccinea,256047,3951761
Quercus_coccinea,256176,3952119
Quercus_coccinea,256311,3947842
Quercus_coccinea,256361,3925949
Quercus_coccinea,256395,3952202
Quercus_coccinea,256574,3947734
Quercus_coccinea,256597,3952080
Quercus_coccinea,256762,3947667
Quercus_coccinea,256774,3952181
Quercus_coccinea,256804,3925870
Quercus_coccinea,256986,3952226
Quercus_coccinea,257011,3952236
Quercus_coccinea,257103,3948177
Quercus_coccinea,257234,3925981
Quercus_coccinea,257440,3952395
Quercus_coccinea,257493,3926056
Quercus_coccinea,257525,3952340
Quercus_coccinea,257734,3952064
Quercus_coccinea,257844,3951902
Quercus_coccinea,258021,3925873
Quercus_coccinea,258031,3951905
Quercus_coccinea,258058,3925937
Quercus_coccinea,258069,3925989
Quercus_coccinea,258077,3948763
Quercus_coccinea,258110,3925159
Quercus_coccinea,258204,3948713
Quercus_coccinea,258396,3948660
Quercus_coccinea,258410,3950267
Quercus_coccinea,258501,3951804
Quercus_coccinea,258826,3924997
Quercus_coccinea,258937,3943587
Quercus_coccinea,259029,3925075
Quercus_coccinea,259268,3944410
Quercus_coccinea,259316,3948007
Quercus_coccinea,259421,3952430
Quercus_coccinea,259476,3925771
Quercus_coccinea,259499,3952679
Quercus_coccinea,259550,3947937
Quercus_coccinea,259616,3947978
Quercus_coccinea,259675,3952730
Quercus_coccinea,259675,3952760
Quercus_coccinea,259712,3952796
Quercus_coccinea,259757,3952905
Quercus_coccinea,259835,3952976
Quercus_coccinea,259937,3953045
Quercus_coccinea,259957,3953057
Quercus_coccinea,260003,3953083
Quercus_coccinea,260094,3947754
Quercus_coccinea,260190,3952981
Quercus_coccinea,260200,3947430
Quercus_coccinea,260288,3953062
Quercus_coccinea,260346,3925774
Quercus_coccinea,260510,3950930
Quercus_coccinea,260535,3953097
Quercus_coccinea,260550,3925671
Quercus_coccinea,260647,3953181
Quercus_coccinea,260672,3925767
Quercus_coccinea,260723,3953257
Quercus_coccinea,260801,3953159
Quercus_coccinea,260839,3953261
Quercus_coccinea,261119,3953311
Quercus_coccinea,261121,3925551
Quercus_coccinea,261230,3953338
Quercus_coccinea,261251,3925561
Quercus_coccinea,261316,3949297
Quercus_coccinea,261320,3953352
Quercus_coccinea,261339,3953172
Quercus_coccinea,261355,3949114
Quercus_coccinea,261458,3928106
Quercus_coccinea,261464,3953135
Quercus_coccinea,261472,3953168
Quercus_coccinea,261479,3948192
Quercus_coccinea,261494,3928719
Quercus_coccinea,261523,3953263
Quercus_coccinea,261526,3948019
Quercus_coccinea,261535,3947921
Quercus_coccinea,261576,3948382
Quercus_coccinea,261584,3948924
Quercus_coccinea,261617,3948457
Quercus_coccinea,261633,3948479
Quercus_coccinea,261720,3948963
Quercus_coccinea,261762,3948741
Quercus_coccinea,261763,3953544
Quercus_coccinea,261862,3948950
Quercus_coccinea,261871,3953333
Quercus_coccinea,261892,3953642
Quercus_coccinea,261954,3953818
Quercus_coccinea,262067,3953804
Quercus_coccinea,262235,3953801
Quercus_coccinea,262368,3953805
Quercus_coccinea,262383,3953816
Quercus_coccinea,262648,3953388
Quercus_coccinea,262923,3953249
Quercus_coccinea,263156,3953006
Quercus_coccinea,263179,3953014
Quercus_coccinea,263442,3925824
Quercus_coccinea,263445,3952853
Quercus_coccinea,263446,3933093
Quercus_coccinea,263668,3925610
Quercus_coccinea,263775,3925776
Quercus_coccinea,263859,3953082
Quercus_coccinea,263879,3925746
Quercus_coccinea,263898,3925751
Quercus_coccinea,264184,3926529
Quercus_coccinea,264188,3926256
Quercus_coccinea,264191,3926140
Quercus_coccinea,264219,3953601
Quercus_coccinea,264241,3925777
Quercus_coccinea,264313,3951595
Quercus_coccinea,264320,3926028
Quercus_coccinea,264446,3951546
Quercus_coccinea,264564,3926641
Quercus_coccinea,264992,3926814
Quercus_coccinea,265036,3930896
Quercus_coccinea,265097,3930442
Quercus_coccinea,265158,3929944
Quercus_coccinea,265163,3926833
Quercus_coccinea,265203,3951271
Quercus_coccinea,265245,3930079
Quercus_coccinea,265512,3950618
Quercus_coccinea,265538,3935648
Quercus_coccinea,265639,3927113
Quercus_coccinea,265907,3928354
Quercus_coccinea,265932,3950779
Quercus_coccinea,265942,3926879
Quercus_coccinea,266083,3950663
Quercus_coccinea,266370,3926640
Quercus_coccinea,266440,3950637
Quercus_coccinea,266462,3935566
Quercus_coccinea,266622,3935441
Quercus_coccinea,266783,3935289
Quercus_coccinea,266891,3928397
Quercus_coccinea,267182,3953244
Quercus_coccinea,267333,3950195
Quercus_coccinea,267413,3953365
Quercus_coccinea,267466,3929712
Quercus_coccinea,267575,3953423
Quercus_coccinea,267705,3929894
Quercus_coccinea,267804,3929180
Quercus_coccinea,267835,3931229
Quercus_coccinea,267878,3928964
Quercus_coccinea,267959,3949870
Quercus_coccinea,267972,3928745
Quercus_coccinea,267984,3949740
Quercus_coccinea,268011,3928416
Quercus_coccinea,268155,3949581
Quercus_coccinea,268158,3928104
Quercus_coccinea,268246,3927979
Quercus_coccinea,268257,3927971
Quercus_coccinea,268306,3927790
Quercus_coccinea,268371,3949616
Quercus_coccinea,268420,3926577
Quercus_coccinea,268424,3926861
Quercus_coccinea,268433,3927784
Quercus_coccinea,268462,3953261
Quercus_coccinea,268469,3927622
Quercus_coccinea,268497,3926438
Quercus_coccinea,268549,3926183
Quercus_coccinea,268580,3931182
Quercus_coccinea,268590,3949581
Quercus_coccinea,268612,3953280
Quercus_coccinea,268622,3927436
Quercus_coccinea,268684,3927295
Quercus_coccinea,268699,3953449
Quercus_coccinea,268709,3926998
Quercus_coccinea,268736,3949553
Quercus_coccinea,268807,3949213
Quercus_coccinea,268873,3927078
Quercus_coccinea,268889,3927042
Quercus_coccinea,268979,3927117
Quercus_coccinea,269007,3925831
Quercus_coccinea,269013,3953567
Quercus_coccinea,269034,3927156
Quercus_coccinea,269109,3926987
Quercus_coccinea,269148,3953363
Quercus_coccinea,269164,3925979
Quercus_coccinea,269183,3925997
Quercus_coccinea,269289,3953259
Quercus_coccinea,269306,3948598
Quercus_coccinea,269343,3948500
Quercus_coccinea,269346,3948451
Quercus_coccinea,269356,3926129
Quercus_coccinea,269387,3953479
Quercus_coccinea,269389,3947112
Quercus_coccinea,269394,3947976
Quercus_coccinea,269396,3947981
Quercus_coccinea,269405,3927298
Quercus_coccinea,269463,3926320
Quercus_coccinea,269474,3948407
Quercus_coccinea,269476,3948449
Quercus_coccinea,269493,3948103
Quercus_coccinea,269515,3948249
Quercus_coccinea,269536,3948311
Quercus_coccinea,269540,3948450
Quercus_coccinea,269553,3948773
Quercus_coccinea,269557,3953633
Quercus_coccinea,269578,3926474
Quercus_coccinea,269665,3927376
Quercus_coccinea,269691,3931262
Quercus_coccinea,269703,3953572
Quercus_coccinea,269744,3948474
Quercus_coccinea,269875,3948327
Quercus_coccinea,269898,3953655
Quercus_coccinea,270045,3948251
Quercus_coccinea,270048,3953813
Quercus_coccinea,270249,3926887
Quercus_coccinea,270269,3953935
Quercus_coccinea,270324,3952834
Quercus_coccinea,270457,3952747
