Species,x,y
Vireo_olivaceus,237382,3942497
Vireo_olivaceus,237450,3947605
Vireo_olivaceus,237452,3937481
Vireo_olivaceus,237565,3942369
Vireo_olivaceus,237581,3937325
Vireo_olivaceus,237583,3947699
Vireo_olivaceus,237587,3947501
Vireo_olivaceus,237596,3936420
Vireo_olivaceus,237634,3947963
Vireo_olivaceus,237716,3936614
Vireo_olivaceus,237762,3936303
Vireo_olivaceus,237764,3936770
Vireo_olivaceus,237780,3942262
Vireo_olivaceus,237800,3936951
Vireo_olivaceus,237823,3947372
Vireo_olivaceus,237848,3948137
Vireo_olivaceus,237915,3947149
Vireo_olivaceus,237930,3937174
Vireo_olivaceus,237956,3948331
Vireo_olivaceus,237984,3942145
Vireo_olivaceus,237984,3946989
Vireo_olivaceus,238016,3936272
Vireo_olivaceus,238036,3944495
Vireo_olivaceus,238141,3941945
Vireo_olivaceus,238170,3937211
Vireo_olivaceus,238191,3946924
Vireo_olivaceus,238192,3945429
Vireo_olivaceus,238219,3936336
Vireo_olivaceus,238268,3948701
Vireo_olivaceus,238273,3941879
Vireo_olivaceus,238296,3941874
Vireo_olivaceus,238309,3945602
Vireo_olivaceus,238309,3946732
Vireo_olivaceus,238344,3946373
Vireo_olivaceus,238368,3946579
Vireo_olivaceus,238384,3936448
Vireo_olivaceus,238408,3937281
Vireo_olivaceus,238468,3948924
Vireo_olivaceus,238487,3941734
Vireo_olivaceus,238510,3945714
Vireo_olivaceus,238525,3936489
Vireo_olivaceus,238568,3946442
Vireo_olivaceus,238584,3945936
Vireo_olivaceus,238592,3933689
Vireo_olivaceus,238622,3937418
Vireo_olivaceus,238650,3949068
Vireo_olivaceus,238656,3941673
Vireo_olivaceus,238675,3941694
Vireo_olivaceus,238679,3936556
Vireo_olivaceus,238733,3944547
Vireo_olivaceus,238735,3936086
Vireo_olivaceus,238738,3946119
Vireo_olivaceus,238760,3946346
Vireo_olivaceus,238761,3931181
Vireo_olivaceus,238795,3935881
Vireo_olivaceus,238804,3936213
Vireo_olivaceus,238818,3936373
Vireo_olivaceus,238855,3937523
Vireo_olivaceus,238855,3941843
Vireo_olivaceus,238857,3931254
Vireo_olivaceus,238902,3949486
Vireo_olivaceus,238914,3946267
Vireo_olivaceus,238967,3931008
Vireo_olivaceus,238989,3933097
Vireo_olivaceus,238990,3935761
Vireo_olivaceus,239031,3937582
Vireo_olivaceus,239042,3941995
Vireo_olivaceus,239053,3949693
Vireo_olivaceus,239061,3941998
Vireo_olivaceus,239063,3931306
Vireo_olivaceus,239080,3946438
Vireo_olivaceus,239121,3935615
Vireo_olivaceus,239153,3932570
Vireo_olivaceus,239153,3946373
Vireo_olivaceus,239173,3946086
Vireo_olivaceus,239182,3946299
Vireo_olivaceus,239183,3935425
Vireo_olivaceus,239209,3932760
Vireo_olivaceus,239211,3930995
Vireo_olivaceus,239230,3944466
Vireo_olivaceus,239233,3949879
Vireo_olivaceus,239259,3946557
Vireo_olivaceus,239274,3944310
Vireo_olivaceus,239283,3942052
Vireo_olivaceus,239291,3931473
Vireo_olivaceus,239309,3932904
Vireo_olivaceus,239384,3932170
Vireo_olivaceus,239392,3937763
Vireo_olivaceus,239409,3946074
Vireo_olivaceus,239420,3930937
Vireo_olivaceus,239421,3935440
Vireo_olivaceus,239431,3932297
Vireo_olivaceus,239521,3941837
Vireo_olivaceus,239522,3931523
Vireo_olivaceus,239545,3931692
Vireo_olivaceus,239574,3946144
Vireo_olivaceus,239596,3930786
Vireo_olivaceus,239599,3937842
Vireo_olivaceus,239601,3932171
Vireo_olivaceus,239614,3931914
Vireo_olivaceus,239632,3935509
Vireo_olivaceus,239676,3946979
Vireo_olivaceus,239699,3941672
Vireo_olivaceus,239723,3929913
Vireo_olivaceus,239727,3930645
Vireo_olivaceus,239771,3946232
Vireo_olivaceus,239773,3932071
Vireo_olivaceus,239797,3932210
Vireo_olivaceus,239805,3930142
Vireo_olivaceus,239825,3937955
Vireo_olivaceus,239852,3935391
Vireo_olivaceus,239920,3941730
Vireo_olivaceus,239955,3947387
Vireo_olivaceus,239998,3938121
Vireo_olivaceus,240008,3946141
Vireo_olivaceus,240096,3945906
Vireo_olivaceus,240117,3930620
Vireo_olivaceus,240148,3943861
Vireo_olivaceus,240150,3941823
Vireo_olivaceus,240184,3938271
Vireo_olivaceus,240302,3941820
Vireo_olivaceus,240309,3930603
Vireo_olivaceus,240332,3943731
Vireo_olivaceus,240412,3938366
Vireo_olivaceus,240446,3947951
Vireo_olivaceus,240448,3941752
Vireo_olivaceus,240464,3943555
Vireo_olivaceus,240465,3930508
Vireo_olivaceus,240491,3945785
Vireo_olivaceus,240508,3943448
Vireo_olivaceus,240549,3948132
Vireo_olivaceus,240616,3938503
Vireo_olivaceus,240686,3945612
Vireo_olivaceus,240700,3943295
Vireo_olivaceus,240709,3930172
Vireo_olivaceus,240808,3938616
Vireo_olivaceus,240885,3941835
Vireo_olivaceus,240895,3945456
Vireo_olivaceus,240959,3942042
Vireo_olivaceus,241024,3938689
Vireo_olivaceus,241035,3945554
Vireo_olivaceus,241047,3948731
Vireo_olivaceus,241060,3942824
Vireo_olivaceus,241062,3942039
Vireo_olivaceus,241071,3934662
Vireo_olivaceus,241197,3942545
Vireo_olivaceus,241222,3945413
Vireo_olivaceus,241259,3938722
Vireo_olivaceus,241335,3949163
Vireo_olivaceus,241357,3944761
Vireo_olivaceus,241379,3945181
Vireo_olivaceus,241381,3944980
Vireo_olivaceus,241440,3945357
Vireo_olivaceus,241445,3934219
Vireo_olivaceus,241445,3942239
Vireo_olivaceus,241462,3938811
Vireo_olivaceus,241515,3944887
Vireo_olivaceus,241535,3942550
Vireo_olivaceus,241563,3935539
Vireo_olivaceus,241606,3938995
Vireo_olivaceus,241665,3942702
Vireo_olivaceus,241717,3933360
Vireo_olivaceus,241719,3944914
Vireo_olivaceus,241767,3935661
Vireo_olivaceus,241767,3942931
Vireo_olivaceus,241822,3945091
Vireo_olivaceus,241856,3939163
Vireo_olivaceus,241874,3942950
Vireo_olivaceus,241898,3943580
Vireo_olivaceus,241902,3940185
Vireo_olivaceus,241934,3945075
Vireo_olivaceus,241937,3935799
Vireo_olivaceus,241950,3930243
Vireo_olivaceus,241952,3939665
Vireo_olivaceus,241952,3939948
Vireo_olivaceus,241963,3943833
Vireo_olivaceus,241969,3940419
Vireo_olivaceus,242001,3933310
Vireo_olivaceus,242026,3944066
Vireo_olivaceus,242056,3939153
Vireo_olivaceus,242079,3942987
Vireo_olivaceus,242086,3944903
Vireo_olivaceus,242093,3933422
Vireo_olivaceus,242127,3944469
Vireo_olivaceus,242130,3940599
Vireo_olivaceus,242138,3944293
Vireo_olivaceus,242177,3930449
Vireo_olivaceus,242182,3942865
Vireo_olivaceus,242212,3944948
Vireo_olivaceus,242224,3943337
Vireo_olivaceus,242227,3934559
Vireo_olivaceus,242280,3936149
Vireo_olivaceus,242282,3943036
Vireo_olivaceus,242295,3944725
Vireo_olivaceus,242321,3940721
Vireo_olivaceus,242341,3936337
Vireo_olivaceus,242353,3944614
Vireo_olivaceus,242365,3933082
Vireo_olivaceus,242392,3936524
Vireo_olivaceus,242393,3930500
Vireo_olivaceus,242401,3938769
Vireo_olivaceus,242480,3936721
Vireo_olivaceus,242519,3936933
Vireo_olivaceus,242536,3937143
Vireo_olivaceus,242542,3938574
Vireo_olivaceus,242567,3940776
Vireo_olivaceus,242571,3932660
Vireo_olivaceus,242622,3930514
Vireo_olivaceus,242656,3934693
Vireo_olivaceus,242721,3941542
Vireo_olivaceus,242777,3940980
Vireo_olivaceus,242814,3930670
Vireo_olivaceus,242844,3937195
Vireo_olivaceus,242852,3941192
Vireo_olivaceus,242887,3941413
Vireo_olivaceus,242961,3951115
Vireo_olivaceus,243027,3936937
Vireo_olivaceus,243089,3930900
Vireo_olivaceus,243161,3931052
Vireo_olivaceus,243207,3943385
Vireo_olivaceus,243214,3943924
Vireo_olivaceus,243269,3950958
Vireo_olivaceus,243357,3944255
Vireo_olivaceus,243370,3931050
Vireo_olivaceus,243398,3951200
Vireo_olivaceus,243448,3930984
Vireo_olivaceus,243530,3944459
Vireo_olivaceus,243668,3950413
Vireo_olivaceus,243670,3931003
Vireo_olivaceus,243703,3950278
Vireo_olivaceus,243717,3950621
Vireo_olivaceus,243726,3951178
Vireo_olivaceus,243752,3950807
Vireo_olivaceus,243821,3950162
Vireo_olivaceus,243850,3930989
Vireo_olivaceus,243884,3931087
Vireo_olivaceus,243902,3944663
Vireo_olivaceus,243954,3944756
Vireo_olivaceus,243965,3944392
Vireo_olivaceus,243976,3950055
Vireo_olivaceus,244018,3944180
Vireo_olivaceus,244054,3944375
Vireo_olivaceus,244067,3944677
Vireo_olivaceus,244076,3950013
Vireo_olivaceus,244093,3931084
Vireo_olivaceus,244132,3944575
Vireo_olivaceus,244168,3949877
Vireo_olivaceus,244217,3943555
Vireo_olivaceus,244237,3944046
Vireo_olivaceus,244254,3935077
Vireo_olivaceus,244276,3949777
Vireo_olivaceus,244288,3931082
Vireo_olivaceus,244298,3945266
Vireo_olivaceus,244337,3942503
Vireo_olivaceus,244365,3934867
Vireo_olivaceus,244368,3946144
Vireo_olivaceus,244454,3942415
Vireo_olivaceus,244458,3935226
Vireo_olivaceus,244483,3949471
Vireo_olivaceus,244486,3945931
Vireo_olivaceus,244496,3931046
Vireo_olivaceus,244503,3946343
Vireo_olivaceus,244520,3934668
Vireo_olivaceus,244549,3948644
Vireo_olivaceus,244582,3931196
Vireo_olivaceus,244624,3949438
Vireo_olivaceus,244646,3945920
Vireo_olivaceus,244655,3935354
Vireo_olivaceus,244708,3948427
Vireo_olivaceus,244720,3928311
Vireo_olivaceus,244731,3948732
Vireo_olivaceus,244732,3931431
Vireo_olivaceus,244738,3944517
Vireo_olivaceus,244741,3928477
Vireo_olivaceus,244742,3934347
Vireo_olivaceus,244759,3946374
Vireo_olivaceus,244764,3931966
Vireo_olivaceus,244772,3942449
Vireo_olivaceus,244783,3943508
Vireo_olivaceus,244787,3945831
Vireo_olivaceus,244791,3948937
Vireo_olivaceus,244792,3949487
Vireo_olivaceus,244793,3932195
Vireo_olivaceus,244796,3934157
Vireo_olivaceus,244802,3949251
Vireo_olivaceus,244809,3949061
Vireo_olivaceus,244812,3943094
Vireo_olivaceus,244820,3931671
Vireo_olivaceus,244842,3927869
Vireo_olivaceus,244869,3932400
Vireo_olivaceus,244900,3935477
Vireo_olivaceus,244903,3928671
Vireo_olivaceus,244910,3933765
Vireo_olivaceus,244911,3945638
Vireo_olivaceus,244911,3946419
Vireo_olivaceus,244924,3927882
Vireo_olivaceus,244934,3927642
Vireo_olivaceus,244936,3930427
Vireo_olivaceus,244943,3948471
Vireo_olivaceus,244948,3932563
Vireo_olivaceus,244972,3941994
Vireo_olivaceus,244974,3944381
Vireo_olivaceus,244981,3928985
Vireo_olivaceus,244991,3928799
Vireo_olivaceus,244994,3929283
Vireo_olivaceus,244994,3945820
Vireo_olivaceus,244995,3929138
Vireo_olivaceus,245005,3946585
Vireo_olivaceus,245024,3948285
Vireo_olivaceus,245038,3932761
Vireo_olivaceus,245058,3929459
Vireo_olivaceus,245061,3935650
Vireo_olivaceus,245061,3944187
Vireo_olivaceus,245069,3932999
Vireo_olivaceus,245078,3945638
Vireo_olivaceus,245083,3927439
Vireo_olivaceus,245107,3931419
Vireo_olivaceus,245112,3929675
Vireo_olivaceus,245133,3933697
Vireo_olivaceus,245146,3933442
Vireo_olivaceus,245149,3946468
Vireo_olivaceus,245150,3930146
Vireo_olivaceus,245153,3929813
Vireo_olivaceus,245172,3944049
Vireo_olivaceus,245179,3945874
Vireo_olivaceus,245180,3927929
Vireo_olivaceus,245202,3943588
Vireo_olivaceus,245228,3943117
Vireo_olivaceus,245237,3930006
Vireo_olivaceus,245241,3948351
Vireo_olivaceus,245263,3935840
Vireo_olivaceus,245270,3942321
Vireo_olivaceus,245283,3948183
Vireo_olivaceus,245291,3946589
Vireo_olivaceus,245299,3944121
Vireo_olivaceus,245330,3943229
Vireo_olivaceus,245345,3945912
Vireo_olivaceus,245357,3936099
Vireo_olivaceus,245423,3946658
Vireo_olivaceus,245441,3941904
Vireo_olivaceus,245481,3942654
Vireo_olivaceus,245488,3948279
Vireo_olivaceus,245536,3946528
Vireo_olivaceus,245540,3936364
Vireo_olivaceus,245554,3928081
Vireo_olivaceus,245581,3944206
Vireo_olivaceus,245589,3945920
Vireo_olivaceus,245595,3948413
Vireo_olivaceus,245629,3946669
Vireo_olivaceus,245736,3942282
Vireo_olivaceus,245739,3928224
Vireo_olivaceus,245759,3936444
Vireo_olivaceus,245759,3947060
Vireo_olivaceus,245771,3948301
Vireo_olivaceus,245781,3946730
Vireo_olivaceus,245812,3943377
Vireo_olivaceus,245812,3946014
Vireo_olivaceus,245818,3947986
Vireo_olivaceus,245823,3947181
Vireo_olivaceus,245826,3941981
Vireo_olivaceus,245872,3944169
Vireo_olivaceus,245889,3946735
Vireo_olivaceus,245902,3947417
Vireo_olivaceus,245923,3947314
Vireo_olivaceus,245928,3948265
Vireo_olivaceus,245935,3946931
Vireo_olivaceus,245966,3947935
Vireo_olivaceus,245967,3928114
Vireo_olivaceus,245982,3948104
Vireo_olivaceus,246017,3945959
Vireo_olivaceus,246072,3927867
Vireo_olivaceus,246099,3944067
Vireo_olivaceus,246123,3943833
Vireo_olivaceus,246125,3936699
Vireo_olivaceus,246133,3945792
Vireo_olivaceus,246175,3943426
Vireo_olivaceus,246187,3947985
Vireo_olivaceus,246191,3942924
Vireo_olivaceus,246228,3927637
Vireo_olivaceus,246231,3945368
Vireo_olivaceus,246233,3936216
Vireo_olivaceus,246262,3942744
Vireo_olivaceus,246268,3945838
Vireo_olivaceus,246278,3947833
Vireo_olivaceus,246310,3945541
Vireo_olivaceus,246346,3945383
Vireo_olivaceus,246351,3945729
Vireo_olivaceus,246419,3927722
Vireo_olivaceus,246439,3936874
Vireo_olivaceus,246498,3945513
Vireo_olivaceus,246508,3945837
Vireo_olivaceus,246515,3927975
Vireo_olivaceus,246523,3942326
Vireo_olivaceus,246525,3928048
Vireo_olivaceus,246598,3928649
Vireo_olivaceus,246610,3928796
Vireo_olivaceus,246619,3929191
Vireo_olivaceus,246643,3945606
Vireo_olivaceus,246662,3928360
Vireo_olivaceus,246665,3928140
Vireo_olivaceus,246673,3929015
Vireo_olivaceus,246694,3944086
Vireo_olivaceus,246716,3945938
Vireo_olivaceus,246760,3929204
Vireo_olivaceus,246764,3947549
Vireo_olivaceus,246772,3944431
Vireo_olivaceus,246785,3929364
Vireo_olivaceus,246808,3945447
Vireo_olivaceus,246832,3944806
Vireo_olivaceus,246867,3929236
Vireo_olivaceus,246879,3943502
Vireo_olivaceus,246898,3946070
Vireo_olivaceus,246905,3944355
Vireo_olivaceus,246914,3945128
Vireo_olivaceus,246959,3945455
Vireo_olivaceus,246980,3929489
Vireo_olivaceus,246994,3945299
Vireo_olivaceus,247107,3947259
Vireo_olivaceus,247135,3946176
Vireo_olivaceus,247152,3944400
Vireo_olivaceus,247174,3929490
Vireo_olivaceus,247201,3947040
Vireo_olivaceus,247298,3929618
Vireo_olivaceus,247353,3946906
Vireo_olivaceus,247359,3944390
Vireo_olivaceus,247364,3928544
Vireo_olivaceus,247389,3928544
Vireo_olivaceus,247404,3946383
Vireo_olivaceus,247413,3928512
Vireo_olivaceus,247414,3928543
Vireo_olivaceus,247426,3946808
Vireo_olivaceus,247432,3929705
Vireo_olivaceus,247433,3946215
Vireo_olivaceus,247440,3928573
Vireo_olivaceus,247457,3946697
Vireo_olivaceus,247484,3946493
Vireo_olivaceus,247531,3929796
Vireo_olivaceus,247550,3944354
Vireo_olivaceus,247648,3929924
Vireo_olivaceus,247684,3946306
Vireo_olivaceus,247748,3943635
Vireo_olivaceus,247762,3944406
Vireo_olivaceus,247855,3930197
Vireo_olivaceus,247911,3946191
Vireo_olivaceus,247949,3944300
Vireo_olivaceus,247975,3943624
Vireo_olivaceus,248072,3944355
Vireo_olivaceus,248118,3946158
Vireo_olivaceus,248289,3944408
Vireo_olivaceus,248358,3946158
Vireo_olivaceus,248371,3944326
Vireo_olivaceus,248395,3945946
Vireo_olivaceus,248427,3944162
Vireo_olivaceus,248484,3944247
Vireo_olivaceus,248595,3944306
Vireo_olivaceus,248651,3945631
Vireo_olivaceus,248698,3926656
Vireo_olivaceus,248699,3926687
Vireo_olivaceus,248700,3926718
Vireo_olivaceus,248719,3944371
Vireo_olivaceus,248726,3926748
Vireo_olivaceus,248726,3928537
Vireo_olivaceus,248750,3926686
Vireo_olivaceus,248750,3926717
Vireo_olivaceus,248752,3928566
Vireo_olivaceus,248753,3928597
Vireo_olivaceus,248773,3926623
Vireo_olivaceus,248777,3926747
Vireo_olivaceus,248795,3928319
Vireo_olivaceus,248796,3926530
Vireo_olivaceus,248797,3926561
Vireo_olivaceus,248797,3926592
Vireo_olivaceus,248802,3928565
Vireo_olivaceus,248819,3939222
Vireo_olivaceus,248821,3928318
Vireo_olivaceus,248823,3930200
Vireo_olivaceus,248826,3930292
Vireo_olivaceus,248828,3945768
Vireo_olivaceus,248845,3926497
Vireo_olivaceus,248846,3928317
Vireo_olivaceus,248849,3944498
Vireo_olivaceus,248851,3924894
Vireo_olivaceus,248870,3926467
Vireo_olivaceus,248900,3930259
Vireo_olivaceus,248904,3928593
Vireo_olivaceus,248924,3930197
Vireo_olivaceus,248955,3944608
Vireo_olivaceus,248973,3930165
Vireo_olivaceus,248975,3939334
Vireo_olivaceus,249000,3944759
Vireo_olivaceus,249024,3939063
Vireo_olivaceus,249072,3945799
Vireo_olivaceus,249107,3944853
Vireo_olivaceus,249119,3939475
Vireo_olivaceus,249174,3945007
Vireo_olivaceus,249207,3939657
Vireo_olivaceus,249214,3940289
Vireo_olivaceus,249235,3940521
Vireo_olivaceus,249245,3945634
Vireo_olivaceus,249277,3945126
Vireo_olivaceus,249279,3945302
Vireo_olivaceus,249282,3940046
Vireo_olivaceus,249289,3940759
Vireo_olivaceus,249326,3939816
Vireo_olivaceus,249340,3940908
Vireo_olivaceus,249340,3943458
Vireo_olivaceus,249387,3942922
Vireo_olivaceus,249397,3940719
Vireo_olivaceus,249409,3943230
Vireo_olivaceus,249430,3942690
Vireo_olivaceus,249433,3945366
Vireo_olivaceus,249507,3940529
Vireo_olivaceus,249521,3946101
Vireo_olivaceus,249538,3940321
Vireo_olivaceus,249557,3945311
Vireo_olivaceus,249571,3943375
Vireo_olivaceus,249621,3946237
Vireo_olivaceus,249645,3946026
Vireo_olivaceus,249683,3940281
Vireo_olivaceus,249711,3945784
Vireo_olivaceus,249739,3945976
Vireo_olivaceus,249770,3945260
Vireo_olivaceus,249785,3946370
Vireo_olivaceus,249810,3943324
Vireo_olivaceus,249831,3940568
Vireo_olivaceus,249916,3945471
Vireo_olivaceus,249931,3945780
Vireo_olivaceus,249979,3946472
Vireo_olivaceus,249985,3943386
Vireo_olivaceus,250061,3945655
Vireo_olivaceus,250064,3940979
Vireo_olivaceus,250095,3941191
Vireo_olivaceus,250110,3946974
Vireo_olivaceus,250125,3946757
Vireo_olivaceus,250136,3924827
Vireo_olivaceus,250138,3946520
Vireo_olivaceus,250145,3947406
Vireo_olivaceus,250149,3947212
Vireo_olivaceus,250150,3941547
Vireo_olivaceus,250168,3943296
Vireo_olivaceus,250212,3924825
Vireo_olivaceus,250240,3928556
Vireo_olivaceus,250256,3947595
Vireo_olivaceus,250263,3924855
Vireo_olivaceus,250309,3930127
Vireo_olivaceus,250332,3926426
Vireo_olivaceus,250335,3930127
Vireo_olivaceus,250360,3930126
Vireo_olivaceus,250366,3928552
Vireo_olivaceus,250376,3943335
Vireo_olivaceus,250378,3947775
Vireo_olivaceus,250417,3928551
Vireo_olivaceus,250435,3930124
Vireo_olivaceus,250530,3941657
Vireo_olivaceus,250560,3943440
Vireo_olivaceus,250594,3947740
Vireo_olivaceus,250707,3941578
Vireo_olivaceus,250757,3943552
Vireo_olivaceus,250785,3947659
Vireo_olivaceus,250921,3947831
Vireo_olivaceus,250937,3947748
Vireo_olivaceus,250976,3943677
Vireo_olivaceus,251027,3944514
Vireo_olivaceus,251044,3941441
Vireo_olivaceus,251046,3945425
Vireo_olivaceus,251067,3945101
Vireo_olivaceus,251080,3944293
Vireo_olivaceus,251116,3944713
Vireo_olivaceus,251149,3943848
Vireo_olivaceus,251171,3945195
Vireo_olivaceus,251207,3941277
Vireo_olivaceus,251214,3947865
Vireo_olivaceus,251232,3944113
Vireo_olivaceus,251234,3945694
Vireo_olivaceus,251251,3945769
Vireo_olivaceus,251286,3947904
Vireo_olivaceus,251292,3943905
Vireo_olivaceus,251343,3945594
Vireo_olivaceus,251357,3943783
Vireo_olivaceus,251365,3943573
Vireo_olivaceus,251379,3946614
Vireo_olivaceus,251380,3945843
Vireo_olivaceus,251387,3947721
Vireo_olivaceus,251397,3941049
Vireo_olivaceus,251399,3946407
Vireo_olivaceus,251399,3948274
Vireo_olivaceus,251422,3943947
Vireo_olivaceus,251442,3946134
Vireo_olivaceus,251488,3945924
Vireo_olivaceus,251506,3946302
Vireo_olivaceus,251528,3944135
Vireo_olivaceus,251536,3940911
Vireo_olivaceus,251570,3943367
Vireo_olivaceus,251580,3948352
Vireo_olivaceus,251587,3946717
Vireo_olivaceus,251593,3940693
Vireo_olivaceus,251597,3947571
Vireo_olivaceus,251649,3924754
Vireo_olivaceus,251665,3943250
Vireo_olivaceus,251675,3924784
Vireo_olivaceus,251694,3940748
Vireo_olivaceus,251708,3942896
Vireo_olivaceus,251726,3924814
Vireo_olivaceus,251734,3944101
Vireo_olivaceus,251751,3924813
Vireo_olivaceus,251752,3928483
Vireo_olivaceus,251776,3928452
Vireo_olivaceus,251821,3946786
Vireo_olivaceus,251825,3947462
Vireo_olivaceus,251828,3928481
Vireo_olivaceus,251834,3940819
Vireo_olivaceus,251857,3948351
Vireo_olivaceus,251867,3942871
Vireo_olivaceus,251871,3926383
Vireo_olivaceus,251897,3926412
Vireo_olivaceus,251903,3928449
Vireo_olivaceus,251922,3926412
Vireo_olivaceus,251927,3928417
Vireo_olivaceus,251959,3946849
Vireo_olivaceus,251973,3944079
Vireo_olivaceus,251980,3947359
Vireo_olivaceus,251985,3948454
Vireo_olivaceus,252015,3942778
Vireo_olivaceus,252049,3940847
Vireo_olivaceus,252054,3947272
Vireo_olivaceus,252088,3942570
Vireo_olivaceus,252110,3944156
Vireo_olivaceus,252135,3948557
Vireo_olivaceus,252149,3942426
Vireo_olivaceus,252149,3947059
Vireo_olivaceus,252188,3947177
Vireo_olivaceus,252199,3940707
Vireo_olivaceus,252207,3941408
Vireo_olivaceus,252208,3941736
Vireo_olivaceus,252209,3944036
Vireo_olivaceus,252218,3942357
Vireo_olivaceus,252227,3941183
Vireo_olivaceus,252254,3940514
Vireo_olivaceus,252266,3941959
Vireo_olivaceus,252322,3941582
Vireo_olivaceus,252326,3948585
Vireo_olivaceus,252332,3947056
Vireo_olivaceus,252334,3940144
Vireo_olivaceus,252338,3944170
Vireo_olivaceus,252400,3942143
Vireo_olivaceus,252441,3942386
Vireo_olivaceus,252461,3939902
Vireo_olivaceus,252462,3948759
Vireo_olivaceus,252474,3944300
Vireo_olivaceus,252513,3946589
Vireo_olivaceus,252543,3942336
Vireo_olivaceus,252544,3946982
Vireo_olivaceus,252548,3946798
Vireo_olivaceus,252576,3939653
Vireo_olivaceus,252592,3942540
Vireo_olivaceus,252609,3948950
Vireo_olivaceus,252613,3939452
Vireo_olivaceus,252642,3946380
Vireo_olivaceus,252644,3944423
Vireo_olivaceus,252733,3942734
Vireo_olivaceus,252792,3949037
Vireo_olivaceus,252816,3943033
Vireo_olivaceus,252836,3944492
Vireo_olivaceus,252851,3946261
Vireo_olivaceus,252860,3942842
Vireo_olivaceus,252901,3943234
Vireo_olivaceus,252986,3949007
Vireo_olivaceus,253014,3943423
Vireo_olivaceus,253021,3944530
Vireo_olivaceus,253044,3943674
Vireo_olivaceus,253108,3943859
Vireo_olivaceus,253159,3946119
Vireo_olivaceus,253184,3944620
Vireo_olivaceus,253187,3949008
Vireo_olivaceus,253224,3932774
Vireo_olivaceus,253234,3926407
Vireo_olivaceus,253257,3943948
Vireo_olivaceus,253259,3926406
Vireo_olivaceus,253262,3928349
Vireo_olivaceus,253269,3927357
Vireo_olivaceus,253284,3926405
Vireo_olivaceus,253309,3928329
Vireo_olivaceus,253310,3926405
Vireo_olivaceus,253312,3928316
Vireo_olivaceus,253312,3933126
Vireo_olivaceus,253335,3926404
Vireo_olivaceus,253343,3944688
Vireo_olivaceus,253354,3932952
Vireo_olivaceus,253355,3928157
Vireo_olivaceus,253360,3927240
Vireo_olivaceus,253364,3927550
Vireo_olivaceus,253369,3938791
Vireo_olivaceus,253374,3944132
Vireo_olivaceus,253388,3928314
