Species,x,y
Plethodon_jordani,272289,3932564
Plethodon_jordani,272587,3934313
Plethodon_jordani,272665,3936378
Plethodon_jordani,272807,3944916
Plethodon_jordani,272825,3938295
Plethodon_jordani,272868,3931048
Plethodon_jordani,272909,3945864
Plethodon_jordani,273133,3936921
Plethodon_jordani,273374,3936514
Plethodon_jordani,273410,3936523
Plethodon_jordani,273446,3938331
Plethodon_jordani,273510,3945401
Plethodon_jordani,273542,3938400
Plethodon_jordani,273558,3938322
Plethodon_jordani,273577,3938340
Plethodon_jordani,273594,3935647
Plethodon_jordani,273636,3938460
Plethodon_jordani,273667,3935715
Plethodon_jordani,273723,3937368
Plethodon_jordani,273897,3935832
Plethodon_jordani,274015,3946344
Plethodon_jordani,274070,3937113
Plethodon_jordani,274085,3936290
Plethodon_jordani,274095,3936691
Plethodon_jordani,274106,3946486
Plethodon_jordani,274109,3936680
Plethodon_jordani,274129,3937029
Plethodon_jordani,274144,3937049
Plethodon_jordani,274476,3945182
Plethodon_jordani,274515,3946512
Plethodon_jordani,274738,3938607
Plethodon_jordani,274899,3938017
Plethodon_jordani,275140,3939548
Plethodon_jordani,275145,3938782
Plethodon_jordani,275181,3938791
Plethodon_jordani,275198,3939890
Plethodon_jordani,275290,3940470
Plethodon_jordani,275293,3944215
Plethodon_jordani,275399,3948828
Plethodon_jordani,275410,3945281
Plethodon_jordani,275599,3946788
Plethodon_jordani,275654,3947989
Plethodon_jordani,275655,3942989
Plethodon_jordani,275663,3942911
Plethodon_jordani,275701,3938439
Plethodon_jordani,275799,3942321
Plethodon_jordani,275847,3942649
Plethodon_jordani,275906,3941579
Plethodon_jordani,275965,3941285
Plethodon_jordani,275967,3938344
Plethodon_jordani,276065,3947880
Plethodon_jordani,276087,3941194
Plethodon_jordani,276190,3945293
Plethodon_jordani,276233,3943966
Plethodon_jordani,276338,3951114
Plethodon_jordani,276345,3949421
Plethodon_jordani,276346,3941043
Plethodon_jordani,276390,3949235
Plethodon_jordani,276396,3931380
Plethodon_jordani,276410,3950989
Plethodon_jordani,276439,3946196
Plethodon_jordani,276492,3933197
Plethodon_jordani,276548,3934429
Plethodon_jordani,276551,3954206
Plethodon_jordani,276602,3945587
Plethodon_jordani,276639,3937168
Plethodon_jordani,276776,3946542
Plethodon_jordani,276829,3941457
Plethodon_jordani,276839,3937608
Plethodon_jordani,276920,3948265
Plethodon_jordani,276945,3936773
Plethodon_jordani,276952,3951143
Plethodon_jordani,276967,3935663
Plethodon_jordani,276984,3936181
Plethodon_jordani,277007,3935651
Plethodon_jordani,277022,3932197
Plethodon_jordani,277070,3940779
Plethodon_jordani,277196,3951250
Plethodon_jordani,277208,3949312
Plethodon_jordani,277271,3951183
Plethodon_jordani,277295,3935023
Plethodon_jordani,277303,3934380
Plethodon_jordani,277306,3935099
Plethodon_jordani,277321,3940735
Plethodon_jordani,277405,3943535
Plethodon_jordani,277429,3933390
Plethodon_jordani,277465,3934807
Plethodon_jordani,277529,3942002
Plethodon_jordani,277633,3949604
Plethodon_jordani,277689,3939766
Plethodon_jordani,277726,3939806
Plethodon_jordani,277767,3950958
Plethodon_jordani,277783,3942088
Plethodon_jordani,277946,3942893
Plethodon_jordani,278075,3943118
Plethodon_jordani,278140,3935592
Plethodon_jordani,278155,3939857
Plethodon_jordani,278170,3943466
Plethodon_jordani,278333,3943389
Plethodon_jordani,278379,3943399
Plethodon_jordani,278402,3943389
Plethodon_jordani,278589,3943503
Plethodon_jordani,278749,3946955
Plethodon_jordani,278805,3939721
Plethodon_jordani,278886,3950406
Plethodon_jordani,278900,3947969
Plethodon_jordani,278908,3948277
Plethodon_jordani,278946,3943292
Plethodon_jordani,278964,3943014
Plethodon_jordani,279052,3943551
Plethodon_jordani,279080,3943541
Plethodon_jordani,279116,3943536
Plethodon_jordani,279143,3943489
Plethodon_jordani,279157,3943533
Plethodon_jordani,279195,3943193
Plethodon_jordani,279218,3946104
Plethodon_jordani,279339,3947652
Plethodon_jordani,279377,3942839
Plethodon_jordani,279388,3948327
Plethodon_jordani,279410,3943599
Plethodon_jordani,279547,3943605
Plethodon_jordani,279549,3943246
Plethodon_jordani,279680,3938792
Plethodon_jordani,279819,3950506
Plethodon_jordani,280042,3941188
Plethodon_jordani,280050,3942142
Plethodon_jordani,280165,3944352
Plethodon_jordani,280201,3942541
Plethodon_jordani,280313,3944018
Plethodon_jordani,280326,3939454
Plethodon_jordani,280376,3943492
Plethodon_jordani,280385,3944545
Plethodon_jordani,280418,3938064
Plethodon_jordani,280471,3942192
Plethodon_jordani,280515,3937908
Plethodon_jordani,280626,3942525
Plethodon_jordani,280740,3946995
Plethodon_jordani,280775,3950513
Plethodon_jordani,280810,3944777
Plethodon_jordani,280811,3946843
Plethodon_jordani,281146,3942652
Plethodon_jordani,281158,3942548
Plethodon_jordani,281162,3941685
Plethodon_jordani,281332,3944066
Plethodon_jordani,281490,3942335
Plethodon_jordani,281529,3942262
Plethodon_jordani,281916,3941605
Plethodon_jordani,282013,3934540
Plethodon_jordani,282061,3944469
Plethodon_jordani,282200,3944538
Plethodon_jordani,282326,3940885
Plethodon_jordani,282364,3935180
Plethodon_jordani,282553,3935730
Plethodon_jordani,282646,3940646
Plethodon_jordani,282692,3940383
Plethodon_jordani,282753,3940393
Plethodon_jordani,282790,3940223
Plethodon_jordani,282951,3941703
Plethodon_jordani,282992,3944415
Plethodon_jordani,283008,3940930
Plethodon_jordani,283034,3939522
Plethodon_jordani,283241,3946382
Plethodon_jordani,283258,3944994
Plethodon_jordani,283266,3941202
Plethodon_jordani,283441,3935956
Plethodon_jordani,283454,3945371
Plethodon_jordani,283485,3946034
Plethodon_jordani,283586,3939834
Plethodon_jordani,283588,3939930
Plethodon_jordani,283782,3943779
Plethodon_jordani,283795,3949483
Plethodon_jordani,283810,3945516
Plethodon_jordani,283845,3936007
Plethodon_jordani,283847,3939214
Plethodon_jordani,283855,3945717
Plethodon_jordani,283857,3939163
Plethodon_jordani,283890,3945730
Plethodon_jordani,283893,3945488
Plethodon_jordani,283962,3949323
Plethodon_jordani,284001,3938285
Plethodon_jordani,284030,3944633
Plethodon_jordani,284050,3939271
Plethodon_jordani,284162,3939731
Plethodon_jordani,284193,3938477
Plethodon_jordani,284281,3933191
Plethodon_jordani,284286,3948978
Plethodon_jordani,284391,3943980
Plethodon_jordani,284397,3944229
Plethodon_jordani,284462,3943890
Plethodon_jordani,284651,3943903
Plethodon_jordani,284662,3933305
Plethodon_jordani,284663,3943758
Plethodon_jordani,284690,3939687
Plethodon_jordani,284795,3937773
Plethodon_jordani,284809,3943569
Plethodon_jordani,284840,3947978
Plethodon_jordani,284914,3933299
Plethodon_jordani,284921,3939866
Plethodon_jordani,284929,3933915
Plethodon_jordani,285164,3943684
Plethodon_jordani,285211,3936190
Plethodon_jordani,285267,3943743
Plethodon_jordani,285276,3931112
Plethodon_jordani,285348,3936649
Plethodon_jordani,285359,3947564
Plethodon_jordani,285407,3946388
Plethodon_jordani,285417,3946402
Plethodon_jordani,285426,3936771
Plethodon_jordani,285435,3943366
Plethodon_jordani,285481,3946359
Plethodon_jordani,285494,3936430
Plethodon_jordani,285552,3943558
Plethodon_jordani,285622,3944906
Plethodon_jordani,285664,3943066
Plethodon_jordani,285666,3944628
Plethodon_jordani,285671,3943826
Plethodon_jordani,285723,3944870
Plethodon_jordani,285756,3944194
Plethodon_jordani,285846,3941598
Plethodon_jordani,285860,3935928
Plethodon_jordani,285884,3944249
Plethodon_jordani,285886,3944376
Plethodon_jordani,285917,3937283
Plethodon_jordani,286050,3937558
Plethodon_jordani,286109,3934750
Plethodon_jordani,286157,3935705
Plethodon_jordani,286225,3940668
Plethodon_jordani,286235,3935762
Plethodon_jordani,286332,3947233
Plethodon_jordani,286379,3934466
Plethodon_jordani,286405,3937672
Plethodon_jordani,286505,3944978
Plethodon_jordani,286513,3932224
Plethodon_jordani,286651,3934244
Plethodon_jordani,286658,3937697
Plethodon_jordani,286667,3935970
Plethodon_jordani,286864,3944329
Plethodon_jordani,286964,3937844
Plethodon_jordani,287213,3937294
Plethodon_jordani,287228,3936200
Plethodon_jordani,287279,3936295
Plethodon_jordani,287429,3944218
Plethodon_jordani,287614,3936595
Plethodon_jordani,287619,3936395
Plethodon_jordani,287698,3943718
Plethodon_jordani,287716,3936624
Plethodon_jordani,287820,3936710
Plethodon_jordani,287835,3948982
Plethodon_jordani,287845,3948996
Plethodon_jordani,287943,3944049
Plethodon_jordani,287985,3943709
Plethodon_jordani,288002,3943369
Plethodon_jordani,288050,3936924
Plethodon_jordani,288072,3949473
Plethodon_jordani,288250,3943209
Plethodon_jordani,288549,3943079
Plethodon_jordani,288656,3942878
Plethodon_jordani,288663,3943088
Plethodon_jordani,288967,3943716
Plethodon_jordani,289688,3953967
Plethodon_jordani,289891,3954055
Plethodon_jordani,289963,3936721
Plethodon_jordani,289971,3948869
Plethodon_jordani,289981,3948883
Plethodon_jordani,290144,3954076
Plethodon_jordani,290166,3948652
Plethodon_jordani,290452,3943712
Plethodon_jordani,290496,3943403
Plethodon_jordani,290799,3954156
Plethodon_jordani,290813,3944110
Plethodon_jordani,290998,3947646
Plethodon_jordani,291003,3944655
Plethodon_jordani,291005,3954155
Plethodon_jordani,291034,3947656
Plethodon_jordani,291109,3944868
Plethodon_jordani,291156,3945792
Plethodon_jordani,291171,3946439
Plethodon_jordani,291220,3947422
Plethodon_jordani,291230,3947436
Plethodon_jordani,291252,3954177
Plethodon_jordani,291272,3945358
Plethodon_jordani,291506,3954023
Plethodon_jordani,291824,3954042
Plethodon_jordani,291845,3948335
Plethodon_jordani,292074,3948419
Plethodon_jordani,292109,3948432
Plethodon_jordani,292138,3940698
Plethodon_jordani,292219,3940432
Plethodon_jordani,292278,3939939
Plethodon_jordani,292288,3943608
Plethodon_jordani,292434,3943323
Plethodon_jordani,292583,3940672
Plethodon_jordani,292603,3941901
Plethodon_jordani,292605,3949643
Plethodon_jordani,292652,3939776
Plethodon_jordani,292654,3939868
Plethodon_jordani,292938,3942328
Plethodon_jordani,293078,3940783
Plethodon_jordani,293093,3942479
Plethodon_jordani,293110,3942139
Plethodon_jordani,293263,3941149
Plethodon_jordani,293350,3950304
Plethodon_jordani,293355,3942935
Plethodon_jordani,293617,3942313
Plethodon_jordani,293709,3941910
Plethodon_jordani,293842,3956932
Plethodon_jordani,293966,3957947
Plethodon_jordani,294014,3957226
Plethodon_jordani,294071,3957533
Plethodon_jordani,294191,3950713
Plethodon_jordani,294201,3950727
Plethodon_jordani,294601,3943461
Plethodon_jordani,294689,3951630
Plethodon_jordani,294697,3945432
Plethodon_jordani,294848,3945460
Plethodon_jordani,295213,3953635
Plethodon_jordani,295488,3944828
Plethodon_jordani,295644,3946120
Plethodon_jordani,295658,3952193
Plethodon_jordani,295774,3943069
Plethodon_jordani,295817,3953639
Plethodon_jordani,295842,3954714
Plethodon_jordani,295931,3956377
Plethodon_jordani,295989,3952337
Plethodon_jordani,295999,3952350
Plethodon_jordani,296303,3953963
Plethodon_jordani,296508,3952031
Plethodon_jordani,296598,3946005
Plethodon_jordani,296870,3958527
Plethodon_jordani,297149,3949066
Plethodon_jordani,297154,3957123
Plethodon_jordani,297256,3950584
Plethodon_jordani,297257,3949536
Plethodon_jordani,297297,3952402
Plethodon_jordani,297389,3946167
Plethodon_jordani,297505,3956005
Plethodon_jordani,297673,3949192
Plethodon_jordani,297719,3945687
Plethodon_jordani,298134,3957662
Plethodon_jordani,298575,3952188
Plethodon_jordani,298858,3955789
Plethodon_jordani,299302,3957799
Plethodon_jordani,299614,3958050
Plethodon_jordani,299821,3958357
Plethodon_jordani,300016,3951416
Plethodon_jordani,300215,3955759
Plethodon_jordani,300659,3941392
Plethodon_jordani,301004,3942156
Plethodon_jordani,301356,3948334
Plethodon_jordani,301632,3940970
Plethodon_jordani,301632,3950425
Plethodon_jordani,301679,3952046
Plethodon_jordani,301762,3940011
Plethodon_jordani,301899,3942783
Plethodon_jordani,301926,3949061
Plethodon_jordani,302106,3949242
Plethodon_jordani,302210,3943721
Plethodon_jordani,302226,3947852
Plethodon_jordani,302537,3955874
Plethodon_jordani,302547,3939100
Plethodon_jordani,302614,3957401
Plethodon_jordani,302640,3942693
Plethodon_jordani,302665,3942693
Plethodon_jordani,302679,3943206
Plethodon_jordani,302701,3944892
Plethodon_jordani,302726,3956751
Plethodon_jordani,302731,3956997
Plethodon_jordani,302799,3947592
Plethodon_jordani,302902,3943151
Plethodon_jordani,303921,3953980
Plethodon_jordani,304115,3954778
Plethodon_jordani,304167,3954773
Plethodon_jordani,304212,3959153
Plethodon_jordani,304238,3959180
Plethodon_jordani,304256,3949749
Plethodon_jordani,304354,3954121
Plethodon_jordani,304855,3950692
Plethodon_jordani,304922,3959906
Plethodon_jordani,305131,3952967
Plethodon_jordani,305208,3959930
Plethodon_jordani,305713,3951903
Plethodon_jordani,305923,3940290
Plethodon_jordani,306110,3952043
Plethodon_jordani,306176,3951279
Plethodon_jordani,306255,3950629
Plethodon_jordani,306474,3950319
Plethodon_jordani,306506,3949454
Plethodon_jordani,306785,3951550
Plethodon_jordani,307093,3941960
Plethodon_jordani,307375,3951990
Plethodon_jordani,307529,3952236
Plethodon_jordani,307908,3952886
Plethodon_jordani,307927,3952894
Plethodon_jordani,307928,3952896
Plethodon_jordani,307943,3952752
Plethodon_jordani,307973,3952967
Plethodon_jordani,308196,3952839
Plethodon_jordani,308268,3953759
Plethodon_jordani,308451,3952922
Plethodon_jordani,308623,3953970
Plethodon_jordani,308808,3953226
Plethodon_jordani,308836,3954520
Plethodon_jordani,309032,3953098
Plethodon_jordani,309143,3953045
Plethodon_jordani,309231,3954723
Plethodon_jordani,309473,3954907
Plethodon_jordani,309475,3955000
Plethodon_jordani,309653,3955119
Plethodon_jordani,309667,3952818
Plethodon_jordani,310496,3950905
