Species,x,y
Quercus_velutina,239723,3929913
Quercus_velutina,239727,3930645
Quercus_velutina,239778,3946250
Quercus_velutina,239859,3930787
Quercus_velutina,239863,3935855
Quercus_velutina,239897,3930714
Quercus_velutina,240059,3935680
Quercus_velutina,240096,3945906
Quercus_velutina,240128,3947588
Quercus_velutina,240190,3941880
Quercus_velutina,240190,3941881
Quercus_velutina,240309,3930603
Quercus_velutina,240423,3930295
Quercus_velutina,240491,3945785
Quercus_velutina,240588,3941799
Quercus_velutina,240612,3945879
Quercus_velutina,240709,3930172
Quercus_velutina,240827,3942134
Quercus_velutina,240827,3942135
Quercus_velutina,240917,3927207
Quercus_velutina,240973,3934638
Quercus_velutina,241036,3948718
Quercus_velutina,241078,3927270
Quercus_velutina,241219,3941535
Quercus_velutina,241220,3941536
Quercus_velutina,241224,3944488
Quercus_velutina,241294,3941596
Quercus_velutina,241294,3941597
Quercus_velutina,241354,3945073
Quercus_velutina,241354,3945074
Quercus_velutina,241356,3941674
Quercus_velutina,241381,3944980
Quercus_velutina,241445,3934219
Quercus_velutina,241450,3929511
Quercus_velutina,241507,3933917
Quercus_velutina,241623,3933424
Quercus_velutina,241628,3933632
Quercus_velutina,241680,3930477
Quercus_velutina,241758,3945171
Quercus_velutina,241758,3945172
Quercus_velutina,241822,3945063
Quercus_velutina,241823,3945064
Quercus_velutina,241959,3945163
Quercus_velutina,242004,3933162
Quercus_velutina,242052,3930611
Quercus_velutina,242086,3942798
Quercus_velutina,242093,3933422
Quercus_velutina,242224,3944586
Quercus_velutina,242282,3943036
Quercus_velutina,242316,3938658
Quercus_velutina,242350,3934601
Quercus_velutina,242365,3933082
Quercus_velutina,242504,3939395
Quercus_velutina,242571,3932660
Quercus_velutina,242660,3936177
Quercus_velutina,242697,3937905
Quercus_velutina,242723,3932930
Quercus_velutina,242735,3937657
Quercus_velutina,242904,3937059
Quercus_velutina,242972,3940736
Quercus_velutina,243144,3934897
Quercus_velutina,243156,3943688
Quercus_velutina,243194,3934924
Quercus_velutina,243301,3927124
Quercus_velutina,243799,3937602
Quercus_velutina,244132,3943685
Quercus_velutina,244454,3942415
Quercus_velutina,244483,3949471
Quercus_velutina,244540,3937723
Quercus_velutina,244589,3937700
Quercus_velutina,244809,3949061
Quercus_velutina,244944,3931253
Quercus_velutina,245078,3945638
Quercus_velutina,245109,3937591
Quercus_velutina,245150,3943635
Quercus_velutina,245200,3937478
Quercus_velutina,245554,3928081
Quercus_velutina,245695,3942114
Quercus_velutina,245781,3946730
Quercus_velutina,245818,3947986
Quercus_velutina,245862,3944302
Quercus_velutina,245867,3948372
Quercus_velutina,245883,3948352
Quercus_velutina,245908,3948562
Quercus_velutina,245916,3948308
Quercus_velutina,245935,3946931
Quercus_velutina,246072,3927867
Quercus_velutina,246116,3944408
Quercus_velutina,246310,3945541
Quercus_velutina,246498,3945513
Quercus_velutina,246516,3940340
Quercus_velutina,246610,3928796
Quercus_velutina,246905,3944355
Quercus_velutina,246914,3945128
Quercus_velutina,247287,3942352
Quercus_velutina,247359,3944390
Quercus_velutina,247461,3944110
Quercus_velutina,247492,3944088
Quercus_velutina,247510,3942888
Quercus_velutina,247881,3928099
Quercus_velutina,247916,3943008
Quercus_velutina,248213,3942644
Quercus_velutina,248595,3944306
Quercus_velutina,248651,3945631
Quercus_velutina,248828,3945768
Quercus_velutina,248955,3944608
Quercus_velutina,249096,3941267
Quercus_velutina,249096,3941288
Quercus_velutina,249257,3941292
Quercus_velutina,249296,3941970
Quercus_velutina,249306,3941288
Quercus_velutina,249368,3942638
Quercus_velutina,249380,3930312
Quercus_velutina,249386,3941134
Quercus_velutina,249391,3941136
Quercus_velutina,249406,3942964
Quercus_velutina,249616,3942208
Quercus_velutina,250166,3947458
Quercus_velutina,250168,3943296
Quercus_velutina,250216,3947398
Quercus_velutina,250256,3947595
Quercus_velutina,250306,3947658
Quercus_velutina,250446,3947428
Quercus_velutina,250828,3947297
Quercus_velutina,250916,3947008
Quercus_velutina,250937,3947748
Quercus_velutina,250946,3947358
Quercus_velutina,251399,3948274
Quercus_velutina,251580,3948352
Quercus_velutina,251696,3944108
Quercus_velutina,252135,3948557
Quercus_velutina,252666,3928717
Quercus_velutina,252687,3928746
Quercus_velutina,252726,3928743
Quercus_velutina,252814,3928729
Quercus_velutina,252817,3929268
Quercus_velutina,252986,3949007
Quercus_velutina,253319,3928093
Quercus_velutina,253420,3928242
Quercus_velutina,253450,3929582
Quercus_velutina,253504,3929534
Quercus_velutina,253930,3949193
Quercus_velutina,254072,3935243
Quercus_velutina,254126,3949133
Quercus_velutina,255344,3930123
Quercus_velutina,255428,3925964
Quercus_velutina,255574,3925913
Quercus_velutina,255703,3951286
Quercus_velutina,255705,3950839
Quercus_velutina,255734,3925884
Quercus_velutina,255804,3925889
Quercus_velutina,255968,3951699
Quercus_velutina,255994,3951904
Quercus_velutina,256395,3952202
Quercus_velutina,256597,3952080
Quercus_velutina,256762,3947667
Quercus_velutina,256804,3925870
Quercus_velutina,256806,3925622
Quercus_velutina,257011,3952236
Quercus_velutina,257029,3947804
Quercus_velutina,257052,3925887
Quercus_velutina,257110,3925680
Quercus_velutina,257198,3952342
Quercus_velutina,257440,3952395
Quercus_velutina,257734,3952064
Quercus_velutina,258058,3927979
Quercus_velutina,258069,3925989
Quercus_velutina,258269,3926910
Quercus_velutina,258497,3925041
Quercus_velutina,258826,3924997
Quercus_velutina,259113,3951996
Quercus_velutina,259268,3944410
Quercus_velutina,259369,3944572
Quercus_velutina,259652,3952879
Quercus_velutina,259757,3952905
Quercus_velutina,259835,3952976
Quercus_velutina,260115,3925763
Quercus_velutina,260550,3925671
Quercus_velutina,260593,3953233
Quercus_velutina,261251,3925561
Quercus_velutina,261384,3943700
Quercus_velutina,261871,3953333
Quercus_velutina,262131,3925635
Quercus_velutina,262301,3925614
Quercus_velutina,262713,3953210
Quercus_velutina,262876,3925814
Quercus_velutina,263406,3952171
Quercus_velutina,263442,3925824
Quercus_velutina,263634,3944343
Quercus_velutina,263636,3952454
Quercus_velutina,263667,3952651
Quercus_velutina,263898,3925751
Quercus_velutina,263933,3944044
Quercus_velutina,263982,3925891
Quercus_velutina,264089,3951663
Quercus_velutina,264110,3951970
Quercus_velutina,264184,3926529
Quercus_velutina,264311,3926609
Quercus_velutina,264313,3951595
Quercus_velutina,264446,3951546
Quercus_velutina,264992,3926814
Quercus_velutina,265942,3926879
Quercus_velutina,265946,3928293
Quercus_velutina,266992,3935290
Quercus_velutina,267685,3929514
Quercus_velutina,268059,3928191
Quercus_velutina,268138,3928192
Quercus_velutina,268469,3927622
Quercus_velutina,268497,3926438
Quercus_velutina,268557,3927537
Quercus_velutina,268612,3953280
Quercus_velutina,268622,3927436
Quercus_velutina,268709,3926998
Quercus_velutina,268760,3927248
Quercus_velutina,268889,3927042
Quercus_velutina,268979,3927117
Quercus_velutina,269000,3925805
Quercus_velutina,269151,3927106
Quercus_velutina,269259,3951317
Quercus_velutina,269405,3927298
Quercus_velutina,269463,3926320
Quercus_velutina,269476,3926393
Quercus_velutina,269595,3926720
Quercus_velutina,269665,3927376
Quercus_velutina,270141,3930989
Quercus_velutina,270269,3953935
Quercus_velutina,270995,3949372
Quercus_velutina,271074,3927731
Quercus_velutina,271325,3926860
Quercus_velutina,271402,3950558
Quercus_velutina,271590,3928385
Quercus_velutina,271742,3951706
Quercus_velutina,272379,3930286
Quercus_velutina,272412,3929683
Quercus_velutina,273121,3931597
Quercus_velutina,273913,3925125
Quercus_velutina,274173,3926168
Quercus_velutina,274635,3926085
Quercus_velutina,275793,3949868
Quercus_velutina,276859,3930566
Quercus_velutina,277800,3928380
Quercus_velutina,277820,3928263
Quercus_velutina,277917,3928068
Quercus_velutina,278103,3927711
Quercus_velutina,278331,3927572
Quercus_velutina,278586,3927051
Quercus_velutina,279046,3956569
Quercus_velutina,280147,3929391
Quercus_velutina,280336,3956594
Quercus_velutina,280641,3929184
Quercus_velutina,280678,3928111
Quercus_velutina,280842,3954156
Quercus_velutina,280844,3929952
Quercus_velutina,280866,3928833
Quercus_velutina,280931,3933491
Quercus_velutina,280996,3933039
Quercus_velutina,281113,3931359
Quercus_velutina,281151,3931162
Quercus_velutina,281236,3930780
Quercus_velutina,281240,3931534
Quercus_velutina,281569,3929755
Quercus_velutina,281588,3932389
Quercus_velutina,281653,3933375
Quercus_velutina,281916,3933581
Quercus_velutina,281916,3934693
Quercus_velutina,281935,3934933
Quercus_velutina,281971,3934170
Quercus_velutina,282134,3951271
Quercus_velutina,282167,3928837
Quercus_velutina,282255,3935151
Quercus_velutina,282280,3929094
Quercus_velutina,282409,3935259
Quercus_velutina,282470,3935472
Quercus_velutina,282519,3935681
Quercus_velutina,282712,3935774
Quercus_velutina,283713,3952988
Quercus_velutina,283914,3936061
Quercus_velutina,284033,3931430
Quercus_velutina,284115,3954009
Quercus_velutina,284129,3936129
Quercus_velutina,284227,3932892
Quercus_velutina,284263,3932702
Quercus_velutina,284290,3936008
Quercus_velutina,284291,3933124
Quercus_velutina,284303,3932492
Quercus_velutina,284342,3955227
Quercus_velutina,284483,3936085
Quercus_velutina,284928,3936306
Quercus_velutina,285593,3944839
Quercus_velutina,285721,3944486
Quercus_velutina,285998,3941026
Quercus_velutina,287914,3936748
Quercus_velutina,288105,3954017
Quercus_velutina,289024,3938861
Quercus_velutina,289153,3938668
Quercus_velutina,289267,3938753
Quercus_velutina,289762,3938260
Quercus_velutina,289915,3937872
Quercus_velutina,289938,3938129
Quercus_velutina,290727,3936780
Quercus_velutina,290930,3936656
Quercus_velutina,291059,3936105
Quercus_velutina,291103,3936706
Quercus_velutina,291425,3936493
Quercus_velutina,291436,3932588
Quercus_velutina,291438,3936548
Quercus_velutina,291474,3936758
Quercus_velutina,291483,3936424
Quercus_velutina,291500,3936919
Quercus_velutina,291517,3937001
Quercus_velutina,291526,3937340
Quercus_velutina,291922,3938263
Quercus_velutina,292082,3935379
Quercus_velutina,292085,3933197
Quercus_velutina,294199,3959364
Quercus_velutina,295962,3956804
Quercus_velutina,296939,3943582
Quercus_velutina,297037,3943948
Quercus_velutina,297066,3943814
Quercus_velutina,297542,3945997
Quercus_velutina,297586,3960178
Quercus_velutina,297661,3945219
Quercus_velutina,297807,3943773
Quercus_velutina,297916,3964885
Quercus_velutina,298064,3943129
Quercus_velutina,298458,3945531
Quercus_velutina,298575,3942825
Quercus_velutina,298686,3944986
Quercus_velutina,299281,3957667
Quercus_velutina,299295,3944425
Quercus_velutina,299851,3944757
Quercus_velutina,299929,3961475
Quercus_velutina,299979,3945079
Quercus_velutina,300113,3945450
Quercus_velutina,302769,3949109
Quercus_velutina,306018,3940752
Quercus_velutina,306165,3940467
Quercus_velutina,306999,3959804
Quercus_velutina,307120,3951788
Quercus_velutina,307963,3942450
Quercus_velutina,308025,3959420
Quercus_velutina,308110,3946918
Quercus_velutina,309097,3960940
Quercus_velutina,309207,3944151
Quercus_velutina,309214,3952068
Quercus_velutina,309888,3942500
Quercus_velutina,310486,3950554
Quercus_velutina,310567,3944010
Quercus_velutina,310630,3957356
Quercus_velutina,310845,3957474
Quercus_velutina,311418,3940064
Quercus_velutina,311805,3940084
Quercus_velutina,312516,3947891
Quercus_velutina,312745,3948139
Quercus_velutina,312972,3942439
Quercus_velutina,313039,3947986
Quercus_velutina,313183,3946663
Quercus_velutina,313363,3940632
Quercus_velutina,313387,3943209
Quercus_velutina,313553,3943925
Quercus_velutina,313584,3943447
Quercus_velutina,314117,3946710
Quercus_velutina,314373,3946342
Quercus_velutina,314416,3944701
