Species,x,y
Robinia_pseudoacacia,269034,3927156
Robinia_pseudoacacia,269056,3927193
Robinia_pseudoacacia,269138,3926690
Robinia_pseudoacacia,269309,3947196
Robinia_pseudoacacia,269357,3946603
Robinia_pseudoacacia,269405,3927298
Robinia_pseudoacacia,269463,3926320
Robinia_pseudoacacia,269476,3926393
Robinia_pseudoacacia,269493,3947503
Robinia_pseudoacacia,269517,3947866
Robinia_pseudoacacia,269533,3946460
Robinia_pseudoacacia,269535,3948124
Robinia_pseudoacacia,269546,3927014
Robinia_pseudoacacia,269595,3926720
Robinia_pseudoacacia,269617,3926754
Robinia_pseudoacacia,269660,3946225
Robinia_pseudoacacia,269665,3927376
Robinia_pseudoacacia,269986,3926855
Robinia_pseudoacacia,270027,3951484
Robinia_pseudoacacia,270209,3948872
Robinia_pseudoacacia,270219,3947508
Robinia_pseudoacacia,270249,3926887
Robinia_pseudoacacia,270304,3949413
Robinia_pseudoacacia,270496,3926791
Robinia_pseudoacacia,270533,3949221
Robinia_pseudoacacia,270631,3926773
Robinia_pseudoacacia,270646,3926829
Robinia_pseudoacacia,270726,3926762
Robinia_pseudoacacia,270920,3927246
Robinia_pseudoacacia,271074,3927731
Robinia_pseudoacacia,271132,3933222
Robinia_pseudoacacia,271133,3949341
Robinia_pseudoacacia,271157,3926405
Robinia_pseudoacacia,271176,3926439
Robinia_pseudoacacia,271261,3949553
Robinia_pseudoacacia,271300,3948545
Robinia_pseudoacacia,271309,3949396
Robinia_pseudoacacia,271322,3927682
Robinia_pseudoacacia,271325,3926860
Robinia_pseudoacacia,271359,3926605
Robinia_pseudoacacia,271494,3928091
Robinia_pseudoacacia,271549,3948931
Robinia_pseudoacacia,271556,3949591
Robinia_pseudoacacia,271691,3949206
Robinia_pseudoacacia,271692,3928340
Robinia_pseudoacacia,271700,3949655
Robinia_pseudoacacia,271744,3928387
Robinia_pseudoacacia,271765,3933616
Robinia_pseudoacacia,271822,3928600
Robinia_pseudoacacia,271880,3948540
Robinia_pseudoacacia,271905,3926996
Robinia_pseudoacacia,271907,3948759
Robinia_pseudoacacia,272028,3948572
Robinia_pseudoacacia,272045,3926723
Robinia_pseudoacacia,272234,3928678
Robinia_pseudoacacia,272280,3926549
Robinia_pseudoacacia,272281,3928871
Robinia_pseudoacacia,272304,3967162
Robinia_pseudoacacia,272374,3929275
Robinia_pseudoacacia,272379,3930286
Robinia_pseudoacacia,272401,3926556
Robinia_pseudoacacia,272492,3929761
Robinia_pseudoacacia,272494,3926551
Robinia_pseudoacacia,272501,3929728
Robinia_pseudoacacia,272530,3930846
Robinia_pseudoacacia,272697,3929734
Robinia_pseudoacacia,272793,3947680
Robinia_pseudoacacia,272891,3930373
Robinia_pseudoacacia,272901,3929908
Robinia_pseudoacacia,272931,3950496
Robinia_pseudoacacia,272978,3930125
Robinia_pseudoacacia,272981,3927339
Robinia_pseudoacacia,272992,3926822
Robinia_pseudoacacia,273068,3931147
Robinia_pseudoacacia,273121,3931597
Robinia_pseudoacacia,273141,3951080
Robinia_pseudoacacia,273240,3927447
Robinia_pseudoacacia,273259,3952955
Robinia_pseudoacacia,273298,3951057
Robinia_pseudoacacia,273308,3927221
Robinia_pseudoacacia,273413,3926897
Robinia_pseudoacacia,273509,3926540
Robinia_pseudoacacia,273515,3950526
Robinia_pseudoacacia,273527,3953588
Robinia_pseudoacacia,273549,3926260
Robinia_pseudoacacia,273583,3952151
Robinia_pseudoacacia,273584,3952184
Robinia_pseudoacacia,273623,3952411
Robinia_pseudoacacia,273867,3926389
Robinia_pseudoacacia,273899,3953773
Robinia_pseudoacacia,274025,3926542
Robinia_pseudoacacia,274148,3931683
Robinia_pseudoacacia,274173,3926168
Robinia_pseudoacacia,274290,3950060
Robinia_pseudoacacia,274355,3932086
Robinia_pseudoacacia,274405,3926075
Robinia_pseudoacacia,274550,3950754
Robinia_pseudoacacia,274635,3926085
Robinia_pseudoacacia,274691,3951548
Robinia_pseudoacacia,274695,3950983
Robinia_pseudoacacia,274918,3951421
Robinia_pseudoacacia,275012,3950807
Robinia_pseudoacacia,275158,3950886
Robinia_pseudoacacia,275247,3951322
Robinia_pseudoacacia,275312,3947126
Robinia_pseudoacacia,275422,3951242
Robinia_pseudoacacia,275498,3951159
Robinia_pseudoacacia,275620,3952686
Robinia_pseudoacacia,275644,3949910
Robinia_pseudoacacia,275703,3949996
Robinia_pseudoacacia,276468,3951483
Robinia_pseudoacacia,276609,3954718
Robinia_pseudoacacia,276792,3934907
Robinia_pseudoacacia,277098,3954080
Robinia_pseudoacacia,277207,3934881
Robinia_pseudoacacia,277308,3955083
Robinia_pseudoacacia,277463,3952973
Robinia_pseudoacacia,277544,3953793
Robinia_pseudoacacia,277595,3953075
Robinia_pseudoacacia,277709,3928979
Robinia_pseudoacacia,278168,3953212
Robinia_pseudoacacia,278179,3953165
Robinia_pseudoacacia,278580,3926925
Robinia_pseudoacacia,278596,3953527
Robinia_pseudoacacia,278719,3953719
Robinia_pseudoacacia,278836,3939664
Robinia_pseudoacacia,279098,3953265
Robinia_pseudoacacia,279171,3953615
Robinia_pseudoacacia,279308,3930804
Robinia_pseudoacacia,279436,3928385
Robinia_pseudoacacia,279511,3930723
Robinia_pseudoacacia,279521,3928198
Robinia_pseudoacacia,279635,3928595
Robinia_pseudoacacia,279733,3954130
Robinia_pseudoacacia,279898,3938035
Robinia_pseudoacacia,280096,3928225
Robinia_pseudoacacia,280161,3929449
Robinia_pseudoacacia,280239,3954237
Robinia_pseudoacacia,280263,3927606
Robinia_pseudoacacia,280464,3928912
Robinia_pseudoacacia,280596,3929015
Robinia_pseudoacacia,280658,3929606
Robinia_pseudoacacia,280673,3927686
Robinia_pseudoacacia,280676,3954184
Robinia_pseudoacacia,280815,3927790
Robinia_pseudoacacia,280966,3929213
Robinia_pseudoacacia,281012,3953496
Robinia_pseudoacacia,281063,3953923
Robinia_pseudoacacia,281113,3931359
Robinia_pseudoacacia,281180,3928157
Robinia_pseudoacacia,281225,3931003
Robinia_pseudoacacia,281283,3930391
Robinia_pseudoacacia,281374,3931999
Robinia_pseudoacacia,281403,3932279
Robinia_pseudoacacia,281463,3929586
Robinia_pseudoacacia,281569,3929755
Robinia_pseudoacacia,281586,3957629
Robinia_pseudoacacia,281693,3929915
Robinia_pseudoacacia,281839,3930067
Robinia_pseudoacacia,281860,3950941
Robinia_pseudoacacia,281926,3953719
Robinia_pseudoacacia,282024,3952013
Robinia_pseudoacacia,282052,3951614
Robinia_pseudoacacia,282053,3930814
Robinia_pseudoacacia,282082,3934813
Robinia_pseudoacacia,282251,3953782
Robinia_pseudoacacia,282254,3957009
Robinia_pseudoacacia,282341,3928996
Robinia_pseudoacacia,282398,3929100
Robinia_pseudoacacia,282608,3931372
Robinia_pseudoacacia,282628,3929499
Robinia_pseudoacacia,282636,3951898
Robinia_pseudoacacia,282663,3929979
Robinia_pseudoacacia,282696,3929452
Robinia_pseudoacacia,282702,3931394
Robinia_pseudoacacia,282711,3930136
Robinia_pseudoacacia,282725,3930724
Robinia_pseudoacacia,282761,3931120
Robinia_pseudoacacia,282787,3930597
Robinia_pseudoacacia,282817,3930347
Robinia_pseudoacacia,282820,3930317
Robinia_pseudoacacia,282879,3953033
Robinia_pseudoacacia,282937,3958105
Robinia_pseudoacacia,282987,3953002
Robinia_pseudoacacia,282992,3929801
Robinia_pseudoacacia,282996,3956635
Robinia_pseudoacacia,283057,3951823
Robinia_pseudoacacia,283062,3951276
Robinia_pseudoacacia,283102,3952086
Robinia_pseudoacacia,283169,3939755
Robinia_pseudoacacia,283190,3929906
Robinia_pseudoacacia,283319,3930012
Robinia_pseudoacacia,283412,3939815
Robinia_pseudoacacia,283425,3930552
Robinia_pseudoacacia,283491,3930337
Robinia_pseudoacacia,283492,3952340
Robinia_pseudoacacia,283521,3957267
Robinia_pseudoacacia,283540,3930756
Robinia_pseudoacacia,283542,3935962
Robinia_pseudoacacia,283713,3952988
Robinia_pseudoacacia,283750,3930896
Robinia_pseudoacacia,283776,3954123
Robinia_pseudoacacia,283963,3952285
Robinia_pseudoacacia,284063,3931667
Robinia_pseudoacacia,284129,3936129
Robinia_pseudoacacia,284132,3939607
Robinia_pseudoacacia,284258,3944139
Robinia_pseudoacacia,284290,3936008
Robinia_pseudoacacia,284291,3933124
Robinia_pseudoacacia,284520,3954928
Robinia_pseudoacacia,284546,3954483
Robinia_pseudoacacia,284588,3933235
Robinia_pseudoacacia,284597,3937949
Robinia_pseudoacacia,284602,3954262
Robinia_pseudoacacia,284691,3943776
Robinia_pseudoacacia,284714,3936196
Robinia_pseudoacacia,284872,3933568
Robinia_pseudoacacia,284980,3933939
Robinia_pseudoacacia,284983,3940120
Robinia_pseudoacacia,285271,3941002
Robinia_pseudoacacia,285406,3940367
Robinia_pseudoacacia,285702,3943863
Robinia_pseudoacacia,285856,3944372
Robinia_pseudoacacia,285908,3941152
Robinia_pseudoacacia,286191,3940703
Robinia_pseudoacacia,286458,3945033
Robinia_pseudoacacia,287185,3958833
Robinia_pseudoacacia,287323,3958747
Robinia_pseudoacacia,287412,3936311
Robinia_pseudoacacia,287506,3953596
Robinia_pseudoacacia,288119,3943871
Robinia_pseudoacacia,288676,3959306
Robinia_pseudoacacia,288789,3958265
Robinia_pseudoacacia,288822,3959410
Robinia_pseudoacacia,288840,3955329
Robinia_pseudoacacia,288855,3939228
Robinia_pseudoacacia,288889,3956649
Robinia_pseudoacacia,289601,3940748
Robinia_pseudoacacia,289770,3958170
Robinia_pseudoacacia,289928,3937632
Robinia_pseudoacacia,289960,3937797
Robinia_pseudoacacia,289965,3938150
Robinia_pseudoacacia,290093,3936790
Robinia_pseudoacacia,290114,3958199
Robinia_pseudoacacia,290273,3936802
Robinia_pseudoacacia,290506,3936736
Robinia_pseudoacacia,290577,3936526
Robinia_pseudoacacia,290665,3936194
Robinia_pseudoacacia,291167,3932322
Robinia_pseudoacacia,291201,3944753
Robinia_pseudoacacia,291295,3932209
Robinia_pseudoacacia,291436,3932588
Robinia_pseudoacacia,291438,3936548
