Species,x,y
Quercus_alba,235760,3946313
Quercus_alba,235891,3947407
Quercus_alba,235956,3938293
Quercus_alba,235984,3948130
Quercus_alba,236011,3946429
Quercus_alba,236144,3936315
Quercus_alba,236147,3942606
Quercus_alba,236181,3946607
Quercus_alba,236217,3945576
Quercus_alba,236262,3938153
Quercus_alba,236502,3947768
Quercus_alba,236526,3946955
Quercus_alba,236580,3936373
Quercus_alba,236622,3936382
Quercus_alba,236649,3947917
Quercus_alba,236767,3947056
Quercus_alba,236823,3936384
Quercus_alba,236868,3936393
Quercus_alba,236898,3942881
Quercus_alba,236951,3945042
Quercus_alba,237087,3943897
Quercus_alba,237114,3947557
Quercus_alba,237152,3944933
Quercus_alba,237271,3944800
Quercus_alba,237281,3947556
Quercus_alba,237450,3947605
Quercus_alba,237565,3942369
Quercus_alba,237624,3936788
Quercus_alba,237780,3942262
Quercus_alba,237781,3942019
Quercus_alba,237817,3942089
Quercus_alba,237848,3948137
Quercus_alba,237915,3947149
Quercus_alba,237956,3948331
Quercus_alba,237984,3946989
Quercus_alba,238036,3944495
Quercus_alba,238083,3942153
Quercus_alba,238141,3941945
Quercus_alba,238273,3941879
Quercus_alba,238296,3941874
Quercus_alba,238345,3928418
Quercus_alba,238454,3944631
Quercus_alba,238537,3933897
Quercus_alba,238585,3948938
Quercus_alba,238592,3933689
Quercus_alba,238650,3949068
Quercus_alba,238695,3949328
Quercus_alba,238725,3949298
Quercus_alba,238733,3944547
Quercus_alba,238738,3946119
Quercus_alba,238748,3934284
Quercus_alba,238757,3933175
Quercus_alba,238761,3931181
Quercus_alba,238775,3949286
Quercus_alba,238824,3933403
Quercus_alba,238846,3941819
Quercus_alba,238855,3937523
Quercus_alba,238855,3941843
Quercus_alba,238857,3931254
Quercus_alba,238863,3939031
Quercus_alba,238894,3946211
Quercus_alba,238914,3944600
Quercus_alba,238914,3946267
Quercus_alba,238962,3950523
Quercus_alba,238967,3931008
Quercus_alba,238989,3933097
Quercus_alba,239005,3930983
Quercus_alba,239031,3937582
Quercus_alba,239186,3930977
Quercus_alba,239207,3933067
Quercus_alba,239211,3930995
Quercus_alba,239227,3928238
Quercus_alba,239283,3942052
Quercus_alba,239309,3932904
Quercus_alba,239325,3950068
Quercus_alba,239353,3928113
Quercus_alba,239366,3930955
Quercus_alba,239491,3944392
Quercus_alba,239507,3929189
Quercus_alba,239516,3930875
Quercus_alba,239530,3938570
Quercus_alba,239572,3929478
Quercus_alba,239574,3946144
Quercus_alba,239592,3929118
Quercus_alba,239596,3930786
Quercus_alba,239646,3930742
Quercus_alba,239670,3929604
Quercus_alba,239691,3929034
Quercus_alba,239699,3930338
Quercus_alba,239717,3930350
Quercus_alba,239723,3929913
Quercus_alba,239743,3928991
Quercus_alba,239771,3946232
Quercus_alba,239778,3937931
Quercus_alba,239778,3946250
Quercus_alba,239849,3928877
Quercus_alba,239859,3930787
Quercus_alba,239863,3935855
Quercus_alba,239895,3930774
Quercus_alba,239905,3934575
Quercus_alba,239920,3941730
Quercus_alba,239936,3941147
Quercus_alba,239971,3929018
Quercus_alba,240006,3929025
Quercus_alba,240008,3946141
Quercus_alba,240096,3945906
Quercus_alba,240117,3930620
Quercus_alba,240184,3938271
Quercus_alba,240190,3941880
Quercus_alba,240190,3941881
Quercus_alba,240192,3930624
Quercus_alba,240205,3929041
Quercus_alba,240332,3943731
Quercus_alba,240373,3938336
Quercus_alba,240448,3941752
Quercus_alba,240491,3945785
Quercus_alba,240508,3943448
Quercus_alba,240588,3941799
Quercus_alba,240612,3945879
Quercus_alba,240682,3929114
Quercus_alba,240700,3943295
Quercus_alba,240706,3930150
Quercus_alba,240739,3929134
Quercus_alba,240757,3941317
Quercus_alba,240797,3930323
Quercus_alba,240808,3934416
Quercus_alba,240827,3942134
Quercus_alba,240827,3942135
Quercus_alba,240871,3943069
Quercus_alba,240885,3941835
Quercus_alba,240906,3929333
Quercus_alba,240917,3927207
Quercus_alba,240971,3929290
Quercus_alba,241035,3945554
Quercus_alba,241036,3948718
Quercus_alba,241060,3942824
Quercus_alba,241122,3929263
Quercus_alba,241123,3929269
Quercus_alba,241131,3943118
Quercus_alba,241154,3934931
Quercus_alba,241167,3941674
Quercus_alba,241168,3941674
Quercus_alba,241197,3942545
Quercus_alba,241219,3941535
Quercus_alba,241220,3941536
Quercus_alba,241294,3941596
Quercus_alba,241294,3941597
Quercus_alba,241298,3942056
Quercus_alba,241298,3942911
Quercus_alba,241341,3934393
Quercus_alba,241353,3929329
Quercus_alba,241377,3938759
Quercus_alba,241390,3935172
Quercus_alba,241391,3935173
Quercus_alba,241462,3938811
Quercus_alba,241527,3938851
Quercus_alba,241535,3942550
Quercus_alba,241580,3933759
Quercus_alba,241606,3938995
Quercus_alba,241665,3933375
Quercus_alba,241665,3942702
Quercus_alba,241767,3942931
Quercus_alba,241863,3930515
Quercus_alba,241952,3939948
Quercus_alba,241959,3945163
Quercus_alba,241963,3943833
Quercus_alba,241969,3940419
Quercus_alba,241993,3942341
Quercus_alba,242026,3944066
Quercus_alba,242079,3942987
Quercus_alba,242086,3942798
Quercus_alba,242086,3944903
Quercus_alba,242099,3943470
Quercus_alba,242116,3934588
Quercus_alba,242116,3935962
Quercus_alba,242130,3940599
Quercus_alba,242177,3930449
Quercus_alba,242188,3939049
Quercus_alba,242216,3950188
Quercus_alba,242224,3944586
Quercus_alba,242235,3938856
Quercus_alba,242282,3943036
Quercus_alba,242316,3938658
Quercus_alba,242321,3940721
Quercus_alba,242350,3934601
Quercus_alba,242360,3930480
Quercus_alba,242372,3934603
Quercus_alba,242401,3938769
Quercus_alba,242428,3938772
Quercus_alba,242472,3934548
Quercus_alba,242516,3938808
Quercus_alba,242519,3936933
Quercus_alba,242537,3930634
Quercus_alba,242542,3938574
Quercus_alba,242582,3930686
Quercus_alba,242588,3938506
Quercus_alba,242635,3930512
Quercus_alba,242678,3942064
Quercus_alba,242777,3940980
Quercus_alba,242802,3942181
Quercus_alba,242907,3943628
Quercus_alba,242972,3940736
Quercus_alba,243066,3937368
Quercus_alba,243083,3937347
Quercus_alba,243084,3937347
Quercus_alba,243096,3941038
Quercus_alba,243144,3934897
Quercus_alba,243156,3943688
Quercus_alba,243194,3934924
Quercus_alba,243214,3943924
Quercus_alba,243246,3943847
Quercus_alba,243333,3934829
Quercus_alba,243346,3934855
Quercus_alba,243357,3944255
Quercus_alba,243370,3931050
Quercus_alba,243448,3930984
Quercus_alba,243726,3951178
Quercus_alba,243776,3950997
Quercus_alba,243965,3944392
Quercus_alba,244018,3944180
Quercus_alba,244027,3934990
Quercus_alba,244054,3944375
Quercus_alba,244067,3944677
Quercus_alba,244132,3943685
Quercus_alba,244132,3944575
Quercus_alba,244136,3944352
Quercus_alba,244154,3945089
Quercus_alba,244276,3949777
Quercus_alba,244296,3934428
Quercus_alba,244298,3945266
Quercus_alba,244352,3934737
Quercus_alba,244365,3934867
Quercus_alba,244496,3931046
Quercus_alba,244515,3942076
Quercus_alba,244520,3934668
Quercus_alba,244529,3945339
Quercus_alba,244582,3931196
Quercus_alba,244589,3937700
Quercus_alba,244624,3949438
Quercus_alba,244637,3945496
Quercus_alba,244652,3931082
Quercus_alba,244705,3928107
Quercus_alba,244720,3928311
Quercus_alba,244728,3944575
Quercus_alba,244764,3931966
Quercus_alba,244809,3949061
Quercus_alba,244812,3943094
Quercus_alba,244846,3932333
Quercus_alba,244900,3935477
Quercus_alba,244903,3928671
Quercus_alba,244981,3928985
Quercus_alba,244994,3929283
Quercus_alba,244995,3929138
Quercus_alba,245058,3929459
Quercus_alba,245063,3956089
Quercus_alba,245066,3933333
Quercus_alba,245083,3927439
Quercus_alba,245112,3929675
Quercus_alba,245138,3956100
Quercus_alba,245150,3943635
Quercus_alba,245237,3930006
Quercus_alba,245246,3933728
Quercus_alba,245266,3943708
Quercus_alba,245441,3941904
Quercus_alba,245581,3944206
Quercus_alba,245597,3936535
Quercus_alba,245654,3936813
Quercus_alba,245655,3936813
Quercus_alba,245695,3942114
Quercus_alba,245711,3928231
Quercus_alba,245726,3948128
Quercus_alba,245739,3928224
Quercus_alba,245777,3944463
Quercus_alba,245804,3944309
Quercus_alba,245807,3948337
Quercus_alba,245818,3947986
Quercus_alba,245836,3947998
Quercus_alba,245856,3948228
Quercus_alba,245859,3948407
Quercus_alba,245862,3944302
Quercus_alba,245870,3948211
Quercus_alba,245878,3936746
Quercus_alba,245883,3948352
Quercus_alba,245896,3936731
Quercus_alba,245902,3947417
Quercus_alba,245908,3948562
Quercus_alba,245914,3928190
Quercus_alba,245916,3948308
Quercus_alba,245923,3947314
Quercus_alba,245928,3948265
Quercus_alba,245936,3928189
Quercus_alba,245967,3928114
Quercus_alba,245972,3928139
Quercus_alba,246005,3943881
Quercus_alba,246041,3935319
Quercus_alba,246068,3937313
Quercus_alba,246072,3927867
Quercus_alba,246116,3944408
Quercus_alba,246159,3943976
Quercus_alba,246228,3927637
Quercus_alba,246279,3944019
Quercus_alba,246351,3945729
Quercus_alba,246416,3943788
Quercus_alba,246525,3928048
Quercus_alba,246598,3928649
Quercus_alba,246772,3944431
Quercus_alba,246867,3929236
Quercus_alba,246898,3946070
Quercus_alba,246905,3944355
Quercus_alba,246914,3945128
Quercus_alba,247107,3947259
Quercus_alba,247152,3944400
Quercus_alba,247233,3937000
Quercus_alba,247316,3942548
Quercus_alba,247359,3944390
Quercus_alba,247372,3929674
Quercus_alba,247433,3946215
Quercus_alba,247461,3944110
Quercus_alba,247492,3944088
Quercus_alba,247510,3929850
Quercus_alba,247510,3942888
Quercus_alba,247531,3929774
Quercus_alba,247532,3927927
Quercus_alba,247550,3944354
Quercus_alba,247558,3944002
Quercus_alba,247684,3946306
Quercus_alba,247726,3942668
Quercus_alba,247776,3943228
Quercus_alba,247855,3930197
Quercus_alba,247881,3942923
Quercus_alba,247911,3946191
Quercus_alba,247916,3943008
Quercus_alba,247949,3944300
Quercus_alba,248022,3928207
Quercus_alba,248213,3942644
Quercus_alba,248361,3928208
Quercus_alba,248395,3945946
Quercus_alba,248409,3930727
Quercus_alba,248427,3944162
Quercus_alba,248555,3935681
Quercus_alba,248597,3943308
Quercus_alba,248651,3945631
Quercus_alba,248719,3944371
Quercus_alba,249072,3945799
Quercus_alba,249074,3935258
Quercus_alba,249224,3942569
Quercus_alba,249279,3945302
Quercus_alba,249303,3945396
Quercus_alba,249368,3942638
Quercus_alba,249380,3930312
Quercus_alba,249406,3942964
Quercus_alba,249409,3943230
Quercus_alba,249433,3945366
Quercus_alba,249557,3945311
Quercus_alba,249571,3943375
Quercus_alba,249616,3942208
Quercus_alba,249653,3933248
Quercus_alba,249683,3940281
Quercus_alba,249810,3943324
Quercus_alba,249916,3945471
Quercus_alba,249931,3945780
Quercus_alba,249962,3932794
Quercus_alba,250146,3941518
Quercus_alba,250166,3947458
Quercus_alba,250204,3929931
Quercus_alba,250216,3947398
Quercus_alba,250305,3930016
Quercus_alba,250306,3947658
Quercus_alba,250416,3947328
Quercus_alba,250446,3947428
Quercus_alba,250650,3929826
Quercus_alba,250671,3929823
Quercus_alba,250828,3947297
Quercus_alba,250916,3946808
Quercus_alba,250916,3947008
Quercus_alba,250937,3947748
Quercus_alba,250945,3947829
Quercus_alba,250946,3947358
Quercus_alba,251080,3944293
Quercus_alba,251116,3947058
Quercus_alba,251149,3943848
Quercus_alba,251166,3946978
Quercus_alba,251206,3929842
Quercus_alba,251274,3946970
Quercus_alba,251292,3943905
Quercus_alba,251321,3947791
Quercus_alba,251357,3943783
Quercus_alba,251416,3944008
Quercus_alba,251416,3944108
Quercus_alba,251422,3943947
Quercus_alba,251442,3946134
Quercus_alba,251507,3929559
Quercus_alba,251545,3929521
Quercus_alba,251696,3944108
Quercus_alba,251706,3929400
Quercus_alba,251821,3946786
Quercus_alba,251825,3947462
Quercus_alba,251959,3946849
Quercus_alba,251973,3944079
Quercus_alba,251980,3947359
Quercus_alba,252033,3929259
Quercus_alba,252054,3947272
Quercus_alba,252071,3947369
Quercus_alba,252076,3929241
Quercus_alba,252102,3947234
Quercus_alba,252110,3944156
Quercus_alba,252124,3929204
Quercus_alba,252149,3947059
Quercus_alba,252188,3947177
Quercus_alba,252262,3929070
Quercus_alba,252324,3947057
Quercus_alba,252332,3947056
Quercus_alba,252438,3929073
Quercus_alba,252495,3946778
Quercus_alba,252513,3946589
Quercus_alba,252516,3929034
Quercus_alba,252517,3929085
Quercus_alba,252518,3946572
Quercus_alba,252523,3946922
Quercus_alba,252544,3946982
Quercus_alba,252548,3946798
Quercus_alba,252553,3946506
Quercus_alba,252639,3946375
Quercus_alba,252647,3928749
Quercus_alba,252666,3928717
Quercus_alba,252687,3928746
Quercus_alba,252726,3928743
Quercus_alba,252746,3928812
Quercus_alba,252761,3929085
Quercus_alba,252814,3928729
Quercus_alba,252851,3946261
Quercus_alba,252866,3946216
Quercus_alba,253020,3946189
Quercus_alba,253072,3932642
Quercus_alba,253288,3928351
Quercus_alba,253304,3928606
Quercus_alba,253309,3928329
Quercus_alba,253319,3928093
Quercus_alba,253354,3932952
Quercus_alba,253355,3928157
Quercus_alba,253360,3927240
Quercus_alba,253364,3927550
Quercus_alba,253450,3929582
Quercus_alba,253465,3927712
Quercus_alba,253466,3928047
Quercus_alba,253476,3927914
Quercus_alba,253504,3929534
Quercus_alba,253521,3949197
Quercus_alba,253675,3934245
Quercus_alba,253723,3929704
Quercus_alba,253785,3927096
Quercus_alba,253907,3926970
Quercus_alba,253911,3928597
Quercus_alba,254015,3945588
Quercus_alba,254036,3926840
Quercus_alba,254074,3929779
Quercus_alba,254156,3929731
Quercus_alba,254224,3932896
Quercus_alba,254276,3944546
Quercus_alba,254279,3945617
Quercus_alba,254358,3949960
Quercus_alba,254374,3926236
Quercus_alba,254464,3929127
Quercus_alba,254492,3929187
Quercus_alba,254573,3926341
Quercus_alba,254653,3927174
Quercus_alba,254923,3929404
Quercus_alba,255090,3946176
Quercus_alba,255110,3926671
Quercus_alba,255268,3929551
Quercus_alba,255334,3926229
Quercus_alba,255352,3926085
Quercus_alba,255353,3929548
Quercus_alba,255362,3926694
Quercus_alba,255381,3929731
Quercus_alba,255428,3925964
Quercus_alba,255431,3926368
Quercus_alba,255432,3926636
Quercus_alba,255537,3926650
Quercus_alba,255571,3925775
Quercus_alba,255574,3925913
Quercus_alba,255657,3926684
Quercus_alba,255711,3926700
Quercus_alba,255718,3951334
Quercus_alba,255734,3925884
Quercus_alba,255804,3925889
Quercus_alba,255813,3926792
Quercus_alba,255954,3925828
Quercus_alba,256175,3925815
Quercus_alba,256311,3947842
Quercus_alba,256361,3925949
Quercus_alba,256455,3947710
Quercus_alba,256546,3947459
Quercus_alba,256602,3947498
Quercus_alba,256666,3926016
Quercus_alba,256804,3925870
Quercus_alba,256806,3925622
Quercus_alba,257052,3925887
Quercus_alba,257110,3925680
Quercus_alba,257234,3925981
Quercus_alba,257493,3926056
Quercus_alba,257818,3926133
Quercus_alba,257893,3926103
Quercus_alba,257955,3925890
Quercus_alba,258020,3925984
Quercus_alba,258021,3925873
Quercus_alba,258044,3925949
Quercus_alba,258058,3925937
Quercus_alba,258058,3927979
Quercus_alba,258069,3925989
Quercus_alba,258071,3927951
Quercus_alba,258110,3925159
Quercus_alba,258146,3927906
Quercus_alba,258179,3927921
Quercus_alba,258186,3925253
Quercus_alba,258189,3927514
Quercus_alba,258266,3952095
Quercus_alba,258269,3926910
Quercus_alba,258410,3952198
Quercus_alba,258421,3924936
Quercus_alba,258425,3951997
Quercus_alba,258883,3949941
Quercus_alba,259350,3925724
Quercus_alba,259476,3925771
Quercus_alba,259919,3925887
Quercus_alba,260338,3951543
Quercus_alba,260346,3925774
Quercus_alba,260535,3953097
Quercus_alba,260672,3925767
Quercus_alba,260867,3925757
Quercus_alba,260872,3925783
Quercus_alba,260890,3925637
Quercus_alba,260928,3925558
Quercus_alba,260968,3951950
Quercus_alba,261152,3925555
Quercus_alba,261159,3925537
Quercus_alba,261165,3952137
Quercus_alba,261255,3925563
Quercus_alba,261288,3952283
Quercus_alba,261318,3925597
Quercus_alba,261326,3952462
Quercus_alba,261373,3925554
Quercus_alba,261390,3925547
Quercus_alba,261464,3953135
Quercus_alba,261468,3925591
Quercus_alba,261490,3927923
Quercus_alba,261494,3928719
Quercus_alba,261612,3925551
Quercus_alba,261619,3952970
Quercus_alba,261896,3927765
Quercus_alba,262041,3925648
Quercus_alba,262049,3953560
Quercus_alba,262231,3925659
Quercus_alba,262263,3931616
Quercus_alba,262265,3931614
Quercus_alba,262408,3925693
Quercus_alba,262480,3931409
Quercus_alba,262559,3925706
Quercus_alba,262837,3925819
Quercus_alba,262876,3925814
Quercus_alba,262921,3925863
Quercus_alba,262965,3927284
Quercus_alba,263059,3926117
Quercus_alba,263079,3925901
Quercus_alba,263084,3925899
Quercus_alba,263190,3926086
Quercus_alba,263192,3925848
Quercus_alba,263232,3952115
Quercus_alba,263237,3925898
Quercus_alba,263380,3925840
Quercus_alba,263442,3925824
Quercus_alba,263531,3925809
Quercus_alba,263606,3925614
Quercus_alba,263632,3925607
Quercus_alba,263636,3952454
Quercus_alba,263647,3952212
Quercus_alba,263655,3952204
Quercus_alba,263668,3925610
Quercus_alba,263879,3925746
Quercus_alba,263898,3925751
Quercus_alba,263987,3931851
Quercus_alba,264005,3951987
Quercus_alba,264077,3926420
Quercus_alba,264089,3951663
Quercus_alba,264092,3926450
Quercus_alba,264188,3926256
Quercus_alba,264191,3926140
Quercus_alba,264204,3926185
Quercus_alba,264219,3953601
Quercus_alba,264241,3925777
Quercus_alba,264311,3926609
Quercus_alba,264313,3951595
Quercus_alba,264320,3926028
Quercus_alba,264333,3925934
Quercus_alba,264360,3926023
Quercus_alba,264414,3926435
Quercus_alba,264446,3951546
Quercus_alba,264565,3931398
Quercus_alba,264736,3925791
Quercus_alba,264788,3953833
Quercus_alba,264992,3926814
Quercus_alba,265081,3951441
Quercus_alba,265203,3951271
Quercus_alba,265247,3929029
Quercus_alba,265639,3927113
Quercus_alba,265698,3928612
Quercus_alba,265805,3927034
Quercus_alba,265851,3927070
Quercus_alba,265907,3928354
Quercus_alba,265942,3926879
Quercus_alba,266148,3926716
Quercus_alba,266191,3928329
Quercus_alba,266266,3950699
Quercus_alba,266352,3926759
Quercus_alba,266574,3926725
Quercus_alba,266772,3926790
Quercus_alba,267026,3924696
Quercus_alba,267182,3953244
Quercus_alba,267197,3927927
Quercus_alba,267242,3937543
Quercus_alba,267282,3927482
Quercus_alba,267315,3927093
Quercus_alba,267427,3927732
Quercus_alba,267705,3929894
Quercus_alba,267708,3929337
Quercus_alba,267716,3927749
Quercus_alba,267773,3931139
Quercus_alba,267804,3929180
Quercus_alba,267810,3930829
Quercus_alba,267835,3931229
Quercus_alba,267878,3928964
Quercus_alba,267946,3928208
Quercus_alba,267975,3928486
Quercus_alba,267985,3931136
Quercus_alba,268011,3928416
Quercus_alba,268061,3928213
Quercus_alba,268138,3928192
Quercus_alba,268246,3927979
Quercus_alba,268306,3927790
Quercus_alba,268386,3927748
Quercus_alba,268408,3927736
Quercus_alba,268411,3927698
Quercus_alba,268420,3926577
Quercus_alba,268424,3926503
Quercus_alba,268424,3926861
Quercus_alba,268447,3927795
Quercus_alba,268497,3926438
Quercus_alba,268498,3926364
Quercus_alba,268519,3926163
Quercus_alba,268549,3926183
Quercus_alba,268557,3927537
Quercus_alba,268580,3931182
Quercus_alba,268590,3949581
Quercus_alba,268649,3927038
Quercus_alba,268662,3926013
Quercus_alba,268709,3926998
Quercus_alba,268718,3925984
Quercus_alba,268792,3927055
Quercus_alba,268800,3925932
Quercus_alba,268848,3927141
Quercus_alba,268873,3927078
Quercus_alba,268889,3927042
Quercus_alba,269000,3925805
Quercus_alba,269007,3925831
Quercus_alba,269034,3927156
Quercus_alba,269056,3927193
Quercus_alba,269061,3927180
Quercus_alba,269086,3926910
Quercus_alba,269109,3926987
Quercus_alba,269115,3926809
Quercus_alba,269151,3927106
Quercus_alba,269164,3925979
Quercus_alba,269168,3948628
Quercus_alba,269173,3951619
Quercus_alba,269183,3925997
Quercus_alba,269335,3926140
Quercus_alba,269356,3926129
Quercus_alba,269405,3927298
Quercus_alba,269476,3926393
Quercus_alba,269546,3927014
Quercus_alba,269578,3926474
Quercus_alba,269595,3926720
Quercus_alba,269612,3926650
Quercus_alba,269617,3926754
Quercus_alba,269665,3927376
Quercus_alba,269695,3926831
Quercus_alba,269914,3931418
Quercus_alba,270249,3926887
Quercus_alba,270457,3952747
Quercus_alba,270496,3926791
Quercus_alba,270543,3953892
Quercus_alba,270568,3952899
Quercus_alba,270631,3926773
Quercus_alba,270788,3926826
Quercus_alba,270793,3931964
Quercus_alba,270828,3931689
Quercus_alba,270920,3927246
Quercus_alba,270951,3932128
Quercus_alba,271074,3927731
Quercus_alba,271104,3927583
Quercus_alba,271176,3926439
Quercus_alba,271195,3927643
Quercus_alba,271325,3926860
Quercus_alba,271434,3927926
Quercus_alba,271446,3927934
Quercus_alba,271461,3928674
Quercus_alba,271504,3949171
Quercus_alba,271545,3928148
Quercus_alba,271556,3926832
Quercus_alba,271590,3928385
Quercus_alba,271591,3950463
Quercus_alba,272098,3928768
Quercus_alba,272206,3951594
Quercus_alba,272234,3928678
Quercus_alba,272301,3950361
Quercus_alba,272304,3967162
Quercus_alba,272374,3929275
Quercus_alba,272379,3930286
Quercus_alba,272403,3929011
Quercus_alba,272406,3929416
Quercus_alba,272412,3929683
Quercus_alba,272429,3951335
Quercus_alba,272481,3929694
Quercus_alba,272488,3929750
Quercus_alba,272521,3950357
Quercus_alba,272569,3951847
Quercus_alba,272582,3952998
Quercus_alba,272680,3951742
Quercus_alba,272682,3951974
Quercus_alba,272706,3952185
Quercus_alba,272780,3929756
Quercus_alba,272888,3931174
Quercus_alba,272901,3929908
Quercus_alba,272984,3927092
Quercus_alba,273121,3931597
Quercus_alba,273145,3950508
Quercus_alba,273392,3950544
Quercus_alba,273413,3926897
Quercus_alba,273867,3926389
Quercus_alba,273977,3931238
Quercus_alba,274148,3931683
Quercus_alba,274192,3926425
Quercus_alba,274355,3932086
Quercus_alba,274405,3926075
Quercus_alba,274808,3932290
Quercus_alba,275113,3950561
Quercus_alba,275310,3950194
Quercus_alba,275999,3952892
Quercus_alba,276085,3949589
Quercus_alba,276808,3930689
Quercus_alba,276869,3929815
Quercus_alba,277081,3929536
Quercus_alba,277148,3935427
Quercus_alba,277265,3929147
Quercus_alba,277368,3928974
Quercus_alba,277369,3935056
Quercus_alba,277868,3928653
Quercus_alba,278027,3927904
Quercus_alba,278518,3927489
Quercus_alba,278580,3926925
Quercus_alba,278586,3927051
Quercus_alba,279026,3956889
Quercus_alba,279046,3956569
Quercus_alba,279216,3931104
Quercus_alba,279250,3930913
Quercus_alba,279308,3930804
Quercus_alba,279358,3927398
Quercus_alba,279436,3928385
Quercus_alba,279476,3927563
Quercus_alba,279511,3930723
Quercus_alba,279568,3930571
Quercus_alba,279653,3926992
Quercus_alba,279802,3928770
Quercus_alba,279861,3928962
Quercus_alba,280012,3930424
Quercus_alba,280056,3929940
Quercus_alba,280092,3929461
Quercus_alba,280147,3929391
Quercus_alba,280236,3929284
Quercus_alba,280255,3928708
Quercus_alba,280257,3929082
Quercus_alba,280383,3927517
Quercus_alba,280438,3928901
Quercus_alba,280581,3928640
Quercus_alba,280606,3929404
Quercus_alba,280641,3929184
Quercus_alba,280642,3928485
Quercus_alba,280754,3929804
Quercus_alba,280848,3933035
Quercus_alba,280931,3933491
Quercus_alba,280983,3927888
Quercus_alba,280996,3933039
Quercus_alba,281053,3929993
Quercus_alba,281113,3931359
Quercus_alba,281151,3931162
Quercus_alba,281155,3930571
Quercus_alba,281172,3930171
Quercus_alba,281236,3930780
Quercus_alba,281240,3931534
Quercus_alba,281314,3933149
Quercus_alba,281403,3932279
Quercus_alba,281581,3932621
Quercus_alba,281745,3928356
Quercus_alba,281820,3953716
Quercus_alba,281935,3934933
Quercus_alba,282076,3934336
Quercus_alba,282251,3953782
Quercus_alba,282254,3957009
Quercus_alba,282280,3929094
Quercus_alba,282295,3929097
Quercus_alba,282425,3929224
Quercus_alba,282434,3953699
Quercus_alba,282696,3929452
Quercus_alba,282702,3931394
Quercus_alba,282711,3930136
Quercus_alba,282787,3930597
Quercus_alba,282896,3958294
Quercus_alba,282992,3929801
Quercus_alba,283190,3929906
Quercus_alba,283238,3935771
Quercus_alba,283319,3930012
Quercus_alba,283425,3930552
Quercus_alba,283429,3930191
Quercus_alba,283469,3954263
Quercus_alba,283491,3930337
Quercus_alba,283540,3930756
Quercus_alba,283542,3935962
Quercus_alba,283682,3954257
Quercus_alba,283689,3952712
Quercus_alba,283750,3930896
Quercus_alba,283760,3935895
Quercus_alba,283784,3954137
Quercus_alba,283910,3931039
Quercus_alba,283910,3953943
Quercus_alba,284033,3931430
Quercus_alba,284061,3954074
Quercus_alba,284115,3954009
Quercus_alba,284173,3954085
Quercus_alba,284190,3957840
Quercus_alba,284227,3932892
Quercus_alba,284229,3932306
Quercus_alba,284263,3932702
Quercus_alba,284274,3932089
