Species,x,y
Cornus_florida,250256,3947595
Cornus_florida,250266,3943198
Cornus_florida,250299,3934607
Cornus_florida,250306,3947658
Cornus_florida,250376,3943335
Cornus_florida,250378,3947775
Cornus_florida,250416,3947328
Cornus_florida,250446,3947428
Cornus_florida,250560,3943440
Cornus_florida,250594,3947740
Cornus_florida,250757,3943552
Cornus_florida,250821,3947387
Cornus_florida,250916,3946808
Cornus_florida,250916,3947008
Cornus_florida,250946,3947358
Cornus_florida,251067,3945101
Cornus_florida,251116,3944713
Cornus_florida,251116,3947058
Cornus_florida,251166,3946978
Cornus_florida,251207,3941277
Cornus_florida,251216,3946908
Cornus_florida,251232,3944113
Cornus_florida,251357,3943783
Cornus_florida,251416,3944008
Cornus_florida,251416,3944108
Cornus_florida,251696,3944108
Cornus_florida,251708,3942896
Cornus_florida,251959,3946849
Cornus_florida,252054,3947272
Cornus_florida,252071,3947369
Cornus_florida,252088,3942570
Cornus_florida,252200,3947165
Cornus_florida,252209,3944036
Cornus_florida,252218,3942357
Cornus_florida,252338,3944170
Cornus_florida,252441,3942386
Cornus_florida,252462,3948759
Cornus_florida,252474,3944300
Cornus_florida,252490,3946677
Cornus_florida,252495,3946778
Cornus_florida,252513,3946589
Cornus_florida,252516,3929034
Cornus_florida,252517,3929085
Cornus_florida,252523,3946922
Cornus_florida,252543,3942336
Cornus_florida,252609,3948950
Cornus_florida,252644,3944423
Cornus_florida,252647,3928749
Cornus_florida,252666,3928717
Cornus_florida,252687,3928746
Cornus_florida,252726,3928743
Cornus_florida,252746,3928812
Cornus_florida,252761,3929085
Cornus_florida,252780,3928777
Cornus_florida,252804,3929137
Cornus_florida,252817,3929268
Cornus_florida,252836,3944492
Cornus_florida,253020,3946189
Cornus_florida,253021,3944530
Cornus_florida,253141,3928959
Cornus_florida,253184,3944620
Cornus_florida,253269,3927357
Cornus_florida,253288,3928351
Cornus_florida,253299,3933321
Cornus_florida,253309,3928329
Cornus_florida,253319,3928093
Cornus_florida,253336,3927477
Cornus_florida,253343,3944688
Cornus_florida,253349,3944045
Cornus_florida,253355,3928157
Cornus_florida,253360,3927240
Cornus_florida,253364,3927550
Cornus_florida,253371,3928302
Cornus_florida,253374,3944132
Cornus_florida,253376,3949039
Cornus_florida,253420,3928242
Cornus_florida,253450,3929582
Cornus_florida,253465,3927712
Cornus_florida,253466,3928047
Cornus_florida,253479,3928062
Cornus_florida,253519,3944786
Cornus_florida,253692,3944847
Cornus_florida,253712,3929644
Cornus_florida,253750,3937564
Cornus_florida,253785,3927096
Cornus_florida,253854,3944877
Cornus_florida,253878,3944255
Cornus_florida,253907,3926970
Cornus_florida,254014,3944381
Cornus_florida,254016,3944916
Cornus_florida,254072,3935243
Cornus_florida,254074,3929779
Cornus_florida,254132,3926676
Cornus_florida,254139,3926284
Cornus_florida,254156,3929731
Cornus_florida,254159,3944491
Cornus_florida,254175,3944496
Cornus_florida,254211,3944932
Cornus_florida,254234,3949414
Cornus_florida,254276,3944546
Cornus_florida,254333,3949460
Cornus_florida,254432,3944886
Cornus_florida,254573,3926341
Cornus_florida,254647,3926577
Cornus_florida,254653,3927174
Cornus_florida,254923,3929404
Cornus_florida,255085,3946381
Cornus_florida,255090,3946176
Cornus_florida,255110,3926671
Cornus_florida,255268,3929551
Cornus_florida,255334,3926229
Cornus_florida,255352,3926085
Cornus_florida,255353,3929548
Cornus_florida,255362,3926694
Cornus_florida,255366,3946842
Cornus_florida,255381,3929731
Cornus_florida,255428,3925964
Cornus_florida,255431,3926368
Cornus_florida,255463,3926562
Cornus_florida,255465,3947017
Cornus_florida,255467,3950722
Cornus_florida,255571,3925775
Cornus_florida,255574,3925913
Cornus_florida,255657,3926684
Cornus_florida,255705,3950839
Cornus_florida,255711,3926700
Cornus_florida,255734,3925884
Cornus_florida,255754,3947267
Cornus_florida,255825,3947399
Cornus_florida,255834,3947571
Cornus_florida,255954,3925828
Cornus_florida,255968,3951699
Cornus_florida,255994,3951904
Cornus_florida,256046,3948264
Cornus_florida,256089,3947409
Cornus_florida,256129,3930685
Cornus_florida,256176,3952119
Cornus_florida,256326,3947423
