Species,x,y
Magnolia_acuminata,283752,3939426
Magnolia_acuminata,283846,3938987
Magnolia_acuminata,284132,3939607
Magnolia_acuminata,284173,3954085
Magnolia_acuminata,284208,3939742
Magnolia_acuminata,284291,3933124
Magnolia_acuminata,284342,3955227
Magnolia_acuminata,284371,3954138
Magnolia_acuminata,284714,3936196
Magnolia_acuminata,285030,3952329
Magnolia_acuminata,285106,3936199
Magnolia_acuminata,285559,3942636
Magnolia_acuminata,285671,3940565
Magnolia_acuminata,285790,3941858
Magnolia_acuminata,287412,3936311
Magnolia_acuminata,288264,3937028
Magnolia_acuminata,288672,3943311
Magnolia_acuminata,290001,3937633
Magnolia_acuminata,290093,3936790
Magnolia_acuminata,290900,3932425
Magnolia_acuminata,291254,3933459
Magnolia_acuminata,291450,3933749
Magnolia_acuminata,291483,3936424
Magnolia_acuminata,291536,3936429
Magnolia_acuminata,292082,3935379
Magnolia_acuminata,292299,3959193
Magnolia_acuminata,293757,3956773
Magnolia_acuminata,294565,3956791
Magnolia_acuminata,294662,3959066
Magnolia_acuminata,294770,3959006
Magnolia_acuminata,295592,3942554
Magnolia_acuminata,295762,3943078
Magnolia_acuminata,295774,3943069
Magnolia_acuminata,297439,3944705
Magnolia_acuminata,297682,3959264
Magnolia_acuminata,297964,3943734
Magnolia_acuminata,298064,3943129
Magnolia_acuminata,298301,3959514
Magnolia_acuminata,299528,3959364
Magnolia_acuminata,299654,3958129
Magnolia_acuminata,299671,3958861
Magnolia_acuminata,300527,3959119
Magnolia_acuminata,300666,3941566
Magnolia_acuminata,301332,3944498
Magnolia_acuminata,301617,3957785
Magnolia_acuminata,301750,3944673
Magnolia_acuminata,301753,3944686
Magnolia_acuminata,302175,3960780
Magnolia_acuminata,302238,3943574
Magnolia_acuminata,302404,3960931
Magnolia_acuminata,302683,3945488
Magnolia_acuminata,305849,3940413
Magnolia_acuminata,305913,3940277
Magnolia_acuminata,306165,3940467
Magnolia_acuminata,306238,3942040
Magnolia_acuminata,306771,3941318
Magnolia_acuminata,306912,3956947
Magnolia_acuminata,307159,3942022
Magnolia_acuminata,307170,3946003
Magnolia_acuminata,307963,3942450
Magnolia_acuminata,307998,3959454
Magnolia_acuminata,308017,3943010
Magnolia_acuminata,308080,3959396
Magnolia_acuminata,308116,3946848
Magnolia_acuminata,308256,3957561
Magnolia_acuminata,308467,3940760
Magnolia_acuminata,308593,3947234
Magnolia_acuminata,308927,3940970
Magnolia_acuminata,308959,3951813
Magnolia_acuminata,308965,3951795
Magnolia_acuminata,308999,3959277
Magnolia_acuminata,309166,3951955
Magnolia_acuminata,309207,3944151
Magnolia_acuminata,309214,3952068
Magnolia_acuminata,309410,3952512
Magnolia_acuminata,309888,3942500
Magnolia_acuminata,309970,3950706
Magnolia_acuminata,310542,3941961
Magnolia_acuminata,310610,3940202
Magnolia_acuminata,310773,3944121
Magnolia_acuminata,310847,3939780
Magnolia_acuminata,310852,3939964
Magnolia_acuminata,310939,3943927
Magnolia_acuminata,310993,3944916
Magnolia_acuminata,311227,3939835
Magnolia_acuminata,311248,3942086
Magnolia_acuminata,311417,3945510
Magnolia_acuminata,313356,3944091
Magnolia_acuminata,313755,3946052
Magnolia_acuminata,314460,3945732
Magnolia_acuminata,314690,3944985
Magnolia_acuminata,314782,3945277
