Species,x,y
Ilex_opaca,273725,3952307
Ilex_opaca,273826,3952002
Ilex_opaca,274370,3951600
Ilex_opaca,275830,3951052
Ilex_opaca,278580,3926925
Ilex_opaca,279026,3956889
Ilex_opaca,279046,3956569
Ilex_opaca,280279,3929391
Ilex_opaca,280356,3956739
Ilex_opaca,280438,3928901
Ilex_opaca,280557,3928400
Ilex_opaca,280866,3928833
Ilex_opaca,281586,3957629
Ilex_opaca,282053,3930814
Ilex_opaca,282222,3957051
Ilex_opaca,282254,3957009
Ilex_opaca,282434,3953699
Ilex_opaca,282608,3931372
Ilex_opaca,282761,3931120
Ilex_opaca,282896,3958294
Ilex_opaca,282937,3958105
Ilex_opaca,283057,3951823
Ilex_opaca,283078,3951975
Ilex_opaca,283178,3952906
Ilex_opaca,283685,3954262
Ilex_opaca,284081,3958020
Ilex_opaca,284115,3954009
Ilex_opaca,284248,3957613
Ilex_opaca,284342,3955227
Ilex_opaca,284429,3953912
Ilex_opaca,284441,3955151
Ilex_opaca,284808,3956421
Ilex_opaca,284929,3954172
Ilex_opaca,285315,3958047
Ilex_opaca,285875,3958644
Ilex_opaca,288889,3956649
Ilex_opaca,290127,3937113
Ilex_opaca,291059,3936105
Ilex_opaca,291176,3959990
Ilex_opaca,291295,3932209
Ilex_opaca,291599,3932985
Ilex_opaca,292082,3935379
Ilex_opaca,294028,3958591
Ilex_opaca,297222,3965384
Ilex_opaca,297586,3960178
Ilex_opaca,300169,3958624
Ilex_opaca,300344,3958602
Ilex_opaca,300359,3959278
Ilex_opaca,300919,3962074
Ilex_opaca,300994,3961795
Ilex_opaca,303350,3968091
Ilex_opaca,308778,3958260
Ilex_opaca,310285,3943487
Ilex_opaca,310673,3943754
Ilex_opaca,310938,3956009
Ilex_opaca,314117,3946710
