Species,x,y
Setophaga_citrina,240686,3945612
Setophaga_citrina,240761,3948354
Setophaga_citrina,240808,3938616
Setophaga_citrina,240871,3943069
Setophaga_citrina,240885,3941835
Setophaga_citrina,240886,3948549
Setophaga_citrina,240895,3945456
Setophaga_citrina,240959,3942042
Setophaga_citrina,240967,3930371
Setophaga_citrina,241024,3938689
Setophaga_citrina,241035,3945554
Setophaga_citrina,241047,3948731
Setophaga_citrina,241060,3942824
Setophaga_citrina,241062,3942039
Setophaga_citrina,241197,3948934
Setophaga_citrina,241222,3945413
Setophaga_citrina,241259,3938722
Setophaga_citrina,241298,3942056
Setophaga_citrina,241328,3935215
Setophaga_citrina,241335,3949163
Setophaga_citrina,241379,3945181
Setophaga_citrina,241440,3945357
Setophaga_citrina,241445,3942239
Setophaga_citrina,241462,3938811
Setophaga_citrina,241606,3938995
Setophaga_citrina,241680,3930477
Setophaga_citrina,241719,3944914
Setophaga_citrina,241822,3945091
Setophaga_citrina,241856,3939163
Setophaga_citrina,241902,3940185
Setophaga_citrina,241934,3945075
Setophaga_citrina,241950,3930243
Setophaga_citrina,241952,3939948
Setophaga_citrina,241963,3943833
Setophaga_citrina,242026,3944066
Setophaga_citrina,242086,3944903
Setophaga_citrina,242127,3944469
Setophaga_citrina,242138,3944293
Setophaga_citrina,242177,3930449
Setophaga_citrina,242212,3944948
Setophaga_citrina,242224,3943337
Setophaga_citrina,242295,3944725
Setophaga_citrina,242353,3944614
Setophaga_citrina,242365,3933082
Setophaga_citrina,242392,3936524
Setophaga_citrina,242393,3930500
Setophaga_citrina,242480,3936721
Setophaga_citrina,242537,3930634
Setophaga_citrina,242542,3938574
Setophaga_citrina,242622,3930514
Setophaga_citrina,242641,3938354
Setophaga_citrina,242814,3930670
Setophaga_citrina,242869,3934788
Setophaga_citrina,242904,3937059
Setophaga_citrina,242961,3951115
Setophaga_citrina,243027,3936937
Setophaga_citrina,243089,3930900
Setophaga_citrina,243161,3931052
Setophaga_citrina,243269,3950958
Setophaga_citrina,243370,3931050
Setophaga_citrina,243448,3930984
Setophaga_citrina,243596,3951319
Setophaga_citrina,243668,3950413
Setophaga_citrina,243670,3931003
Setophaga_citrina,243703,3950278
Setophaga_citrina,243752,3950807
Setophaga_citrina,243776,3950997
Setophaga_citrina,244154,3945089
Setophaga_citrina,244168,3949877
Setophaga_citrina,244276,3949777
Setophaga_citrina,244298,3945266
Setophaga_citrina,244337,3942503
Setophaga_citrina,244365,3934867
Setophaga_citrina,244395,3949645
Setophaga_citrina,244483,3949471
Setophaga_citrina,244529,3945339
Setophaga_citrina,244549,3948644
Setophaga_citrina,244582,3931196
Setophaga_citrina,244624,3949438
Setophaga_citrina,244637,3945496
Setophaga_citrina,244708,3948427
Setophaga_citrina,244731,3948732
Setophaga_citrina,244732,3931431
Setophaga_citrina,244741,3928477
Setophaga_citrina,244791,3948937
Setophaga_citrina,244792,3949487
Setophaga_citrina,244802,3949251
Setophaga_citrina,244807,3933951
Setophaga_citrina,244809,3949061
Setophaga_citrina,244842,3927869
Setophaga_citrina,244869,3932400
Setophaga_citrina,244903,3928671
Setophaga_citrina,244934,3927642
Setophaga_citrina,244936,3930427
Setophaga_citrina,244943,3948471
Setophaga_citrina,244994,3929283
Setophaga_citrina,245024,3948285
Setophaga_citrina,245078,3945638
Setophaga_citrina,245122,3930343
Setophaga_citrina,245180,3927929
Setophaga_citrina,245241,3948351
Setophaga_citrina,245283,3948183
Setophaga_citrina,245345,3945912
Setophaga_citrina,245408,3927948
Setophaga_citrina,245488,3948279
Setophaga_citrina,245554,3928081
Setophaga_citrina,245589,3945920
Setophaga_citrina,245595,3948413
Setophaga_citrina,245736,3942282
Setophaga_citrina,245739,3928224
Setophaga_citrina,245759,3947060
Setophaga_citrina,245771,3948301
Setophaga_citrina,245781,3946730
Setophaga_citrina,245812,3946014
Setophaga_citrina,245818,3947986
Setophaga_citrina,245928,3948265
Setophaga_citrina,245935,3946931
Setophaga_citrina,245966,3947935
Setophaga_citrina,245967,3928114
Setophaga_citrina,245982,3948104
Setophaga_citrina,246072,3927867
Setophaga_citrina,246228,3927637
Setophaga_citrina,246419,3927722
Setophaga_citrina,246515,3927975
Setophaga_citrina,246525,3928048
Setophaga_citrina,246598,3928649
Setophaga_citrina,246610,3928796
Setophaga_citrina,246619,3929191
Setophaga_citrina,246662,3928360
Setophaga_citrina,246665,3928140
Setophaga_citrina,246673,3929015
Setophaga_citrina,246760,3929204
Setophaga_citrina,246785,3929364
Setophaga_citrina,246832,3944806
Setophaga_citrina,246914,3945128
Setophaga_citrina,246919,3947371
Setophaga_citrina,246980,3929489
Setophaga_citrina,246994,3945299
Setophaga_citrina,247152,3944400
Setophaga_citrina,247174,3929490
Setophaga_citrina,247201,3947040
Setophaga_citrina,247298,3929618
Setophaga_citrina,247353,3946906
Setophaga_citrina,247359,3944390
Setophaga_citrina,247364,3928544
Setophaga_citrina,247389,3928544
Setophaga_citrina,247413,3928512
Setophaga_citrina,247414,3928543
Setophaga_citrina,247432,3929705
Setophaga_citrina,247440,3928573
Setophaga_citrina,247457,3946697
Setophaga_citrina,247531,3929796
Setophaga_citrina,247550,3944354
Setophaga_citrina,247648,3929924
Setophaga_citrina,247748,3943635
Setophaga_citrina,247762,3944406
Setophaga_citrina,247855,3930197
Setophaga_citrina,247895,3943493
Setophaga_citrina,248072,3944355
Setophaga_citrina,248358,3946158
Setophaga_citrina,248651,3945631
Setophaga_citrina,248700,3926718
Setophaga_citrina,248726,3926748
Setophaga_citrina,248726,3928537
Setophaga_citrina,248750,3926717
Setophaga_citrina,248753,3928597
Setophaga_citrina,248777,3926747
Setophaga_citrina,248795,3928319
Setophaga_citrina,248802,3926746
Setophaga_citrina,248820,3926498
Setophaga_citrina,248821,3928318
Setophaga_citrina,248823,3930200
Setophaga_citrina,248828,3945768
Setophaga_citrina,248846,3928317
Setophaga_citrina,248870,3926467
Setophaga_citrina,248873,3930167
Setophaga_citrina,248899,3930198
Setophaga_citrina,248900,3930259
Setophaga_citrina,248904,3928593
Setophaga_citrina,248924,3930197
Setophaga_citrina,248925,3930227
Setophaga_citrina,248973,3930165
Setophaga_citrina,249072,3945799
Setophaga_citrina,249245,3945634
Setophaga_citrina,249279,3945302
Setophaga_citrina,249303,3945396
Setophaga_citrina,249397,3940719
Setophaga_citrina,249433,3945366
Setophaga_citrina,249507,3940529
Setophaga_citrina,249521,3946101
Setophaga_citrina,249538,3940321
Setophaga_citrina,249571,3943375
Setophaga_citrina,249621,3946237
Setophaga_citrina,249645,3946026
Setophaga_citrina,249683,3940281
Setophaga_citrina,249711,3945784
Setophaga_citrina,249739,3945976
Setophaga_citrina,249770,3945260
Setophaga_citrina,249785,3946370
Setophaga_citrina,249831,3940568
Setophaga_citrina,249979,3946472
Setophaga_citrina,249985,3943386
Setophaga_citrina,250064,3940979
Setophaga_citrina,250107,3927865
Setophaga_citrina,250110,3946974
Setophaga_citrina,250125,3946757
Setophaga_citrina,250138,3946520
Setophaga_citrina,250149,3947212
Setophaga_citrina,250168,3943296
Setophaga_citrina,250256,3947595
Setophaga_citrina,250309,3930127
Setophaga_citrina,250366,3928552
Setophaga_citrina,250378,3947775
Setophaga_citrina,250385,3930125
Setophaga_citrina,250417,3928551
Setophaga_citrina,250467,3928550
Setophaga_citrina,250560,3943440
Setophaga_citrina,250707,3941578
Setophaga_citrina,250921,3947831
Setophaga_citrina,250937,3947748
Setophaga_citrina,251027,3944514
Setophaga_citrina,251046,3945425
Setophaga_citrina,251067,3945101
Setophaga_citrina,251089,3944919
Setophaga_citrina,251116,3944713
Setophaga_citrina,251171,3945195
Setophaga_citrina,251186,3945521
Setophaga_citrina,251214,3947865
Setophaga_citrina,251234,3945694
Setophaga_citrina,251251,3945769
Setophaga_citrina,251286,3947904
Setophaga_citrina,251343,3945594
Setophaga_citrina,251380,3945843
Setophaga_citrina,251399,3946407
Setophaga_citrina,251399,3948274
Setophaga_citrina,251442,3946134
Setophaga_citrina,251488,3945924
Setophaga_citrina,251506,3946302
Setophaga_citrina,251580,3948352
Setophaga_citrina,251587,3946717
Setophaga_citrina,251597,3947571
Setophaga_citrina,251665,3943250
Setophaga_citrina,251708,3942896
Setophaga_citrina,251726,3924814
Setophaga_citrina,251776,3928452
Setophaga_citrina,251821,3946786
Setophaga_citrina,251825,3947462
Setophaga_citrina,251828,3928481
Setophaga_citrina,251852,3928450
Setophaga_citrina,251857,3948351
Setophaga_citrina,251867,3942871
Setophaga_citrina,251927,3928417
Setophaga_citrina,251959,3946849
Setophaga_citrina,251973,3944079
Setophaga_citrina,251980,3947359
Setophaga_citrina,251985,3948454
Setophaga_citrina,252015,3942778
Setophaga_citrina,252054,3947272
Setophaga_citrina,252088,3942570
Setophaga_citrina,252110,3944156
Setophaga_citrina,252135,3948557
Setophaga_citrina,252149,3947059
Setophaga_citrina,252188,3947177
Setophaga_citrina,252207,3941408
Setophaga_citrina,252208,3941736
Setophaga_citrina,252266,3941959
Setophaga_citrina,252322,3941582
Setophaga_citrina,252326,3948585
Setophaga_citrina,252332,3947056
Setophaga_citrina,252338,3944170
Setophaga_citrina,252400,3942143
Setophaga_citrina,252441,3942386
Setophaga_citrina,252462,3948759
Setophaga_citrina,252513,3946589
Setophaga_citrina,252543,3942336
Setophaga_citrina,252544,3946982
Setophaga_citrina,252548,3946798
Setophaga_citrina,252592,3942540
Setophaga_citrina,252609,3948950
Setophaga_citrina,252642,3946380
Setophaga_citrina,252644,3944423
Setophaga_citrina,252733,3942734
Setophaga_citrina,252792,3949037
Setophaga_citrina,252816,3943033
Setophaga_citrina,252836,3944492
Setophaga_citrina,252851,3946261
Setophaga_citrina,252860,3942842
Setophaga_citrina,252901,3943234
Setophaga_citrina,252986,3949007
Setophaga_citrina,253014,3943423
Setophaga_citrina,253021,3944530
Setophaga_citrina,253044,3943674
Setophaga_citrina,253108,3943859
Setophaga_citrina,253159,3946119
Setophaga_citrina,253184,3944620
Setophaga_citrina,253187,3949008
Setophaga_citrina,253224,3932774
Setophaga_citrina,253257,3943948
Setophaga_citrina,253312,3928316
Setophaga_citrina,253312,3933126
Setophaga_citrina,253343,3944688
Setophaga_citrina,253351,3946083
Setophaga_citrina,253354,3932952
Setophaga_citrina,253355,3928157
Setophaga_citrina,253374,3944132
Setophaga_citrina,253376,3949039
Setophaga_citrina,253388,3928314
Setophaga_citrina,253437,3926432
Setophaga_citrina,253476,3927914
Setophaga_citrina,253519,3944786
Setophaga_citrina,253521,3949197
Setophaga_citrina,253522,3944224
Setophaga_citrina,253536,3927202
Setophaga_citrina,253584,3945842
Setophaga_citrina,253692,3944847
Setophaga_citrina,253704,3949200
Setophaga_citrina,253708,3944283
Setophaga_citrina,253785,3927096
Setophaga_citrina,253878,3944255
Setophaga_citrina,253907,3926970
Setophaga_citrina,254014,3944381
Setophaga_citrina,254036,3926840
Setophaga_citrina,254082,3950198
Setophaga_citrina,254126,3949133
Setophaga_citrina,254132,3926676
Setophaga_citrina,254139,3926284
Setophaga_citrina,254159,3944491
Setophaga_citrina,254211,3944932
Setophaga_citrina,254234,3949414
Setophaga_citrina,254238,3926482
Setophaga_citrina,254244,3950119
Setophaga_citrina,254276,3944546
Setophaga_citrina,254279,3945617
Setophaga_citrina,254333,3949460
Setophaga_citrina,254358,3949960
Setophaga_citrina,254374,3926236
Setophaga_citrina,254391,3944767
Setophaga_citrina,254405,3949580
Setophaga_citrina,254413,3949757
Setophaga_citrina,254417,3945119
Setophaga_citrina,254432,3944886
Setophaga_citrina,254473,3945363
Setophaga_citrina,254477,3945655
Setophaga_citrina,254573,3926341
Setophaga_citrina,254605,3945680
Setophaga_citrina,254635,3945822
Setophaga_citrina,254647,3926577
Setophaga_citrina,254746,3926334
Setophaga_citrina,254748,3926396
Setophaga_citrina,254776,3928338
Setophaga_citrina,254796,3928152
Setophaga_citrina,254825,3928306
Setophaga_citrina,254835,3945901
Setophaga_citrina,254928,3946073
Setophaga_citrina,254929,3926617
Setophaga_citrina,255085,3946381
Setophaga_citrina,255090,3946176
Setophaga_citrina,255109,3946591
Setophaga_citrina,255222,3946706
Setophaga_citrina,255352,3926085
Setophaga_citrina,255362,3926694
Setophaga_citrina,255366,3946842
Setophaga_citrina,255428,3925964
Setophaga_citrina,255431,3926368
Setophaga_citrina,255463,3926562
Setophaga_citrina,255467,3950722
Setophaga_citrina,255571,3925775
Setophaga_citrina,255574,3925913
Setophaga_citrina,255615,3947115
Setophaga_citrina,255825,3947399
Setophaga_citrina,255954,3925828
Setophaga_citrina,255968,3951699
Setophaga_citrina,256089,3947409
Setophaga_citrina,256272,3947602
Setophaga_citrina,256311,3947842
Setophaga_citrina,256397,3947964
Setophaga_citrina,256405,3947918
Setophaga_citrina,256455,3947710
Setophaga_citrina,256546,3947459
Setophaga_citrina,256574,3947734
Setophaga_citrina,256762,3947667
Setophaga_citrina,256979,3947675
Setophaga_citrina,257012,3947944
Setophaga_citrina,257029,3947804
Setophaga_citrina,257103,3948177
Setophaga_citrina,257120,3948008
Setophaga_citrina,257198,3952342
Setophaga_citrina,257234,3925981
Setophaga_citrina,257355,3948415
Setophaga_citrina,257476,3948564
Setophaga_citrina,257620,3948693
Setophaga_citrina,257893,3926103
Setophaga_citrina,257955,3925890
Setophaga_citrina,258069,3925989
Setophaga_citrina,258110,3925159
Setophaga_citrina,258119,3924958
Setophaga_citrina,258126,3925408
Setophaga_citrina,258204,3948713
Setophaga_citrina,258225,3925357
Setophaga_citrina,258249,3947752
Setophaga_citrina,258266,3952095
Setophaga_citrina,258313,3925042
Setophaga_citrina,258410,3950267
Setophaga_citrina,258410,3952198
Setophaga_citrina,258425,3951997
Setophaga_citrina,258497,3925041
Setophaga_citrina,258501,3951804
Setophaga_citrina,258637,3950191
Setophaga_citrina,258748,3951921
Setophaga_citrina,258826,3924997
Setophaga_citrina,258850,3950135
Setophaga_citrina,258870,3952004
Setophaga_citrina,259029,3925075
Setophaga_citrina,259113,3951996
Setophaga_citrina,259115,3925147
Setophaga_citrina,259240,3952107
Setophaga_citrina,259405,3952551
Setophaga_citrina,259408,3952365
Setophaga_citrina,259420,3952167
Setophaga_citrina,259432,3925654
Setophaga_citrina,259483,3949174
Setophaga_citrina,259499,3952679
Setophaga_citrina,259652,3952879
Setophaga_citrina,259675,3952760
Setophaga_citrina,259735,3947904
Setophaga_citrina,259835,3952976
Setophaga_citrina,259872,3947783
Setophaga_citrina,259876,3947963
Setophaga_citrina,259925,3948557
Setophaga_citrina,260003,3953083
Setophaga_citrina,260008,3948351
Setophaga_citrina,260094,3947754
Setophaga_citrina,260100,3947580
Setophaga_citrina,260115,3925763
Setophaga_citrina,260125,3947546
Setophaga_citrina,260190,3952981
Setophaga_citrina,260200,3947430
Setophaga_citrina,260207,3947222
Setophaga_citrina,260288,3953062
Setophaga_citrina,260346,3925774
Setophaga_citrina,260392,3947266
Setophaga_citrina,260416,3953073
Setophaga_citrina,260457,3951240
Setophaga_citrina,260510,3950930
Setophaga_citrina,260535,3953097
Setophaga_citrina,260550,3925671
Setophaga_citrina,260593,3953233
Setophaga_citrina,260672,3925767
Setophaga_citrina,260723,3953257
Setophaga_citrina,260756,3950604
Setophaga_citrina,260769,3925752
Setophaga_citrina,260821,3941534
Setophaga_citrina,260839,3953261
Setophaga_citrina,260871,3925633
Setophaga_citrina,260991,3947323
Setophaga_citrina,261056,3925718
Setophaga_citrina,261072,3950184
Setophaga_citrina,261078,3953267
Setophaga_citrina,261251,3925561
Setophaga_citrina,261296,3949818
Setophaga_citrina,261316,3949297
Setophaga_citrina,261320,3953352
Setophaga_citrina,261347,3953172
Setophaga_citrina,261355,3949114
Setophaga_citrina,261368,3949618
Setophaga_citrina,261375,3949445
Setophaga_citrina,261388,3947567
Setophaga_citrina,261407,3948937
Setophaga_citrina,261490,3953198
Setophaga_citrina,261520,3948113
Setophaga_citrina,261535,3947921
Setophaga_citrina,261545,3947740
Setophaga_citrina,261584,3948924
Setophaga_citrina,261633,3948479
Setophaga_citrina,261636,3953409
Setophaga_citrina,261655,3942180
Setophaga_citrina,261711,3947687
Setophaga_citrina,261720,3948963
Setophaga_citrina,261807,3953601
Setophaga_citrina,261859,3942109
Setophaga_citrina,261948,3953772
Setophaga_citrina,262014,3953355
Setophaga_citrina,262049,3953560
Setophaga_citrina,262069,3953778
Setophaga_citrina,262190,3925681
Setophaga_citrina,262219,3942300
Setophaga_citrina,262238,3953663
Setophaga_citrina,262282,3944337
Setophaga_citrina,262306,3953790
Setophaga_citrina,262403,3947991
Setophaga_citrina,262408,3925693
Setophaga_citrina,262528,3948111
Setophaga_citrina,262648,3953388
Setophaga_citrina,262686,3925734
Setophaga_citrina,262768,3942469
Setophaga_citrina,262784,3948005
Setophaga_citrina,262923,3953249
Setophaga_citrina,262945,3947878
Setophaga_citrina,263069,3953119
Setophaga_citrina,263084,3925899
Setophaga_citrina,263122,3947973
Setophaga_citrina,263187,3925991
Setophaga_citrina,263237,3925898
Setophaga_citrina,263269,3952312
Setophaga_citrina,263334,3942429
Setophaga_citrina,263342,3948017
Setophaga_citrina,263376,3953048
Setophaga_citrina,263401,3952674
Setophaga_citrina,263442,3925824
Setophaga_citrina,263527,3947971
Setophaga_citrina,263554,3942420
Setophaga_citrina,263636,3952454
Setophaga_citrina,263655,3952204
Setophaga_citrina,263667,3952651
Setophaga_citrina,263772,3952860
Setophaga_citrina,263821,3952052
Setophaga_citrina,263838,3925605
Setophaga_citrina,263944,3948101
Setophaga_citrina,264005,3951987
Setophaga_citrina,264059,3925662
Setophaga_citrina,264110,3951970
Setophaga_citrina,264140,3951815
Setophaga_citrina,264154,3948021
Setophaga_citrina,264184,3926529
Setophaga_citrina,264241,3925777
Setophaga_citrina,264311,3926609
Setophaga_citrina,264320,3926028
Setophaga_citrina,264438,3947881
Setophaga_citrina,264526,3945559
Setophaga_citrina,264533,3947723
Setophaga_citrina,264564,3926641
Setophaga_citrina,264610,3947594
Setophaga_citrina,264637,3951576
Setophaga_citrina,264696,3945787
Setophaga_citrina,264782,3947502
Setophaga_citrina,264790,3926859
Setophaga_citrina,264796,3945881
Setophaga_citrina,264960,3947532
Setophaga_citrina,264992,3926814
Setophaga_citrina,265081,3951441
Setophaga_citrina,265123,3947598
Setophaga_citrina,265163,3926833
Setophaga_citrina,265203,3951271
Setophaga_citrina,265204,3953766
Setophaga_citrina,265245,3930079
Setophaga_citrina,265266,3926928
Setophaga_citrina,265299,3947648
Setophaga_citrina,265305,3951283
Setophaga_citrina,265346,3951077
Setophaga_citrina,265369,3950270
Setophaga_citrina,265390,3953745
Setophaga_citrina,265406,3927019
Setophaga_citrina,265417,3950850
Setophaga_citrina,265470,3927147
Setophaga_citrina,265491,3947616
Setophaga_citrina,265512,3950618
Setophaga_citrina,265555,3953571
Setophaga_citrina,265639,3927113
Setophaga_citrina,265660,3947530
Setophaga_citrina,265715,3950702
Setophaga_citrina,265732,3953457
Setophaga_citrina,265907,3928354
Setophaga_citrina,265932,3950779
Setophaga_citrina,265942,3926879
Setophaga_citrina,266083,3950663
Setophaga_citrina,266163,3947722
Setophaga_citrina,266191,3928329
Setophaga_citrina,266209,3947560
Setophaga_citrina,266266,3950699
Setophaga_citrina,266352,3926759
Setophaga_citrina,266370,3926640
Setophaga_citrina,266372,3928391
Setophaga_citrina,266402,3947393
Setophaga_citrina,266440,3950637
Setophaga_citrina,266574,3926725
Setophaga_citrina,266662,3926938
Setophaga_citrina,266746,3950503
Setophaga_citrina,266772,3926790
Setophaga_citrina,266855,3947320
Setophaga_citrina,266891,3928397
Setophaga_citrina,266944,3950462
Setophaga_citrina,267020,3947187
Setophaga_citrina,267143,3947157
Setophaga_citrina,267150,3950329
Setophaga_citrina,267182,3953244
Setophaga_citrina,267243,3927273
Setophaga_citrina,267282,3927482
Setophaga_citrina,267315,3927093
Setophaga_citrina,267333,3950195
Setophaga_citrina,267350,3947074
Setophaga_citrina,267372,3927663
Setophaga_citrina,267383,3927935
Setophaga_citrina,267413,3953365
Setophaga_citrina,267513,3950069
Setophaga_citrina,267518,3947053
Setophaga_citrina,267575,3953423
Setophaga_citrina,267583,3927888
Setophaga_citrina,267608,3929856
Setophaga_citrina,267685,3929514
Setophaga_citrina,267697,3929650
Setophaga_citrina,267705,3929894
Setophaga_citrina,267708,3929337
Setophaga_citrina,267716,3927749
Setophaga_citrina,267762,3950107
Setophaga_citrina,267773,3931139
Setophaga_citrina,267786,3947050
Setophaga_citrina,267802,3953571
Setophaga_citrina,267804,3929180
Setophaga_citrina,267810,3930829
Setophaga_citrina,267823,3928024
Setophaga_citrina,267835,3931229
Setophaga_citrina,267878,3928964
Setophaga_citrina,267905,3949935
Setophaga_citrina,267972,3928745
Setophaga_citrina,267984,3949740
Setophaga_citrina,267985,3931136
Setophaga_citrina,268003,3947073
Setophaga_citrina,268011,3928416
Setophaga_citrina,268059,3928191
Setophaga_citrina,268158,3928104
Setophaga_citrina,268208,3931125
Setophaga_citrina,268241,3946962
Setophaga_citrina,268257,3927971
Setophaga_citrina,268259,3953367
Setophaga_citrina,268306,3927790
Setophaga_citrina,268371,3949616
Setophaga_citrina,268420,3926577
Setophaga_citrina,268462,3953261
Setophaga_citrina,268469,3927622
Setophaga_citrina,268486,3946915
Setophaga_citrina,268490,3927031
Setophaga_citrina,268498,3926364
Setophaga_citrina,268499,3951623
Setophaga_citrina,268549,3926183
Setophaga_citrina,268580,3931182
Setophaga_citrina,268590,3949581
Setophaga_citrina,268622,3927436
Setophaga_citrina,268662,3926013
Setophaga_citrina,268695,3946898
Setophaga_citrina,268699,3953449
Setophaga_citrina,268709,3926998
Setophaga_citrina,268736,3949553
Setophaga_citrina,268752,3931296
Setophaga_citrina,268760,3927248
Setophaga_citrina,268800,3925932
Setophaga_citrina,268807,3949213
Setophaga_citrina,268838,3949405
Setophaga_citrina,268877,3946810
Setophaga_citrina,268901,3948820
Setophaga_citrina,268910,3949009
Setophaga_citrina,268953,3948630
Setophaga_citrina,269013,3953567
Setophaga_citrina,269034,3927156
Setophaga_citrina,269094,3946680
Setophaga_citrina,269100,3925908
Setophaga_citrina,269148,3953363
Setophaga_citrina,269168,3948628
Setophaga_citrina,269183,3925997
Setophaga_citrina,269231,3946570
Setophaga_citrina,269289,3953259
Setophaga_citrina,269301,3946854
Setophaga_citrina,269309,3947196
Setophaga_citrina,269343,3948500
Setophaga_citrina,269356,3926129
Setophaga_citrina,269361,3946996
Setophaga_citrina,269387,3953479
Setophaga_citrina,269396,3947981
Setophaga_citrina,269403,3947345
Setophaga_citrina,269463,3926320
Setophaga_citrina,269470,3953610
Setophaga_citrina,269476,3948449
Setophaga_citrina,269493,3947503
Setophaga_citrina,269517,3947866
Setophaga_citrina,269522,3947728
Setophaga_citrina,269535,3948124
Setophaga_citrina,269536,3948311
