Species,x,y
Setophaga_caerulescens,277166,3940781
Setophaga_caerulescens,277185,3948407
Setophaga_caerulescens,277218,3952786
Setophaga_caerulescens,277222,3949267
Setophaga_caerulescens,277282,3942130
Setophaga_caerulescens,277287,3935236
Setophaga_caerulescens,277287,3949747
Setophaga_caerulescens,277299,3951170
Setophaga_caerulescens,277308,3951486
Setophaga_caerulescens,277315,3948508
Setophaga_caerulescens,277338,3952776
Setophaga_caerulescens,277348,3951170
Setophaga_caerulescens,277368,3940725
Setophaga_caerulescens,277369,3935056
Setophaga_caerulescens,277473,3942388
Setophaga_caerulescens,277484,3934828
Setophaga_caerulescens,277490,3948444
Setophaga_caerulescens,277497,3951058
Setophaga_caerulescens,277511,3942162
Setophaga_caerulescens,277559,3940667
Setophaga_caerulescens,277566,3943614
Setophaga_caerulescens,277574,3949554
Setophaga_caerulescens,277583,3942595
Setophaga_caerulescens,277595,3953075
Setophaga_caerulescens,277668,3948472
Setophaga_caerulescens,277674,3950968
Setophaga_caerulescens,277699,3940516
Setophaga_caerulescens,277753,3928544
Setophaga_caerulescens,277786,3942639
Setophaga_caerulescens,277796,3949525
Setophaga_caerulescens,277800,3928380
Setophaga_caerulescens,277819,3949416
Setophaga_caerulescens,277824,3953103
Setophaga_caerulescens,277843,3951018
Setophaga_caerulescens,277846,3940361
Setophaga_caerulescens,277859,3948573
Setophaga_caerulescens,277881,3942752
Setophaga_caerulescens,277917,3928068
Setophaga_caerulescens,277962,3940222
Setophaga_caerulescens,277962,3950891
Setophaga_caerulescens,277964,3949488
Setophaga_caerulescens,278002,3940026
Setophaga_caerulescens,278016,3949442
Setophaga_caerulescens,278021,3939793
Setophaga_caerulescens,278081,3943103
Setophaga_caerulescens,278110,3949234
Setophaga_caerulescens,278117,3949530
Setophaga_caerulescens,278135,3939974
Setophaga_caerulescens,278143,3950823
Setophaga_caerulescens,278179,3953165
Setophaga_caerulescens,278225,3948651
Setophaga_caerulescens,278250,3943222
Setophaga_caerulescens,278267,3949134
Setophaga_caerulescens,278298,3939962
Setophaga_caerulescens,278321,3950680
Setophaga_caerulescens,278322,3943326
Setophaga_caerulescens,278329,3943518
Setophaga_caerulescens,278372,3943415
Setophaga_caerulescens,278376,3946718
Setophaga_caerulescens,278430,3949015
Setophaga_caerulescens,278439,3948786
Setophaga_caerulescens,278453,3948620
Setophaga_caerulescens,278473,3943522
Setophaga_caerulescens,278491,3939843
Setophaga_caerulescens,278507,3950716
Setophaga_caerulescens,278520,3946600
Setophaga_caerulescens,278544,3946811
Setophaga_caerulescens,278596,3953527
Setophaga_caerulescens,278639,3939727
Setophaga_caerulescens,278673,3946608
Setophaga_caerulescens,278674,3950652
Setophaga_caerulescens,278711,3946928
Setophaga_caerulescens,278730,3948203
Setophaga_caerulescens,278766,3943629
Setophaga_caerulescens,278790,3950519
Setophaga_caerulescens,278836,3939664
Setophaga_caerulescens,278837,3946446
Setophaga_caerulescens,278846,3947074
Setophaga_caerulescens,278889,3950387
Setophaga_caerulescens,278911,3939408
Setophaga_caerulescens,279001,3947261
Setophaga_caerulescens,279033,3950291
Setophaga_caerulescens,279063,3949661
Setophaga_caerulescens,279092,3949477
Setophaga_caerulescens,279099,3939123
Setophaga_caerulescens,279142,3949564
Setophaga_caerulescens,279152,3950231
Setophaga_caerulescens,279164,3949319
Setophaga_caerulescens,279180,3949658
Setophaga_caerulescens,279186,3943536
Setophaga_caerulescens,279277,3949806
Setophaga_caerulescens,279311,3947850
Setophaga_caerulescens,279339,3949483
Setophaga_caerulescens,279379,3947752
Setophaga_caerulescens,279386,3950075
Setophaga_caerulescens,279392,3943587
Setophaga_caerulescens,279425,3938835
Setophaga_caerulescens,279460,3950234
Setophaga_caerulescens,279475,3948953
Setophaga_caerulescens,279475,3949746
Setophaga_caerulescens,279503,3947950
Setophaga_caerulescens,279545,3949151
Setophaga_caerulescens,279552,3949498
Setophaga_caerulescens,279581,3950378
Setophaga_caerulescens,279592,3943580
Setophaga_caerulescens,279593,3949852
Setophaga_caerulescens,279617,3938811
Setophaga_caerulescens,279656,3950054
Setophaga_caerulescens,279666,3949247
Setophaga_caerulescens,279670,3950285
Setophaga_caerulescens,279743,3949487
Setophaga_caerulescens,279752,3943475
Setophaga_caerulescens,279806,3950509
Setophaga_caerulescens,279831,3949369
Setophaga_caerulescens,279898,3938035
Setophaga_caerulescens,279914,3949518
Setophaga_caerulescens,279958,3943553
Setophaga_caerulescens,279960,3950352
Setophaga_caerulescens,279999,3948286
Setophaga_caerulescens,280004,3950143
Setophaga_caerulescens,280037,3948157
Setophaga_caerulescens,280154,3943587
Setophaga_caerulescens,280182,3950196
Setophaga_caerulescens,280257,3947980
Setophaga_caerulescens,280280,3947587
Setophaga_caerulescens,280287,3943558
Setophaga_caerulescens,280295,3928886
Setophaga_caerulescens,280369,3950175
Setophaga_caerulescens,280434,3947177
Setophaga_caerulescens,280514,3950220
Setophaga_caerulescens,280576,3943387
Setophaga_caerulescens,280642,3943483
Setophaga_caerulescens,280691,3950343
Setophaga_caerulescens,280714,3950508
Setophaga_caerulescens,280770,3946912
Setophaga_caerulescens,280788,3943566
Setophaga_caerulescens,280796,3943714
Setophaga_caerulescens,280832,3950358
Setophaga_caerulescens,280832,3950377
Setophaga_caerulescens,280836,3950595
Setophaga_caerulescens,280888,3950213
Setophaga_caerulescens,280994,3950264
