Species,x,y
Hydrangea_arborescens,301753,3944686
Hydrangea_arborescens,301939,3960353
Hydrangea_arborescens,302211,3943711
Hydrangea_arborescens,302238,3943574
Hydrangea_arborescens,302937,3962144
Hydrangea_arborescens,303521,3962014
Hydrangea_arborescens,303662,3958039
Hydrangea_arborescens,304279,3945619
Hydrangea_arborescens,304294,3954888
Hydrangea_arborescens,304408,3937212
Hydrangea_arborescens,304559,3938147
Hydrangea_arborescens,305766,3952532
Hydrangea_arborescens,305814,3945383
Hydrangea_arborescens,305863,3959434
Hydrangea_arborescens,306771,3941318
Hydrangea_arborescens,307159,3942022
Hydrangea_arborescens,307317,3936885
Hydrangea_arborescens,307426,3941402
Hydrangea_arborescens,307866,3937240
Hydrangea_arborescens,308575,3958087
Hydrangea_arborescens,308802,3956873
Hydrangea_arborescens,309071,3938923
Hydrangea_arborescens,309100,3958098
Hydrangea_arborescens,310217,3939310
Hydrangea_arborescens,310773,3944121
Hydrangea_arborescens,310775,3944282
Hydrangea_arborescens,310847,3939780
Hydrangea_arborescens,310876,3943946
Hydrangea_arborescens,310886,3939794
Hydrangea_arborescens,311278,3943368
Hydrangea_arborescens,311417,3945510
Hydrangea_arborescens,311961,3941264
Hydrangea_arborescens,313363,3940632
