Species,x,y
Thryothorus_ludovicianus,264188,3926256
Thryothorus_ludovicianus,264241,3925777
Thryothorus_ludovicianus,264311,3926609
Thryothorus_ludovicianus,264438,3947881
Thryothorus_ludovicianus,264610,3947594
Thryothorus_ludovicianus,264637,3951576
Thryothorus_ludovicianus,264858,3931210
Thryothorus_ludovicianus,265081,3951441
Thryothorus_ludovicianus,265299,3947648
Thryothorus_ludovicianus,265660,3947530
Thryothorus_ludovicianus,265942,3926879
Thryothorus_ludovicianus,266083,3950663
Thryothorus_ludovicianus,266440,3950637
Thryothorus_ludovicianus,266559,3950544
Thryothorus_ludovicianus,266947,3935514
Thryothorus_ludovicianus,266978,3937011
Thryothorus_ludovicianus,267243,3927273
Thryothorus_ludovicianus,267518,3947053
Thryothorus_ludovicianus,267708,3929337
Thryothorus_ludovicianus,267716,3927749
Thryothorus_ludovicianus,268158,3928104
Thryothorus_ludovicianus,268306,3927790
Thryothorus_ludovicianus,268800,3925932
Thryothorus_ludovicianus,269017,3931302
Thryothorus_ludovicianus,269183,3925997
Thryothorus_ludovicianus,269356,3926129
Thryothorus_ludovicianus,269546,3927014
Thryothorus_ludovicianus,269695,3926831
Thryothorus_ludovicianus,269898,3953655
Thryothorus_ludovicianus,270048,3953813
Thryothorus_ludovicianus,270340,3952566
Thryothorus_ludovicianus,270354,3951867
Thryothorus_ludovicianus,270442,3951955
Thryothorus_ludovicianus,270527,3953998
Thryothorus_ludovicianus,270568,3952899
Thryothorus_ludovicianus,270632,3953085
Thryothorus_ludovicianus,270705,3953779
Thryothorus_ludovicianus,270749,3926482
Thryothorus_ludovicianus,270770,3952535
Thryothorus_ludovicianus,270857,3950197
Thryothorus_ludovicianus,270885,3952390
Thryothorus_ludovicianus,270953,3926369
Thryothorus_ludovicianus,271017,3952022
Thryothorus_ludovicianus,271019,3952300
Thryothorus_ludovicianus,271176,3926439
Thryothorus_ludovicianus,271180,3949947
Thryothorus_ludovicianus,271556,3926832
Thryothorus_ludovicianus,271683,3950381
Thryothorus_ludovicianus,271905,3926996
Thryothorus_ludovicianus,272045,3926723
Thryothorus_ludovicianus,272075,3950283
Thryothorus_ludovicianus,272280,3926549
Thryothorus_ludovicianus,272304,3967162
Thryothorus_ludovicianus,272494,3926551
Thryothorus_ludovicianus,272646,3951332
Thryothorus_ludovicianus,272706,3952185
Thryothorus_ludovicianus,272720,3951238
Thryothorus_ludovicianus,272746,3935099
Thryothorus_ludovicianus,272984,3927092
Thryothorus_ludovicianus,272992,3926822
Thryothorus_ludovicianus,273141,3951080
Thryothorus_ludovicianus,273298,3951057
Thryothorus_ludovicianus,273308,3927221
Thryothorus_ludovicianus,273495,3950913
Thryothorus_ludovicianus,273509,3926540
Thryothorus_ludovicianus,273955,3949494
Thryothorus_ludovicianus,273970,3949524
Thryothorus_ludovicianus,274192,3926425
Thryothorus_ludovicianus,277108,3951215
Thryothorus_ludovicianus,277783,3928899
Thryothorus_ludovicianus,277800,3928380
Thryothorus_ludovicianus,277868,3928653
Thryothorus_ludovicianus,277917,3928068
Thryothorus_ludovicianus,278143,3950823
Thryothorus_ludovicianus,278267,3949134
Thryothorus_ludovicianus,278331,3927572
Thryothorus_ludovicianus,278372,3943415
Thryothorus_ludovicianus,278533,3926885
Thryothorus_ludovicianus,278538,3927492
Thryothorus_ludovicianus,278586,3927051
Thryothorus_ludovicianus,278630,3946522
Thryothorus_ludovicianus,279250,3930913
Thryothorus_ludovicianus,280257,3929082
Thryothorus_ludovicianus,280383,3927517
Thryothorus_ludovicianus,280389,3927426
Thryothorus_ludovicianus,280438,3928901
Thryothorus_ludovicianus,280596,3929015
Thryothorus_ludovicianus,280606,3929404
Thryothorus_ludovicianus,280641,3929184
Thryothorus_ludovicianus,280658,3929606
Thryothorus_ludovicianus,280673,3927686
Thryothorus_ludovicianus,280788,3943566
Thryothorus_ludovicianus,280815,3927790
Thryothorus_ludovicianus,280844,3929952
Thryothorus_ludovicianus,280931,3933491
Thryothorus_ludovicianus,280983,3927888
Thryothorus_ludovicianus,281053,3929993
Thryothorus_ludovicianus,281151,3931162
Thryothorus_ludovicianus,281155,3930571
Thryothorus_ludovicianus,281172,3930171
Thryothorus_ludovicianus,281181,3933035
Thryothorus_ludovicianus,281225,3931003
Thryothorus_ludovicianus,281236,3930780
Thryothorus_ludovicianus,281314,3933149
Thryothorus_ludovicianus,281738,3933425
Thryothorus_ludovicianus,281872,3933383
Thryothorus_ludovicianus,281916,3934693
Thryothorus_ludovicianus,281935,3934933
Thryothorus_ludovicianus,281971,3934170
Thryothorus_ludovicianus,282082,3934813
Thryothorus_ludovicianus,282255,3935151
Thryothorus_ludovicianus,282986,3950308
Thryothorus_ludovicianus,283319,3930012
Thryothorus_ludovicianus,283491,3930337
Thryothorus_ludovicianus,283910,3931039
Thryothorus_ludovicianus,284303,3932492
Thryothorus_ludovicianus,284371,3954138
Thryothorus_ludovicianus,284602,3954262
Thryothorus_ludovicianus,284980,3933939
Thryothorus_ludovicianus,285174,3955493
Thryothorus_ludovicianus,285360,3940351
Thryothorus_ludovicianus,285476,3958580
Thryothorus_ludovicianus,285512,3958424
Thryothorus_ludovicianus,288879,3939044
Thryothorus_ludovicianus,288926,3939443
Thryothorus_ludovicianus,290004,3937608
Thryothorus_ludovicianus,290096,3937491
Thryothorus_ludovicianus,290936,3932526
Thryothorus_ludovicianus,290980,3932753
Thryothorus_ludovicianus,291517,3937001
Thryothorus_ludovicianus,291948,3959452
Thryothorus_ludovicianus,291970,3959927
Thryothorus_ludovicianus,293033,3958925
Thryothorus_ludovicianus,294022,3958356
Thryothorus_ludovicianus,294070,3959496
Thryothorus_ludovicianus,294662,3959066
Thryothorus_ludovicianus,294778,3958891
Thryothorus_ludovicianus,295206,3958584
Thryothorus_ludovicianus,297459,3943816
Thryothorus_ludovicianus,297651,3959070
Thryothorus_ludovicianus,298363,3957801
Thryothorus_ludovicianus,299042,3960623
Thryothorus_ludovicianus,299254,3959098
Thryothorus_ludovicianus,299417,3959092
Thryothorus_ludovicianus,300001,3960319
Thryothorus_ludovicianus,300228,3959551
Thryothorus_ludovicianus,301273,3942337
Thryothorus_ludovicianus,301611,3942529
Thryothorus_ludovicianus,301617,3942300
Thryothorus_ludovicianus,301723,3960481
Thryothorus_ludovicianus,301795,3960064
Thryothorus_ludovicianus,301828,3960641
Thryothorus_ludovicianus,301872,3942760
Thryothorus_ludovicianus,301929,3942936
Thryothorus_ludovicianus,302289,3943003
Thryothorus_ludovicianus,302507,3960825
Thryothorus_ludovicianus,302716,3936791
Thryothorus_ludovicianus,304071,3937668
Thryothorus_ludovicianus,304138,3938479
Thryothorus_ludovicianus,304321,3938923
Thryothorus_ludovicianus,304322,3938736
Thryothorus_ludovicianus,304352,3939298
Thryothorus_ludovicianus,304929,3936371
Thryothorus_ludovicianus,306292,3936431
Thryothorus_ludovicianus,306472,3939847
Thryothorus_ludovicianus,308273,3943148
Thryothorus_ludovicianus,308559,3957972
Thryothorus_ludovicianus,308627,3958181
Thryothorus_ludovicianus,308876,3961119
Thryothorus_ludovicianus,308897,3960526
Thryothorus_ludovicianus,309064,3958099
Thryothorus_ludovicianus,309161,3941958
Thryothorus_ludovicianus,309180,3958468
Thryothorus_ludovicianus,309352,3941581
Thryothorus_ludovicianus,309363,3941955
Thryothorus_ludovicianus,309459,3941796
Thryothorus_ludovicianus,310097,3943137
Thryothorus_ludovicianus,310536,3958023
Thryothorus_ludovicianus,310643,3957987
Thryothorus_ludovicianus,310648,3956940
Thryothorus_ludovicianus,310672,3957679
Thryothorus_ludovicianus,310758,3943928
Thryothorus_ludovicianus,310776,3944151
Thryothorus_ludovicianus,310833,3957735
Thryothorus_ludovicianus,311040,3944255
Thryothorus_ludovicianus,311297,3949628
Thryothorus_ludovicianus,311420,3943664
Thryothorus_ludovicianus,311434,3943785
Thryothorus_ludovicianus,311652,3949462
Thryothorus_ludovicianus,311846,3940244
Thryothorus_ludovicianus,312205,3939529
Thryothorus_ludovicianus,312219,3939513
Thryothorus_ludovicianus,312328,3948253
Thryothorus_ludovicianus,312580,3946599
Thryothorus_ludovicianus,312639,3948397
Thryothorus_ludovicianus,312700,3946490
Thryothorus_ludovicianus,312752,3939796
Thryothorus_ludovicianus,312902,3948100
Thryothorus_ludovicianus,313039,3947986
Thryothorus_ludovicianus,313366,3940639
Thryothorus_ludovicianus,314467,3944755
