Species,x,y
Prunus_pensylvanica,278439,3948786
Prunus_pensylvanica,278442,3949013
Prunus_pensylvanica,278450,3948738
Prunus_pensylvanica,278453,3948620
Prunus_pensylvanica,278507,3948449
Prunus_pensylvanica,278636,3948511
Prunus_pensylvanica,278646,3948393
Prunus_pensylvanica,278673,3946608
Prunus_pensylvanica,278685,3948510
Prunus_pensylvanica,278692,3948027
Prunus_pensylvanica,278823,3948283
Prunus_pensylvanica,278846,3947074
Prunus_pensylvanica,278852,3948012
Prunus_pensylvanica,278860,3948530
Prunus_pensylvanica,278901,3943100
Prunus_pensylvanica,279001,3947261
Prunus_pensylvanica,279046,3946584
Prunus_pensylvanica,279088,3948272
Prunus_pensylvanica,279106,3948299
Prunus_pensylvanica,279162,3948545
Prunus_pensylvanica,279164,3949319
Prunus_pensylvanica,279167,3948650
Prunus_pensylvanica,279215,3947362
Prunus_pensylvanica,279261,3948803
Prunus_pensylvanica,279284,3948813
Prunus_pensylvanica,279311,3947850
Prunus_pensylvanica,279337,3949810
Prunus_pensylvanica,279339,3942663
Prunus_pensylvanica,279339,3949483
Prunus_pensylvanica,279379,3947752
Prunus_pensylvanica,279385,3948340
Prunus_pensylvanica,279475,3948953
Prunus_pensylvanica,279475,3949746
Prunus_pensylvanica,279496,3948329
Prunus_pensylvanica,279503,3947950
Prunus_pensylvanica,279518,3948429
Prunus_pensylvanica,279545,3949151
Prunus_pensylvanica,279552,3949498
Prunus_pensylvanica,279590,3948364
Prunus_pensylvanica,279666,3949247
Prunus_pensylvanica,279715,3949101
Prunus_pensylvanica,279720,3942505
Prunus_pensylvanica,279743,3949487
Prunus_pensylvanica,279831,3949369
Prunus_pensylvanica,279914,3949518
Prunus_pensylvanica,279999,3948286
Prunus_pensylvanica,280257,3947980
Prunus_pensylvanica,280280,3947587
Prunus_pensylvanica,280344,3947386
Prunus_pensylvanica,280365,3947813
Prunus_pensylvanica,280434,3947177
Prunus_pensylvanica,280770,3946912
Prunus_pensylvanica,280906,3946727
Prunus_pensylvanica,281005,3943849
Prunus_pensylvanica,281246,3946398
Prunus_pensylvanica,281519,3944143
Prunus_pensylvanica,281611,3944258
Prunus_pensylvanica,281805,3946401
Prunus_pensylvanica,281999,3946250
Prunus_pensylvanica,282136,3944523
Prunus_pensylvanica,282355,3946409
Prunus_pensylvanica,282554,3946450
Prunus_pensylvanica,282607,3944619
Prunus_pensylvanica,282612,3944521
Prunus_pensylvanica,282728,3946313
Prunus_pensylvanica,282806,3944655
Prunus_pensylvanica,282950,3946342
Prunus_pensylvanica,282960,3944761
Prunus_pensylvanica,283141,3944881
Prunus_pensylvanica,283171,3945785
Prunus_pensylvanica,283186,3946393
Prunus_pensylvanica,283310,3944989
Prunus_pensylvanica,283499,3945524
Prunus_pensylvanica,283516,3945356
Prunus_pensylvanica,283881,3945745
Prunus_pensylvanica,283892,3945534
Prunus_pensylvanica,284181,3945999
Prunus_pensylvanica,284782,3946242
Prunus_pensylvanica,284961,3946357
Prunus_pensylvanica,285203,3946437
Prunus_pensylvanica,285386,3946739
Prunus_pensylvanica,285738,3945994
Prunus_pensylvanica,285740,3946217
Prunus_pensylvanica,285800,3945832
Prunus_pensylvanica,285934,3946891
Prunus_pensylvanica,285973,3945695
Prunus_pensylvanica,286079,3945487
Prunus_pensylvanica,286192,3947110
Prunus_pensylvanica,286458,3945288
Prunus_pensylvanica,286486,3947588
Prunus_pensylvanica,286545,3948307
Prunus_pensylvanica,286635,3948108
Prunus_pensylvanica,286718,3948311
Prunus_pensylvanica,286732,3947929
Prunus_pensylvanica,286903,3948436
Prunus_pensylvanica,286971,3948655
Prunus_pensylvanica,287099,3948799
Prunus_pensylvanica,287632,3948925
Prunus_pensylvanica,287853,3949008
Prunus_pensylvanica,287887,3949210
Prunus_pensylvanica,288032,3949371
Prunus_pensylvanica,288477,3949242
Prunus_pensylvanica,288933,3949237
Prunus_pensylvanica,289987,3948845
Prunus_pensylvanica,290150,3948670
Prunus_pensylvanica,290301,3948491
Prunus_pensylvanica,291015,3947755
Prunus_pensylvanica,291092,3946882
Prunus_pensylvanica,291162,3946655
Prunus_pensylvanica,291323,3948190
Prunus_pensylvanica,291505,3948268
Prunus_pensylvanica,291738,3948345
Prunus_pensylvanica,291961,3948310
Prunus_pensylvanica,292325,3948834
Prunus_pensylvanica,292467,3950040
Prunus_pensylvanica,292628,3949633
Prunus_pensylvanica,293454,3950439
Prunus_pensylvanica,293757,3956773
Prunus_pensylvanica,294051,3950709
Prunus_pensylvanica,294374,3957378
Prunus_pensylvanica,294604,3951282
Prunus_pensylvanica,294820,3956207
Prunus_pensylvanica,295160,3951670
Prunus_pensylvanica,295484,3956414
Prunus_pensylvanica,295562,3943083
Prunus_pensylvanica,295728,3957009
Prunus_pensylvanica,295909,3956982
Prunus_pensylvanica,295913,3956383
Prunus_pensylvanica,296253,3956728
Prunus_pensylvanica,298622,3958119
Prunus_pensylvanica,298691,3957962
Prunus_pensylvanica,298915,3955802
Prunus_pensylvanica,299498,3955964
Prunus_pensylvanica,299528,3951833
Prunus_pensylvanica,299807,3951482
Prunus_pensylvanica,300013,3951422
Prunus_pensylvanica,300044,3955641
Prunus_pensylvanica,300207,3951021
Prunus_pensylvanica,300272,3955758
Prunus_pensylvanica,300473,3955792
Prunus_pensylvanica,300718,3955789
Prunus_pensylvanica,300775,3946341
Prunus_pensylvanica,300900,3955695
Prunus_pensylvanica,301126,3955761
Prunus_pensylvanica,301225,3950545
Prunus_pensylvanica,301239,3947928
Prunus_pensylvanica,301327,3950720
Prunus_pensylvanica,301349,3948318
Prunus_pensylvanica,301429,3942776
Prunus_pensylvanica,301447,3950422
Prunus_pensylvanica,301494,3951463
Prunus_pensylvanica,301502,3955915
Prunus_pensylvanica,301504,3942221
Prunus_pensylvanica,301582,3946348
Prunus_pensylvanica,301611,3942529
Prunus_pensylvanica,301640,3942689
Prunus_pensylvanica,301659,3942677
Prunus_pensylvanica,301690,3950303
Prunus_pensylvanica,301855,3951972
Prunus_pensylvanica,301899,3956113
Prunus_pensylvanica,302156,3938050
Prunus_pensylvanica,302234,3940144
Prunus_pensylvanica,302254,3956040
Prunus_pensylvanica,302275,3938488
Prunus_pensylvanica,302289,3943003
Prunus_pensylvanica,302351,3949178
Prunus_pensylvanica,302401,3940012
Prunus_pensylvanica,302403,3955888
Prunus_pensylvanica,302537,3938135
Prunus_pensylvanica,302609,3942669
Prunus_pensylvanica,302626,3949193
Prunus_pensylvanica,302682,3938156
Prunus_pensylvanica,302683,3945488
Prunus_pensylvanica,302695,3939666
Prunus_pensylvanica,302769,3949109
Prunus_pensylvanica,302864,3942982
Prunus_pensylvanica,303000,3949027
Prunus_pensylvanica,303092,3939510
Prunus_pensylvanica,303406,3943480
Prunus_pensylvanica,303602,3949277
Prunus_pensylvanica,303668,3939234
Prunus_pensylvanica,303787,3938895
Prunus_pensylvanica,303890,3938491
Prunus_pensylvanica,303962,3949360
Prunus_pensylvanica,304040,3938318
Prunus_pensylvanica,304186,3949439
Prunus_pensylvanica,304231,3949841
Prunus_pensylvanica,304270,3950060
Prunus_pensylvanica,304397,3938109
Prunus_pensylvanica,304492,3950159
Prunus_pensylvanica,304604,3950543
Prunus_pensylvanica,304606,3950303
Prunus_pensylvanica,304627,3959657
Prunus_pensylvanica,304689,3937455
Prunus_pensylvanica,305079,3950737
Prunus_pensylvanica,305525,3954358
Prunus_pensylvanica,305814,3945383
Prunus_pensylvanica,306481,3951939
Prunus_pensylvanica,306722,3951524
Prunus_pensylvanica,307023,3953704
Prunus_pensylvanica,307257,3937335
Prunus_pensylvanica,307695,3952557
Prunus_pensylvanica,307866,3937240
Prunus_pensylvanica,307985,3953006
Prunus_pensylvanica,308279,3953649
Prunus_pensylvanica,308811,3954115
Prunus_pensylvanica,310217,3939310
Prunus_pensylvanica,310263,3938744
Prunus_pensylvanica,311049,3956192
Prunus_pensylvanica,311418,3940064
Prunus_pensylvanica,311763,3940476
Prunus_pensylvanica,311792,3940368
Prunus_pensylvanica,311816,3940170
Prunus_pensylvanica,312859,3940109
Prunus_pensylvanica,313270,3940385
Prunus_pensylvanica,313363,3940632
