Species,x,y
Gaylussacia_ursina,306771,3941318
Gaylussacia_ursina,307963,3942450
Gaylussacia_ursina,308017,3943010
Gaylussacia_ursina,309207,3944151
Gaylussacia_ursina,309888,3942500
Gaylussacia_ursina,310150,3942908
Gaylussacia_ursina,310395,3949586
Gaylussacia_ursina,310408,3949695
Gaylussacia_ursina,310431,3949545
Gaylussacia_ursina,310504,3950178
Gaylussacia_ursina,310563,3950429
Gaylussacia_ursina,310673,3943754
Gaylussacia_ursina,310876,3943946
Gaylussacia_ursina,310939,3943927
Gaylussacia_ursina,311317,3945303
Gaylussacia_ursina,311417,3945510
Gaylussacia_ursina,313476,3945922
