Species,x,y
Pinus_strobus,241044,3942528
Pinus_strobus,241060,3942824
Pinus_strobus,241062,3942039
Pinus_strobus,241131,3943118
Pinus_strobus,241159,3938692
Pinus_strobus,241167,3941674
Pinus_strobus,241168,3941674
Pinus_strobus,241197,3942545
Pinus_strobus,241219,3941535
Pinus_strobus,241220,3941536
Pinus_strobus,241222,3945413
Pinus_strobus,241224,3944488
Pinus_strobus,241294,3941596
Pinus_strobus,241294,3941597
Pinus_strobus,241298,3942056
Pinus_strobus,241298,3942911
Pinus_strobus,241354,3945073
Pinus_strobus,241354,3945074
Pinus_strobus,241356,3941674
Pinus_strobus,241357,3944761
Pinus_strobus,241377,3938759
Pinus_strobus,241379,3945181
Pinus_strobus,241381,3944980
Pinus_strobus,241422,3942394
Pinus_strobus,241440,3945357
Pinus_strobus,241445,3942239
Pinus_strobus,241446,3927275
Pinus_strobus,241450,3949296
Pinus_strobus,241462,3938811
Pinus_strobus,241527,3938851
Pinus_strobus,241535,3942550
Pinus_strobus,241566,3944885
Pinus_strobus,241606,3938995
Pinus_strobus,241665,3942702
Pinus_strobus,241672,3939020
Pinus_strobus,241719,3944914
Pinus_strobus,241758,3945171
Pinus_strobus,241758,3945172
Pinus_strobus,241767,3942931
Pinus_strobus,241795,3942201
Pinus_strobus,241822,3945063
Pinus_strobus,241823,3945064
Pinus_strobus,241874,3942950
Pinus_strobus,241898,3943580
Pinus_strobus,241902,3940185
Pinus_strobus,241934,3945075
Pinus_strobus,241952,3939948
Pinus_strobus,241959,3945163
Pinus_strobus,241963,3943833
Pinus_strobus,242058,3939156
Pinus_strobus,242071,3930329
Pinus_strobus,242086,3942798
Pinus_strobus,242086,3944903
Pinus_strobus,242099,3943470
Pinus_strobus,242116,3934588
Pinus_strobus,242127,3944469
Pinus_strobus,242128,3942641
Pinus_strobus,242130,3940599
Pinus_strobus,242138,3944293
Pinus_strobus,242182,3942865
Pinus_strobus,242212,3944948
Pinus_strobus,242216,3950188
Pinus_strobus,242224,3943337
Pinus_strobus,242224,3944586
Pinus_strobus,242295,3944725
Pinus_strobus,242316,3938658
Pinus_strobus,242321,3940721
Pinus_strobus,242360,3930480
Pinus_strobus,242401,3938769
Pinus_strobus,242428,3938772
Pinus_strobus,242504,3939395
Pinus_strobus,242516,3938808
Pinus_strobus,242537,3930634
Pinus_strobus,242556,3936739
Pinus_strobus,242567,3940776
Pinus_strobus,242660,3936177
Pinus_strobus,242678,3942064
Pinus_strobus,242693,3937298
Pinus_strobus,242696,3937908
Pinus_strobus,242697,3937905
Pinus_strobus,242716,3941992
Pinus_strobus,242735,3937657
Pinus_strobus,242740,3932723
Pinus_strobus,242761,3943547
Pinus_strobus,242777,3940980
Pinus_strobus,242802,3942181
Pinus_strobus,242804,3939405
Pinus_strobus,242852,3941192
Pinus_strobus,242896,3941480
Pinus_strobus,242907,3943628
Pinus_strobus,242908,3939463
Pinus_strobus,242961,3951115
Pinus_strobus,242972,3940736
Pinus_strobus,243046,3937718
Pinus_strobus,243074,3937330
Pinus_strobus,243079,3937768
Pinus_strobus,243096,3941038
Pinus_strobus,243102,3950966
Pinus_strobus,243115,3937767
Pinus_strobus,243116,3937708
Pinus_strobus,243135,3936330
Pinus_strobus,243156,3943688
Pinus_strobus,243214,3943924
Pinus_strobus,243269,3950958
Pinus_strobus,243333,3934829
Pinus_strobus,243357,3944255
Pinus_strobus,243398,3951200
Pinus_strobus,243400,3936788
Pinus_strobus,243495,3944053
Pinus_strobus,243529,3937849
Pinus_strobus,243530,3944459
Pinus_strobus,243717,3950621
Pinus_strobus,243726,3951178
Pinus_strobus,243752,3950807
Pinus_strobus,243776,3950997
Pinus_strobus,243821,3950162
Pinus_strobus,243858,3944749
Pinus_strobus,243902,3944663
Pinus_strobus,243928,3950107
Pinus_strobus,243965,3944392
Pinus_strobus,243970,3927087
Pinus_strobus,243976,3950055
Pinus_strobus,243978,3937628
Pinus_strobus,244018,3944180
Pinus_strobus,244054,3944375
Pinus_strobus,244067,3944677
Pinus_strobus,244076,3950013
Pinus_strobus,244121,3944917
Pinus_strobus,244132,3943685
Pinus_strobus,244132,3944575
Pinus_strobus,244136,3944352
Pinus_strobus,244154,3945089
Pinus_strobus,244181,3944877
Pinus_strobus,244194,3944260
Pinus_strobus,244276,3949777
Pinus_strobus,244298,3945266
Pinus_strobus,244395,3949645
Pinus_strobus,244529,3945339
Pinus_strobus,244549,3948644
Pinus_strobus,244589,3937700
Pinus_strobus,244637,3945496
Pinus_strobus,244638,3944623
Pinus_strobus,244708,3948427
Pinus_strobus,244785,3948936
Pinus_strobus,244789,3945548
Pinus_strobus,244791,3948937
Pinus_strobus,244792,3949487
Pinus_strobus,244802,3949251
Pinus_strobus,244809,3949061
Pinus_strobus,244911,3945638
Pinus_strobus,244911,3946419
Pinus_strobus,244974,3944381
Pinus_strobus,244994,3945820
Pinus_strobus,245004,3937321
Pinus_strobus,245005,3946585
Pinus_strobus,245024,3948285
Pinus_strobus,245061,3944187
Pinus_strobus,245078,3945638
Pinus_strobus,245150,3943635
Pinus_strobus,245172,3944049
Pinus_strobus,245179,3945874
Pinus_strobus,245241,3948351
Pinus_strobus,245266,3943708
Pinus_strobus,245382,3945554
Pinus_strobus,245441,3941904
Pinus_strobus,245537,3944048
Pinus_strobus,245543,3944004
Pinus_strobus,245595,3948413
Pinus_strobus,245695,3942114
Pinus_strobus,245715,3947527
Pinus_strobus,245736,3942282
Pinus_strobus,245771,3948301
Pinus_strobus,245807,3948337
Pinus_strobus,245812,3946014
Pinus_strobus,245818,3947986
Pinus_strobus,245823,3947980
Pinus_strobus,245836,3947998
Pinus_strobus,245856,3948228
Pinus_strobus,245859,3948407
Pinus_strobus,245867,3948372
Pinus_strobus,245889,3946735
Pinus_strobus,245896,3936731
Pinus_strobus,245902,3947417
Pinus_strobus,245916,3948308
Pinus_strobus,245928,3948265
Pinus_strobus,245935,3946931
Pinus_strobus,245966,3947935
Pinus_strobus,246116,3944408
Pinus_strobus,246159,3943976
Pinus_strobus,246187,3947985
Pinus_strobus,246200,3945528
Pinus_strobus,246346,3945383
Pinus_strobus,246390,3947667
Pinus_strobus,246419,3927722
Pinus_strobus,246508,3945837
Pinus_strobus,246604,3947639
Pinus_strobus,246673,3929015
Pinus_strobus,246716,3945938
Pinus_strobus,246772,3944431
Pinus_strobus,246776,3940349
Pinus_strobus,246832,3944806
Pinus_strobus,246898,3946070
Pinus_strobus,246905,3944355
Pinus_strobus,246914,3945128
Pinus_strobus,246919,3947371
Pinus_strobus,246959,3945455
Pinus_strobus,246981,3929351
Pinus_strobus,246986,3943624
Pinus_strobus,246994,3945299
Pinus_strobus,247152,3944400
Pinus_strobus,247174,3929490
Pinus_strobus,247287,3942352
Pinus_strobus,247316,3942548
Pinus_strobus,247322,3942427
Pinus_strobus,247359,3944390
Pinus_strobus,247366,3942940
Pinus_strobus,247394,3943256
Pinus_strobus,247461,3944110
Pinus_strobus,247492,3944088
Pinus_strobus,247510,3942888
Pinus_strobus,247684,3946306
Pinus_strobus,247701,3929992
Pinus_strobus,247726,3942668
Pinus_strobus,247766,3943238
Pinus_strobus,247770,3928037
Pinus_strobus,247776,3943228
Pinus_strobus,247881,3942923
Pinus_strobus,247916,3943008
Pinus_strobus,248040,3930197
Pinus_strobus,248072,3944355
Pinus_strobus,248213,3942644
Pinus_strobus,248409,3930727
Pinus_strobus,248484,3944247
Pinus_strobus,248520,3945795
Pinus_strobus,248607,3944307
Pinus_strobus,248666,3935048
Pinus_strobus,248719,3944371
Pinus_strobus,248724,3941101
Pinus_strobus,248826,3944858
Pinus_strobus,248899,3939217
Pinus_strobus,248955,3944608
Pinus_strobus,249000,3944759
Pinus_strobus,249052,3942336
Pinus_strobus,249068,3939042
Pinus_strobus,249074,3935258
Pinus_strobus,249107,3944853
Pinus_strobus,249205,3939271
Pinus_strobus,249207,3942312
Pinus_strobus,249224,3942569
Pinus_strobus,249296,3941970
Pinus_strobus,249303,3945396
Pinus_strobus,249319,3939901
Pinus_strobus,249340,3943458
Pinus_strobus,249368,3942638
Pinus_strobus,249386,3941134
Pinus_strobus,249387,3942922
Pinus_strobus,249406,3942964
Pinus_strobus,249433,3945366
Pinus_strobus,249448,3940682
Pinus_strobus,249488,3940789
Pinus_strobus,249571,3943375
Pinus_strobus,249616,3942208
Pinus_strobus,249653,3933248
Pinus_strobus,249739,3945976
Pinus_strobus,249810,3943324
Pinus_strobus,249962,3932794
Pinus_strobus,249985,3943386
Pinus_strobus,250125,3946757
Pinus_strobus,250132,3932946
Pinus_strobus,250188,3943576
Pinus_strobus,250213,3946497
Pinus_strobus,250230,3934787
Pinus_strobus,250256,3947595
Pinus_strobus,250306,3947658
Pinus_strobus,250446,3947428
Pinus_strobus,250560,3943440
Pinus_strobus,250594,3947740
Pinus_strobus,250650,3929826
Pinus_strobus,250671,3929823
Pinus_strobus,250757,3943552
Pinus_strobus,250799,3947412
Pinus_strobus,250892,3947699
Pinus_strobus,250916,3946808
Pinus_strobus,250916,3947008
Pinus_strobus,250946,3947358
Pinus_strobus,251036,3946809
Pinus_strobus,251080,3944293
Pinus_strobus,251114,3945513
Pinus_strobus,251116,3947058
Pinus_strobus,251119,3929779
Pinus_strobus,251149,3943848
Pinus_strobus,251166,3946978
Pinus_strobus,251171,3945195
Pinus_strobus,251186,3945521
Pinus_strobus,251206,3929842
Pinus_strobus,251221,3945549
Pinus_strobus,251232,3944113
Pinus_strobus,251251,3945769
Pinus_strobus,251286,3947904
Pinus_strobus,251313,3945624
Pinus_strobus,251328,3945585
Pinus_strobus,251332,3948144
Pinus_strobus,251343,3945594
Pinus_strobus,251378,3929635
Pinus_strobus,251379,3946614
Pinus_strobus,251387,3947721
Pinus_strobus,251399,3946407
Pinus_strobus,251399,3948274
Pinus_strobus,251416,3944008
Pinus_strobus,251416,3944108
Pinus_strobus,251419,3947640
Pinus_strobus,251422,3943947
Pinus_strobus,251442,3946134
Pinus_strobus,251488,3945924
Pinus_strobus,251506,3946302
Pinus_strobus,251528,3944135
Pinus_strobus,251580,3948352
Pinus_strobus,251587,3946717
Pinus_strobus,251597,3947571
Pinus_strobus,251598,3947593
Pinus_strobus,251696,3944108
Pinus_strobus,251734,3944101
Pinus_strobus,251821,3946786
Pinus_strobus,251825,3947462
Pinus_strobus,251887,3947444
Pinus_strobus,251949,3947381
Pinus_strobus,251959,3946849
Pinus_strobus,251980,3947359
Pinus_strobus,252015,3942778
Pinus_strobus,252033,3929259
Pinus_strobus,252054,3947272
Pinus_strobus,252071,3947369
Pinus_strobus,252102,3947234
Pinus_strobus,252110,3944156
Pinus_strobus,252124,3929204
Pinus_strobus,252135,3948557
Pinus_strobus,252149,3947059
Pinus_strobus,252188,3947177
Pinus_strobus,252200,3947165
Pinus_strobus,252266,3941959
Pinus_strobus,252324,3947057
Pinus_strobus,252332,3947056
Pinus_strobus,252438,3929073
Pinus_strobus,252462,3948759
Pinus_strobus,252468,3947018
Pinus_strobus,252495,3946778
Pinus_strobus,252513,3946589
Pinus_strobus,252516,3929034
Pinus_strobus,252517,3929085
Pinus_strobus,252523,3946922
Pinus_strobus,252548,3946798
Pinus_strobus,252553,3946506
Pinus_strobus,252597,3947056
Pinus_strobus,252614,3946848
Pinus_strobus,252647,3928749
Pinus_strobus,252666,3928717
Pinus_strobus,252687,3928746
Pinus_strobus,252726,3928743
Pinus_strobus,252746,3928812
Pinus_strobus,252792,3949037
Pinus_strobus,252793,3929066
Pinus_strobus,252804,3929137
Pinus_strobus,252817,3929268
Pinus_strobus,252866,3946216
Pinus_strobus,252872,3929038
Pinus_strobus,252986,3949007
Pinus_strobus,253072,3932642
Pinus_strobus,253113,3928895
Pinus_strobus,253304,3928606
Pinus_strobus,253316,3928702
Pinus_strobus,253319,3928093
Pinus_strobus,253351,3946083
Pinus_strobus,253354,3932952
Pinus_strobus,253355,3928157
Pinus_strobus,253357,3928061
Pinus_strobus,253376,3949039
Pinus_strobus,253450,3929582
Pinus_strobus,253479,3928062
Pinus_strobus,253504,3929534
Pinus_strobus,253521,3949197
Pinus_strobus,253536,3927202
Pinus_strobus,253584,3945842
Pinus_strobus,253644,3929477
