Species,x,y
Oxydendrum_arboreum,240808,3934416
Oxydendrum_arboreum,240827,3942134
Oxydendrum_arboreum,240827,3942135
Oxydendrum_arboreum,240871,3943069
Oxydendrum_arboreum,240891,3942755
Oxydendrum_arboreum,241024,3938689
Oxydendrum_arboreum,241029,3938350
Oxydendrum_arboreum,241036,3948718
Oxydendrum_arboreum,241044,3942528
Oxydendrum_arboreum,241060,3942824
Oxydendrum_arboreum,241062,3942039
Oxydendrum_arboreum,241078,3927270
Oxydendrum_arboreum,241098,3927232
Oxydendrum_arboreum,241131,3943118
Oxydendrum_arboreum,241166,3930389
Oxydendrum_arboreum,241167,3941674
Oxydendrum_arboreum,241168,3941674
Oxydendrum_arboreum,241182,3934566
Oxydendrum_arboreum,241219,3941535
Oxydendrum_arboreum,241220,3941536
Oxydendrum_arboreum,241224,3944488
Oxydendrum_arboreum,241294,3941596
Oxydendrum_arboreum,241294,3941597
Oxydendrum_arboreum,241298,3942056
Oxydendrum_arboreum,241298,3942911
Oxydendrum_arboreum,241354,3945073
Oxydendrum_arboreum,241354,3945074
Oxydendrum_arboreum,241356,3941674
Oxydendrum_arboreum,241377,3938759
Oxydendrum_arboreum,241390,3935172
Oxydendrum_arboreum,241391,3935173
Oxydendrum_arboreum,241422,3942394
Oxydendrum_arboreum,241446,3927275
Oxydendrum_arboreum,241462,3938811
Oxydendrum_arboreum,241496,3930462
Oxydendrum_arboreum,241515,3944887
Oxydendrum_arboreum,241527,3938851
Oxydendrum_arboreum,241535,3942550
Oxydendrum_arboreum,241566,3944885
Oxydendrum_arboreum,241628,3933518
Oxydendrum_arboreum,241665,3933375
Oxydendrum_arboreum,241665,3942702
Oxydendrum_arboreum,241680,3930477
Oxydendrum_arboreum,241707,3927349
Oxydendrum_arboreum,241717,3933360
Oxydendrum_arboreum,241758,3945171
Oxydendrum_arboreum,241758,3945172
Oxydendrum_arboreum,241767,3942931
Oxydendrum_arboreum,241822,3945063
Oxydendrum_arboreum,241823,3945064
Oxydendrum_arboreum,241898,3943580
Oxydendrum_arboreum,241934,3945075
Oxydendrum_arboreum,241959,3945163
Oxydendrum_arboreum,242001,3933310
Oxydendrum_arboreum,242014,3935761
Oxydendrum_arboreum,242016,3935768
Oxydendrum_arboreum,242026,3944066
Oxydendrum_arboreum,242052,3930611
Oxydendrum_arboreum,242070,3938187
Oxydendrum_arboreum,242071,3930329
Oxydendrum_arboreum,242079,3942987
Oxydendrum_arboreum,242086,3942798
Oxydendrum_arboreum,242116,3934588
Oxydendrum_arboreum,242127,3944469
Oxydendrum_arboreum,242130,3940599
Oxydendrum_arboreum,242134,3930463
Oxydendrum_arboreum,242136,3936328
Oxydendrum_arboreum,242138,3944293
Oxydendrum_arboreum,242177,3930449
Oxydendrum_arboreum,242195,3933191
Oxydendrum_arboreum,242200,3933177
Oxydendrum_arboreum,242216,3950188
Oxydendrum_arboreum,242224,3944586
Oxydendrum_arboreum,242316,3938658
Oxydendrum_arboreum,242321,3940721
Oxydendrum_arboreum,242360,3936485
Oxydendrum_arboreum,242392,3936524
Oxydendrum_arboreum,242393,3930500
Oxydendrum_arboreum,242484,3932509
Oxydendrum_arboreum,242504,3939395
Oxydendrum_arboreum,242516,3938808
Oxydendrum_arboreum,242519,3936933
Oxydendrum_arboreum,242524,3932989
Oxydendrum_arboreum,242537,3930634
Oxydendrum_arboreum,242556,3936739
Oxydendrum_arboreum,242571,3932660
Oxydendrum_arboreum,242588,3938506
Oxydendrum_arboreum,242606,3936850
Oxydendrum_arboreum,242607,3936850
Oxydendrum_arboreum,242621,3937150
Oxydendrum_arboreum,242622,3937150
Oxydendrum_arboreum,242635,3930512
Oxydendrum_arboreum,242660,3936177
Oxydendrum_arboreum,242678,3942064
Oxydendrum_arboreum,242682,3936351
Oxydendrum_arboreum,242696,3937908
Oxydendrum_arboreum,242697,3937905
Oxydendrum_arboreum,242707,3937309
Oxydendrum_arboreum,242716,3937668
Oxydendrum_arboreum,242716,3941992
Oxydendrum_arboreum,242723,3932930
Oxydendrum_arboreum,242734,3937656
Oxydendrum_arboreum,242735,3937657
Oxydendrum_arboreum,242740,3932723
Oxydendrum_arboreum,242761,3943547
Oxydendrum_arboreum,242777,3940980
Oxydendrum_arboreum,242802,3942181
Oxydendrum_arboreum,242804,3939405
Oxydendrum_arboreum,242820,3937142
Oxydendrum_arboreum,242834,3927179
Oxydendrum_arboreum,242844,3937195
Oxydendrum_arboreum,242867,3932249
Oxydendrum_arboreum,242869,3934788
Oxydendrum_arboreum,242908,3939463
Oxydendrum_arboreum,242972,3940736
Oxydendrum_arboreum,243027,3936731
Oxydendrum_arboreum,243027,3936732
Oxydendrum_arboreum,243027,3936937
Oxydendrum_arboreum,243046,3937718
Oxydendrum_arboreum,243066,3937368
Oxydendrum_arboreum,243074,3937330
Oxydendrum_arboreum,243079,3937768
Oxydendrum_arboreum,243083,3937347
Oxydendrum_arboreum,243084,3937347
Oxydendrum_arboreum,243096,3941038
Oxydendrum_arboreum,243102,3950966
Oxydendrum_arboreum,243115,3937767
Oxydendrum_arboreum,243116,3937708
Oxydendrum_arboreum,243134,3936330
Oxydendrum_arboreum,243135,3936330
Oxydendrum_arboreum,243140,3936489
Oxydendrum_arboreum,243141,3936490
Oxydendrum_arboreum,243156,3943688
Oxydendrum_arboreum,243191,3937165
Oxydendrum_arboreum,243213,3936404
Oxydendrum_arboreum,243214,3936404
Oxydendrum_arboreum,243333,3934829
Oxydendrum_arboreum,243345,3936740
Oxydendrum_arboreum,243345,3936741
Oxydendrum_arboreum,243346,3934855
Oxydendrum_arboreum,243376,3936808
Oxydendrum_arboreum,243392,3927113
Oxydendrum_arboreum,243396,3936648
Oxydendrum_arboreum,243399,3936788
Oxydendrum_arboreum,243400,3936788
Oxydendrum_arboreum,243416,3936640
Oxydendrum_arboreum,243466,3936469
Oxydendrum_arboreum,243467,3936469
Oxydendrum_arboreum,243529,3937849
Oxydendrum_arboreum,243530,3944459
Oxydendrum_arboreum,243705,3936260
Oxydendrum_arboreum,243726,3951178
Oxydendrum_arboreum,243799,3937602
Oxydendrum_arboreum,243858,3944749
Oxydendrum_arboreum,243884,3931087
Oxydendrum_arboreum,243954,3944756
Oxydendrum_arboreum,243965,3944392
Oxydendrum_arboreum,243970,3927087
Oxydendrum_arboreum,243978,3937628
Oxydendrum_arboreum,243979,3927045
Oxydendrum_arboreum,244018,3944180
Oxydendrum_arboreum,244054,3944375
Oxydendrum_arboreum,244093,3931084
Oxydendrum_arboreum,244121,3944917
Oxydendrum_arboreum,244132,3943685
Oxydendrum_arboreum,244136,3944352
Oxydendrum_arboreum,244168,3949877
Oxydendrum_arboreum,244181,3944877
Oxydendrum_arboreum,244288,3931082
Oxydendrum_arboreum,244296,3934428
Oxydendrum_arboreum,244298,3945266
Oxydendrum_arboreum,244331,3949680
Oxydendrum_arboreum,244395,3949645
Oxydendrum_arboreum,244400,3936681
Oxydendrum_arboreum,244471,3932583
Oxydendrum_arboreum,244483,3949471
Oxydendrum_arboreum,244520,3934668
Oxydendrum_arboreum,244529,3945339
Oxydendrum_arboreum,244540,3937723
Oxydendrum_arboreum,244582,3931196
Oxydendrum_arboreum,244589,3937700
Oxydendrum_arboreum,244597,3937475
Oxydendrum_arboreum,244630,3934502
Oxydendrum_arboreum,244638,3944623
Oxydendrum_arboreum,244652,3931082
Oxydendrum_arboreum,244708,3948427
Oxydendrum_arboreum,244720,3928311
Oxydendrum_arboreum,244731,3948732
Oxydendrum_arboreum,244741,3928477
Oxydendrum_arboreum,244764,3931966
Oxydendrum_arboreum,244790,3931144
Oxydendrum_arboreum,244802,3945602
Oxydendrum_arboreum,244807,3933951
Oxydendrum_arboreum,244903,3928671
Oxydendrum_arboreum,244910,3933765
Oxydendrum_arboreum,244944,3931253
Oxydendrum_arboreum,244974,3944381
Oxydendrum_arboreum,244981,3928985
Oxydendrum_arboreum,244991,3928799
Oxydendrum_arboreum,244994,3945820
Oxydendrum_arboreum,244995,3929138
Oxydendrum_arboreum,245004,3937321
Oxydendrum_arboreum,245058,3929459
Oxydendrum_arboreum,245066,3933333
Oxydendrum_arboreum,245107,3931419
Oxydendrum_arboreum,245109,3937591
Oxydendrum_arboreum,245112,3929675
Oxydendrum_arboreum,245133,3933697
Oxydendrum_arboreum,245150,3930146
Oxydendrum_arboreum,245150,3943635
Oxydendrum_arboreum,245153,3929813
Oxydendrum_arboreum,245173,3945748
Oxydendrum_arboreum,245200,3937478
Oxydendrum_arboreum,245237,3930006
Oxydendrum_arboreum,245266,3943708
Oxydendrum_arboreum,245310,3931122
Oxydendrum_arboreum,245364,3927952
Oxydendrum_arboreum,245382,3945554
Oxydendrum_arboreum,245408,3927948
Oxydendrum_arboreum,245488,3948279
Oxydendrum_arboreum,245526,3928090
Oxydendrum_arboreum,245538,3939064
Oxydendrum_arboreum,245554,3928081
Oxydendrum_arboreum,245581,3944206
Oxydendrum_arboreum,245588,3937278
