Species,x,y
Asplenium_platyneuron,259238,3925201
Asplenium_platyneuron,259746,3943889
Asplenium_platyneuron,259746,3943890
Asplenium_platyneuron,260496,3944219
Asplenium_platyneuron,260496,3951085
Asplenium_platyneuron,262005,3953423
Asplenium_platyneuron,262013,3953459
Asplenium_platyneuron,262183,3953647
Asplenium_platyneuron,262559,3925706
Asplenium_platyneuron,263153,3926624
Asplenium_platyneuron,263780,3944601
Asplenium_platyneuron,266089,3926867
Asplenium_platyneuron,267946,3928208
Asplenium_platyneuron,267973,3948049
Asplenium_platyneuron,268447,3927795
Asplenium_platyneuron,268493,3926310
Asplenium_platyneuron,268618,3926073
Asplenium_platyneuron,268772,3927243
Asplenium_platyneuron,268879,3947199
Asplenium_platyneuron,269056,3927193
Asplenium_platyneuron,269082,3925892
Asplenium_platyneuron,269617,3926754
Asplenium_platyneuron,269638,3926508
Asplenium_platyneuron,270920,3927246
Asplenium_platyneuron,271322,3927682
Asplenium_platyneuron,271434,3927926
Asplenium_platyneuron,271464,3928009
Asplenium_platyneuron,271494,3928091
Asplenium_platyneuron,271591,3950463
Asplenium_platyneuron,272140,3928771
Asplenium_platyneuron,272454,3929770
Asplenium_platyneuron,272509,3952635
Asplenium_platyneuron,272523,3952720
Asplenium_platyneuron,272579,3953201
Asplenium_platyneuron,272644,3953419
Asplenium_platyneuron,272719,3953456
Asplenium_platyneuron,273096,3953140
Asplenium_platyneuron,273121,3953179
Asplenium_platyneuron,273690,3954110
Asplenium_platyneuron,273826,3952002
Asplenium_platyneuron,273826,3953983
Asplenium_platyneuron,273887,3953958
Asplenium_platyneuron,273899,3953773
Asplenium_platyneuron,274233,3953842
Asplenium_platyneuron,274496,3953710
Asplenium_platyneuron,274744,3953546
Asplenium_platyneuron,274772,3953436
Asplenium_platyneuron,274871,3953206
Asplenium_platyneuron,274956,3950766
Asplenium_platyneuron,274960,3953158
Asplenium_platyneuron,275046,3953138
Asplenium_platyneuron,275541,3952816
Asplenium_platyneuron,279046,3956569
Asplenium_platyneuron,279188,3927329
Asplenium_platyneuron,279273,3927363
Asplenium_platyneuron,279521,3928198
Asplenium_platyneuron,279539,3927669
Asplenium_platyneuron,279539,3927827
Asplenium_platyneuron,279560,3928301
Asplenium_platyneuron,279617,3928499
Asplenium_platyneuron,279653,3926992
Asplenium_platyneuron,279657,3928133
Asplenium_platyneuron,279666,3927882
Asplenium_platyneuron,279976,3929211
Asplenium_platyneuron,280161,3929449
Asplenium_platyneuron,280220,3929420
Asplenium_platyneuron,280367,3928198
Asplenium_platyneuron,280464,3928912
Asplenium_platyneuron,280513,3928711
Asplenium_platyneuron,280538,3928383
Asplenium_platyneuron,280934,3928933
Asplenium_platyneuron,281569,3929755
Asplenium_platyneuron,281586,3957629
Asplenium_platyneuron,281693,3929915
Asplenium_platyneuron,281766,3929991
Asplenium_platyneuron,281839,3930067
Asplenium_platyneuron,281875,3930168
Asplenium_platyneuron,281948,3930373
Asplenium_platyneuron,281977,3930456
Asplenium_platyneuron,282051,3930840
Asplenium_platyneuron,282053,3930814
Asplenium_platyneuron,282073,3930700
Asplenium_platyneuron,282118,3953739
Asplenium_platyneuron,282384,3953835
Asplenium_platyneuron,282841,3953934
Asplenium_platyneuron,283228,3952242
Asplenium_platyneuron,283276,3952242
Asplenium_platyneuron,283323,3952241
Asplenium_platyneuron,283384,3952235
Asplenium_platyneuron,283386,3955530
Asplenium_platyneuron,283459,3955462
Asplenium_platyneuron,283469,3952284
Asplenium_platyneuron,283589,3952574
Asplenium_platyneuron,283652,3955053
Asplenium_platyneuron,283689,3952712
Asplenium_platyneuron,283744,3954243
Asplenium_platyneuron,283803,3954746
Asplenium_platyneuron,283818,3954637
Asplenium_platyneuron,283824,3954578
Asplenium_platyneuron,283826,3954471
Asplenium_platyneuron,283873,3954008
Asplenium_platyneuron,283929,3953947
Asplenium_platyneuron,284431,3953914
Asplenium_platyneuron,284482,3954010
Asplenium_platyneuron,284532,3954105
Asplenium_platyneuron,284543,3955027
Asplenium_platyneuron,284549,3954623
Asplenium_platyneuron,284554,3954340
Asplenium_platyneuron,284606,3954260
Asplenium_platyneuron,284611,3952972
Asplenium_platyneuron,284659,3954181
Asplenium_platyneuron,284819,3955088
Asplenium_platyneuron,285100,3952232
Asplenium_platyneuron,285118,3952074
Asplenium_platyneuron,285271,3941002
Asplenium_platyneuron,286031,3940939
Asplenium_platyneuron,288948,3959937
Asplenium_platyneuron,288962,3959715
Asplenium_platyneuron,289208,3959189
Asplenium_platyneuron,289233,3959341
Asplenium_platyneuron,289617,3958532
Asplenium_platyneuron,289674,3958373
Asplenium_platyneuron,289962,3958169
Asplenium_platyneuron,290328,3937202
Asplenium_platyneuron,290367,3958092
Asplenium_platyneuron,290425,3939430
Asplenium_platyneuron,290500,3939360
Asplenium_platyneuron,290576,3939291
Asplenium_platyneuron,290688,3938746
Asplenium_platyneuron,290689,3938845
Asplenium_platyneuron,290690,3938944
Asplenium_platyneuron,290707,3938668
Asplenium_platyneuron,290714,3938207
Asplenium_platyneuron,290747,3938113
Asplenium_platyneuron,290771,3938273
Asplenium_platyneuron,290780,3938019
Asplenium_platyneuron,290926,3958113
Asplenium_platyneuron,291288,3930949
Asplenium_platyneuron,292047,3933096
Asplenium_platyneuron,294478,3959291
Asplenium_platyneuron,297230,3965509
Asplenium_platyneuron,299880,3958394
Asplenium_platyneuron,299962,3959135
Asplenium_platyneuron,300142,3959278
Asplenium_platyneuron,300226,3959336
Asplenium_platyneuron,300527,3959119
Asplenium_platyneuron,307191,3960016
Asplenium_platyneuron,307594,3956999
Asplenium_platyneuron,307984,3957347
Asplenium_platyneuron,308017,3946382
Asplenium_platyneuron,308096,3945554
Asplenium_platyneuron,308117,3945584
Asplenium_platyneuron,308155,3945449
Asplenium_platyneuron,308159,3959356
Asplenium_platyneuron,308333,3944926
Asplenium_platyneuron,308333,3959322
Asplenium_platyneuron,308424,3957686
Asplenium_platyneuron,308428,3959329
Asplenium_platyneuron,308478,3957786
Asplenium_platyneuron,308618,3957996
Asplenium_platyneuron,308665,3958122
Asplenium_platyneuron,308712,3958247
Asplenium_platyneuron,309050,3958424
Asplenium_platyneuron,309307,3958493
Asplenium_platyneuron,309888,3942500
Asplenium_platyneuron,309907,3941016
Asplenium_platyneuron,310118,3940694
Asplenium_platyneuron,310862,3938950
Asplenium_platyneuron,310873,3944940
Asplenium_platyneuron,311205,3943338
Asplenium_platyneuron,314117,3946710
Asplenium_platyneuron,314209,3944584
