Species,x,y
Amelanchier_laevis,277068,3949746
Amelanchier_laevis,277078,3949520
Amelanchier_laevis,277147,3929294
Amelanchier_laevis,277194,3943684
Amelanchier_laevis,277234,3952827
Amelanchier_laevis,277238,3951183
Amelanchier_laevis,277463,3952973
Amelanchier_laevis,277556,3943516
Amelanchier_laevis,277566,3943614
Amelanchier_laevis,277671,3943603
Amelanchier_laevis,277781,3943497
Amelanchier_laevis,277828,3943645
Amelanchier_laevis,277868,3940318
Amelanchier_laevis,277885,3943567
Amelanchier_laevis,277946,3943166
Amelanchier_laevis,278050,3939848
Amelanchier_laevis,278068,3939945
Amelanchier_laevis,278520,3946600
Amelanchier_laevis,278658,3943611
Amelanchier_laevis,278852,3948012
Amelanchier_laevis,279005,3939280
Amelanchier_laevis,279026,3956889
Amelanchier_laevis,279171,3953615
Amelanchier_laevis,279186,3943536
Amelanchier_laevis,279250,3930913
Amelanchier_laevis,279298,3942836
Amelanchier_laevis,279339,3942663
Amelanchier_laevis,279379,3947752
Amelanchier_laevis,279677,3950262
Amelanchier_laevis,279720,3942505
Amelanchier_laevis,279796,3942576
Amelanchier_laevis,280356,3956739
Amelanchier_laevis,280848,3933035
Amelanchier_laevis,280962,3933294
Amelanchier_laevis,280996,3933039
Amelanchier_laevis,281374,3931999
Amelanchier_laevis,281388,3953690
Amelanchier_laevis,281403,3932279
Amelanchier_laevis,281560,3932847
Amelanchier_laevis,281581,3932621
Amelanchier_laevis,281586,3957629
Amelanchier_laevis,281593,3933101
Amelanchier_laevis,281916,3934693
Amelanchier_laevis,282082,3934813
Amelanchier_laevis,282696,3929452
Amelanchier_laevis,282992,3929801
Amelanchier_laevis,283041,3935905
Amelanchier_laevis,283319,3930012
Amelanchier_laevis,283355,3935892
Amelanchier_laevis,283425,3930552
Amelanchier_laevis,283429,3930191
Amelanchier_laevis,283542,3935962
Amelanchier_laevis,283750,3930896
Amelanchier_laevis,283846,3938987
Amelanchier_laevis,283910,3931039
Amelanchier_laevis,283927,3938776
Amelanchier_laevis,283960,3949058
Amelanchier_laevis,284004,3938311
Amelanchier_laevis,284039,3931219
Amelanchier_laevis,284063,3931667
Amelanchier_laevis,284096,3938613
Amelanchier_laevis,284180,3938359
Amelanchier_laevis,284263,3932702
Amelanchier_laevis,284274,3932089
Amelanchier_laevis,284303,3932492
Amelanchier_laevis,284306,3932496
Amelanchier_laevis,284342,3955227
Amelanchier_laevis,284483,3936085
Amelanchier_laevis,284531,3938133
Amelanchier_laevis,284714,3936196
Amelanchier_laevis,284872,3933568
Amelanchier_laevis,284928,3936306
Amelanchier_laevis,284929,3933737
Amelanchier_laevis,284949,3937450
Amelanchier_laevis,284965,3933373
Amelanchier_laevis,284973,3936806
Amelanchier_laevis,284975,3934166
Amelanchier_laevis,285057,3934346
Amelanchier_laevis,285106,3936199
Amelanchier_laevis,285168,3935018
Amelanchier_laevis,285216,3934789
Amelanchier_laevis,285415,3935624
Amelanchier_laevis,285684,3944660
Amelanchier_laevis,285740,3946217
Amelanchier_laevis,286312,3945174
Amelanchier_laevis,287587,3936383
Amelanchier_laevis,287617,3944165
Amelanchier_laevis,287703,3936649
Amelanchier_laevis,288105,3954017
Amelanchier_laevis,290004,3937608
Amelanchier_laevis,291059,3936105
Amelanchier_laevis,291483,3936424
Amelanchier_laevis,291526,3937340
Amelanchier_laevis,292082,3935379
Amelanchier_laevis,293402,3943343
Amelanchier_laevis,293897,3943954
Amelanchier_laevis,296139,3956927
Amelanchier_laevis,297918,3959544
Amelanchier_laevis,297956,3957708
Amelanchier_laevis,297964,3943734
Amelanchier_laevis,298120,3957754
Amelanchier_laevis,298226,3952127
Amelanchier_laevis,298363,3957801
Amelanchier_laevis,298622,3958119
Amelanchier_laevis,298642,3958091
Amelanchier_laevis,298691,3957962
Amelanchier_laevis,299746,3951744
Amelanchier_laevis,299820,3955609
Amelanchier_laevis,300044,3955641
Amelanchier_laevis,300272,3955758
Amelanchier_laevis,300473,3955792
Amelanchier_laevis,300578,3950777
Amelanchier_laevis,300666,3941566
Amelanchier_laevis,300671,3959755
Amelanchier_laevis,300697,3946522
Amelanchier_laevis,300892,3941586
Amelanchier_laevis,301058,3946342
Amelanchier_laevis,301132,3941681
Amelanchier_laevis,301225,3950545
Amelanchier_laevis,301227,3941309
Amelanchier_laevis,301273,3942337
Amelanchier_laevis,301300,3946320
Amelanchier_laevis,301429,3942776
Amelanchier_laevis,301447,3950422
Amelanchier_laevis,301541,3946328
Amelanchier_laevis,301611,3942529
Amelanchier_laevis,301640,3942689
Amelanchier_laevis,301666,3950459
Amelanchier_laevis,301745,3948855
Amelanchier_laevis,301775,3946404
Amelanchier_laevis,301950,3957675
Amelanchier_laevis,301989,3946288
Amelanchier_laevis,302112,3957572
Amelanchier_laevis,302139,3945950
Amelanchier_laevis,302156,3938050
Amelanchier_laevis,302238,3938303
Amelanchier_laevis,302238,3943574
Amelanchier_laevis,302254,3956040
Amelanchier_laevis,302268,3938462
Amelanchier_laevis,302289,3943003
Amelanchier_laevis,302297,3942020
Amelanchier_laevis,302320,3943940
Amelanchier_laevis,302351,3942496
Amelanchier_laevis,302351,3949178
Amelanchier_laevis,302362,3945890
Amelanchier_laevis,302414,3957512
Amelanchier_laevis,302501,3937566
Amelanchier_laevis,302609,3942669
Amelanchier_laevis,302611,3936997
Amelanchier_laevis,302683,3945488
Amelanchier_laevis,302715,3945559
Amelanchier_laevis,302789,3957356
Amelanchier_laevis,302881,3945211
Amelanchier_laevis,302978,3956976
Amelanchier_laevis,303067,3936150
Amelanchier_laevis,303088,3944878
Amelanchier_laevis,303250,3939350
Amelanchier_laevis,303272,3945004
Amelanchier_laevis,303344,3949305
Amelanchier_laevis,303406,3943480
Amelanchier_laevis,303602,3949277
Amelanchier_laevis,303603,3939370
Amelanchier_laevis,303668,3939234
Amelanchier_laevis,303787,3938895
Amelanchier_laevis,303841,3949208
Amelanchier_laevis,303857,3938701
Amelanchier_laevis,303971,3936891
Amelanchier_laevis,304040,3938318
Amelanchier_laevis,304103,3938131
Amelanchier_laevis,304270,3950060
Amelanchier_laevis,304279,3945619
Amelanchier_laevis,304298,3939869
Amelanchier_laevis,304322,3938736
Amelanchier_laevis,304352,3939298
Amelanchier_laevis,304537,3936832
Amelanchier_laevis,304559,3938147
Amelanchier_laevis,304604,3950543
Amelanchier_laevis,304689,3937455
Amelanchier_laevis,304929,3936371
Amelanchier_laevis,305138,3939756
Amelanchier_laevis,305511,3943341
Amelanchier_laevis,305814,3945383
Amelanchier_laevis,305849,3940413
Amelanchier_laevis,306096,3950818
Amelanchier_laevis,306165,3940467
Amelanchier_laevis,306238,3942040
Amelanchier_laevis,306292,3936431
Amelanchier_laevis,306384,3951465
Amelanchier_laevis,306471,3951388
Amelanchier_laevis,306510,3949202
Amelanchier_laevis,306707,3936414
Amelanchier_laevis,306771,3941318
Amelanchier_laevis,307159,3942022
Amelanchier_laevis,307170,3946003
Amelanchier_laevis,307247,3939941
Amelanchier_laevis,307257,3937335
Amelanchier_laevis,307317,3936885
Amelanchier_laevis,307330,3951992
Amelanchier_laevis,307369,3936449
Amelanchier_laevis,307426,3941402
Amelanchier_laevis,307492,3936412
Amelanchier_laevis,307620,3952393
Amelanchier_laevis,307667,3942810
Amelanchier_laevis,307761,3952599
Amelanchier_laevis,307866,3937240
Amelanchier_laevis,307913,3952744
Amelanchier_laevis,307963,3942450
Amelanchier_laevis,308017,3943010
Amelanchier_laevis,308048,3946023
Amelanchier_laevis,308152,3952756
Amelanchier_laevis,308200,3936532
Amelanchier_laevis,308279,3953649
Amelanchier_laevis,308283,3952917
Amelanchier_laevis,308467,3940760
Amelanchier_laevis,308477,3953910
Amelanchier_laevis,308487,3953001
Amelanchier_laevis,308715,3953044
Amelanchier_laevis,308808,3941986
Amelanchier_laevis,308927,3940970
Amelanchier_laevis,308931,3937149
Amelanchier_laevis,308933,3960621
Amelanchier_laevis,309071,3938923
Amelanchier_laevis,309232,3937515
Amelanchier_laevis,309250,3942066
Amelanchier_laevis,309318,3938102
Amelanchier_laevis,309363,3937918
Amelanchier_laevis,309650,3938512
Amelanchier_laevis,309888,3942500
Amelanchier_laevis,310117,3940210
Amelanchier_laevis,310150,3942908
Amelanchier_laevis,310217,3939310
Amelanchier_laevis,310263,3938744
Amelanchier_laevis,310285,3943487
Amelanchier_laevis,310531,3950279
Amelanchier_laevis,310554,3952092
Amelanchier_laevis,310673,3943754
Amelanchier_laevis,310694,3938830
Amelanchier_laevis,310773,3944121
Amelanchier_laevis,310847,3939780
Amelanchier_laevis,310869,3956348
Amelanchier_laevis,310876,3943946
Amelanchier_laevis,310936,3944991
Amelanchier_laevis,310939,3943927
Amelanchier_laevis,310992,3950963
Amelanchier_laevis,311054,3950128
Amelanchier_laevis,311065,3950357
Amelanchier_laevis,311297,3949628
Amelanchier_laevis,311317,3945303
Amelanchier_laevis,311417,3945510
Amelanchier_laevis,311418,3940064
Amelanchier_laevis,311576,3939519
Amelanchier_laevis,311741,3940437
Amelanchier_laevis,311807,3939858
Amelanchier_laevis,311846,3940244
Amelanchier_laevis,311847,3940592
Amelanchier_laevis,311940,3940094
Amelanchier_laevis,311992,3940931
Amelanchier_laevis,312432,3939736
Amelanchier_laevis,312906,3940184
Amelanchier_laevis,313183,3946663
Amelanchier_laevis,313347,3945507
Amelanchier_laevis,313363,3940632
Amelanchier_laevis,313407,3946535
Amelanchier_laevis,313657,3946153
Amelanchier_laevis,313678,3945810
Amelanchier_laevis,314117,3946710
Amelanchier_laevis,314272,3946769
Amelanchier_laevis,314492,3946171
