Species,x,y
Liriodendron_tulipifera,234805,3940738
Liriodendron_tulipifera,234828,3945143
Liriodendron_tulipifera,234875,3945468
Liriodendron_tulipifera,234885,3939772
Liriodendron_tulipifera,234900,3945314
Liriodendron_tulipifera,235032,3940477
Liriodendron_tulipifera,235041,3944298
Liriodendron_tulipifera,235055,3945524
Liriodendron_tulipifera,235122,3941046
Liriodendron_tulipifera,235131,3935384
Liriodendron_tulipifera,235150,3943700
Liriodendron_tulipifera,235181,3935999
Liriodendron_tulipifera,235268,3945686
Liriodendron_tulipifera,235280,3944031
Liriodendron_tulipifera,235315,3945788
Liriodendron_tulipifera,235323,3941089
Liriodendron_tulipifera,235329,3939887
Liriodendron_tulipifera,235333,3944042
Liriodendron_tulipifera,235333,3944043
Liriodendron_tulipifera,235335,3943168
Liriodendron_tulipifera,235348,3943903
Liriodendron_tulipifera,235348,3943904
Liriodendron_tulipifera,235425,3938349
Liriodendron_tulipifera,235446,3943966
Liriodendron_tulipifera,235471,3943140
Liriodendron_tulipifera,235524,3935705
Liriodendron_tulipifera,235528,3943176
Liriodendron_tulipifera,235530,3940119
Liriodendron_tulipifera,235628,3938674
Liriodendron_tulipifera,235632,3947354
Liriodendron_tulipifera,235665,3938428
Liriodendron_tulipifera,235700,3943230
Liriodendron_tulipifera,235718,3935865
Liriodendron_tulipifera,235927,3942957
Liriodendron_tulipifera,235944,3935957
Liriodendron_tulipifera,235956,3938293
Liriodendron_tulipifera,235995,3942508
Liriodendron_tulipifera,236011,3946429
Liriodendron_tulipifera,236079,3939959
Liriodendron_tulipifera,236115,3942528
Liriodendron_tulipifera,236200,3936044
Liriodendron_tulipifera,236318,3946779
Liriodendron_tulipifera,236437,3936147
Liriodendron_tulipifera,236480,3936190
Liriodendron_tulipifera,236502,3947768
Liriodendron_tulipifera,236580,3936373
Liriodendron_tulipifera,236671,3943483
Liriodendron_tulipifera,236823,3936384
Liriodendron_tulipifera,236849,3947383
Liriodendron_tulipifera,236868,3936393
Liriodendron_tulipifera,236968,3942820
Liriodendron_tulipifera,237015,3936434
Liriodendron_tulipifera,237059,3928666
Liriodendron_tulipifera,237087,3936426
Liriodendron_tulipifera,237087,3943897
Liriodendron_tulipifera,237092,3937750
Liriodendron_tulipifera,237145,3936391
Liriodendron_tulipifera,237281,3947556
Liriodendron_tulipifera,237416,3936633
Liriodendron_tulipifera,237463,3937106
Liriodendron_tulipifera,237693,3937159
Liriodendron_tulipifera,237716,3936614
Liriodendron_tulipifera,237764,3936770
Liriodendron_tulipifera,237984,3946989
Liriodendron_tulipifera,238083,3942153
Liriodendron_tulipifera,238170,3937211
Liriodendron_tulipifera,238268,3948701
Liriodendron_tulipifera,238422,3945701
Liriodendron_tulipifera,238468,3948924
Liriodendron_tulipifera,238609,3945910
Liriodendron_tulipifera,238622,3937418
Liriodendron_tulipifera,238650,3949068
Liriodendron_tulipifera,238725,3949298
Liriodendron_tulipifera,238761,3931181
Liriodendron_tulipifera,238804,3936213
Liriodendron_tulipifera,238857,3931254
Liriodendron_tulipifera,238902,3949486
Liriodendron_tulipifera,238914,3944600
Liriodendron_tulipifera,238967,3931008
Liriodendron_tulipifera,238983,3937497
Liriodendron_tulipifera,239005,3930983
Liriodendron_tulipifera,239053,3949693
Liriodendron_tulipifera,239061,3941998
Liriodendron_tulipifera,239063,3931306
Liriodendron_tulipifera,239118,3946109
Liriodendron_tulipifera,239186,3930977
Liriodendron_tulipifera,239210,3928910
Liriodendron_tulipifera,239211,3930995
Liriodendron_tulipifera,239227,3928238
Liriodendron_tulipifera,239259,3946557
Liriodendron_tulipifera,239285,3928882
Liriodendron_tulipifera,239291,3931473
Liriodendron_tulipifera,239314,3950720
Liriodendron_tulipifera,239325,3950068
Liriodendron_tulipifera,239366,3930955
Liriodendron_tulipifera,239370,3950038
Liriodendron_tulipifera,239392,3937763
Liriodendron_tulipifera,239420,3930937
Liriodendron_tulipifera,239507,3929189
Liriodendron_tulipifera,239516,3930875
Liriodendron_tulipifera,239526,3946880
Liriodendron_tulipifera,239530,3929175
Liriodendron_tulipifera,239572,3929478
Liriodendron_tulipifera,239592,3929118
Liriodendron_tulipifera,239648,3929592
Liriodendron_tulipifera,239665,3929611
Liriodendron_tulipifera,239670,3929604
Liriodendron_tulipifera,239676,3946979
Liriodendron_tulipifera,239679,3930536
Liriodendron_tulipifera,239691,3929034
Liriodendron_tulipifera,239699,3930338
Liriodendron_tulipifera,239699,3941672
Liriodendron_tulipifera,239717,3930350
Liriodendron_tulipifera,239721,3929766
Liriodendron_tulipifera,239723,3929913
Liriodendron_tulipifera,239727,3930645
Liriodendron_tulipifera,239732,3927692
Liriodendron_tulipifera,239743,3928991
Liriodendron_tulipifera,239746,3929932
Liriodendron_tulipifera,239765,3930244
Liriodendron_tulipifera,239771,3946232
Liriodendron_tulipifera,239778,3937931
Liriodendron_tulipifera,239778,3946250
Liriodendron_tulipifera,239797,3932210
Liriodendron_tulipifera,239800,3947173
Liriodendron_tulipifera,239805,3930142
Liriodendron_tulipifera,239817,3938810
Liriodendron_tulipifera,239817,3938811
Liriodendron_tulipifera,239853,3928928
Liriodendron_tulipifera,239859,3930787
Liriodendron_tulipifera,239895,3930774
Liriodendron_tulipifera,239897,3930714
Liriodendron_tulipifera,239903,3944062
Liriodendron_tulipifera,239936,3941147
Liriodendron_tulipifera,239955,3947387
Liriodendron_tulipifera,239971,3929018
Liriodendron_tulipifera,239998,3938121
Liriodendron_tulipifera,240006,3929025
Liriodendron_tulipifera,240050,3929039
Liriodendron_tulipifera,240096,3945906
Liriodendron_tulipifera,240117,3930620
Liriodendron_tulipifera,240128,3947588
Liriodendron_tulipifera,240185,3938262
Liriodendron_tulipifera,240190,3941880
Liriodendron_tulipifera,240190,3941881
Liriodendron_tulipifera,240192,3930624
Liriodendron_tulipifera,240202,3938267
Liriodendron_tulipifera,240205,3929041
Liriodendron_tulipifera,240265,3943709
Liriodendron_tulipifera,240273,3945913
Liriodendron_tulipifera,240279,3929009
Liriodendron_tulipifera,240302,3941820
Liriodendron_tulipifera,240306,3947734
Liriodendron_tulipifera,240337,3930628
Liriodendron_tulipifera,240341,3943404
Liriodendron_tulipifera,240343,3929007
Liriodendron_tulipifera,240412,3938366
Liriodendron_tulipifera,240425,3929016
Liriodendron_tulipifera,240438,3930111
Liriodendron_tulipifera,240446,3947951
Liriodendron_tulipifera,240491,3945785
Liriodendron_tulipifera,240506,3930464
Liriodendron_tulipifera,240536,3929076
Liriodendron_tulipifera,240549,3948132
Liriodendron_tulipifera,240616,3938503
Liriodendron_tulipifera,240651,3938535
Liriodendron_tulipifera,240680,3941768
Liriodendron_tulipifera,240682,3929114
Liriodendron_tulipifera,240686,3945612
Liriodendron_tulipifera,240709,3930172
Liriodendron_tulipifera,240739,3929134
Liriodendron_tulipifera,240761,3948354
Liriodendron_tulipifera,240787,3938600
Liriodendron_tulipifera,240791,3941644
Liriodendron_tulipifera,240797,3930323
Liriodendron_tulipifera,240808,3938616
Liriodendron_tulipifera,240824,3929208
Liriodendron_tulipifera,240885,3941835
Liriodendron_tulipifera,240886,3948549
Liriodendron_tulipifera,240891,3942755
Liriodendron_tulipifera,240916,3938118
Liriodendron_tulipifera,240971,3929290
Liriodendron_tulipifera,240972,3938664
Liriodendron_tulipifera,240990,3945596
Liriodendron_tulipifera,240991,3930354
Liriodendron_tulipifera,241036,3948718
Liriodendron_tulipifera,241122,3929263
Liriodendron_tulipifera,241123,3929269
Liriodendron_tulipifera,241131,3929262
Liriodendron_tulipifera,241159,3938692
Liriodendron_tulipifera,241166,3930389
Liriodendron_tulipifera,241167,3941674
Liriodendron_tulipifera,241168,3941674
Liriodendron_tulipifera,241197,3948934
Liriodendron_tulipifera,241219,3941535
Liriodendron_tulipifera,241220,3941536
Liriodendron_tulipifera,241222,3945413
Liriodendron_tulipifera,241259,3938722
Liriodendron_tulipifera,241294,3941596
Liriodendron_tulipifera,241294,3941597
Liriodendron_tulipifera,241326,3942428
Liriodendron_tulipifera,241335,3949163
Liriodendron_tulipifera,241341,3934010
Liriodendron_tulipifera,241353,3929329
Liriodendron_tulipifera,241354,3945073
Liriodendron_tulipifera,241354,3945074
Liriodendron_tulipifera,241356,3941674
Liriodendron_tulipifera,241379,3945181
Liriodendron_tulipifera,241381,3929391
Liriodendron_tulipifera,241402,3942061
Liriodendron_tulipifera,241403,3942062
Liriodendron_tulipifera,241440,3945357
Liriodendron_tulipifera,241450,3929511
Liriodendron_tulipifera,241496,3930462
Liriodendron_tulipifera,241527,3938851
Liriodendron_tulipifera,241580,3933759
Liriodendron_tulipifera,241582,3949502
Liriodendron_tulipifera,241615,3929649
Liriodendron_tulipifera,241623,3929625
Liriodendron_tulipifera,241628,3933518
Liriodendron_tulipifera,241665,3933375
Liriodendron_tulipifera,241665,3942702
Liriodendron_tulipifera,241672,3939020
Liriodendron_tulipifera,241680,3930477
Liriodendron_tulipifera,241693,3929838
Liriodendron_tulipifera,241758,3945171
Liriodendron_tulipifera,241758,3945172
Liriodendron_tulipifera,241767,3935661
Liriodendron_tulipifera,241767,3942931
Liriodendron_tulipifera,241779,3929996
Liriodendron_tulipifera,241795,3942201
Liriodendron_tulipifera,241806,3935779
Liriodendron_tulipifera,241806,3935780
Liriodendron_tulipifera,241822,3945063
Liriodendron_tulipifera,241822,3945091
Liriodendron_tulipifera,241823,3945064
Liriodendron_tulipifera,241856,3939163
Liriodendron_tulipifera,241863,3930515
Liriodendron_tulipifera,241874,3942950
Liriodendron_tulipifera,241902,3940185
Liriodendron_tulipifera,241950,3930243
Liriodendron_tulipifera,241952,3939665
Liriodendron_tulipifera,241952,3939948
Liriodendron_tulipifera,241959,3945163
Liriodendron_tulipifera,241963,3943833
Liriodendron_tulipifera,241969,3940419
Liriodendron_tulipifera,242001,3933310
Liriodendron_tulipifera,242004,3933162
Liriodendron_tulipifera,242014,3935761
Liriodendron_tulipifera,242016,3935768
Liriodendron_tulipifera,242026,3944066
Liriodendron_tulipifera,242052,3930611
Liriodendron_tulipifera,242058,3939156
Liriodendron_tulipifera,242070,3938187
Liriodendron_tulipifera,242071,3930329
Liriodendron_tulipifera,242079,3942987
Liriodendron_tulipifera,242086,3942798
Liriodendron_tulipifera,242093,3933422
Liriodendron_tulipifera,242096,3942608
Liriodendron_tulipifera,242099,3943470
Liriodendron_tulipifera,242116,3934588
Liriodendron_tulipifera,242118,3930414
Liriodendron_tulipifera,242128,3942641
Liriodendron_tulipifera,242134,3930463
Liriodendron_tulipifera,242136,3936328
Liriodendron_tulipifera,242177,3930449
Liriodendron_tulipifera,242182,3942865
Liriodendron_tulipifera,242198,3942578
Liriodendron_tulipifera,242212,3944948
Liriodendron_tulipifera,242216,3942770
Liriodendron_tulipifera,242216,3950188
Liriodendron_tulipifera,242224,3943337
Liriodendron_tulipifera,242224,3944586
Liriodendron_tulipifera,242282,3943036
Liriodendron_tulipifera,242316,3938658
Liriodendron_tulipifera,242319,3936164
Liriodendron_tulipifera,242341,3936337
Liriodendron_tulipifera,242360,3930480
Liriodendron_tulipifera,242393,3930500
Liriodendron_tulipifera,242401,3938769
Liriodendron_tulipifera,242483,3932470
Liriodendron_tulipifera,242516,3938808
Liriodendron_tulipifera,242524,3932989
Liriodendron_tulipifera,242567,3940776
Liriodendron_tulipifera,242576,3930496
Liriodendron_tulipifera,242588,3938506
Liriodendron_tulipifera,242606,3936850
Liriodendron_tulipifera,242607,3936850
Liriodendron_tulipifera,242622,3930514
Liriodendron_tulipifera,242634,3935646
Liriodendron_tulipifera,242635,3930512
Liriodendron_tulipifera,242655,3932359
Liriodendron_tulipifera,242660,3936177
Liriodendron_tulipifera,242666,3938227
Liriodendron_tulipifera,242671,3938160
Liriodendron_tulipifera,242672,3938161
Liriodendron_tulipifera,242678,3942064
Liriodendron_tulipifera,242682,3936351
Liriodendron_tulipifera,242690,3936957
Liriodendron_tulipifera,242691,3936958
Liriodendron_tulipifera,242696,3937908
Liriodendron_tulipifera,242697,3937905
Liriodendron_tulipifera,242716,3937668
Liriodendron_tulipifera,242716,3941992
Liriodendron_tulipifera,242734,3937656
Liriodendron_tulipifera,242735,3937657
Liriodendron_tulipifera,242777,3940980
Liriodendron_tulipifera,242802,3942181
Liriodendron_tulipifera,242814,3930670
Liriodendron_tulipifera,242835,3938080
Liriodendron_tulipifera,242846,3935908
Liriodendron_tulipifera,242848,3937220
Liriodendron_tulipifera,242852,3941192
Liriodendron_tulipifera,242856,3937445
Liriodendron_tulipifera,242856,3937446
Liriodendron_tulipifera,242860,3935929
Liriodendron_tulipifera,242867,3932249
Liriodendron_tulipifera,242869,3934788
Liriodendron_tulipifera,242896,3941480
Liriodendron_tulipifera,242904,3937059
Liriodendron_tulipifera,242908,3937830
Liriodendron_tulipifera,242908,3939463
Liriodendron_tulipifera,242972,3940736
Liriodendron_tulipifera,242980,3937527
Liriodendron_tulipifera,242981,3937528
Liriodendron_tulipifera,243027,3936731
Liriodendron_tulipifera,243027,3936732
Liriodendron_tulipifera,243046,3937718
Liriodendron_tulipifera,243046,3937766
Liriodendron_tulipifera,243066,3937368
Liriodendron_tulipifera,243079,3937768
Liriodendron_tulipifera,243083,3937347
Liriodendron_tulipifera,243084,3937347
Liriodendron_tulipifera,243096,3941038
Liriodendron_tulipifera,243101,3936942
Liriodendron_tulipifera,243115,3937767
Liriodendron_tulipifera,243128,3937058
Liriodendron_tulipifera,243134,3936330
Liriodendron_tulipifera,243135,3936330
Liriodendron_tulipifera,243140,3936489
Liriodendron_tulipifera,243141,3936490
Liriodendron_tulipifera,243144,3934897
Liriodendron_tulipifera,243156,3943688
Liriodendron_tulipifera,243161,3931052
Liriodendron_tulipifera,243166,3937008
Liriodendron_tulipifera,243182,3937020
Liriodendron_tulipifera,243182,3937021
Liriodendron_tulipifera,243191,3937165
Liriodendron_tulipifera,243194,3934924
Liriodendron_tulipifera,243211,3937300
Liriodendron_tulipifera,243213,3936404
Liriodendron_tulipifera,243214,3936404
Liriodendron_tulipifera,243266,3936798
Liriodendron_tulipifera,243267,3936814
Liriodendron_tulipifera,243268,3936814
Liriodendron_tulipifera,243345,3936740
Liriodendron_tulipifera,243345,3936741
Liriodendron_tulipifera,243365,3937529
Liriodendron_tulipifera,243370,3931050
Liriodendron_tulipifera,243376,3936808
Liriodendron_tulipifera,243392,3927113
Liriodendron_tulipifera,243396,3936648
Liriodendron_tulipifera,243399,3936788
Liriodendron_tulipifera,243400,3936788
Liriodendron_tulipifera,243416,3936640
Liriodendron_tulipifera,243466,3936469
Liriodendron_tulipifera,243467,3936469
Liriodendron_tulipifera,243529,3937849
Liriodendron_tulipifera,243530,3944459
Liriodendron_tulipifera,243578,3934907
Liriodendron_tulipifera,243799,3937602
Liriodendron_tulipifera,243979,3927045
Liriodendron_tulipifera,244018,3944180
Liriodendron_tulipifera,244054,3944375
Liriodendron_tulipifera,244067,3944677
Liriodendron_tulipifera,244132,3943685
Liriodendron_tulipifera,244136,3944352
Liriodendron_tulipifera,244194,3944260
Liriodendron_tulipifera,244368,3946144
Liriodendron_tulipifera,244400,3936681
Liriodendron_tulipifera,244471,3932583
Liriodendron_tulipifera,244486,3945931
Liriodendron_tulipifera,244496,3931046
Liriodendron_tulipifera,244529,3945339
Liriodendron_tulipifera,244540,3937723
Liriodendron_tulipifera,244582,3931196
Liriodendron_tulipifera,244589,3937700
Liriodendron_tulipifera,244605,3948722
Liriodendron_tulipifera,244637,3945496
Liriodendron_tulipifera,244638,3944623
Liriodendron_tulipifera,244652,3931082
Liriodendron_tulipifera,244725,3945139
Liriodendron_tulipifera,244731,3948732
Liriodendron_tulipifera,244733,3934868
Liriodendron_tulipifera,244754,3944015
Liriodendron_tulipifera,244759,3946374
Liriodendron_tulipifera,244764,3931966
Liriodendron_tulipifera,244789,3945548
Liriodendron_tulipifera,244790,3931144
Liriodendron_tulipifera,244793,3932195
Liriodendron_tulipifera,244802,3945602
Liriodendron_tulipifera,244812,3943094
Liriodendron_tulipifera,244846,3932333
Liriodendron_tulipifera,244869,3932400
Liriodendron_tulipifera,244911,3945638
Liriodendron_tulipifera,244921,3927784
Liriodendron_tulipifera,244924,3927882
Liriodendron_tulipifera,244948,3932563
Liriodendron_tulipifera,244974,3944381
Liriodendron_tulipifera,244994,3929283
Liriodendron_tulipifera,244994,3945820
Liriodendron_tulipifera,245004,3937321
Liriodendron_tulipifera,245038,3932761
Liriodendron_tulipifera,245061,3944187
Liriodendron_tulipifera,245107,3931419
Liriodendron_tulipifera,245109,3933223
Liriodendron_tulipifera,245109,3937591
Liriodendron_tulipifera,245150,3943635
Liriodendron_tulipifera,245172,3944049
Liriodendron_tulipifera,245173,3945748
Liriodendron_tulipifera,245180,3927929
Liriodendron_tulipifera,245234,3934719
Liriodendron_tulipifera,245266,3943708
Liriodendron_tulipifera,245280,3931350
Liriodendron_tulipifera,245283,3948183
Liriodendron_tulipifera,245299,3944121
Liriodendron_tulipifera,245310,3931122
Liriodendron_tulipifera,245330,3943229
Liriodendron_tulipifera,245423,3946658
Liriodendron_tulipifera,245480,3928107
Liriodendron_tulipifera,245526,3928090
Liriodendron_tulipifera,245536,3946528
Liriodendron_tulipifera,245556,3948381
Liriodendron_tulipifera,245597,3936535
Liriodendron_tulipifera,245629,3946669
Liriodendron_tulipifera,245654,3936813
Liriodendron_tulipifera,245655,3936813
Liriodendron_tulipifera,245660,3928228
Liriodendron_tulipifera,245675,3928489
Liriodendron_tulipifera,245695,3942114
Liriodendron_tulipifera,245715,3947527
Liriodendron_tulipifera,245726,3948128
Liriodendron_tulipifera,245736,3942282
Liriodendron_tulipifera,245739,3928224
Liriodendron_tulipifera,245804,3944309
Liriodendron_tulipifera,245814,3944430
Liriodendron_tulipifera,245823,3947181
Liriodendron_tulipifera,245856,3948228
Liriodendron_tulipifera,245859,3948407
Liriodendron_tulipifera,245872,3944169
Liriodendron_tulipifera,245878,3936746
Liriodendron_tulipifera,245889,3946735
Liriodendron_tulipifera,245892,3948077
Liriodendron_tulipifera,245896,3936731
Liriodendron_tulipifera,245914,3928190
Liriodendron_tulipifera,245923,3947314
Liriodendron_tulipifera,245935,3946931
Liriodendron_tulipifera,245936,3928189
Liriodendron_tulipifera,245982,3948104
Liriodendron_tulipifera,246005,3943881
Liriodendron_tulipifera,246017,3945959
Liriodendron_tulipifera,246068,3937313
Liriodendron_tulipifera,246072,3927867
Liriodendron_tulipifera,246099,3944067
Liriodendron_tulipifera,246116,3944408
Liriodendron_tulipifera,246133,3945792
Liriodendron_tulipifera,246159,3943976
Liriodendron_tulipifera,246216,3934918
Liriodendron_tulipifera,246228,3927637
Liriodendron_tulipifera,246262,3942744
Liriodendron_tulipifera,246268,3945838
Liriodendron_tulipifera,246279,3944019
Liriodendron_tulipifera,246416,3943788
Liriodendron_tulipifera,246419,3927722
Liriodendron_tulipifera,246439,3936874
Liriodendron_tulipifera,246472,3927872
Liriodendron_tulipifera,246515,3927975
Liriodendron_tulipifera,246525,3928048
Liriodendron_tulipifera,246530,3927928
Liriodendron_tulipifera,246598,3928649
Liriodendron_tulipifera,246613,3944148
Liriodendron_tulipifera,246662,3928360
Liriodendron_tulipifera,246694,3944086
Liriodendron_tulipifera,246785,3929364
Liriodendron_tulipifera,246830,3929425
Liriodendron_tulipifera,246832,3944806
Liriodendron_tulipifera,246847,3929500
Liriodendron_tulipifera,246905,3944355
Liriodendron_tulipifera,246981,3929351
Liriodendron_tulipifera,246994,3945299
Liriodendron_tulipifera,247087,3929318
Liriodendron_tulipifera,247287,3942352
Liriodendron_tulipifera,247316,3942548
Liriodendron_tulipifera,247322,3942427
Liriodendron_tulipifera,247366,3942940
Liriodendron_tulipifera,247372,3929674
Liriodendron_tulipifera,247390,3943760
Liriodendron_tulipifera,247394,3943256
Liriodendron_tulipifera,247461,3944110
Liriodendron_tulipifera,247492,3944088
Liriodendron_tulipifera,247501,3942562
Liriodendron_tulipifera,247510,3929850
Liriodendron_tulipifera,247510,3942888
Liriodendron_tulipifera,247511,3929882
Liriodendron_tulipifera,247531,3929774
Liriodendron_tulipifera,247550,3944354
Liriodendron_tulipifera,247612,3927960
Liriodendron_tulipifera,247621,3930040
Liriodendron_tulipifera,247762,3944406
Liriodendron_tulipifera,247766,3943238
Liriodendron_tulipifera,247776,3943228
Liriodendron_tulipifera,247792,3937659
Liriodendron_tulipifera,247824,3930580
Liriodendron_tulipifera,247881,3942923
Liriodendron_tulipifera,247916,3943008
Liriodendron_tulipifera,247949,3944300
Liriodendron_tulipifera,248063,3941619
Liriodendron_tulipifera,248135,3941577
Liriodendron_tulipifera,248164,3941348
Liriodendron_tulipifera,248213,3942644
Liriodendron_tulipifera,248289,3944408
Liriodendron_tulipifera,248724,3941101
Liriodendron_tulipifera,248793,3930155
Liriodendron_tulipifera,248794,3941060
Liriodendron_tulipifera,248817,3938427
Liriodendron_tulipifera,249074,3935258
Liriodendron_tulipifera,249147,3941024
Liriodendron_tulipifera,249147,3941025
Liriodendron_tulipifera,249224,3942569
Liriodendron_tulipifera,249257,3941292
Liriodendron_tulipifera,249296,3941970
Liriodendron_tulipifera,249306,3941288
Liriodendron_tulipifera,249340,3943458
Liriodendron_tulipifera,249368,3942638
Liriodendron_tulipifera,249386,3941134
Liriodendron_tulipifera,249387,3942922
Liriodendron_tulipifera,249391,3941136
Liriodendron_tulipifera,249406,3942964
Liriodendron_tulipifera,249430,3942690
Liriodendron_tulipifera,249433,3945366
Liriodendron_tulipifera,249436,3941695
Liriodendron_tulipifera,249437,3941696
Liriodendron_tulipifera,249448,3940682
Liriodendron_tulipifera,249466,3939118
Liriodendron_tulipifera,249480,3939116
Liriodendron_tulipifera,249496,3940688
Liriodendron_tulipifera,249557,3945311
Liriodendron_tulipifera,249571,3943375
Liriodendron_tulipifera,249596,3942148
Liriodendron_tulipifera,249616,3942208
Liriodendron_tulipifera,249653,3933248
Liriodendron_tulipifera,249683,3940281
Liriodendron_tulipifera,249739,3945976
Liriodendron_tulipifera,249741,3938518
Liriodendron_tulipifera,249747,3939814
Liriodendron_tulipifera,249791,3942318
Liriodendron_tulipifera,249916,3942072
Liriodendron_tulipifera,249962,3932794
Liriodendron_tulipifera,249985,3943386
Liriodendron_tulipifera,250016,3940898
Liriodendron_tulipifera,250040,3941089
Liriodendron_tulipifera,250064,3940979
Liriodendron_tulipifera,250068,3941029
Liriodendron_tulipifera,250095,3941191
Liriodendron_tulipifera,250115,3941850
Liriodendron_tulipifera,250146,3941518
Liriodendron_tulipifera,250149,3947212
Liriodendron_tulipifera,250150,3941547
Liriodendron_tulipifera,250166,3947458
Liriodendron_tulipifera,250168,3943296
Liriodendron_tulipifera,250204,3929931
Liriodendron_tulipifera,250211,3941558
Liriodendron_tulipifera,250211,3941779
Liriodendron_tulipifera,250216,3947398
Liriodendron_tulipifera,250230,3934787
Liriodendron_tulipifera,250256,3947595
Liriodendron_tulipifera,250266,3943198
Liriodendron_tulipifera,250289,3930052
Liriodendron_tulipifera,250299,3934607
Liriodendron_tulipifera,250304,3941755
Liriodendron_tulipifera,250305,3930016
Liriodendron_tulipifera,250306,3947658
Liriodendron_tulipifera,250376,3943335
Liriodendron_tulipifera,250416,3947328
Liriodendron_tulipifera,250446,3947428
Liriodendron_tulipifera,250530,3941657
Liriodendron_tulipifera,250558,3947010
Liriodendron_tulipifera,250560,3943440
Liriodendron_tulipifera,250650,3929826
Liriodendron_tulipifera,250671,3929823
Liriodendron_tulipifera,250707,3941578
Liriodendron_tulipifera,250757,3943552
Liriodendron_tulipifera,250785,3947659
