Species,x,y
Rhyacophila_fuscula,292442,3935520
Rhyacophila_fuscula,293897,3945650
Rhyacophila_fuscula,294276,3948270
Rhyacophila_fuscula,294767,3940730
Rhyacophila_fuscula,295077,3946840
Rhyacophila_fuscula,295167,3943200
Rhyacophila_fuscula,295177,3944970
Rhyacophila_fuscula,295877,3943080
Rhyacophila_fuscula,296207,3943880
Rhyacophila_fuscula,296757,3946640
Rhyacophila_fuscula,297307,3940260
Rhyacophila_fuscula,299577,3944670
Rhyacophila_fuscula,299603,3962004
Rhyacophila_fuscula,299616,3958040
Rhyacophila_fuscula,299920,3961563
Rhyacophila_fuscula,300176,3959720
Rhyacophila_fuscula,301187,3957814
Rhyacophila_fuscula,302797,3936620
Rhyacophila_fuscula,303247,3947510
Rhyacophila_fuscula,303367,3937090
Rhyacophila_fuscula,303437,3936160
Rhyacophila_fuscula,303566,3936740
Rhyacophila_fuscula,304167,3954810
Rhyacophila_fuscula,304267,3947170
Rhyacophila_fuscula,304280,3947115
Rhyacophila_fuscula,305067,3945610
Rhyacophila_fuscula,305607,3945870
Rhyacophila_fuscula,307046,3956577
Rhyacophila_fuscula,307516,3961210
Rhyacophila_fuscula,307717,3957070
Rhyacophila_fuscula,307827,3943480
Rhyacophila_fuscula,308216,3959320
Rhyacophila_fuscula,308657,3944560
Rhyacophila_fuscula,308857,3957330
Rhyacophila_fuscula,309143,3958161
Rhyacophila_fuscula,309944,3944673
Rhyacophila_fuscula,311308,3945342
Rhyacophila_fuscula,311418,3940064
Rhyacophila_fuscula,312364,3949232
Rhyacophila_fuscula,312381,3948994
Rhyacophila_fuscula,312384,3948991
