Species,x,y
Poecile_carolinensis,254605,3945680
Poecile_carolinensis,254748,3926396
Poecile_carolinensis,254776,3928338
Poecile_carolinensis,254803,3928399
Poecile_carolinensis,255085,3946381
Poecile_carolinensis,255110,3926671
Poecile_carolinensis,255222,3946706
Poecile_carolinensis,255352,3926085
Poecile_carolinensis,255366,3946842
Poecile_carolinensis,255465,3947017
Poecile_carolinensis,255954,3925828
Poecile_carolinensis,256175,3925815
Poecile_carolinensis,256272,3947602
Poecile_carolinensis,256311,3947842
Poecile_carolinensis,256326,3947423
Poecile_carolinensis,256361,3925949
Poecile_carolinensis,256546,3947459
Poecile_carolinensis,256979,3947675
Poecile_carolinensis,257052,3925887
Poecile_carolinensis,257103,3948177
Poecile_carolinensis,257493,3926056
Poecile_carolinensis,258069,3925989
Poecile_carolinensis,258110,3925159
Poecile_carolinensis,258119,3924958
Poecile_carolinensis,258204,3948713
Poecile_carolinensis,258225,3925357
Poecile_carolinensis,258313,3925042
Poecile_carolinensis,258410,3952198
Poecile_carolinensis,258497,3925041
Poecile_carolinensis,258637,3950191
Poecile_carolinensis,258660,3925142
Poecile_carolinensis,258870,3952004
Poecile_carolinensis,259029,3925075
Poecile_carolinensis,259103,3950469
Poecile_carolinensis,259109,3950401
Poecile_carolinensis,259420,3952167
Poecile_carolinensis,259476,3925771
Poecile_carolinensis,259499,3952679
Poecile_carolinensis,259515,3925061
Poecile_carolinensis,259652,3952879
Poecile_carolinensis,259657,3925564
Poecile_carolinensis,259675,3952760
Poecile_carolinensis,259753,3925360
Poecile_carolinensis,260057,3948085
Poecile_carolinensis,260115,3925763
Poecile_carolinensis,260416,3953073
Poecile_carolinensis,260510,3950930
Poecile_carolinensis,260535,3953097
Poecile_carolinensis,260550,3925671
Poecile_carolinensis,260593,3953233
Poecile_carolinensis,260615,3950754
Poecile_carolinensis,260672,3925767
Poecile_carolinensis,260723,3953257
Poecile_carolinensis,260756,3950604
Poecile_carolinensis,260796,3947322
Poecile_carolinensis,261056,3925718
Poecile_carolinensis,261251,3925561
Poecile_carolinensis,261316,3949297
Poecile_carolinensis,261368,3949618
Poecile_carolinensis,261390,3925547
Poecile_carolinensis,261490,3953198
Poecile_carolinensis,261584,3948924
Poecile_carolinensis,261720,3948963
Poecile_carolinensis,261906,3939321
Poecile_carolinensis,261948,3953772
Poecile_carolinensis,262014,3953355
Poecile_carolinensis,262041,3925648
Poecile_carolinensis,262079,3939467
Poecile_carolinensis,262219,3942300
Poecile_carolinensis,262686,3925734
Poecile_carolinensis,263084,3925899
Poecile_carolinensis,263187,3925991
Poecile_carolinensis,263237,3925898
Poecile_carolinensis,263342,3948017
Poecile_carolinensis,263342,3952495
Poecile_carolinensis,263655,3952204
Poecile_carolinensis,263838,3925605
Poecile_carolinensis,264059,3925662
Poecile_carolinensis,264188,3926256
Poecile_carolinensis,264241,3925777
Poecile_carolinensis,264311,3926609
Poecile_carolinensis,264320,3926028
Poecile_carolinensis,264564,3926641
Poecile_carolinensis,264782,3947502
Poecile_carolinensis,264788,3953833
Poecile_carolinensis,265036,3930896
Poecile_carolinensis,265143,3930750
Poecile_carolinensis,265163,3926833
Poecile_carolinensis,265266,3926928
Poecile_carolinensis,265269,3930233
Poecile_carolinensis,265346,3951077
Poecile_carolinensis,265406,3927019
Poecile_carolinensis,265417,3950850
Poecile_carolinensis,265470,3927147
Poecile_carolinensis,265512,3950618
Poecile_carolinensis,265698,3928612
Poecile_carolinensis,265715,3950702
Poecile_carolinensis,265805,3927034
Poecile_carolinensis,265853,3947394
Poecile_carolinensis,265932,3950779
Poecile_carolinensis,265942,3926879
Poecile_carolinensis,266148,3926716
Poecile_carolinensis,266352,3926759
Poecile_carolinensis,266662,3926938
Poecile_carolinensis,266891,3928397
Poecile_carolinensis,267243,3927273
Poecile_carolinensis,267708,3929337
Poecile_carolinensis,267716,3927749
Poecile_carolinensis,267804,3929180
Poecile_carolinensis,268011,3928416
Poecile_carolinensis,268059,3928191
Poecile_carolinensis,268155,3949581
Poecile_carolinensis,268158,3928104
Poecile_carolinensis,268257,3927971
Poecile_carolinensis,268420,3926577
Poecile_carolinensis,268469,3927622
Poecile_carolinensis,268490,3927031
Poecile_carolinensis,268580,3931182
Poecile_carolinensis,268590,3949581
Poecile_carolinensis,268622,3927436
Poecile_carolinensis,268649,3951479
Poecile_carolinensis,268662,3926013
Poecile_carolinensis,268709,3926998
Poecile_carolinensis,268784,3951538
Poecile_carolinensis,268800,3925932
Poecile_carolinensis,268807,3949213
Poecile_carolinensis,268858,3927095
Poecile_carolinensis,269100,3925908
Poecile_carolinensis,269259,3951317
Poecile_carolinensis,269403,3947345
Poecile_carolinensis,269470,3953610
Poecile_carolinensis,269546,3927014
Poecile_carolinensis,269557,3953633
Poecile_carolinensis,269578,3926474
Poecile_carolinensis,269612,3926650
Poecile_carolinensis,269695,3926831
Poecile_carolinensis,269703,3953572
Poecile_carolinensis,269898,3953655
Poecile_carolinensis,270048,3953813
Poecile_carolinensis,270132,3948088
Poecile_carolinensis,270249,3926887
Poecile_carolinensis,270354,3951867
Poecile_carolinensis,270502,3953544
Poecile_carolinensis,270543,3953892
Poecile_carolinensis,270545,3953581
Poecile_carolinensis,270612,3952294
Poecile_carolinensis,270686,3954022
Poecile_carolinensis,270689,3931486
Poecile_carolinensis,270705,3953779
Poecile_carolinensis,270749,3926482
Poecile_carolinensis,270842,3949956
Poecile_carolinensis,270857,3950197
Poecile_carolinensis,270885,3952390
Poecile_carolinensis,271017,3952022
Poecile_carolinensis,271021,3950230
Poecile_carolinensis,271176,3926439
Poecile_carolinensis,271201,3951946
Poecile_carolinensis,271207,3950199
Poecile_carolinensis,271683,3950381
Poecile_carolinensis,271846,3951968
Poecile_carolinensis,271934,3951557
Poecile_carolinensis,272045,3926723
Poecile_carolinensis,272148,3952363
Poecile_carolinensis,272204,3951192
Poecile_carolinensis,272206,3951594
Poecile_carolinensis,272280,3926549
Poecile_carolinensis,272304,3967162
Poecile_carolinensis,272346,3952299
Poecile_carolinensis,272401,3951733
Poecile_carolinensis,272436,3951461
Poecile_carolinensis,272469,3952176
Poecile_carolinensis,272501,3952604
Poecile_carolinensis,272540,3952801
Poecile_carolinensis,272646,3951332
Poecile_carolinensis,272680,3951742
Poecile_carolinensis,272682,3951974
Poecile_carolinensis,272811,3951575
Poecile_carolinensis,272849,3926517
Poecile_carolinensis,272916,3951197
Poecile_carolinensis,272984,3927092
Poecile_carolinensis,273138,3953144
Poecile_carolinensis,273240,3927447
Poecile_carolinensis,273308,3927221
Poecile_carolinensis,273509,3926540
Poecile_carolinensis,273725,3952307
Poecile_carolinensis,273867,3926389
Poecile_carolinensis,273970,3949524
Poecile_carolinensis,274025,3926542
Poecile_carolinensis,274085,3950572
Poecile_carolinensis,274173,3926168
Poecile_carolinensis,274192,3926425
Poecile_carolinensis,274222,3946052
Poecile_carolinensis,274261,3950626
Poecile_carolinensis,274635,3926085
Poecile_carolinensis,275586,3952339
Poecile_carolinensis,275701,3951637
Poecile_carolinensis,275725,3951257
Poecile_carolinensis,275837,3951112
Poecile_carolinensis,276000,3951138
Poecile_carolinensis,276264,3953007
Poecile_carolinensis,276361,3949286
Poecile_carolinensis,276723,3951423
Poecile_carolinensis,276887,3930196
Poecile_carolinensis,277368,3928974
Poecile_carolinensis,277463,3952973
Poecile_carolinensis,277490,3948444
Poecile_carolinensis,277753,3928544
Poecile_carolinensis,277783,3928899
Poecile_carolinensis,277800,3928380
Poecile_carolinensis,277820,3928263
Poecile_carolinensis,277868,3928653
Poecile_carolinensis,278027,3927904
Poecile_carolinensis,278103,3927711
Poecile_carolinensis,278117,3949530
Poecile_carolinensis,278533,3926885
Poecile_carolinensis,278538,3927284
Poecile_carolinensis,278538,3927492
Poecile_carolinensis,278586,3927051
Poecile_carolinensis,278630,3946522
Poecile_carolinensis,279038,3953647
Poecile_carolinensis,279088,3948272
Poecile_carolinensis,279214,3927368
Poecile_carolinensis,279511,3930723
Poecile_carolinensis,280239,3954237
Poecile_carolinensis,280244,3929295
Poecile_carolinensis,280383,3927517
Poecile_carolinensis,280389,3927426
Poecile_carolinensis,280673,3927686
Poecile_carolinensis,280844,3929952
Poecile_carolinensis,280877,3933102
Poecile_carolinensis,280996,3933039
Poecile_carolinensis,281151,3931162
Poecile_carolinensis,281172,3930171
Poecile_carolinensis,281225,3931003
Poecile_carolinensis,281653,3933375
Poecile_carolinensis,282045,3953692
Poecile_carolinensis,282608,3941082
Poecile_carolinensis,282628,3929499
Poecile_carolinensis,282688,3931201
Poecile_carolinensis,282787,3930597
Poecile_carolinensis,283910,3953943
Poecile_carolinensis,283974,3943933
Poecile_carolinensis,284291,3933124
Poecile_carolinensis,284303,3932492
Poecile_carolinensis,284543,3954715
Poecile_carolinensis,284546,3954483
Poecile_carolinensis,284599,3943947
Poecile_carolinensis,284699,3955101
Poecile_carolinensis,285069,3956124
Poecile_carolinensis,285081,3955634
Poecile_carolinensis,285262,3956854
Poecile_carolinensis,285363,3958411
Poecile_carolinensis,285476,3958580
Poecile_carolinensis,285512,3958424
Poecile_carolinensis,286192,3935642
Poecile_carolinensis,288267,3958505
Poecile_carolinensis,288386,3954705
Poecile_carolinensis,288412,3936883
Poecile_carolinensis,288645,3936793
Poecile_carolinensis,288676,3959306
Poecile_carolinensis,288742,3959144
Poecile_carolinensis,288926,3939443
Poecile_carolinensis,289267,3938753
Poecile_carolinensis,289290,3953721
Poecile_carolinensis,289406,3938841
Poecile_carolinensis,289455,3938710
Poecile_carolinensis,289558,3938553
Poecile_carolinensis,289762,3938260
Poecile_carolinensis,289836,3938261
Poecile_carolinensis,289874,3937696
Poecile_carolinensis,290397,3937144
Poecile_carolinensis,290525,3936960
Poecile_carolinensis,290918,3932714
Poecile_carolinensis,290980,3932753
Poecile_carolinensis,291427,3959899
Poecile_carolinensis,291525,3937565
Poecile_carolinensis,291567,3937746
Poecile_carolinensis,291645,3959495
Poecile_carolinensis,291970,3959927
Poecile_carolinensis,292041,3960074
Poecile_carolinensis,292051,3959812
Poecile_carolinensis,292285,3959852
Poecile_carolinensis,292700,3958686
Poecile_carolinensis,292953,3958755
Poecile_carolinensis,293024,3940687
Poecile_carolinensis,293485,3959363
Poecile_carolinensis,293914,3956972
Poecile_carolinensis,294022,3958356
Poecile_carolinensis,294096,3958748
Poecile_carolinensis,294549,3959172
Poecile_carolinensis,294651,3959332
Poecile_carolinensis,294721,3960025
Poecile_carolinensis,295060,3960478
Poecile_carolinensis,295962,3956804
Poecile_carolinensis,297313,3958829
Poecile_carolinensis,297725,3959624
Poecile_carolinensis,298363,3959471
Poecile_carolinensis,298871,3957719
Poecile_carolinensis,299486,3962175
Poecile_carolinensis,299808,3958353
Poecile_carolinensis,299992,3960790
Poecile_carolinensis,300012,3960043
Poecile_carolinensis,300113,3945450
Poecile_carolinensis,300283,3946529
Poecile_carolinensis,300862,3958786
Poecile_carolinensis,300989,3958816
Poecile_carolinensis,301096,3958184
Poecile_carolinensis,301711,3952193
Poecile_carolinensis,301723,3960481
Poecile_carolinensis,302144,3960764
Poecile_carolinensis,302268,3938462
Poecile_carolinensis,302414,3957512
Poecile_carolinensis,302507,3960825
Poecile_carolinensis,302611,3936997
Poecile_carolinensis,304071,3937668
Poecile_carolinensis,306107,3952304
Poecile_carolinensis,306117,3952060
Poecile_carolinensis,306178,3940151
Poecile_carolinensis,306337,3940997
Poecile_carolinensis,306607,3941236
Poecile_carolinensis,306965,3960028
Poecile_carolinensis,307015,3941908
Poecile_carolinensis,307587,3956994
Poecile_carolinensis,308043,3946713
Poecile_carolinensis,308051,3947294
Poecile_carolinensis,308110,3946918
Poecile_carolinensis,308248,3939770
Poecile_carolinensis,308379,3944873
Poecile_carolinensis,308384,3947176
Poecile_carolinensis,308604,3957008
Poecile_carolinensis,308917,3961107
Poecile_carolinensis,309097,3960940
Poecile_carolinensis,309627,3947757
Poecile_carolinensis,309970,3950706
Poecile_carolinensis,310643,3957987
Poecile_carolinensis,310833,3957735
Poecile_carolinensis,310865,3957070
Poecile_carolinensis,310992,3950963
Poecile_carolinensis,311420,3943664
Poecile_carolinensis,311847,3940592
Poecile_carolinensis,312205,3939529
Poecile_carolinensis,312290,3940071
Poecile_carolinensis,312752,3939796
Poecile_carolinensis,313987,3945629
Poecile_carolinensis,314022,3944739
