Species,x,y
Toxicodendron_radicans,243144,3934897
Toxicodendron_radicans,243156,3943688
Toxicodendron_radicans,243194,3934924
Toxicodendron_radicans,244132,3943685
Toxicodendron_radicans,244136,3944352
Toxicodendron_radicans,245150,3943635
Toxicodendron_radicans,245266,3943708
Toxicodendron_radicans,245695,3942114
Toxicodendron_radicans,245715,3947527
Toxicodendron_radicans,245836,3947998
Toxicodendron_radicans,245856,3948228
Toxicodendron_radicans,245862,3944302
Toxicodendron_radicans,245892,3948077
Toxicodendron_radicans,245908,3948562
Toxicodendron_radicans,245916,3948308
Toxicodendron_radicans,246116,3944408
Toxicodendron_radicans,246159,3943976
Toxicodendron_radicans,246416,3943788
Toxicodendron_radicans,247281,3955637
Toxicodendron_radicans,247316,3942548
Toxicodendron_radicans,247322,3942427
Toxicodendron_radicans,247366,3942940
Toxicodendron_radicans,247461,3944110
Toxicodendron_radicans,247492,3944088
Toxicodendron_radicans,247501,3942562
Toxicodendron_radicans,247510,3942888
Toxicodendron_radicans,247766,3943238
Toxicodendron_radicans,247776,3943228
Toxicodendron_radicans,247916,3943008
Toxicodendron_radicans,248213,3942644
Toxicodendron_radicans,249224,3942569
Toxicodendron_radicans,249406,3942964
Toxicodendron_radicans,249616,3942208
Toxicodendron_radicans,249653,3933248
Toxicodendron_radicans,250166,3947458
Toxicodendron_radicans,250216,3947398
Toxicodendron_radicans,250306,3947658
Toxicodendron_radicans,250446,3947428
Toxicodendron_radicans,250916,3946808
Toxicodendron_radicans,250946,3947358
Toxicodendron_radicans,251116,3947058
Toxicodendron_radicans,251166,3946978
Toxicodendron_radicans,251378,3929635
Toxicodendron_radicans,251416,3944008
Toxicodendron_radicans,251416,3944108
Toxicodendron_radicans,251696,3944108
Toxicodendron_radicans,252518,3946572
Toxicodendron_radicans,252780,3928777
Toxicodendron_radicans,252804,3929137
Toxicodendron_radicans,253053,3928975
Toxicodendron_radicans,253194,3928777
Toxicodendron_radicans,253504,3929534
Toxicodendron_radicans,254239,3929436
Toxicodendron_radicans,254258,3929334
Toxicodendron_radicans,255834,3947571
Toxicodendron_radicans,256613,3947339
Toxicodendron_radicans,256807,3925890
Toxicodendron_radicans,258092,3926077
Toxicodendron_radicans,258357,3924990
Toxicodendron_radicans,258421,3924936
Toxicodendron_radicans,259221,3952108
Toxicodendron_radicans,259268,3944410
Toxicodendron_radicans,259760,3952920
Toxicodendron_radicans,260867,3925757
Toxicodendron_radicans,260872,3925783
Toxicodendron_radicans,260890,3925637
Toxicodendron_radicans,264265,3926615
Toxicodendron_radicans,264267,3926585
Toxicodendron_radicans,267427,3927732
Toxicodendron_radicans,268612,3927053
Toxicodendron_radicans,269127,3927088
Toxicodendron_radicans,269595,3926720
Toxicodendron_radicans,269665,3927376
Toxicodendron_radicans,270554,3952883
Toxicodendron_radicans,270850,3927442
Toxicodendron_radicans,271074,3927731
Toxicodendron_radicans,271301,3961370
Toxicodendron_radicans,271461,3928674
Toxicodendron_radicans,271466,3926707
Toxicodendron_radicans,271590,3928390
Toxicodendron_radicans,271591,3950463
Toxicodendron_radicans,271633,3928389
Toxicodendron_radicans,271650,3928392
Toxicodendron_radicans,271673,3928432
Toxicodendron_radicans,272226,3928789
Toxicodendron_radicans,272234,3928678
Toxicodendron_radicans,272379,3930286
Toxicodendron_radicans,272481,3929694
Toxicodendron_radicans,272530,3930846
Toxicodendron_radicans,272623,3926606
Toxicodendron_radicans,272891,3930373
Toxicodendron_radicans,272901,3929908
Toxicodendron_radicans,273583,3952151
Toxicodendron_radicans,273584,3952184
Toxicodendron_radicans,273826,3952002
Toxicodendron_radicans,273882,3925451
Toxicodendron_radicans,273899,3953773
Toxicodendron_radicans,273913,3925125
Toxicodendron_radicans,279026,3956889
Toxicodendron_radicans,279046,3956569
Toxicodendron_radicans,280147,3929391
Toxicodendron_radicans,280966,3929213
Toxicodendron_radicans,280998,3929100
Toxicodendron_radicans,281586,3957629
Toxicodendron_radicans,281926,3953719
Toxicodendron_radicans,282896,3958294
Toxicodendron_radicans,282996,3956635
Toxicodendron_radicans,283130,3955998
Toxicodendron_radicans,283469,3954263
Toxicodendron_radicans,283776,3954123
Toxicodendron_radicans,284342,3955227
Toxicodendron_radicans,284808,3956421
Toxicodendron_radicans,285512,3958423
Toxicodendron_radicans,290653,3936714
Toxicodendron_radicans,290980,3932753
Toxicodendron_radicans,291059,3936105
Toxicodendron_radicans,291188,3931842
Toxicodendron_radicans,291295,3932209
Toxicodendron_radicans,291436,3932588
Toxicodendron_radicans,291483,3936424
Toxicodendron_radicans,292047,3933096
Toxicodendron_radicans,292068,3953759
Toxicodendron_radicans,292082,3935379
Toxicodendron_radicans,294199,3959364
Toxicodendron_radicans,294386,3958827
Toxicodendron_radicans,294442,3958925
Toxicodendron_radicans,294443,3958958
Toxicodendron_radicans,294448,3959169
Toxicodendron_radicans,294468,3958858
Toxicodendron_radicans,294478,3959291
Toxicodendron_radicans,294576,3959233
Toxicodendron_radicans,294666,3959997
Toxicodendron_radicans,294668,3960063
Toxicodendron_radicans,294737,3959906
Toxicodendron_radicans,294784,3959628
Toxicodendron_radicans,294796,3960116
Toxicodendron_radicans,294894,3960080
Toxicodendron_radicans,297147,3965384
Toxicodendron_radicans,297222,3965384
Toxicodendron_radicans,299655,3958151
Toxicodendron_radicans,299811,3959479
Toxicodendron_radicans,300058,3958397
Toxicodendron_radicans,300221,3958793
Toxicodendron_radicans,300344,3958602
Toxicodendron_radicans,300634,3958262
Toxicodendron_radicans,301179,3959138
Toxicodendron_radicans,302937,3962144
Toxicodendron_radicans,303062,3968444
Toxicodendron_radicans,303117,3968433
Toxicodendron_radicans,303521,3962014
Toxicodendron_radicans,308096,3959385
Toxicodendron_radicans,308575,3958087
Toxicodendron_radicans,308781,3958416
Toxicodendron_radicans,309055,3959398
Toxicodendron_radicans,310775,3944282
Toxicodendron_radicans,310936,3944991
Toxicodendron_radicans,310939,3943927
Toxicodendron_radicans,311317,3945303
Toxicodendron_radicans,312207,3947389
