Species,x,y
Maianthemum_racemosum,275692,3947786
Maianthemum_racemosum,275696,3932804
Maianthemum_racemosum,275856,3938368
Maianthemum_racemosum,276297,3932818
Maianthemum_racemosum,276587,3933733
Maianthemum_racemosum,276751,3949248
Maianthemum_racemosum,276792,3934907
Maianthemum_racemosum,276880,3936399
Maianthemum_racemosum,277304,3935262
Maianthemum_racemosum,277673,3928500
Maianthemum_racemosum,277709,3928979
Maianthemum_racemosum,278168,3953212
Maianthemum_racemosum,278935,3943585
Maianthemum_racemosum,279098,3953265
Maianthemum_racemosum,279203,3952561
Maianthemum_racemosum,282896,3958294
Maianthemum_racemosum,282937,3958105
Maianthemum_racemosum,282996,3956635
Maianthemum_racemosum,283048,3951067
Maianthemum_racemosum,283960,3949058
Maianthemum_racemosum,285271,3941002
Maianthemum_racemosum,291188,3931842
Maianthemum_racemosum,292082,3935379
Maianthemum_racemosum,292085,3933197
Maianthemum_racemosum,294670,3960152
Maianthemum_racemosum,295141,3958598
Maianthemum_racemosum,296061,3958488
Maianthemum_racemosum,296446,3943273
Maianthemum_racemosum,297964,3943734
Maianthemum_racemosum,298064,3943129
Maianthemum_racemosum,299340,3944456
Maianthemum_racemosum,300634,3958262
Maianthemum_racemosum,301227,3941309
Maianthemum_racemosum,302238,3943574
Maianthemum_racemosum,304537,3936832
Maianthemum_racemosum,307698,3957296
Maianthemum_racemosum,309071,3938923
Maianthemum_racemosum,310936,3944991
Maianthemum_racemosum,311418,3940064
Maianthemum_racemosum,313363,3940632
Maianthemum_racemosum,314117,3946710
