Species,x,y
Plethodon_teyahalee,272147,3935836
Plethodon_teyahalee,272219,3932719
Plethodon_teyahalee,272289,3932564
Plethodon_teyahalee,272594,3932586
Plethodon_teyahalee,272601,3930890
Plethodon_teyahalee,274106,3946486
Plethodon_teyahalee,274805,3932284
Plethodon_teyahalee,274967,3950689
Plethodon_teyahalee,275209,3932304
Plethodon_teyahalee,275979,3932840
Plethodon_teyahalee,276396,3931380
Plethodon_teyahalee,277007,3935651
Plethodon_teyahalee,277429,3933390
Plethodon_teyahalee,277465,3934807
Plethodon_teyahalee,277755,3928551
Plethodon_teyahalee,278420,3935709
Plethodon_teyahalee,278705,3926852
Plethodon_teyahalee,279595,3928156
Plethodon_teyahalee,279680,3938792
Plethodon_teyahalee,279909,3937830
Plethodon_teyahalee,280404,3934403
Plethodon_teyahalee,280418,3938064
Plethodon_teyahalee,280515,3937908
Plethodon_teyahalee,280638,3928531
Plethodon_teyahalee,281372,3936900
Plethodon_teyahalee,281974,3933679
Plethodon_teyahalee,282013,3934540
Plethodon_teyahalee,282219,3931329
Plethodon_teyahalee,282326,3940885
Plethodon_teyahalee,282344,3932313
Plethodon_teyahalee,282364,3935180
Plethodon_teyahalee,282370,3933361
Plethodon_teyahalee,282553,3935730
Plethodon_teyahalee,282593,3951922
Plethodon_teyahalee,282692,3940383
Plethodon_teyahalee,282951,3941703
Plethodon_teyahalee,283101,3949932
Plethodon_teyahalee,283449,3932132
Plethodon_teyahalee,283624,3949703
Plethodon_teyahalee,283795,3949483
Plethodon_teyahalee,283962,3949323
Plethodon_teyahalee,284001,3938285
Plethodon_teyahalee,284229,3932051
Plethodon_teyahalee,284264,3932451
Plethodon_teyahalee,284281,3933191
Plethodon_teyahalee,284286,3948978
Plethodon_teyahalee,284462,3943890
Plethodon_teyahalee,284651,3943903
Plethodon_teyahalee,284663,3943758
Plethodon_teyahalee,284685,3943634
Plethodon_teyahalee,284690,3939687
Plethodon_teyahalee,284809,3943569
Plethodon_teyahalee,284842,3939804
Plethodon_teyahalee,284914,3933299
Plethodon_teyahalee,284921,3939866
Plethodon_teyahalee,285105,3940170
Plethodon_teyahalee,285164,3943684
Plethodon_teyahalee,285267,3943743
Plethodon_teyahalee,285431,3943246
Plethodon_teyahalee,285552,3943558
Plethodon_teyahalee,285559,3943395
Plethodon_teyahalee,285618,3943704
Plethodon_teyahalee,285666,3944628
Plethodon_teyahalee,285671,3943826
Plethodon_teyahalee,285696,3944049
Plethodon_teyahalee,285747,3940679
Plethodon_teyahalee,285756,3944194
Plethodon_teyahalee,285797,3941726
Plethodon_teyahalee,286326,3940573
Plethodon_teyahalee,286405,3937672
Plethodon_teyahalee,286630,3937605
Plethodon_teyahalee,286651,3934244
Plethodon_teyahalee,286658,3937697
Plethodon_teyahalee,286964,3937844
Plethodon_teyahalee,286972,3933170
Plethodon_teyahalee,287431,3938312
Plethodon_teyahalee,287614,3936595
Plethodon_teyahalee,287698,3943718
Plethodon_teyahalee,287716,3936624
Plethodon_teyahalee,288002,3943369
Plethodon_teyahalee,288050,3936924
Plethodon_teyahalee,288250,3943209
Plethodon_teyahalee,288378,3954923
Plethodon_teyahalee,288549,3943079
Plethodon_teyahalee,288551,3936789
Plethodon_teyahalee,288642,3936793
Plethodon_teyahalee,288656,3942878
Plethodon_teyahalee,288663,3943088
Plethodon_teyahalee,288702,3942852
Plethodon_teyahalee,288702,3942853
Plethodon_teyahalee,288822,3953494
Plethodon_teyahalee,288967,3943716
Plethodon_teyahalee,289072,3943719
Plethodon_teyahalee,289443,3942534
Plethodon_teyahalee,289452,3936798
Plethodon_teyahalee,289454,3936793
Plethodon_teyahalee,289778,3942865
Plethodon_teyahalee,289788,3938204
Plethodon_teyahalee,290063,3943197
Plethodon_teyahalee,290115,3943168
Plethodon_teyahalee,290230,3939617
Plethodon_teyahalee,290373,3937116
Plethodon_teyahalee,290452,3943712
Plethodon_teyahalee,290496,3943403
Plethodon_teyahalee,290619,3937943
Plethodon_teyahalee,290682,3933290
Plethodon_teyahalee,290695,3937972
Plethodon_teyahalee,290813,3944110
Plethodon_teyahalee,290833,3940743
Plethodon_teyahalee,291003,3944655
Plethodon_teyahalee,291109,3944868
Plethodon_teyahalee,291123,3934724
Plethodon_teyahalee,291125,3934721
Plethodon_teyahalee,291492,3937583
Plethodon_teyahalee,291976,3932361
Plethodon_teyahalee,292138,3940698
Plethodon_teyahalee,292145,3938554
Plethodon_teyahalee,292219,3940432
Plethodon_teyahalee,292228,3938861
Plethodon_teyahalee,292278,3939939
Plethodon_teyahalee,292297,3939661
Plethodon_teyahalee,292652,3939776
Plethodon_teyahalee,292654,3939868
Plethodon_teyahalee,292779,3941931
Plethodon_teyahalee,292938,3942328
Plethodon_teyahalee,293067,3939211
Plethodon_teyahalee,293078,3940783
Plethodon_teyahalee,293093,3942479
Plethodon_teyahalee,293110,3942139
Plethodon_teyahalee,293263,3941149
Plethodon_teyahalee,293355,3942935
Plethodon_teyahalee,293617,3942313
Plethodon_teyahalee,293709,3941910
Plethodon_teyahalee,294850,3942190
Plethodon_teyahalee,295135,3940397
Plethodon_teyahalee,296166,3939263
Plethodon_teyahalee,296192,3943242
Plethodon_teyahalee,296434,3938856
Plethodon_teyahalee,296650,3940578
Plethodon_teyahalee,296772,3941531
Plethodon_teyahalee,296838,3943287
Plethodon_teyahalee,296855,3939617
Plethodon_teyahalee,296984,3941989
Plethodon_teyahalee,297120,3943527
Plethodon_teyahalee,297225,3942600
Plethodon_teyahalee,297277,3944096
Plethodon_teyahalee,297297,3943646
Plethodon_teyahalee,297323,3944725
Plethodon_teyahalee,297386,3943028
Plethodon_teyahalee,297450,3944413
Plethodon_teyahalee,297682,3945305
Plethodon_teyahalee,297798,3943787
Plethodon_teyahalee,297834,3941692
Plethodon_teyahalee,297966,3943222
Plethodon_teyahalee,298118,3945446
Plethodon_teyahalee,298271,3939421
Plethodon_teyahalee,298383,3945594
Plethodon_teyahalee,298414,3942881
Plethodon_teyahalee,298423,3945746
Plethodon_teyahalee,298440,3945291
Plethodon_teyahalee,298459,3945429
Plethodon_teyahalee,298647,3945130
Plethodon_teyahalee,298662,3944910
Plethodon_teyahalee,298835,3944699
Plethodon_teyahalee,298908,3944601
Plethodon_teyahalee,299179,3939935
Plethodon_teyahalee,299305,3944402
Plethodon_teyahalee,299522,3940636
Plethodon_teyahalee,299704,3944239
Plethodon_teyahalee,299810,3945252
Plethodon_teyahalee,299821,3958357
Plethodon_teyahalee,300059,3945789
Plethodon_teyahalee,300108,3945433
Plethodon_teyahalee,300132,3940869
Plethodon_teyahalee,300211,3958934
Plethodon_teyahalee,300226,3958471
Plethodon_teyahalee,300244,3936890
Plethodon_teyahalee,300301,3946168
Plethodon_teyahalee,300310,3946569
Plethodon_teyahalee,300569,3941291
Plethodon_teyahalee,300637,3946655
Plethodon_teyahalee,300667,3946547
Plethodon_teyahalee,300713,3944340
Plethodon_teyahalee,300958,3946308
Plethodon_teyahalee,301201,3941369
Plethodon_teyahalee,301222,3944539
Plethodon_teyahalee,301307,3957829
Plethodon_teyahalee,301473,3941178
Plethodon_teyahalee,301717,3957729
Plethodon_teyahalee,301723,3937689
Plethodon_teyahalee,301777,3944655
Plethodon_teyahalee,301842,3946375
Plethodon_teyahalee,301951,3960313
Plethodon_teyahalee,302115,3957566
Plethodon_teyahalee,302210,3943721
Plethodon_teyahalee,302236,3943782
Plethodon_teyahalee,302281,3943534
Plethodon_teyahalee,302300,3943256
Plethodon_teyahalee,302344,3944088
Plethodon_teyahalee,302458,3944391
Plethodon_teyahalee,302485,3944794
Plethodon_teyahalee,302628,3944421
Plethodon_teyahalee,302677,3945499
Plethodon_teyahalee,302799,3947592
Plethodon_teyahalee,302902,3943151
Plethodon_teyahalee,302912,3945894
Plethodon_teyahalee,302968,3960877
Plethodon_teyahalee,303101,3936179
Plethodon_teyahalee,303116,3944872
Plethodon_teyahalee,303332,3935249
Plethodon_teyahalee,303507,3932902
Plethodon_teyahalee,303852,3943993
Plethodon_teyahalee,303904,3945225
Plethodon_teyahalee,303921,3953980
Plethodon_teyahalee,304115,3954778
Plethodon_teyahalee,304125,3945122
Plethodon_teyahalee,304148,3955116
Plethodon_teyahalee,304278,3945032
Plethodon_teyahalee,304296,3956130
Plethodon_teyahalee,304550,3960811
Plethodon_teyahalee,305093,3939742
Plethodon_teyahalee,305101,3960737
Plethodon_teyahalee,305125,3945597
Plethodon_teyahalee,305208,3959930
Plethodon_teyahalee,305386,3959944
Plethodon_teyahalee,305836,3956466
Plethodon_teyahalee,305878,3945706
Plethodon_teyahalee,306086,3959821
Plethodon_teyahalee,306578,3949085
Plethodon_teyahalee,306897,3947441
Plethodon_teyahalee,307058,3942073
Plethodon_teyahalee,307124,3960168
Plethodon_teyahalee,307306,3946569
Plethodon_teyahalee,308002,3939978
Plethodon_teyahalee,308123,3942451
Plethodon_teyahalee,309089,3939559
Plethodon_teyahalee,309141,3960495
Plethodon_teyahalee,309176,3941962
Plethodon_teyahalee,309253,3952724
Plethodon_teyahalee,309285,3952787
Plethodon_teyahalee,309422,3958392
Plethodon_teyahalee,309473,3954907
Plethodon_teyahalee,309475,3955000
Plethodon_teyahalee,309505,3952802
Plethodon_teyahalee,309774,3952713
Plethodon_teyahalee,309914,3955545
Plethodon_teyahalee,310179,3952673
Plethodon_teyahalee,310312,3953616
Plethodon_teyahalee,310929,3952441
Plethodon_teyahalee,311252,3955715
Plethodon_teyahalee,311303,3951802
Plethodon_teyahalee,312181,3941470
Plethodon_teyahalee,312518,3947906
Plethodon_teyahalee,312568,3941925
Plethodon_teyahalee,312944,3946603
Plethodon_teyahalee,313115,3942807
Plethodon_teyahalee,313956,3945687
Plethodon_teyahalee,314235,3944603
Plethodon_teyahalee,314301,3944139
Plethodon_teyahalee,314593,3944842
Plethodon_teyahalee,314733,3945517
Plethodon_teyahalee,314736,3945671
Plethodon_teyahalee,315826,3943614
