Species,x,y
Spinus_tristis,269703,3953572
Spinus_tristis,270631,3926773
Spinus_tristis,270686,3954022
Spinus_tristis,270749,3926482
Spinus_tristis,271359,3926605
Spinus_tristis,271683,3950381
Spinus_tristis,271694,3927009
Spinus_tristis,272045,3926723
Spinus_tristis,272206,3951594
Spinus_tristis,272304,3967162
Spinus_tristis,272682,3951974
Spinus_tristis,272984,3927092
Spinus_tristis,272992,3926822
Spinus_tristis,273298,3951057
Spinus_tristis,273413,3926897
Spinus_tristis,274025,3926542
Spinus_tristis,275018,3939356
Spinus_tristis,275091,3943907
Spinus_tristis,277282,3942130
Spinus_tristis,277338,3952776
Spinus_tristis,277559,3940667
Spinus_tristis,278027,3927904
Spinus_tristis,278321,3950680
Spinus_tristis,278430,3949015
Spinus_tristis,278586,3927051
Spinus_tristis,278630,3946522
Spinus_tristis,279250,3930913
Spinus_tristis,280257,3929082
Spinus_tristis,280606,3929404
Spinus_tristis,280658,3929606
Spinus_tristis,281053,3929993
Spinus_tristis,281820,3953716
Spinus_tristis,281872,3933383
Spinus_tristis,281935,3934933
Spinus_tristis,282519,3935681
Spinus_tristis,282817,3930347
Spinus_tristis,283498,3943977
Spinus_tristis,283846,3938987
Spinus_tristis,283880,3943763
Spinus_tristis,283910,3953943
Spinus_tristis,285476,3958580
Spinus_tristis,285512,3958424
Spinus_tristis,285728,3958562
Spinus_tristis,288855,3939228
Spinus_tristis,289915,3937872
Spinus_tristis,290004,3937608
Spinus_tristis,290816,3932389
Spinus_tristis,290936,3932526
Spinus_tristis,290965,3932566
Spinus_tristis,290980,3932753
Spinus_tristis,292778,3958763
Spinus_tristis,295674,3952238
Spinus_tristis,298893,3952113
Spinus_tristis,299743,3944207
Spinus_tristis,300578,3950777
Spinus_tristis,300810,3950767
Spinus_tristis,300881,3947570
Spinus_tristis,301225,3950545
Spinus_tristis,302507,3960825
Spinus_tristis,302626,3949193
Spinus_tristis,304322,3938736
Spinus_tristis,304606,3950303
Spinus_tristis,305079,3950737
Spinus_tristis,305868,3936337
Spinus_tristis,305950,3951126
Spinus_tristis,306468,3936453
Spinus_tristis,306707,3936414
Spinus_tristis,307328,3951955
Spinus_tristis,308395,3953773
Spinus_tristis,309114,3953058
Spinus_tristis,309218,3952698
Spinus_tristis,309402,3958839
Spinus_tristis,310643,3957987
Spinus_tristis,310648,3956940
Spinus_tristis,310672,3957679
Spinus_tristis,310833,3957735
Spinus_tristis,310865,3957070
Spinus_tristis,312142,3940039
Spinus_tristis,312205,3939529
Spinus_tristis,312219,3939513
Spinus_tristis,312290,3940071
Spinus_tristis,312305,3940111
Spinus_tristis,312328,3948253
Spinus_tristis,312391,3939548
Spinus_tristis,312473,3947579
Spinus_tristis,312509,3940136
Spinus_tristis,312580,3946599
Spinus_tristis,312583,3940020
Spinus_tristis,312752,3939796
Spinus_tristis,312765,3939841
Spinus_tristis,312811,3940037
Spinus_tristis,313356,3944091
Spinus_tristis,314651,3944921
Spinus_tristis,314777,3945083
