Species,x,y
Picea_rubens,273943,3935697
Picea_rubens,273986,3936062
Picea_rubens,273989,3936068
Picea_rubens,273990,3937195
Picea_rubens,274044,3936170
Picea_rubens,274048,3936834
Picea_rubens,274056,3938772
Picea_rubens,274076,3938768
Picea_rubens,274092,3936234
Picea_rubens,274100,3937103
Picea_rubens,274105,3936780
Picea_rubens,274112,3936435
Picea_rubens,274113,3936664
Picea_rubens,274115,3936561
Picea_rubens,274121,3936269
Picea_rubens,274130,3936729
Picea_rubens,274134,3937060
Picea_rubens,274159,3936861
Picea_rubens,274167,3936892
Picea_rubens,274302,3938824
Picea_rubens,274307,3938780
Picea_rubens,274312,3942547
Picea_rubens,274508,3938837
Picea_rubens,274548,3938876
Picea_rubens,274623,3949139
Picea_rubens,274644,3945217
Picea_rubens,274739,3938908
Picea_rubens,274743,3939035
Picea_rubens,274849,3938987
Picea_rubens,274852,3945165
Picea_rubens,274877,3937994
Picea_rubens,274900,3939184
Picea_rubens,274904,3939204
Picea_rubens,274994,3939452
Picea_rubens,275018,3939356
Picea_rubens,275031,3939489
Picea_rubens,275063,3945058
Picea_rubens,275091,3943907
Picea_rubens,275110,3938787
Picea_rubens,275118,3943760
Picea_rubens,275120,3939616
Picea_rubens,275146,3938795
Picea_rubens,275148,3944864
Picea_rubens,275157,3939773
Picea_rubens,275177,3944659
Picea_rubens,275184,3939833
Picea_rubens,275192,3944477
Picea_rubens,275209,3939951
Picea_rubens,275216,3944083
Picea_rubens,275234,3943616
Picea_rubens,275282,3940027
Picea_rubens,275305,3944287
Picea_rubens,275306,3938756
Picea_rubens,275323,3947881
Picea_rubens,275336,3940087
Picea_rubens,275381,3940332
Picea_rubens,275381,3940516
Picea_rubens,275402,3940297
Picea_rubens,275413,3943540
Picea_rubens,275421,3940171
Picea_rubens,275499,3942570
Picea_rubens,275517,3945219
Picea_rubens,275523,3938655
Picea_rubens,275532,3938621
Picea_rubens,275544,3940594
Picea_rubens,275547,3940636
Picea_rubens,275553,3943346
Picea_rubens,275564,3938563
Picea_rubens,275564,3945361
Picea_rubens,275576,3945567
Picea_rubens,275584,3948132
Picea_rubens,275604,3943241
Picea_rubens,275607,3942989
Picea_rubens,275611,3947969
Picea_rubens,275618,3941976
Picea_rubens,275619,3941971
Picea_rubens,275619,3943143
Picea_rubens,275674,3942180
Picea_rubens,275679,3942962
Picea_rubens,275689,3941802
Picea_rubens,275727,3942242
Picea_rubens,275730,3940721
Picea_rubens,275752,3942648
Picea_rubens,275760,3938431
Picea_rubens,275788,3947813
Picea_rubens,275794,3942807
Picea_rubens,275821,3942775
Picea_rubens,275831,3941368
Picea_rubens,275842,3941381
Picea_rubens,275843,3941365
Picea_rubens,275843,3942371
Picea_rubens,275848,3940868
Picea_rubens,275856,3938368
Picea_rubens,275897,3942546
Picea_rubens,275899,3947855
Picea_rubens,275900,3942513
Picea_rubens,275912,3940831
Picea_rubens,275913,3941754
Picea_rubens,275932,3941202
Picea_rubens,275935,3941197
Picea_rubens,275946,3941527
Picea_rubens,275966,3941014
Picea_rubens,275984,3947875
Picea_rubens,275985,3941769
Picea_rubens,275986,3941011
Picea_rubens,276041,3941624
Picea_rubens,276073,3941348
Picea_rubens,276110,3941668
Picea_rubens,276117,3938314
Picea_rubens,276161,3947965
Picea_rubens,276224,3944413
Picea_rubens,276230,3941156
Picea_rubens,276252,3941360
Picea_rubens,276281,3938295
Picea_rubens,276317,3938316
Picea_rubens,276335,3943900
Picea_rubens,276365,3948044
Picea_rubens,276375,3941022
Picea_rubens,276419,3937192
Picea_rubens,276477,3941453
Picea_rubens,276494,3938199
Picea_rubens,276511,3937980
Picea_rubens,276514,3938193
Picea_rubens,276572,3940940
Picea_rubens,276583,3948115
Picea_rubens,276587,3937195
Picea_rubens,276593,3943677
Picea_rubens,276620,3938047
Picea_rubens,276621,3938005
Picea_rubens,276659,3937301
Picea_rubens,276665,3948983
Picea_rubens,276669,3937086
Picea_rubens,276678,3937030
Picea_rubens,276687,3937280
Picea_rubens,276696,3937260
Picea_rubens,276716,3941480
Picea_rubens,276737,3937831
Picea_rubens,276743,3940841
Picea_rubens,276781,3936916
Picea_rubens,276783,3936772
Picea_rubens,276788,3943627
Picea_rubens,276797,3937484
Picea_rubens,276803,3937701
Picea_rubens,276847,3936693
Picea_rubens,276852,3941789
Picea_rubens,276854,3937669
Picea_rubens,276886,3941597
Picea_rubens,276915,3936273
Picea_rubens,276925,3935828
Picea_rubens,276942,3940791
Picea_rubens,276987,3941957
Picea_rubens,276991,3948302
Picea_rubens,277031,3943599
Picea_rubens,277068,3949746
Picea_rubens,277113,3943577
Picea_rubens,277118,3942036
Picea_rubens,277166,3940781
Picea_rubens,277185,3948407
Picea_rubens,277194,3943684
Picea_rubens,277255,3941915
Picea_rubens,277282,3942130
Picea_rubens,277287,3935236
Picea_rubens,277315,3948508
Picea_rubens,277368,3940725
Picea_rubens,277458,3943618
Picea_rubens,277468,3946129
Picea_rubens,277473,3942388
Picea_rubens,277484,3934828
Picea_rubens,277490,3948444
Picea_rubens,277511,3942162
Picea_rubens,277556,3943516
Picea_rubens,277559,3940667
Picea_rubens,277566,3943614
Picea_rubens,277574,3949554
Picea_rubens,277583,3942595
Picea_rubens,277668,3948472
Picea_rubens,277671,3943603
Picea_rubens,277699,3940516
Picea_rubens,277781,3943497
Picea_rubens,277786,3942639
Picea_rubens,277796,3949525
Picea_rubens,277819,3949416
Picea_rubens,277828,3943645
Picea_rubens,277846,3940361
Picea_rubens,277859,3948573
Picea_rubens,277868,3940318
Picea_rubens,277881,3942752
Picea_rubens,277885,3943567
Picea_rubens,277906,3949316
Picea_rubens,277946,3943166
Picea_rubens,277962,3940222
Picea_rubens,277964,3949488
Picea_rubens,277968,3942923
Picea_rubens,277980,3940338
Picea_rubens,277986,3943476
Picea_rubens,277989,3939820
Picea_rubens,277990,3949473
Picea_rubens,277997,3939747
Picea_rubens,278002,3940026
Picea_rubens,278003,3943481
Picea_rubens,278012,3939651
Picea_rubens,278016,3949442
Picea_rubens,278020,3940003
Picea_rubens,278021,3939793
Picea_rubens,278048,3949287
Picea_rubens,278050,3939848
Picea_rubens,278068,3939945
Picea_rubens,278081,3943103
Picea_rubens,278135,3939974
Picea_rubens,278190,3943449
Picea_rubens,278215,3943424
Picea_rubens,278225,3948651
Picea_rubens,278250,3943222
Picea_rubens,278267,3949134
Picea_rubens,278298,3939962
Picea_rubens,278317,3943141
Picea_rubens,278322,3943326
Picea_rubens,278329,3943518
Picea_rubens,278376,3946718
Picea_rubens,278422,3946752
Picea_rubens,278430,3949015
Picea_rubens,278432,3946752
Picea_rubens,278439,3948786
Picea_rubens,278442,3949013
Picea_rubens,278450,3948738
Picea_rubens,278453,3948620
Picea_rubens,278473,3943522
Picea_rubens,278476,3948819
Picea_rubens,278489,3946502
Picea_rubens,278491,3939843
Picea_rubens,278507,3948449
Picea_rubens,278520,3946600
Picea_rubens,278544,3946811
Picea_rubens,278546,3946789
Picea_rubens,278616,3946580
Picea_rubens,278634,3948377
Picea_rubens,278636,3948511
Picea_rubens,278646,3948393
Picea_rubens,278657,3948355
Picea_rubens,278668,3946724
Picea_rubens,278673,3946608
Picea_rubens,278685,3948510
Picea_rubens,278692,3948027
Picea_rubens,278699,3948645
Picea_rubens,278711,3946928
Picea_rubens,278730,3948203
Picea_rubens,278766,3943629
Picea_rubens,278823,3948283
Picea_rubens,278837,3946446
Picea_rubens,278843,3946370
Picea_rubens,278846,3947074
Picea_rubens,278852,3948012
Picea_rubens,278901,3943100
Picea_rubens,278902,3948015
Picea_rubens,278916,3943146
Picea_rubens,278951,3950341
Picea_rubens,278965,3943588
Picea_rubens,278982,3947980
Picea_rubens,278995,3948362
Picea_rubens,279001,3947261
Picea_rubens,279018,3947994
Picea_rubens,279029,3947995
Picea_rubens,279046,3946584
Picea_rubens,279063,3949661
Picea_rubens,279076,3947287
Picea_rubens,279092,3949477
Picea_rubens,279100,3949840
Picea_rubens,279106,3948299
Picea_rubens,279130,3947926
Picea_rubens,279142,3949564
Picea_rubens,279158,3949332
Picea_rubens,279162,3948545
Picea_rubens,279164,3949319
Picea_rubens,279167,3948650
Picea_rubens,279180,3949658
Picea_rubens,279186,3943536
Picea_rubens,279215,3947362
Picea_rubens,279261,3948803
Picea_rubens,279277,3949806
Picea_rubens,279284,3948813
Picea_rubens,279298,3942836
Picea_rubens,279311,3947850
Picea_rubens,279312,3947583
Picea_rubens,279337,3949810
Picea_rubens,279339,3942663
Picea_rubens,279339,3949483
Picea_rubens,279379,3947752
Picea_rubens,279392,3943587
Picea_rubens,279436,3950049
Picea_rubens,279460,3950234
Picea_rubens,279475,3948953
Picea_rubens,279475,3949746
Picea_rubens,279495,3948350
Picea_rubens,279496,3948329
Picea_rubens,279503,3947950
Picea_rubens,279518,3948429
Picea_rubens,279545,3949151
Picea_rubens,279552,3949498
Picea_rubens,279581,3950378
Picea_rubens,279592,3943580
Picea_rubens,279593,3949852
Picea_rubens,279677,3950262
Picea_rubens,279715,3949101
Picea_rubens,279720,3942505
Picea_rubens,279743,3949487
Picea_rubens,279752,3943475
Picea_rubens,279758,3950499
Picea_rubens,279796,3942576
Picea_rubens,279804,3948324
Picea_rubens,279806,3950509
Picea_rubens,279831,3949369
Picea_rubens,279839,3943738
Picea_rubens,279914,3949518
Picea_rubens,279958,3943553
Picea_rubens,279960,3950352
Picea_rubens,279999,3948286
Picea_rubens,280037,3948157
Picea_rubens,280154,3943587
Picea_rubens,280239,3954237
Picea_rubens,280257,3947980
Picea_rubens,280280,3947587
Picea_rubens,280287,3943558
Picea_rubens,280344,3947386
Picea_rubens,280365,3947813
Picea_rubens,280400,3943500
Picea_rubens,280434,3947177
Picea_rubens,280578,3947046
Picea_rubens,280638,3947008
Picea_rubens,280770,3946912
Picea_rubens,280788,3943566
Picea_rubens,280796,3943714
Picea_rubens,280906,3946727
Picea_rubens,281005,3943849
Picea_rubens,281071,3946567
Picea_rubens,281184,3943927
Picea_rubens,281246,3946398
Picea_rubens,281344,3944049
Picea_rubens,281388,3953690
Picea_rubens,281428,3946195
Picea_rubens,281519,3944143
Picea_rubens,281611,3944258
Picea_rubens,281622,3953713
Picea_rubens,281782,3944335
Picea_rubens,281805,3946401
Picea_rubens,281820,3953716
Picea_rubens,281929,3944469
Picea_rubens,281999,3946250
Picea_rubens,282136,3944523
Picea_rubens,282189,3946101
Picea_rubens,282251,3946210
Picea_rubens,282355,3946409
Picea_rubens,282358,3944595
Picea_rubens,282404,3944503
Picea_rubens,282554,3946450
Picea_rubens,282607,3944619
Picea_rubens,282612,3944521
Picea_rubens,282665,3940492
Picea_rubens,282728,3946313
Picea_rubens,282736,3940391
Picea_rubens,282761,3940253
Picea_rubens,282784,3944454
Picea_rubens,282806,3944655
Picea_rubens,282950,3946342
Picea_rubens,282960,3944761
Picea_rubens,282964,3950604
Picea_rubens,283013,3944397
Picea_rubens,283048,3946333
Picea_rubens,283141,3944881
Picea_rubens,283171,3945785
Picea_rubens,283178,3952906
Picea_rubens,283186,3946393
Picea_rubens,283200,3944488
Picea_rubens,283238,3945781
Picea_rubens,283296,3944306
Picea_rubens,283297,3945929
Picea_rubens,283300,3946237
Picea_rubens,283310,3944989
Picea_rubens,283315,3945629
Picea_rubens,283324,3946139
Picea_rubens,283377,3946053
Picea_rubens,283429,3945185
Picea_rubens,283466,3945568
Picea_rubens,283498,3943977
Picea_rubens,283499,3945524
Picea_rubens,283516,3945356
Picea_rubens,283524,3945510
Picea_rubens,283602,3944009
Picea_rubens,283669,3945493
Picea_rubens,283713,3952988
Picea_rubens,283743,3939629
Picea_rubens,283746,3939490
Picea_rubens,283746,3943867
Picea_rubens,283784,3939324
Picea_rubens,283789,3939340
Picea_rubens,283846,3938987
Picea_rubens,283847,3945683
Picea_rubens,283881,3945745
Picea_rubens,283892,3945534
Picea_rubens,283927,3938776
Picea_rubens,283935,3945856
Picea_rubens,283965,3945952
Picea_rubens,284156,3943984
Picea_rubens,284181,3945999
Picea_rubens,284363,3938217
Picea_rubens,284378,3944083
Picea_rubens,284440,3933181
Picea_rubens,284597,3937949
Picea_rubens,284618,3946074
Picea_rubens,284681,3948445
Picea_rubens,284782,3946242
Picea_rubens,284961,3946357
Picea_rubens,285027,3955410
Picea_rubens,285203,3946437
Picea_rubens,285318,3947299
Picea_rubens,285343,3935894
Picea_rubens,285376,3946401
Picea_rubens,285376,3947419
Picea_rubens,285379,3947649
Picea_rubens,285386,3946739
Picea_rubens,285547,3946312
Picea_rubens,285668,3946511
Picea_rubens,285721,3944486
Picea_rubens,285738,3945994
Picea_rubens,285740,3946217
Picea_rubens,285787,3946713
Picea_rubens,285851,3944729
Picea_rubens,285934,3946891
Picea_rubens,285971,3944820
Picea_rubens,286079,3945487
Picea_rubens,286147,3946928
Picea_rubens,286192,3947110
Picea_rubens,286210,3945118
Picea_rubens,286290,3945470
Picea_rubens,286458,3945033
Picea_rubens,286458,3945288
Picea_rubens,286486,3947588
Picea_rubens,286545,3948307
Picea_rubens,286617,3944866
Picea_rubens,286635,3948108
Picea_rubens,286665,3947725
Picea_rubens,286718,3948311
Picea_rubens,286732,3947929
Picea_rubens,286763,3944699
Picea_rubens,286903,3948436
Picea_rubens,286971,3948655
Picea_rubens,287029,3944351
Picea_rubens,287099,3948799
Picea_rubens,287208,3948878
Picea_rubens,287217,3944278
Picea_rubens,287420,3948890
Picea_rubens,287853,3949008
Picea_rubens,287887,3949210
Picea_rubens,288032,3949371
Picea_rubens,288105,3954017
Picea_rubens,288146,3949366
Picea_rubens,288259,3949163
Picea_rubens,288477,3949242
Picea_rubens,288713,3949308
Picea_rubens,288933,3949237
Picea_rubens,289158,3949150
Picea_rubens,289398,3949103
Picea_rubens,289619,3949064
Picea_rubens,289835,3949015
Picea_rubens,289987,3948845
Picea_rubens,290150,3948670
Picea_rubens,290301,3948491
Picea_rubens,290419,3948349
Picea_rubens,290560,3948203
Picea_rubens,290665,3948031
Picea_rubens,290863,3947965
Picea_rubens,290949,3948002
Picea_rubens,291013,3947932
Picea_rubens,291014,3947104
Picea_rubens,291015,3947755
Picea_rubens,291052,3947559
Picea_rubens,291083,3947269
Picea_rubens,291087,3948184
Picea_rubens,291092,3946882
Picea_rubens,291102,3946042
Picea_rubens,291130,3945148
Picea_rubens,291162,3946655
Picea_rubens,291191,3946407
Picea_rubens,291193,3945132
Picea_rubens,291208,3945581
Picea_rubens,291215,3947409
Picea_rubens,291266,3944938
Picea_rubens,291294,3945361
Picea_rubens,291323,3948190
Picea_rubens,291447,3944506
Picea_rubens,291505,3948268
Picea_rubens,291576,3944093
Picea_rubens,291738,3948345
Picea_rubens,291762,3943987
Picea_rubens,291869,3943801
Picea_rubens,291961,3948310
Picea_rubens,292073,3948470
Picea_rubens,292210,3948636
Picea_rubens,292271,3943706
Picea_rubens,292325,3948834
Picea_rubens,292391,3949237
Picea_rubens,292411,3949017
Picea_rubens,292452,3943328
Picea_rubens,292467,3950040
Picea_rubens,292522,3949406
Picea_rubens,292566,3949851
Picea_rubens,292628,3949633
Picea_rubens,293161,3943013
Picea_rubens,293357,3943409
Picea_rubens,293369,3942940
Picea_rubens,293394,3943011
Picea_rubens,293402,3943343
Picea_rubens,293454,3950439
Picea_rubens,293586,3950627
Picea_rubens,293757,3956773
Picea_rubens,293814,3950674
Picea_rubens,293890,3942311
Picea_rubens,293897,3943954
Picea_rubens,294051,3950709
Picea_rubens,294427,3950985
Picea_rubens,294604,3951282
Picea_rubens,294632,3951072
Picea_rubens,294673,3951513
Picea_rubens,294733,3951735
Picea_rubens,294978,3951782
Picea_rubens,295064,3956447
Picea_rubens,295160,3951670
Picea_rubens,295305,3951783
Picea_rubens,295353,3942655
Picea_rubens,295446,3951929
Picea_rubens,295562,3943083
Picea_rubens,295627,3952020
Picea_rubens,295674,3952238
Picea_rubens,295674,3952373
Picea_rubens,295728,3957009
Picea_rubens,295749,3957004
Picea_rubens,295770,3952392
Picea_rubens,295781,3956952
Picea_rubens,295906,3956849
Picea_rubens,295909,3956982
Picea_rubens,295926,3956937
Picea_rubens,295929,3952829
Picea_rubens,295937,3943004
Picea_rubens,295941,3952602
Picea_rubens,296139,3956927
Picea_rubens,296152,3956910
Picea_rubens,296230,3956786
Picea_rubens,296253,3956728
Picea_rubens,297228,3952410
Picea_rubens,297280,3946212
Picea_rubens,297391,3946149
Picea_rubens,297398,3944816
Picea_rubens,297471,3952426
Picea_rubens,297477,3946220
Picea_rubens,297478,3944517
Picea_rubens,297500,3957312
Picea_rubens,297518,3945015
Picea_rubens,297542,3945997
Picea_rubens,297655,3952321
Picea_rubens,297661,3945219
Picea_rubens,297700,3957587
Picea_rubens,297785,3945589
Picea_rubens,297793,3957624
Picea_rubens,297821,3952230
Picea_rubens,297964,3943734
Picea_rubens,298030,3952220
Picea_rubens,298038,3957566
Picea_rubens,298045,3955806
Picea_rubens,298226,3952127
Picea_rubens,298256,3955782
Picea_rubens,298334,3957759
Picea_rubens,298461,3952143
Picea_rubens,298492,3955769
Picea_rubens,298680,3952149
Picea_rubens,298703,3955824
Picea_rubens,298893,3952113
Picea_rubens,298915,3955802
Picea_rubens,299108,3952067
Picea_rubens,299108,3955836
Picea_rubens,299288,3951921
Picea_rubens,299308,3955824
Picea_rubens,299528,3951833
Picea_rubens,299573,3955786
Picea_rubens,299681,3955578
Picea_rubens,299746,3951744
Picea_rubens,299807,3951482
Picea_rubens,299820,3955609
Picea_rubens,300013,3951422
Picea_rubens,300044,3955641
Picea_rubens,300116,3951214
Picea_rubens,300169,3958624
Picea_rubens,300207,3951021
Picea_rubens,300272,3955758
Picea_rubens,300378,3950868
Picea_rubens,300447,3946709
Picea_rubens,300571,3946910
Picea_rubens,300578,3950777
Picea_rubens,300652,3946706
Picea_rubens,300666,3941566
Picea_rubens,300697,3946522
Picea_rubens,300775,3946341
Picea_rubens,300810,3950767
Picea_rubens,300881,3947570
Picea_rubens,300892,3941586
Picea_rubens,300900,3955695
Picea_rubens,301021,3950706
Picea_rubens,301058,3946342
Picea_rubens,301067,3947727
Picea_rubens,301126,3955761
Picea_rubens,301225,3950545
Picea_rubens,301239,3947928
Picea_rubens,301255,3948161
Picea_rubens,301273,3942337
Picea_rubens,301300,3946320
Picea_rubens,301311,3955797
Picea_rubens,301327,3950720
Picea_rubens,301348,3946292
Picea_rubens,301349,3948318
Picea_rubens,301423,3948545
Picea_rubens,301429,3942776
Picea_rubens,301447,3950422
Picea_rubens,301452,3950521
Picea_rubens,301502,3955915
Picea_rubens,301541,3946328
Picea_rubens,301582,3946348
Picea_rubens,301635,3950011
Picea_rubens,301640,3942689
Picea_rubens,301640,3948645
Picea_rubens,301666,3950459
Picea_rubens,301690,3950303
Picea_rubens,301711,3952193
Picea_rubens,301742,3951778
Picea_rubens,301745,3948855
Picea_rubens,301808,3949838
Picea_rubens,301899,3956113
Picea_rubens,301913,3949002
Picea_rubens,301974,3949731
Picea_rubens,301989,3946288
Picea_rubens,301991,3946068
Picea_rubens,302020,3941609
Picea_rubens,302064,3949408
Picea_rubens,302092,3956162
Picea_rubens,302094,3940766
Picea_rubens,302123,3941833
Picea_rubens,302133,3941402
Picea_rubens,302156,3938050
Picea_rubens,302167,3941159
Picea_rubens,302186,3938121
Picea_rubens,302188,3940344
Picea_rubens,302215,3940575
Picea_rubens,302231,3938271
Picea_rubens,302234,3940144
Picea_rubens,302238,3943574
Picea_rubens,302283,3937922
Picea_rubens,302289,3943003
Picea_rubens,302297,3942020
Picea_rubens,302310,3938635
Picea_rubens,302321,3942233
Picea_rubens,302351,3942496
Picea_rubens,302351,3949178
Picea_rubens,302352,3942897
Picea_rubens,302362,3945890
Picea_rubens,302401,3940012
Picea_rubens,302448,3937676
Picea_rubens,302462,3938394
Picea_rubens,302464,3942608
Picea_rubens,302489,3938587
Picea_rubens,302501,3937566
Picea_rubens,302531,3945727
Picea_rubens,302532,3938290
Picea_rubens,302536,3937459
Picea_rubens,302537,3938135
Picea_rubens,302567,3937331
Picea_rubens,302579,3939885
Picea_rubens,302582,3955975
Picea_rubens,302593,3937165
Picea_rubens,302609,3942669
Picea_rubens,302611,3936974
Picea_rubens,302626,3949193
Picea_rubens,302683,3945488
Picea_rubens,302693,3942834
Picea_rubens,302695,3939666
Picea_rubens,302714,3943092
Picea_rubens,302715,3945559
Picea_rubens,302748,3936776
Picea_rubens,302769,3949109
Picea_rubens,302864,3942982
Picea_rubens,302865,3936654
Picea_rubens,302886,3936619
Picea_rubens,302978,3936501
Picea_rubens,303000,3949027
Picea_rubens,303054,3943249
Picea_rubens,303088,3944878
Picea_rubens,303092,3939510
Picea_rubens,303130,3949193
Picea_rubens,303150,3952747
Picea_rubens,303212,3944908
Picea_rubens,303250,3939350
Picea_rubens,303344,3949305
Picea_rubens,303406,3943480
Picea_rubens,303435,3939301
Picea_rubens,303552,3936639
Picea_rubens,303557,3958007
Picea_rubens,303602,3949277
Picea_rubens,303603,3939370
Picea_rubens,303668,3939234
Picea_rubens,303718,3939111
Picea_rubens,303787,3938895
Picea_rubens,303841,3949208
Picea_rubens,303890,3938491
Picea_rubens,303962,3949360
Picea_rubens,304035,3937890
Picea_rubens,304038,3937382
Picea_rubens,304040,3938318
Picea_rubens,304083,3938686
Picea_rubens,304103,3938131
Picea_rubens,304165,3958689
Picea_rubens,304186,3949439
Picea_rubens,304221,3937926
Picea_rubens,304221,3938385
Picea_rubens,304231,3949841
Picea_rubens,304256,3949633
Picea_rubens,304270,3950060
Picea_rubens,304274,3938299
Picea_rubens,304317,3938193
Picea_rubens,304321,3938923
Picea_rubens,304354,3938922
Picea_rubens,304397,3938109
Picea_rubens,304492,3950159
Picea_rubens,304505,3938795
Picea_rubens,304539,3959454
Picea_rubens,304559,3938147
Picea_rubens,304604,3950543
Picea_rubens,304606,3950303
Picea_rubens,304689,3937455
Picea_rubens,304827,3950675
Picea_rubens,304850,3939584
Picea_rubens,305079,3950737
Picea_rubens,305286,3950852
Picea_rubens,305511,3943341
Picea_rubens,305525,3954358
Picea_rubens,305571,3950890
Picea_rubens,305836,3950873
Picea_rubens,305950,3951126
Picea_rubens,306096,3950818
Picea_rubens,306117,3951065
Picea_rubens,306178,3951288
Picea_rubens,306209,3951258
Picea_rubens,306238,3942040
Picea_rubens,306268,3950434
Picea_rubens,306396,3951531
Picea_rubens,306443,3951720
Picea_rubens,306471,3951388
Picea_rubens,306478,3950345
Picea_rubens,306481,3951939
Picea_rubens,306510,3949202
Picea_rubens,306544,3950112
Picea_rubens,306706,3951469
Picea_rubens,306722,3951524
Picea_rubens,306852,3936323
Picea_rubens,306875,3951487
Picea_rubens,306878,3951609
Picea_rubens,306880,3951619
Picea_rubens,307023,3953704
Picea_rubens,307035,3936274
Picea_rubens,307120,3951788
Picea_rubens,307328,3951955
Picea_rubens,307330,3951992
Picea_rubens,307494,3952173
Picea_rubens,307620,3952393
Picea_rubens,307695,3952557
Picea_rubens,307761,3952599
Picea_rubens,307913,3952744
Picea_rubens,307985,3953006
Picea_rubens,308051,3947294
Picea_rubens,308091,3953083
Picea_rubens,308152,3952756
Picea_rubens,308276,3952891
Picea_rubens,308279,3953649
Picea_rubens,308283,3952917
Picea_rubens,308356,3953830
Picea_rubens,308395,3953773
Picea_rubens,308477,3953910
Picea_rubens,308487,3953001
Picea_rubens,308674,3953996
Picea_rubens,308800,3953113
Picea_rubens,308811,3954115
Picea_rubens,308833,3953137
Picea_rubens,308835,3954256
Picea_rubens,308851,3954528
Picea_rubens,308893,3953108
Picea_rubens,308914,3953100
Picea_rubens,309048,3954554
Picea_rubens,309091,3951847
Picea_rubens,309170,3952925
Picea_rubens,309211,3952074
Picea_rubens,309251,3952369
Picea_rubens,309403,3952538
Picea_rubens,309840,3941093
