Species,x,y
Acer_rubrum,235700,3943230
Acer_rubrum,235713,3939857
Acer_rubrum,235715,3940099
Acer_rubrum,235718,3935865
Acer_rubrum,235760,3946313
Acer_rubrum,235769,3936226
Acer_rubrum,235773,3947618
Acer_rubrum,235793,3939660
Acer_rubrum,235845,3939407
Acer_rubrum,235857,3939216
Acer_rubrum,235881,3939876
Acer_rubrum,235884,3949956
Acer_rubrum,235891,3947407
Acer_rubrum,235927,3942957
Acer_rubrum,235940,3936198
Acer_rubrum,235944,3935957
Acer_rubrum,235956,3938293
Acer_rubrum,235984,3948130
Acer_rubrum,235995,3942508
Acer_rubrum,235998,3938472
Acer_rubrum,236011,3946429
Acer_rubrum,236015,3939208
Acer_rubrum,236041,3943073
Acer_rubrum,236079,3939959
Acer_rubrum,236115,3942528
Acer_rubrum,236142,3936248
Acer_rubrum,236144,3936315
Acer_rubrum,236146,3938369
Acer_rubrum,236147,3942606
Acer_rubrum,236171,3948071
Acer_rubrum,236181,3946607
Acer_rubrum,236262,3938153
Acer_rubrum,236278,3936082
Acer_rubrum,236318,3946779
Acer_rubrum,236324,3936276
Acer_rubrum,236397,3936274
Acer_rubrum,236437,3936147
Acer_rubrum,236480,3936190
Acer_rubrum,236497,3938054
Acer_rubrum,236502,3947768
Acer_rubrum,236526,3946955
Acer_rubrum,236580,3936373
Acer_rubrum,236622,3936382
Acer_rubrum,236642,3947522
Acer_rubrum,236647,3948216
Acer_rubrum,236649,3947917
Acer_rubrum,236675,3937890
Acer_rubrum,236767,3947056
Acer_rubrum,236823,3936384
Acer_rubrum,236838,3937767
Acer_rubrum,236849,3947383
Acer_rubrum,236858,3947239
Acer_rubrum,236868,3936393
Acer_rubrum,236898,3942881
Acer_rubrum,236921,3937735
Acer_rubrum,236951,3945042
Acer_rubrum,236968,3942820
Acer_rubrum,237015,3936434
Acer_rubrum,237015,3937208
Acer_rubrum,237059,3928666
Acer_rubrum,237087,3936426
Acer_rubrum,237087,3943897
Acer_rubrum,237092,3937750
Acer_rubrum,237114,3947557
Acer_rubrum,237117,3937687
Acer_rubrum,237132,3951235
Acer_rubrum,237145,3936391
Acer_rubrum,237152,3944933
Acer_rubrum,237158,3928689
Acer_rubrum,237174,3928644
Acer_rubrum,237208,3936405
Acer_rubrum,237271,3944800
Acer_rubrum,237281,3937532
Acer_rubrum,237281,3947556
Acer_rubrum,237338,3936398
Acer_rubrum,237382,3942497
Acer_rubrum,237416,3936633
Acer_rubrum,237450,3947605
Acer_rubrum,237452,3937481
Acer_rubrum,237463,3937106
Acer_rubrum,237491,3928583
Acer_rubrum,237562,3936121
Acer_rubrum,237565,3942369
Acer_rubrum,237581,3937325
Acer_rubrum,237583,3937105
Acer_rubrum,237583,3947699
Acer_rubrum,237587,3947501
Acer_rubrum,237596,3936420
Acer_rubrum,237624,3936788
Acer_rubrum,237634,3947963
Acer_rubrum,237693,3937159
Acer_rubrum,237714,3936985
Acer_rubrum,237762,3936303
Acer_rubrum,237764,3936770
Acer_rubrum,237780,3942262
Acer_rubrum,237781,3942019
Acer_rubrum,237800,3936951
Acer_rubrum,237817,3942089
Acer_rubrum,237818,3942138
Acer_rubrum,237823,3947372
Acer_rubrum,237848,3948137
Acer_rubrum,237849,3936908
Acer_rubrum,237915,3947149
Acer_rubrum,237930,3937174
Acer_rubrum,237956,3948331
Acer_rubrum,237984,3942145
Acer_rubrum,237984,3946989
Acer_rubrum,238015,3936208
Acer_rubrum,238016,3936272
Acer_rubrum,238083,3942153
Acer_rubrum,238114,3948485
Acer_rubrum,238141,3941945
Acer_rubrum,238170,3937211
Acer_rubrum,238191,3946924
Acer_rubrum,238192,3945429
Acer_rubrum,238219,3936336
Acer_rubrum,238264,3944589
Acer_rubrum,238265,3950088
Acer_rubrum,238268,3948701
Acer_rubrum,238273,3941879
Acer_rubrum,238296,3941874
Acer_rubrum,238309,3945602
Acer_rubrum,238309,3946732
Acer_rubrum,238344,3946373
Acer_rubrum,238345,3928418
Acer_rubrum,238368,3946579
Acer_rubrum,238384,3936448
Acer_rubrum,238408,3937281
Acer_rubrum,238422,3945701
Acer_rubrum,238426,3945758
Acer_rubrum,238454,3944631
Acer_rubrum,238455,3950181
Acer_rubrum,238487,3941734
Acer_rubrum,238510,3945714
Acer_rubrum,238525,3936489
Acer_rubrum,238531,3941707
Acer_rubrum,238568,3946442
Acer_rubrum,238584,3945936
Acer_rubrum,238585,3948938
Acer_rubrum,238592,3933689
Acer_rubrum,238609,3945910
Acer_rubrum,238622,3937418
Acer_rubrum,238650,3949068
Acer_rubrum,238656,3941673
Acer_rubrum,238675,3941694
Acer_rubrum,238679,3936556
Acer_rubrum,238695,3949328
Acer_rubrum,238725,3949298
Acer_rubrum,238733,3944547
Acer_rubrum,238735,3936086
Acer_rubrum,238738,3946119
Acer_rubrum,238742,3933537
Acer_rubrum,238760,3946346
Acer_rubrum,238761,3931181
Acer_rubrum,238775,3949286
Acer_rubrum,238779,3928635
Acer_rubrum,238795,3935881
Acer_rubrum,238804,3936213
Acer_rubrum,238818,3936373
Acer_rubrum,238824,3933403
Acer_rubrum,238846,3941819
Acer_rubrum,238855,3937523
Acer_rubrum,238855,3941843
Acer_rubrum,238857,3931254
Acer_rubrum,238863,3939031
Acer_rubrum,238894,3946211
Acer_rubrum,238902,3949486
Acer_rubrum,238914,3944600
Acer_rubrum,238914,3946267
Acer_rubrum,238962,3950523
Acer_rubrum,238967,3931008
Acer_rubrum,238983,3937497
Acer_rubrum,238990,3935761
Acer_rubrum,239002,3928774
Acer_rubrum,239005,3930983
Acer_rubrum,239022,3935430
Acer_rubrum,239031,3937582
Acer_rubrum,239032,3935441
Acer_rubrum,239042,3941995
Acer_rubrum,239047,3935641
Acer_rubrum,239053,3949693
Acer_rubrum,239061,3941998
Acer_rubrum,239063,3931306
Acer_rubrum,239074,3935640
Acer_rubrum,239080,3946438
Acer_rubrum,239118,3946109
Acer_rubrum,239121,3935615
Acer_rubrum,239141,3944642
Acer_rubrum,239153,3932570
Acer_rubrum,239153,3946373
Acer_rubrum,239156,3934434
Acer_rubrum,239173,3946086
Acer_rubrum,239183,3935425
Acer_rubrum,239186,3930977
Acer_rubrum,239207,3933067
Acer_rubrum,239209,3932760
Acer_rubrum,239210,3928910
Acer_rubrum,239211,3930995
Acer_rubrum,239227,3928238
Acer_rubrum,239230,3944466
Acer_rubrum,239233,3949879
Acer_rubrum,239259,3946557
Acer_rubrum,239260,3932407
Acer_rubrum,239274,3944310
Acer_rubrum,239283,3942052
Acer_rubrum,239291,3931473
Acer_rubrum,239309,3932904
Acer_rubrum,239314,3950720
Acer_rubrum,239325,3950068
Acer_rubrum,239353,3928113
Acer_rubrum,239357,3934520
Acer_rubrum,239366,3930955
Acer_rubrum,239370,3950038
Acer_rubrum,239384,3932170
Acer_rubrum,239392,3937763
Acer_rubrum,239420,3930937
Acer_rubrum,239421,3935440
Acer_rubrum,239431,3932297
Acer_rubrum,239438,3928075
Acer_rubrum,239474,3928982
Acer_rubrum,239503,3938490
Acer_rubrum,239507,3929189
Acer_rubrum,239516,3930875
Acer_rubrum,239521,3941837
Acer_rubrum,239522,3931523
Acer_rubrum,239526,3946880
Acer_rubrum,239530,3938570
Acer_rubrum,239545,3931692
Acer_rubrum,239574,3946144
Acer_rubrum,239587,3934646
Acer_rubrum,239593,3938635
Acer_rubrum,239596,3930786
Acer_rubrum,239599,3937842
Acer_rubrum,239601,3932171
Acer_rubrum,239614,3931914
Acer_rubrum,239627,3934669
Acer_rubrum,239632,3935509
Acer_rubrum,239648,3929592
Acer_rubrum,239665,3929611
Acer_rubrum,239670,3929604
Acer_rubrum,239676,3946979
Acer_rubrum,239691,3929034
Acer_rubrum,239699,3930338
Acer_rubrum,239699,3941672
Acer_rubrum,239717,3930350
Acer_rubrum,239721,3929766
Acer_rubrum,239723,3929913
Acer_rubrum,239727,3930645
Acer_rubrum,239734,3928991
Acer_rubrum,239746,3929932
Acer_rubrum,239752,3934958
Acer_rubrum,239765,3930244
Acer_rubrum,239771,3946232
Acer_rubrum,239773,3932071
Acer_rubrum,239778,3937931
Acer_rubrum,239778,3946250
Acer_rubrum,239781,3934741
Acer_rubrum,239797,3932210
Acer_rubrum,239800,3947173
Acer_rubrum,239805,3930142
Acer_rubrum,239809,3930082
Acer_rubrum,239817,3938810
Acer_rubrum,239817,3938811
Acer_rubrum,239825,3937955
Acer_rubrum,239849,3928877
Acer_rubrum,239852,3935391
Acer_rubrum,239853,3928928
Acer_rubrum,239859,3930787
Acer_rubrum,239863,3935855
Acer_rubrum,239883,3935073
Acer_rubrum,239890,3938033
Acer_rubrum,239895,3930774
Acer_rubrum,239897,3930714
Acer_rubrum,239903,3944062
Acer_rubrum,239905,3934575
Acer_rubrum,239916,3927485
Acer_rubrum,239920,3941730
Acer_rubrum,239936,3941147
Acer_rubrum,239955,3947387
Acer_rubrum,239998,3938121
Acer_rubrum,240004,3935258
Acer_rubrum,240006,3929025
Acer_rubrum,240008,3946141
Acer_rubrum,240019,3929105
Acer_rubrum,240028,3935408
Acer_rubrum,240046,3938150
Acer_rubrum,240050,3929039
Acer_rubrum,240059,3935680
Acer_rubrum,240096,3945906
Acer_rubrum,240117,3930620
Acer_rubrum,240119,3935182
Acer_rubrum,240123,3930610
Acer_rubrum,240124,3938730
Acer_rubrum,240124,3938731
Acer_rubrum,240128,3947588
Acer_rubrum,240132,3934565
Acer_rubrum,240148,3943861
Acer_rubrum,240150,3941823
Acer_rubrum,240171,3938505
Acer_rubrum,240172,3938506
Acer_rubrum,240184,3938271
Acer_rubrum,240185,3938262
Acer_rubrum,240190,3941880
Acer_rubrum,240190,3941881
Acer_rubrum,240192,3930624
Acer_rubrum,240202,3938267
Acer_rubrum,240205,3929041
Acer_rubrum,240240,3934589
Acer_rubrum,240265,3943709
Acer_rubrum,240273,3945913
Acer_rubrum,240279,3929009
Acer_rubrum,240302,3941820
Acer_rubrum,240306,3947734
Acer_rubrum,240309,3930603
Acer_rubrum,240332,3943731
Acer_rubrum,240337,3929060
Acer_rubrum,240337,3930628
Acer_rubrum,240372,3929025
Acer_rubrum,240373,3938336
Acer_rubrum,240412,3938366
Acer_rubrum,240423,3930295
Acer_rubrum,240438,3930111
Acer_rubrum,240446,3947951
Acer_rubrum,240448,3941752
Acer_rubrum,240464,3943555
Acer_rubrum,240465,3930508
Acer_rubrum,240473,3935625
Acer_rubrum,240476,3934531
Acer_rubrum,240477,3934532
Acer_rubrum,240491,3945785
Acer_rubrum,240506,3930464
Acer_rubrum,240508,3930122
Acer_rubrum,240530,3927200
Acer_rubrum,240536,3929076
Acer_rubrum,240536,3938414
Acer_rubrum,240548,3927165
Acer_rubrum,240549,3948132
Acer_rubrum,240588,3941799
Acer_rubrum,240612,3945879
Acer_rubrum,240616,3938503
Acer_rubrum,240680,3941768
Acer_rubrum,240682,3929114
Acer_rubrum,240686,3945612
Acer_rubrum,240700,3943295
Acer_rubrum,240706,3930150
Acer_rubrum,240709,3930172
Acer_rubrum,240711,3929122
Acer_rubrum,240757,3941317
Acer_rubrum,240761,3948354
Acer_rubrum,240787,3938600
Acer_rubrum,240791,3941644
Acer_rubrum,240797,3930323
Acer_rubrum,240808,3934416
Acer_rubrum,240808,3938616
Acer_rubrum,240824,3929208
Acer_rubrum,240827,3942134
Acer_rubrum,240827,3942135
Acer_rubrum,240871,3943069
Acer_rubrum,240885,3941835
Acer_rubrum,240886,3948549
Acer_rubrum,240891,3942755
Acer_rubrum,240895,3945456
Acer_rubrum,240916,3938118
Acer_rubrum,240917,3927207
Acer_rubrum,240959,3942042
Acer_rubrum,240967,3930371
Acer_rubrum,240972,3934637
Acer_rubrum,240972,3938664
Acer_rubrum,240973,3934638
Acer_rubrum,240990,3945596
Acer_rubrum,240991,3930354
Acer_rubrum,241024,3938689
Acer_rubrum,241029,3938350
Acer_rubrum,241035,3945554
Acer_rubrum,241036,3948718
Acer_rubrum,241044,3942528
Acer_rubrum,241047,3948731
Acer_rubrum,241060,3942824
Acer_rubrum,241078,3927270
Acer_rubrum,241098,3927232
Acer_rubrum,241122,3929263
Acer_rubrum,241123,3929269
Acer_rubrum,241131,3929262
Acer_rubrum,241131,3943118
Acer_rubrum,241134,3934692
Acer_rubrum,241154,3934931
Acer_rubrum,241159,3938692
Acer_rubrum,241166,3930389
Acer_rubrum,241167,3941674
Acer_rubrum,241168,3941674
Acer_rubrum,241182,3934566
Acer_rubrum,241197,3948934
Acer_rubrum,241219,3941535
Acer_rubrum,241220,3941536
Acer_rubrum,241222,3945413
Acer_rubrum,241224,3944488
Acer_rubrum,241227,3934499
Acer_rubrum,241259,3938722
Acer_rubrum,241276,3927296
Acer_rubrum,241280,3955223
Acer_rubrum,241294,3941596
Acer_rubrum,241294,3941597
Acer_rubrum,241298,3929284
Acer_rubrum,241298,3942056
Acer_rubrum,241298,3942911
Acer_rubrum,241326,3942428
Acer_rubrum,241328,3935215
Acer_rubrum,241335,3949163
Acer_rubrum,241341,3934010
Acer_rubrum,241341,3934393
Acer_rubrum,241353,3929329
Acer_rubrum,241354,3945073
Acer_rubrum,241354,3945074
Acer_rubrum,241356,3941674
Acer_rubrum,241357,3944761
Acer_rubrum,241359,3930425
Acer_rubrum,241377,3938759
Acer_rubrum,241379,3945181
Acer_rubrum,241381,3944980
Acer_rubrum,241390,3935172
Acer_rubrum,241391,3935173
Acer_rubrum,241402,3942061
Acer_rubrum,241403,3942062
Acer_rubrum,241422,3942394
Acer_rubrum,241424,3935328
Acer_rubrum,241432,3934382
Acer_rubrum,241440,3945357
Acer_rubrum,241445,3934219
Acer_rubrum,241445,3942239
Acer_rubrum,241446,3927275
Acer_rubrum,241450,3929511
Acer_rubrum,241450,3949296
Acer_rubrum,241462,3938811
Acer_rubrum,241478,3935358
Acer_rubrum,241496,3930462
Acer_rubrum,241515,3944887
Acer_rubrum,241527,3938851
Acer_rubrum,241535,3942550
Acer_rubrum,241563,3935539
Acer_rubrum,241566,3944885
Acer_rubrum,241580,3933759
Acer_rubrum,241582,3949502
Acer_rubrum,241606,3938995
Acer_rubrum,241615,3929649
Acer_rubrum,241623,3933424
Acer_rubrum,241628,3933518
Acer_rubrum,241665,3933375
Acer_rubrum,241665,3942702
Acer_rubrum,241672,3939020
Acer_rubrum,241680,3930477
Acer_rubrum,241693,3929838
Acer_rubrum,241707,3927349
Acer_rubrum,241717,3933360
Acer_rubrum,241719,3944914
Acer_rubrum,241758,3945171
Acer_rubrum,241758,3945172
Acer_rubrum,241767,3935661
Acer_rubrum,241767,3942931
Acer_rubrum,241780,3955962
Acer_rubrum,241795,3942201
Acer_rubrum,241806,3935779
Acer_rubrum,241806,3935780
Acer_rubrum,241822,3945063
Acer_rubrum,241822,3945091
Acer_rubrum,241823,3945064
Acer_rubrum,241847,3934376
Acer_rubrum,241856,3939163
Acer_rubrum,241863,3930515
Acer_rubrum,241874,3942950
Acer_rubrum,241879,3930073
Acer_rubrum,241898,3943580
Acer_rubrum,241902,3940185
Acer_rubrum,241921,3927281
Acer_rubrum,241934,3945075
Acer_rubrum,241937,3935799
Acer_rubrum,241950,3930243
Acer_rubrum,241952,3939665
Acer_rubrum,241952,3939948
Acer_rubrum,241959,3945163
Acer_rubrum,241963,3943833
Acer_rubrum,241969,3940419
Acer_rubrum,241977,3933278
Acer_rubrum,242001,3933310
Acer_rubrum,242014,3935761
Acer_rubrum,242016,3935768
Acer_rubrum,242026,3944066
Acer_rubrum,242052,3930611
Acer_rubrum,242056,3939153
Acer_rubrum,242058,3939156
Acer_rubrum,242060,3927268
Acer_rubrum,242071,3930329
Acer_rubrum,242079,3942987
Acer_rubrum,242086,3942798
Acer_rubrum,242086,3944903
Acer_rubrum,242096,3942608
Acer_rubrum,242099,3943470
Acer_rubrum,242116,3934588
Acer_rubrum,242116,3935962
Acer_rubrum,242118,3930414
Acer_rubrum,242127,3944469
Acer_rubrum,242128,3942641
Acer_rubrum,242130,3940599
Acer_rubrum,242134,3930463
Acer_rubrum,242136,3936328
Acer_rubrum,242138,3944293
Acer_rubrum,242140,3934591
Acer_rubrum,242177,3930449
Acer_rubrum,242182,3942865
Acer_rubrum,242188,3939049
Acer_rubrum,242195,3933191
Acer_rubrum,242198,3942578
Acer_rubrum,242200,3933177
Acer_rubrum,242212,3944948
Acer_rubrum,242216,3942770
Acer_rubrum,242216,3950188
Acer_rubrum,242224,3943337
Acer_rubrum,242224,3944586
Acer_rubrum,242295,3944725
Acer_rubrum,242316,3938658
Acer_rubrum,242321,3940721
Acer_rubrum,242323,3942929
Acer_rubrum,242341,3936337
Acer_rubrum,242350,3934601
Acer_rubrum,242353,3944614
Acer_rubrum,242360,3930480
Acer_rubrum,242365,3933082
Acer_rubrum,242372,3934603
Acer_rubrum,242392,3936524
Acer_rubrum,242393,3930500
Acer_rubrum,242401,3938769
Acer_rubrum,242428,3938772
Acer_rubrum,242472,3934548
Acer_rubrum,242484,3932509
Acer_rubrum,242504,3939395
Acer_rubrum,242516,3938808
Acer_rubrum,242519,3936933
Acer_rubrum,242524,3932989
Acer_rubrum,242536,3937143
Acer_rubrum,242537,3930634
Acer_rubrum,242556,3936739
Acer_rubrum,242567,3940776
Acer_rubrum,242571,3932660
Acer_rubrum,242576,3930496
Acer_rubrum,242582,3930686
Acer_rubrum,242598,3932929
Acer_rubrum,242606,3936850
Acer_rubrum,242607,3936850
Acer_rubrum,242621,3937150
Acer_rubrum,242622,3930514
Acer_rubrum,242622,3937150
Acer_rubrum,242634,3935646
Acer_rubrum,242635,3930512
Acer_rubrum,242641,3938354
Acer_rubrum,242655,3932359
Acer_rubrum,242656,3934693
Acer_rubrum,242660,3936177
Acer_rubrum,242666,3938227
Acer_rubrum,242671,3938160
Acer_rubrum,242672,3938161
Acer_rubrum,242678,3942064
Acer_rubrum,242682,3936351
Acer_rubrum,242690,3936957
Acer_rubrum,242691,3936958
Acer_rubrum,242693,3937298
Acer_rubrum,242695,3927194
Acer_rubrum,242696,3937908
Acer_rubrum,242697,3937905
Acer_rubrum,242701,3955920
Acer_rubrum,242716,3937668
Acer_rubrum,242716,3941992
Acer_rubrum,242723,3932930
Acer_rubrum,242724,3932723
Acer_rubrum,242734,3937656
Acer_rubrum,242735,3937657
Acer_rubrum,242738,3932884
Acer_rubrum,242740,3932723
Acer_rubrum,242761,3943547
Acer_rubrum,242777,3940980
Acer_rubrum,242778,3942083
Acer_rubrum,242802,3942181
Acer_rubrum,242804,3939405
Acer_rubrum,242814,3930670
Acer_rubrum,242816,3942188
Acer_rubrum,242820,3937142
Acer_rubrum,242834,3927179
Acer_rubrum,242844,3937195
Acer_rubrum,242846,3935908
Acer_rubrum,242847,3927217
Acer_rubrum,242848,3937220
Acer_rubrum,242852,3941192
Acer_rubrum,242856,3937445
Acer_rubrum,242856,3937446
Acer_rubrum,242860,3935929
Acer_rubrum,242867,3932249
Acer_rubrum,242869,3934788
Acer_rubrum,242896,3941480
Acer_rubrum,242904,3937059
Acer_rubrum,242908,3937830
Acer_rubrum,242908,3939463
Acer_rubrum,242961,3951115
Acer_rubrum,242972,3940736
Acer_rubrum,242980,3937527
Acer_rubrum,242981,3937528
Acer_rubrum,243027,3936731
Acer_rubrum,243027,3936732
Acer_rubrum,243027,3936937
Acer_rubrum,243046,3937718
Acer_rubrum,243046,3937766
Acer_rubrum,243066,3937368
Acer_rubrum,243074,3937330
Acer_rubrum,243079,3937768
Acer_rubrum,243083,3937347
Acer_rubrum,243084,3937347
Acer_rubrum,243089,3930900
Acer_rubrum,243096,3941038
Acer_rubrum,243101,3936942
Acer_rubrum,243102,3950966
Acer_rubrum,243104,3934825
Acer_rubrum,243115,3937767
Acer_rubrum,243116,3937708
Acer_rubrum,243134,3936330
Acer_rubrum,243135,3936330
Acer_rubrum,243140,3936489
Acer_rubrum,243141,3936490
Acer_rubrum,243144,3934897
Acer_rubrum,243156,3943688
Acer_rubrum,243161,3931052
Acer_rubrum,243166,3937008
Acer_rubrum,243182,3937020
Acer_rubrum,243182,3937021
Acer_rubrum,243191,3937165
Acer_rubrum,243194,3934924
Acer_rubrum,243213,3936404
Acer_rubrum,243214,3936404
Acer_rubrum,243214,3943924
Acer_rubrum,243266,3936798
Acer_rubrum,243267,3936814
Acer_rubrum,243268,3936814
Acer_rubrum,243269,3950958
Acer_rubrum,243301,3927124
Acer_rubrum,243324,3927159
Acer_rubrum,243333,3934829
Acer_rubrum,243345,3936740
Acer_rubrum,243345,3936741
Acer_rubrum,243346,3934855
Acer_rubrum,243357,3944255
Acer_rubrum,243365,3937529
Acer_rubrum,243370,3931050
Acer_rubrum,243376,3936808
Acer_rubrum,243396,3936648
Acer_rubrum,243398,3951200
Acer_rubrum,243399,3936788
Acer_rubrum,243400,3936788
Acer_rubrum,243416,3936640
Acer_rubrum,243448,3930984
Acer_rubrum,243466,3936469
