Species,x,y
Regulus_satrapa,287208,3948878
Regulus_satrapa,287217,3944278
Regulus_satrapa,287632,3948925
Regulus_satrapa,287853,3949008
Regulus_satrapa,287887,3949210
Regulus_satrapa,288032,3949371
Regulus_satrapa,288146,3949366
Regulus_satrapa,288259,3949163
Regulus_satrapa,288400,3958497
Regulus_satrapa,288822,3959410
Regulus_satrapa,289158,3949150
Regulus_satrapa,289198,3959200
Regulus_satrapa,289565,3958682
Regulus_satrapa,289651,3958351
Regulus_satrapa,289770,3958170
Regulus_satrapa,289773,3936765
Regulus_satrapa,289835,3949015
Regulus_satrapa,289987,3948845
Regulus_satrapa,290067,3954119
Regulus_satrapa,290150,3948670
Regulus_satrapa,290301,3948491
Regulus_satrapa,290419,3948349
Regulus_satrapa,290665,3948031
Regulus_satrapa,290863,3947965
Regulus_satrapa,290921,3954128
Regulus_satrapa,290949,3948002
Regulus_satrapa,291013,3947932
Regulus_satrapa,291013,3954247
Regulus_satrapa,291014,3947104
Regulus_satrapa,291015,3947755
Regulus_satrapa,291052,3947559
Regulus_satrapa,291083,3947269
Regulus_satrapa,291087,3948184
Regulus_satrapa,291092,3946882
Regulus_satrapa,291160,3944943
Regulus_satrapa,291162,3946655
Regulus_satrapa,291165,3945825
Regulus_satrapa,291191,3946407
Regulus_satrapa,291215,3947409
Regulus_satrapa,291294,3945361
Regulus_satrapa,291323,3948190
Regulus_satrapa,291377,3954101
Regulus_satrapa,291491,3959425
Regulus_satrapa,291505,3948268
Regulus_satrapa,291576,3944093
Regulus_satrapa,291738,3948345
Regulus_satrapa,291961,3948310
Regulus_satrapa,292073,3948470
Regulus_satrapa,292210,3948636
Regulus_satrapa,292215,3940436
Regulus_satrapa,292292,3939775
Regulus_satrapa,292411,3949017
Regulus_satrapa,292522,3949406
Regulus_satrapa,292566,3949851
Regulus_satrapa,292628,3949633
Regulus_satrapa,292771,3943164
Regulus_satrapa,293454,3950439
Regulus_satrapa,293586,3950627
Regulus_satrapa,293814,3950674
Regulus_satrapa,293817,3956911
Regulus_satrapa,293872,3957211
Regulus_satrapa,293914,3956972
Regulus_satrapa,294011,3957455
Regulus_satrapa,294042,3957670
Regulus_satrapa,294051,3950709
Regulus_satrapa,294054,3956965
Regulus_satrapa,294074,3957100
Regulus_satrapa,294211,3956994
Regulus_satrapa,294255,3950835
Regulus_satrapa,294427,3950985
Regulus_satrapa,294604,3951282
Regulus_satrapa,294632,3951072
Regulus_satrapa,294651,3959332
Regulus_satrapa,294673,3951513
Regulus_satrapa,294934,3960068
Regulus_satrapa,295305,3951783
Regulus_satrapa,295446,3951929
Regulus_satrapa,295627,3952020
Regulus_satrapa,295674,3952238
Regulus_satrapa,295674,3952373
Regulus_satrapa,295941,3952602
Regulus_satrapa,296114,3956292
Regulus_satrapa,296139,3956927
Regulus_satrapa,296303,3958458
Regulus_satrapa,296657,3958493
Regulus_satrapa,297037,3943948
Regulus_satrapa,297222,3944014
Regulus_satrapa,297471,3952426
Regulus_satrapa,297477,3946220
Regulus_satrapa,297478,3944517
Regulus_satrapa,297652,3945771
Regulus_satrapa,297655,3952321
Regulus_satrapa,297665,3945409
Regulus_satrapa,297700,3957587
