Species,x,y
Rhododendron_maximum,240059,3935680
Rhododendron_maximum,240132,3934565
Rhododendron_maximum,240185,3938262
Rhododendron_maximum,240265,3943709
Rhododendron_maximum,240281,3935230
Rhododendron_maximum,240341,3943404
Rhododendron_maximum,240343,3929007
Rhododendron_maximum,240372,3929025
Rhododendron_maximum,240473,3935625
Rhododendron_maximum,240588,3941799
Rhododendron_maximum,240791,3941644
Rhododendron_maximum,240824,3929208
Rhododendron_maximum,240827,3942134
Rhododendron_maximum,240827,3942135
Rhododendron_maximum,240891,3942755
Rhododendron_maximum,240906,3929333
Rhododendron_maximum,241122,3929263
Rhododendron_maximum,241123,3929269
Rhododendron_maximum,241131,3929262
Rhododendron_maximum,241131,3943118
Rhododendron_maximum,241167,3941674
Rhododendron_maximum,241168,3941674
Rhododendron_maximum,241219,3941535
Rhododendron_maximum,241220,3941536
Rhododendron_maximum,241224,3944488
Rhododendron_maximum,241326,3942428
Rhododendron_maximum,241353,3929329
Rhododendron_maximum,241402,3942061
Rhododendron_maximum,241403,3942062
Rhododendron_maximum,241450,3929511
Rhododendron_maximum,241471,3942349
Rhododendron_maximum,241689,3929815
Rhododendron_maximum,241693,3929838
Rhododendron_maximum,241779,3929996
Rhododendron_maximum,241875,3939173
Rhododendron_maximum,241879,3930073
Rhododendron_maximum,242070,3938187
Rhododendron_maximum,242071,3930329
Rhododendron_maximum,242136,3936328
Rhododendron_maximum,242188,3939049
Rhododendron_maximum,242216,3950188
Rhododendron_maximum,242224,3944586
Rhododendron_maximum,242360,3930480
Rhododendron_maximum,242516,3938808
Rhododendron_maximum,242582,3930686
Rhododendron_maximum,242634,3935646
Rhododendron_maximum,242635,3930512
Rhododendron_maximum,242660,3936177
Rhododendron_maximum,242671,3938160
Rhododendron_maximum,242672,3938161
Rhododendron_maximum,242697,3937905
Rhododendron_maximum,242701,3955920
Rhododendron_maximum,242724,3932723
Rhododendron_maximum,242735,3937657
Rhododendron_maximum,242751,3947816
Rhododendron_maximum,242778,3942083
Rhododendron_maximum,242802,3942181
Rhododendron_maximum,242846,3935908
Rhododendron_maximum,242860,3935929
Rhododendron_maximum,242896,3941480
Rhododendron_maximum,242908,3939463
Rhododendron_maximum,243027,3936731
Rhododendron_maximum,243027,3936732
Rhododendron_maximum,243046,3937718
Rhododendron_maximum,243046,3937766
Rhododendron_maximum,243066,3937368
Rhododendron_maximum,243074,3937330
Rhododendron_maximum,243079,3937768
Rhododendron_maximum,243083,3937347
Rhododendron_maximum,243084,3937347
Rhododendron_maximum,243096,3941038
Rhododendron_maximum,243115,3937767
Rhododendron_maximum,243116,3937708
Rhododendron_maximum,243134,3936330
Rhododendron_maximum,243135,3936330
Rhododendron_maximum,243166,3937008
Rhododendron_maximum,243182,3937020
Rhododendron_maximum,243182,3937021
Rhododendron_maximum,243268,3936814
Rhododendron_maximum,243365,3937529
Rhododendron_maximum,243705,3936260
Rhododendron_maximum,243799,3937602
Rhododendron_maximum,244296,3934428
Rhododendron_maximum,244597,3937475
Rhododendron_maximum,244725,3945139
Rhododendron_maximum,244802,3945602
Rhododendron_maximum,245109,3937591
Rhododendron_maximum,245266,3943708
Rhododendron_maximum,245538,3939064
Rhododendron_maximum,245588,3937278
Rhododendron_maximum,245653,3928284
Rhododendron_maximum,245654,3928471
Rhododendron_maximum,245660,3928228
Rhododendron_maximum,245665,3928245
Rhododendron_maximum,245679,3928206
Rhododendron_maximum,245700,3928170
Rhododendron_maximum,245704,3928127
Rhododendron_maximum,245741,3939623
Rhododendron_maximum,246041,3935319
Rhododendron_maximum,246216,3934918
Rhododendron_maximum,246776,3940349
Rhododendron_maximum,246900,3929449
Rhododendron_maximum,246981,3929351
Rhododendron_maximum,247087,3929318
Rhododendron_maximum,247130,3929281
Rhododendron_maximum,247162,3929222
Rhododendron_maximum,247185,3929186
Rhododendron_maximum,247270,3929078
Rhododendron_maximum,247287,3942352
Rhododendron_maximum,247501,3942562
Rhododendron_maximum,247565,3927914
Rhododendron_maximum,247612,3927960
Rhododendron_maximum,247621,3930040
Rhododendron_maximum,247701,3929992
Rhododendron_maximum,247726,3942668
Rhododendron_maximum,247881,3942923
Rhododendron_maximum,247916,3943008
Rhododendron_maximum,248022,3928207
Rhododendron_maximum,248164,3941348
Rhododendron_maximum,248262,3928863
Rhododendron_maximum,248409,3930727
Rhododendron_maximum,248724,3941101
Rhododendron_maximum,248730,3941262
Rhododendron_maximum,248794,3941060
Rhododendron_maximum,248826,3944858
Rhododendron_maximum,248946,3944929
Rhododendron_maximum,249036,3939558
Rhododendron_maximum,249052,3942336
Rhododendron_maximum,249061,3938998
Rhododendron_maximum,249070,3939250
Rhododendron_maximum,249140,3939622
Rhododendron_maximum,249141,3939622
Rhododendron_maximum,249147,3941024
Rhododendron_maximum,249147,3941025
Rhododendron_maximum,249205,3939271
Rhododendron_maximum,249207,3942312
Rhododendron_maximum,249224,3942569
Rhododendron_maximum,249257,3941292
Rhododendron_maximum,249296,3941970
Rhododendron_maximum,249303,3939908
Rhododendron_maximum,249319,3939901
Rhododendron_maximum,249386,3941134
Rhododendron_maximum,249406,3942964
Rhododendron_maximum,249436,3941695
Rhododendron_maximum,249437,3941696
Rhododendron_maximum,249446,3939539
Rhododendron_maximum,249447,3939540
Rhododendron_maximum,249448,3940682
Rhododendron_maximum,249480,3940523
Rhododendron_maximum,249487,3940788
Rhododendron_maximum,249488,3940789
Rhododendron_maximum,249496,3940688
Rhododendron_maximum,249536,3940798
Rhododendron_maximum,249571,3943778
Rhododendron_maximum,249584,3946255
Rhododendron_maximum,249596,3942148
Rhododendron_maximum,249666,3946265
Rhododendron_maximum,249741,3938518
Rhododendron_maximum,249747,3939814
Rhododendron_maximum,249758,3945747
Rhododendron_maximum,249762,3939230
Rhododendron_maximum,249776,3939255
Rhododendron_maximum,249791,3942318
Rhododendron_maximum,249855,3946406
Rhododendron_maximum,249881,3939372
Rhododendron_maximum,249938,3946467
Rhododendron_maximum,250016,3940898
Rhododendron_maximum,250040,3941089
Rhododendron_maximum,250068,3941029
Rhododendron_maximum,250146,3941518
Rhododendron_maximum,250188,3943576
Rhododendron_maximum,250211,3941558
Rhododendron_maximum,250211,3941779
Rhododendron_maximum,250213,3946497
Rhododendron_maximum,250230,3934787
Rhododendron_maximum,250359,3946452
Rhododendron_maximum,250916,3947008
Rhododendron_maximum,250945,3947829
Rhododendron_maximum,250946,3947358
Rhododendron_maximum,250972,3929729
Rhododendron_maximum,251010,3947863
Rhododendron_maximum,251116,3947058
Rhododendron_maximum,251119,3929779
Rhododendron_maximum,251187,3941293
Rhododendron_maximum,251507,3929559
Rhododendron_maximum,251545,3929521
Rhododendron_maximum,252006,3938765
Rhododendron_maximum,252010,3938732
Rhododendron_maximum,252071,3947369
Rhododendron_maximum,252200,3947165
Rhododendron_maximum,252272,3940490
Rhododendron_maximum,252490,3946677
Rhododendron_maximum,252495,3946778
Rhododendron_maximum,252511,3938507
Rhododendron_maximum,252516,3929034
Rhododendron_maximum,252517,3929085
Rhododendron_maximum,252518,3946572
Rhododendron_maximum,252523,3946922
Rhododendron_maximum,252553,3946506
Rhododendron_maximum,252557,3949570
Rhododendron_maximum,252597,3947056
Rhododendron_maximum,252639,3946375
Rhododendron_maximum,252670,3946358
Rhododendron_maximum,252761,3929085
Rhododendron_maximum,252793,3929066
Rhododendron_maximum,252846,3946273
Rhododendron_maximum,252850,3939060
Rhododendron_maximum,252866,3946216
Rhododendron_maximum,253003,3938860
Rhododendron_maximum,253020,3946189
Rhododendron_maximum,253024,3938830
Rhododendron_maximum,253156,3938608
Rhododendron_maximum,253329,3928606
Rhododendron_maximum,253357,3928061
Rhododendron_maximum,253479,3928062
Rhododendron_maximum,253504,3929534
Rhododendron_maximum,253589,3929386
Rhododendron_maximum,253698,3928982
Rhododendron_maximum,253717,3929755
Rhododendron_maximum,254156,3929731
Rhododendron_maximum,254175,3944496
Rhododendron_maximum,254180,3929652
Rhododendron_maximum,254190,3932857
Rhododendron_maximum,254206,3928885
Rhododendron_maximum,254224,3932896
Rhododendron_maximum,254239,3929436
Rhododendron_maximum,254258,3929334
Rhododendron_maximum,254287,3926232
Rhododendron_maximum,254316,3928994
Rhododendron_maximum,254330,3928981
Rhododendron_maximum,254411,3945046
Rhododendron_maximum,254448,3944991
Rhododendron_maximum,254464,3929127
Rhododendron_maximum,254485,3929004
Rhododendron_maximum,254923,3929404
Rhododendron_maximum,255049,3929453
Rhododendron_maximum,255365,3930027
Rhododendron_maximum,255425,3929969
Rhododendron_maximum,255537,3926650
Rhododendron_maximum,255544,3930300
Rhododendron_maximum,255657,3926684
Rhododendron_maximum,255779,3930513
Rhododendron_maximum,256129,3930685
Rhododendron_maximum,256460,3931372
Rhododendron_maximum,256733,3947711
Rhododendron_maximum,256821,3935281
Rhododendron_maximum,257123,3950467
Rhododendron_maximum,257837,3936227
Rhododendron_maximum,257988,3924949
Rhododendron_maximum,257989,3924977
Rhododendron_maximum,258001,3924961
Rhododendron_maximum,258021,3925873
Rhododendron_maximum,258058,3925937
Rhododendron_maximum,258058,3927979
Rhododendron_maximum,258071,3927951
Rhododendron_maximum,258092,3926077
Rhododendron_maximum,258094,3926361
Rhododendron_maximum,258146,3927906
Rhododendron_maximum,258179,3927921
Rhododendron_maximum,258189,3927514
Rhododendron_maximum,258208,3944391
Rhododendron_maximum,258210,3944735
Rhododendron_maximum,258312,3943694
Rhododendron_maximum,258515,3950255
Rhododendron_maximum,258700,3944707
Rhododendron_maximum,258770,3943500
Rhododendron_maximum,258792,3943460
Rhododendron_maximum,258848,3950364
Rhododendron_maximum,258881,3950046
Rhododendron_maximum,258883,3949941
Rhododendron_maximum,258890,3943319
Rhododendron_maximum,258906,3943031
Rhododendron_maximum,258937,3943587
Rhododendron_maximum,258972,3949869
Rhododendron_maximum,259014,3950363
Rhododendron_maximum,259044,3949758
Rhododendron_maximum,259061,3950489
Rhododendron_maximum,259086,3950387
Rhododendron_maximum,259151,3949684
Rhododendron_maximum,259156,3943357
Rhododendron_maximum,259216,3949539
Rhododendron_maximum,259232,3949496
Rhododendron_maximum,259267,3944410
Rhododendron_maximum,259268,3944410
Rhododendron_maximum,259276,3944409
Rhododendron_maximum,259329,3949477
Rhododendron_maximum,259400,3949332
Rhododendron_maximum,259631,3948616
Rhododendron_maximum,259633,3942216
Rhododendron_maximum,259710,3942348
Rhododendron_maximum,259996,3943909
Rhododendron_maximum,259999,3943913
Rhododendron_maximum,259999,3943914
Rhododendron_maximum,260008,3948071
Rhododendron_maximum,260023,3948089
Rhododendron_maximum,260314,3941865
Rhododendron_maximum,260314,3941866
Rhododendron_maximum,260316,3941879
Rhododendron_maximum,260375,3941532
Rhododendron_maximum,260375,3941533
Rhododendron_maximum,260388,3941609
Rhododendron_maximum,260389,3941610
Rhododendron_maximum,260396,3941619
Rhododendron_maximum,260442,3941728
Rhododendron_maximum,260442,3941729
Rhododendron_maximum,260446,3941739
Rhododendron_maximum,260515,3940957
Rhododendron_maximum,260526,3940959
Rhododendron_maximum,260670,3951700
Rhododendron_maximum,260679,3941217
Rhododendron_maximum,260680,3941218
Rhododendron_maximum,260686,3941209
Rhododendron_maximum,260741,3941125
Rhododendron_maximum,260741,3941126
Rhododendron_maximum,260743,3925925
Rhododendron_maximum,260863,3943673
Rhododendron_maximum,260903,3941981
Rhododendron_maximum,261116,3942709
Rhododendron_maximum,261124,3942711
Rhododendron_maximum,261140,3943258
Rhododendron_maximum,261288,3952283
Rhododendron_maximum,261303,3929109
Rhododendron_maximum,261384,3943700
Rhododendron_maximum,261412,3952628
Rhododendron_maximum,261464,3953135
Rhododendron_maximum,261479,3942495
Rhododendron_maximum,261506,3952792
Rhododendron_maximum,261575,3941754
Rhododendron_maximum,261604,3942987
Rhododendron_maximum,261617,3948457
Rhododendron_maximum,261620,3941147
Rhododendron_maximum,261621,3941148
Rhododendron_maximum,261636,3941149
Rhododendron_maximum,261666,3927834
Rhododendron_maximum,261704,3941361
Rhododendron_maximum,261936,3927692
Rhododendron_maximum,262048,3952917
Rhododendron_maximum,262265,3931614
Rhododendron_maximum,262494,3931664
Rhododendron_maximum,262816,3931948
Rhododendron_maximum,263105,3927462
Rhododendron_maximum,263171,3942472
Rhododendron_maximum,263172,3925979
Rhododendron_maximum,263176,3925991
Rhododendron_maximum,263226,3926397
Rhododendron_maximum,263380,3925840
Rhododendron_maximum,263568,3933406
Rhododendron_maximum,263672,3949459
Rhododendron_maximum,263923,3925966
Rhododendron_maximum,263958,3944930
Rhododendron_maximum,264008,3933648
Rhododendron_maximum,264124,3944993
Rhododendron_maximum,264191,3945087
Rhododendron_maximum,264526,3947727
Rhododendron_maximum,264537,3945653
Rhododendron_maximum,264594,3947603
Rhododendron_maximum,264665,3945809
Rhododendron_maximum,264736,3925791
Rhododendron_maximum,264771,3945875
Rhododendron_maximum,264789,3945808
Rhododendron_maximum,264805,3949799
Rhododendron_maximum,265173,3930092
Rhododendron_maximum,265432,3935455
Rhododendron_maximum,265851,3927070
Rhododendron_maximum,265946,3928293
Rhododendron_maximum,266094,3936973
Rhododendron_maximum,266125,3937005
Rhododendron_maximum,266656,3947328
Rhododendron_maximum,266753,3947344
Rhododendron_maximum,266882,3928749
Rhododendron_maximum,266899,3947248
Rhododendron_maximum,267026,3924696
Rhododendron_maximum,267113,3928670
Rhododendron_maximum,267168,3947130
Rhododendron_maximum,267185,3929027
Rhododendron_maximum,267197,3927927
Rhododendron_maximum,267231,3929469
Rhododendron_maximum,267244,3929259
Rhododendron_maximum,267466,3929712
Rhododendron_maximum,267624,3947018
Rhododendron_maximum,267643,3929390
Rhododendron_maximum,267708,3931638
Rhododendron_maximum,267857,3947099
Rhododendron_maximum,267946,3928208
Rhododendron_maximum,267959,3949870
Rhododendron_maximum,267975,3928486
Rhododendron_maximum,268033,3947066
Rhododendron_maximum,268061,3928213
Rhododendron_maximum,268138,3928192
Rhododendron_maximum,268218,3946991
Rhododendron_maximum,268397,3946959
Rhododendron_maximum,268424,3926861
Rhododendron_maximum,268519,3926163
Rhododendron_maximum,268582,3946932
Rhododendron_maximum,268649,3927038
Rhododendron_maximum,268676,3946896
Rhododendron_maximum,268718,3925984
Rhododendron_maximum,268848,3927141
Rhododendron_maximum,269000,3925805
Rhododendron_maximum,269061,3927180
Rhododendron_maximum,269142,3946653
Rhododendron_maximum,269348,3948915
Rhododendron_maximum,269474,3948407
Rhododendron_maximum,269500,3947888
Rhododendron_maximum,269595,3926720
Rhododendron_maximum,269617,3926754
Rhododendron_maximum,269665,3927376
Rhododendron_maximum,269718,3926890
Rhododendron_maximum,270383,3952505
Rhododendron_maximum,270576,3949223
Rhododendron_maximum,270608,3944760
Rhododendron_maximum,270642,3944730
Rhododendron_maximum,270646,3926326
Rhododendron_maximum,270673,3934717
Rhododendron_maximum,270756,3953959
Rhododendron_maximum,270788,3926826
Rhododendron_maximum,270841,3935011
Rhododendron_maximum,270841,3935212
Rhododendron_maximum,270850,3927442
Rhododendron_maximum,270907,3927424
Rhododendron_maximum,271104,3927583
Rhododendron_maximum,271425,3927985
Rhododendron_maximum,271428,3927807
Rhododendron_maximum,271434,3927926
Rhododendron_maximum,271446,3927934
Rhododendron_maximum,271461,3928674
Rhododendron_maximum,271494,3928091
Rhododendron_maximum,271545,3928148
Rhododendron_maximum,271591,3950463
Rhododendron_maximum,271661,3932542
Rhododendron_maximum,271665,3928262
Rhododendron_maximum,271692,3928340
Rhododendron_maximum,271744,3928387
Rhododendron_maximum,271821,3928484
Rhododendron_maximum,271822,3928600
Rhododendron_maximum,271824,3928513
Rhododendron_maximum,271832,3932412
Rhododendron_maximum,271870,3932356
Rhododendron_maximum,271916,3928685
Rhododendron_maximum,271946,3928717
Rhododendron_maximum,271960,3935914
Rhododendron_maximum,271975,3928738
Rhododendron_maximum,271986,3935863
Rhododendron_maximum,272234,3928678
Rhododendron_maximum,272332,3928942
Rhododendron_maximum,272374,3929275
Rhododendron_maximum,272406,3929416
Rhododendron_maximum,272412,3929683
Rhododendron_maximum,272460,3932717
Rhododendron_maximum,272481,3929694
Rhododendron_maximum,272488,3929750
Rhododendron_maximum,272492,3929761
Rhododendron_maximum,272578,3936165
Rhododendron_maximum,272663,3936331
Rhododendron_maximum,272664,3930666
Rhododendron_maximum,272667,3935057
Rhododendron_maximum,272673,3936399
Rhododendron_maximum,272739,3931033
Rhododendron_maximum,272746,3930526
Rhododendron_maximum,272780,3929756
Rhododendron_maximum,272856,3930423
Rhododendron_maximum,272888,3931174
Rhododendron_maximum,272978,3930125
Rhododendron_maximum,273066,3931186
Rhododendron_maximum,273121,3931597
Rhododendron_maximum,273192,3931985
Rhododendron_maximum,273661,3930944
Rhododendron_maximum,273826,3952002
Rhododendron_maximum,273977,3931238
Rhododendron_maximum,274090,3946432
Rhododendron_maximum,274148,3931683
Rhododendron_maximum,274259,3942208
Rhododendron_maximum,274312,3942547
Rhododendron_maximum,274808,3932290
Rhododendron_maximum,274894,3947772
Rhododendron_maximum,275003,3949214
Rhododendron_maximum,275274,3949079
Rhododendron_maximum,275288,3947672
Rhododendron_maximum,275393,3932376
Rhododendron_maximum,275445,3951299
Rhododendron_maximum,275499,3942570
Rhododendron_maximum,275541,3945307
Rhododendron_maximum,275648,3950005
Rhododendron_maximum,275696,3932804
Rhododendron_maximum,275830,3951052
Rhododendron_maximum,275953,3954644
Rhododendron_maximum,276169,3946299
Rhododendron_maximum,276251,3952986
Rhododendron_maximum,276297,3932818
Rhododendron_maximum,276325,3934682
Rhododendron_maximum,276468,3951483
Rhododendron_maximum,276546,3933272
Rhododendron_maximum,276573,3934206
Rhododendron_maximum,276587,3933733
Rhododendron_maximum,276665,3948983
Rhododendron_maximum,276783,3936772
Rhododendron_maximum,276792,3934907
Rhododendron_maximum,276925,3935828
Rhododendron_maximum,277046,3949289
Rhododendron_maximum,277113,3943577
Rhododendron_maximum,277133,3932804
Rhododendron_maximum,277177,3932711
Rhododendron_maximum,277207,3934881
Rhododendron_maximum,277210,3935448
Rhododendron_maximum,277224,3935374
Rhododendron_maximum,277234,3952827
Rhododendron_maximum,277238,3951183
Rhododendron_maximum,277263,3951199
Rhododendron_maximum,277290,3945611
Rhododendron_maximum,277304,3935262
Rhododendron_maximum,277468,3946129
Rhododendron_maximum,277535,3950113
Rhododendron_maximum,277709,3928979
Rhododendron_maximum,277766,3945619
Rhododendron_maximum,277947,3936030
Rhododendron_maximum,278047,3945577
Rhododendron_maximum,278111,3950687
Rhododendron_maximum,278159,3945685
Rhododendron_maximum,278168,3953212
Rhododendron_maximum,278581,3945693
Rhododendron_maximum,278952,3929226
Rhododendron_maximum,279026,3956889
Rhododendron_maximum,279046,3946584
Rhododendron_maximum,279046,3956569
Rhododendron_maximum,279076,3947287
Rhododendron_maximum,279188,3927329
Rhododendron_maximum,279337,3949810
Rhododendron_maximum,279358,3927398
Rhododendron_maximum,279433,3927579
Rhododendron_maximum,279476,3927563
Rhododendron_maximum,279539,3927827
Rhododendron_maximum,279616,3928145
Rhododendron_maximum,279665,3927941
Rhododendron_maximum,279677,3950262
Rhododendron_maximum,279729,3927988
Rhododendron_maximum,279861,3928962
Rhododendron_maximum,280012,3930424
Rhododendron_maximum,280147,3929391
Rhododendron_maximum,280155,3940422
Rhododendron_maximum,280336,3956594
Rhododendron_maximum,280356,3956739
Rhododendron_maximum,280642,3928485
Rhododendron_maximum,280661,3928699
Rhododendron_maximum,280667,3952132
Rhododendron_maximum,280678,3928111
Rhododendron_maximum,280764,3928664
Rhododendron_maximum,281118,3954260
Rhododendron_maximum,281345,3929420
Rhododendron_maximum,281373,3954759
Rhododendron_maximum,281586,3957629
Rhododendron_maximum,281814,3930089
Rhododendron_maximum,281926,3953719
Rhododendron_maximum,282051,3930840
Rhododendron_maximum,282144,3931102
Rhododendron_maximum,282222,3957051
Rhododendron_maximum,282254,3957009
Rhododendron_maximum,282286,3929194
Rhododendron_maximum,282317,3941267
Rhododendron_maximum,282506,3931349
Rhododendron_maximum,282664,3940441
Rhododendron_maximum,282725,3930724
Rhododendron_maximum,282761,3931120
Rhododendron_maximum,282886,3940028
Rhododendron_maximum,283102,3952086
Rhododendron_maximum,283178,3952906
Rhododendron_maximum,283417,3939829
Rhododendron_maximum,283446,3952229
Rhododendron_maximum,283492,3952340
Rhododendron_maximum,283557,3952432
Rhododendron_maximum,283591,3955120
Rhododendron_maximum,283713,3952988
Rhododendron_maximum,283743,3939629
Rhododendron_maximum,283784,3939324
Rhododendron_maximum,283788,3954854
Rhododendron_maximum,283830,3954518
Rhododendron_maximum,283960,3949058
Rhododendron_maximum,284096,3939515
Rhododendron_maximum,284122,3939354
Rhododendron_maximum,284190,3957840
Rhododendron_maximum,284342,3955227
Rhododendron_maximum,285030,3952329
Rhododendron_maximum,285379,3947649
Rhododendron_maximum,285386,3946739
Rhododendron_maximum,285406,3940367
Rhododendron_maximum,285819,3940786
Rhododendron_maximum,285834,3941502
Rhododendron_maximum,286191,3940703
Rhododendron_maximum,286447,3955296
Rhododendron_maximum,288105,3954017
Rhododendron_maximum,288840,3955329
Rhododendron_maximum,288889,3956649
Rhododendron_maximum,289290,3953721
Rhododendron_maximum,290127,3937113
Rhododendron_maximum,290837,3932518
Rhododendron_maximum,291059,3936105
Rhododendron_maximum,291188,3931842
Rhododendron_maximum,291254,3933459
Rhododendron_maximum,293394,3943011
Rhododendron_maximum,293402,3943343
Rhododendron_maximum,293757,3956773
Rhododendron_maximum,293897,3943954
Rhododendron_maximum,293976,3957171
Rhododendron_maximum,293994,3957948
Rhododendron_maximum,294025,3957325
Rhododendron_maximum,294028,3958591
Rhododendron_maximum,294113,3958777
Rhododendron_maximum,294208,3958553
Rhododendron_maximum,294386,3958827
Rhododendron_maximum,294442,3958925
Rhododendron_maximum,294443,3958958
Rhododendron_maximum,294492,3959102
Rhododendron_maximum,294565,3956791
Rhododendron_maximum,294576,3959233
Rhododendron_maximum,294639,3956479
Rhododendron_maximum,294668,3960063
Rhododendron_maximum,294677,3959286
Rhododendron_maximum,294711,3943398
Rhododendron_maximum,294716,3959785
Rhododendron_maximum,294770,3959006
Rhododendron_maximum,294955,3960356
Rhododendron_maximum,294962,3958691
Rhododendron_maximum,294996,3960178
Rhododendron_maximum,295033,3960576
Rhododendron_maximum,295141,3958598
Rhododendron_maximum,295353,3942655
Rhododendron_maximum,295378,3942965
Rhododendron_maximum,295506,3942984
Rhododendron_maximum,295562,3943083
Rhododendron_maximum,295661,3943014
Rhododendron_maximum,295729,3942857
Rhododendron_maximum,295762,3943078
Rhododendron_maximum,295774,3943069
Rhododendron_maximum,295782,3942767
Rhododendron_maximum,295878,3942609
Rhododendron_maximum,295913,3942953
Rhododendron_maximum,296086,3942971
Rhododendron_maximum,296086,3943004
Rhododendron_maximum,296167,3956388
Rhododendron_maximum,296446,3943273
Rhododendron_maximum,296568,3944039
Rhododendron_maximum,297066,3943814
Rhododendron_maximum,297586,3960178
Rhododendron_maximum,297947,3958256
Rhododendron_maximum,297964,3943734
Rhododendron_maximum,298064,3943129
Rhododendron_maximum,298301,3959514
Rhododendron_maximum,298397,3959356
Rhododendron_maximum,298522,3959264
Rhododendron_maximum,298612,3957653
Rhododendron_maximum,298639,3958064
Rhododendron_maximum,298648,3958052
Rhododendron_maximum,298658,3957685
Rhododendron_maximum,298739,3957650
Rhododendron_maximum,298845,3959135
Rhododendron_maximum,298879,3957752
Rhododendron_maximum,299012,3957744
Rhododendron_maximum,299039,3957743
Rhododendron_maximum,299114,3957830
Rhododendron_maximum,299181,3946386
Rhododendron_maximum,299210,3957706
Rhododendron_maximum,299211,3957739
Rhododendron_maximum,299225,3945930
Rhododendron_maximum,299281,3957667
Rhododendron_maximum,299302,3957753
Rhododendron_maximum,299528,3959364
Rhododendron_maximum,299549,3958000
Rhododendron_maximum,299580,3944812
Rhododendron_maximum,299584,3959418
Rhododendron_maximum,299671,3958861
Rhododendron_maximum,299747,3944553
Rhododendron_maximum,299811,3959479
Rhododendron_maximum,299946,3959010
Rhododendron_maximum,300214,3959681
Rhododendron_maximum,300457,3959265
Rhododendron_maximum,300919,3962074
Rhododendron_maximum,300994,3961795
Rhododendron_maximum,301178,3959082
Rhododendron_maximum,301397,3959566
Rhododendron_maximum,301429,3942776
Rhododendron_maximum,301627,3959749
Rhododendron_maximum,301640,3942689
Rhododendron_maximum,301673,3959804
Rhododendron_maximum,301753,3944686
Rhododendron_maximum,302326,3957447
Rhododendron_maximum,302419,3938801
Rhododendron_maximum,302593,3937165
Rhododendron_maximum,302757,3954419
Rhododendron_maximum,302864,3942982
Rhododendron_maximum,302865,3936654
Rhododendron_maximum,302978,3936501
Rhododendron_maximum,303054,3943249
Rhododendron_maximum,303062,3936359
Rhododendron_maximum,303095,3936318
Rhododendron_maximum,303248,3936273
Rhododendron_maximum,303264,3954408
Rhododendron_maximum,303272,3945004
Rhododendron_maximum,303370,3945189
Rhododendron_maximum,303406,3943480
Rhododendron_maximum,303552,3936639
Rhododendron_maximum,303615,3936668
Rhododendron_maximum,303724,3936646
Rhododendron_maximum,304014,3954391
Rhododendron_maximum,304091,3938770
Rhododendron_maximum,304248,3959225
Rhododendron_maximum,304260,3941509
Rhododendron_maximum,304279,3945619
Rhododendron_maximum,304298,3939869
Rhododendron_maximum,304317,3938193
