Species,x,y
Juglans_nigra,290063,3932795
Juglans_nigra,290076,3932775
Juglans_nigra,290212,3937309
Juglans_nigra,290247,3937265
Juglans_nigra,290310,3939297
Juglans_nigra,290400,3937695
Juglans_nigra,290413,3932970
Juglans_nigra,290459,3937657
Juglans_nigra,290474,3932960
Juglans_nigra,290598,3933036
Juglans_nigra,290680,3936726
Juglans_nigra,290725,3938057
Juglans_nigra,290815,3958617
Juglans_nigra,290817,3933302
Juglans_nigra,290842,3932641
Juglans_nigra,290847,3932389
Juglans_nigra,290847,3958538
Juglans_nigra,290867,3932300
Juglans_nigra,290883,3932452
Juglans_nigra,290894,3935962
Juglans_nigra,290917,3935939
Juglans_nigra,290948,3932628
Juglans_nigra,290950,3935897
Juglans_nigra,291103,3931005
Juglans_nigra,291137,3931472
Juglans_nigra,291165,3932129
Juglans_nigra,291174,3933578
Juglans_nigra,291185,3933788
Juglans_nigra,291185,3933882
Juglans_nigra,291185,3933930
Juglans_nigra,291207,3933509
Juglans_nigra,291218,3931439
Juglans_nigra,291218,3934050
Juglans_nigra,291220,3932075
Juglans_nigra,291266,3931426
Juglans_nigra,291284,3931368
Juglans_nigra,291288,3930949
Juglans_nigra,291295,3932209
Juglans_nigra,291308,3933481
Juglans_nigra,291408,3930767
Juglans_nigra,291421,3935697
Juglans_nigra,291447,3935610
Juglans_nigra,291463,3935644
Juglans_nigra,291483,3936424
Juglans_nigra,291486,3935680
Juglans_nigra,291487,3932410
Juglans_nigra,291491,3935755
Juglans_nigra,291502,3930909
Juglans_nigra,291513,3934854
Juglans_nigra,291536,3936429
Juglans_nigra,291581,3932136
Juglans_nigra,291599,3932985
Juglans_nigra,291666,3932764
Juglans_nigra,292082,3935379
Juglans_nigra,297020,3939798
Juglans_nigra,297152,3939967
Juglans_nigra,297192,3940041
Juglans_nigra,297222,3965384
Juglans_nigra,297230,3965509
Juglans_nigra,297332,3940229
Juglans_nigra,297354,3940376
Juglans_nigra,297577,3940817
Juglans_nigra,297682,3959264
Juglans_nigra,297694,3941167
Juglans_nigra,297727,3941309
Juglans_nigra,299486,3962175
Juglans_nigra,299703,3943436
Juglans_nigra,299836,3961496
Juglans_nigra,299946,3961295
Juglans_nigra,299984,3960552
Juglans_nigra,300014,3960966
Juglans_nigra,300093,3959477
Juglans_nigra,300258,3959316
Juglans_nigra,300286,3958448
Juglans_nigra,300319,3959320
Juglans_nigra,300359,3959278
Juglans_nigra,300429,3958765
Juglans_nigra,300689,3958432
Juglans_nigra,303031,3968453
Juglans_nigra,303329,3960960
Juglans_nigra,303484,3960968
Juglans_nigra,303699,3960822
Juglans_nigra,306428,3960070
Juglans_nigra,306999,3959804
Juglans_nigra,307316,3960313
Juglans_nigra,307406,3959932
Juglans_nigra,307528,3960404
Juglans_nigra,307732,3959654
Juglans_nigra,307995,3957355
Juglans_nigra,308084,3945630
Juglans_nigra,308379,3944873
Juglans_nigra,308927,3958046
Juglans_nigra,309058,3958254
Juglans_nigra,309071,3959353
Juglans_nigra,309402,3958839
Juglans_nigra,309430,3944517
Juglans_nigra,309493,3959308
Juglans_nigra,309504,3944499
Juglans_nigra,309552,3944495
Juglans_nigra,309840,3941093
Juglans_nigra,310179,3943296
Juglans_nigra,310720,3944543
Juglans_nigra,310866,3957243
Juglans_nigra,310936,3944991
Juglans_nigra,311065,3950357
Juglans_nigra,311576,3945825
Juglans_nigra,312122,3946643
Juglans_nigra,313069,3942602
Juglans_nigra,313348,3943317
