Species,x,y
Picoides_villosus,259753,3925360
Picoides_villosus,260400,3941547
Picoides_villosus,260510,3950930
Picoides_villosus,260834,3939123
Picoides_villosus,261040,3939510
Picoides_villosus,261072,3950184
Picoides_villosus,261081,3939210
Picoides_villosus,261296,3949818
Picoides_villosus,261520,3948113
Picoides_villosus,261584,3948924
Picoides_villosus,261695,3939295
Picoides_villosus,261711,3947687
Picoides_villosus,261720,3948963
Picoides_villosus,261762,3948741
Picoides_villosus,261807,3953601
Picoides_villosus,261906,3939321
Picoides_villosus,261908,3947801
Picoides_villosus,262465,3939728
Picoides_villosus,262682,3939691
Picoides_villosus,262686,3925734
Picoides_villosus,263084,3925899
Picoides_villosus,263442,3925824
Picoides_villosus,263577,3940405
Picoides_villosus,263690,3940459
Picoides_villosus,263806,3944807
Picoides_villosus,264110,3951970
Picoides_villosus,264170,3945008
Picoides_villosus,264205,3945178
Picoides_villosus,264369,3940212
Picoides_villosus,264463,3943771
Picoides_villosus,264564,3926641
Picoides_villosus,264607,3926782
Picoides_villosus,264790,3926859
Picoides_villosus,265010,3939654
Picoides_villosus,265146,3939471
Picoides_villosus,265163,3926833
Picoides_villosus,265187,3939234
Picoides_villosus,265245,3943651
Picoides_villosus,265266,3926928
Picoides_villosus,265402,3939100
Picoides_villosus,265406,3927019
Picoides_villosus,265417,3950850
Picoides_villosus,265436,3935454
Picoides_villosus,265464,3942638
Picoides_villosus,265555,3953571
Picoides_villosus,265860,3935830
Picoides_villosus,266083,3950663
Picoides_villosus,266191,3928329
Picoides_villosus,266266,3950699
Picoides_villosus,267372,3927663
Picoides_villosus,267786,3947050
Picoides_villosus,268371,3949616
Picoides_villosus,269148,3953363
Picoides_villosus,269553,3948773
Picoides_villosus,269875,3948327
Picoides_villosus,270048,3953813
Picoides_villosus,270119,3947772
Picoides_villosus,270161,3938623
Picoides_villosus,270227,3947323
Picoides_villosus,270312,3952384
Picoides_villosus,270359,3938616
Picoides_villosus,270951,3938634
Picoides_villosus,271156,3932363
Picoides_villosus,271425,3951878
Picoides_villosus,271603,3938623
Picoides_villosus,271916,3938325
Picoides_villosus,271934,3951557
Picoides_villosus,272277,3952474
Picoides_villosus,272280,3926549
Picoides_villosus,272304,3967162
Picoides_villosus,272429,3951335
Picoides_villosus,272436,3951461
Picoides_villosus,272494,3926551
Picoides_villosus,272728,3950455
Picoides_villosus,272916,3951197
Picoides_villosus,272921,3935058
Picoides_villosus,272981,3927339
Picoides_villosus,273118,3935131
Picoides_villosus,273415,3936874
Picoides_villosus,273464,3935396
Picoides_villosus,273515,3950526
Picoides_villosus,273645,3950527
Picoides_villosus,273656,3935569
Picoides_villosus,273887,3950569
Picoides_villosus,273989,3936068
Picoides_villosus,274112,3936435
Picoides_villosus,274290,3950060
Picoides_villosus,274307,3938780
Picoides_villosus,274340,3950408
Picoides_villosus,275184,3939833
Picoides_villosus,275216,3944083
Picoides_villosus,275338,3948717
Picoides_villosus,275374,3950203
Picoides_villosus,275381,3940332
Picoides_villosus,275381,3940516
Picoides_villosus,275523,3938655
Picoides_villosus,275553,3943346
Picoides_villosus,275556,3952014
Picoides_villosus,275701,3951637
Picoides_villosus,275728,3940727
Picoides_villosus,275897,3942546
Picoides_villosus,275999,3952892
Picoides_villosus,276000,3951138
Picoides_villosus,276264,3953007
Picoides_villosus,276276,3949458
Picoides_villosus,276375,3941022
Picoides_villosus,276852,3941789
Picoides_villosus,276862,3949739
Picoides_villosus,276987,3941957
Picoides_villosus,277068,3949746
Picoides_villosus,277092,3951471
Picoides_villosus,277315,3948508
Picoides_villosus,277699,3940516
Picoides_villosus,277786,3942639
Picoides_villosus,277800,3928380
Picoides_villosus,277819,3949416
Picoides_villosus,277868,3928653
Picoides_villosus,277964,3949488
Picoides_villosus,277968,3942923
Picoides_villosus,278002,3940026
Picoides_villosus,278015,3953044
Picoides_villosus,278016,3949442
Picoides_villosus,278027,3927904
Picoides_villosus,278110,3949234
Picoides_villosus,278135,3939974
Picoides_villosus,278225,3948651
Picoides_villosus,278267,3949134
Picoides_villosus,278329,3943518
Picoides_villosus,278412,3953472
Picoides_villosus,278473,3943522
Picoides_villosus,278630,3946522
Picoides_villosus,278790,3950519
Picoides_villosus,279001,3947261
Picoides_villosus,279092,3949477
Picoides_villosus,279100,3949840
Picoides_villosus,279142,3949564
Picoides_villosus,279215,3947362
Picoides_villosus,279250,3930913
Picoides_villosus,279339,3949483
Picoides_villosus,279475,3948953
Picoides_villosus,279592,3943580
Picoides_villosus,279666,3949247
Picoides_villosus,280239,3954237
Picoides_villosus,280257,3929082
Picoides_villosus,280295,3928886
Picoides_villosus,280369,3950175
Picoides_villosus,280400,3943500
Picoides_villosus,280596,3929015
Picoides_villosus,280641,3929184
Picoides_villosus,280686,3954150
Picoides_villosus,280691,3950343
Picoides_villosus,280752,3933468
Picoides_villosus,280788,3943566
Picoides_villosus,280796,3943714
Picoides_villosus,280888,3950213
Picoides_villosus,280990,3954061
Picoides_villosus,281005,3943849
Picoides_villosus,281071,3946567
Picoides_villosus,281236,3930780
Picoides_villosus,281240,3931534
Picoides_villosus,281283,3930391
Picoides_villosus,281403,3932279
Picoides_villosus,281428,3946195
Picoides_villosus,281519,3944143
Picoides_villosus,281570,3946313
Picoides_villosus,281581,3932621
Picoides_villosus,281782,3944335
Picoides_villosus,281820,3953716
Picoides_villosus,281872,3933383
Picoides_villosus,281916,3934693
Picoides_villosus,282082,3934813
Picoides_villosus,282170,3934957
Picoides_villosus,282355,3946409
Picoides_villosus,282554,3946450
Picoides_villosus,282607,3944619
Picoides_villosus,282612,3944521
Picoides_villosus,282678,3940598
Picoides_villosus,282722,3940390
Picoides_villosus,282728,3946313
Picoides_villosus,282742,3953977
Picoides_villosus,282950,3946342
Picoides_villosus,282960,3944761
Picoides_villosus,283169,3939755
Picoides_villosus,283171,3945785
Picoides_villosus,283186,3946393
Picoides_villosus,283377,3946053
Picoides_villosus,283412,3939815
Picoides_villosus,283498,3943977
Picoides_villosus,283653,3939924
Picoides_villosus,283669,3945493
Picoides_villosus,283746,3943867
Picoides_villosus,283881,3945745
Picoides_villosus,283914,3936061
Picoides_villosus,283965,3945952
Picoides_villosus,284156,3943984
Picoides_villosus,284824,3955792
Picoides_villosus,285360,3940351
Picoides_villosus,285476,3958580
Picoides_villosus,285477,3957010
Picoides_villosus,285512,3958424
Picoides_villosus,286617,3944866
Picoides_villosus,286635,3948108
Picoides_villosus,287551,3958658
Picoides_villosus,287755,3958645
Picoides_villosus,288200,3954916
Picoides_villosus,288595,3943105
Picoides_villosus,288645,3936793
Picoides_villosus,288855,3939228
Picoides_villosus,289406,3938841
Picoides_villosus,289426,3958834
Picoides_villosus,289874,3937696
Picoides_villosus,289987,3948845
Picoides_villosus,290150,3948670
Picoides_villosus,290383,3936544
Picoides_villosus,290419,3948349
Picoides_villosus,290616,3943971
Picoides_villosus,290930,3936656
Picoides_villosus,291474,3936758
Picoides_villosus,293146,3942172
Picoides_villosus,293870,3959549
Picoides_villosus,294054,3956965
Picoides_villosus,294397,3956431
Picoides_villosus,294721,3960025
Picoides_villosus,295028,3960304
Picoides_villosus,295206,3958584
Picoides_villosus,295920,3958563
Picoides_villosus,296303,3958458
Picoides_villosus,296847,3958495
Picoides_villosus,297524,3944711
Picoides_villosus,297700,3957587
Picoides_villosus,297793,3957624
Picoides_villosus,298030,3952220
Picoides_villosus,298226,3952127
Picoides_villosus,298400,3945664
Picoides_villosus,298473,3945316
Picoides_villosus,298680,3952149
Picoides_villosus,299498,3955964
Picoides_villosus,299746,3951744
Picoides_villosus,300136,3958754
Picoides_villosus,300291,3946361
Picoides_villosus,300635,3946931
Picoides_villosus,300652,3946706
Picoides_villosus,300718,3955789
Picoides_villosus,300862,3958786
Picoides_villosus,300881,3947570
Picoides_villosus,301189,3950888
Picoides_villosus,301558,3944609
Picoides_villosus,301582,3946348
Picoides_villosus,301624,3960024
Picoides_villosus,301730,3944845
Picoides_villosus,301742,3951778
Picoides_villosus,301745,3948855
Picoides_villosus,302094,3940766
Picoides_villosus,302215,3940575
Picoides_villosus,302234,3940144
Picoides_villosus,302310,3938635
Picoides_villosus,302351,3949178
Picoides_villosus,302401,3940012
Picoides_villosus,302464,3942608
Picoides_villosus,302640,3956482
Picoides_villosus,302714,3943092
Picoides_villosus,302769,3949109
Picoides_villosus,302789,3957356
Picoides_villosus,303130,3949193
Picoides_villosus,303344,3949305
Picoides_villosus,303638,3945167
Picoides_villosus,303823,3961033
Picoides_villosus,303841,3949208
Picoides_villosus,303999,3958493
Picoides_villosus,304083,3938686
Picoides_villosus,304103,3938131
Picoides_villosus,304171,3939139
Picoides_villosus,304270,3950060
Picoides_villosus,304321,3938923
Picoides_villosus,304352,3939298
Picoides_villosus,304384,3937374
Picoides_villosus,304447,3936894
Picoides_villosus,304451,3937138
Picoides_villosus,304497,3938770
Picoides_villosus,304606,3950303
Picoides_villosus,304674,3939289
Picoides_villosus,304758,3936546
Picoides_villosus,304890,3939638
Picoides_villosus,304929,3936371
Picoides_villosus,305138,3939756
Picoides_villosus,305246,3936058
Picoides_villosus,305286,3950852
Picoides_villosus,305622,3939848
Picoides_villosus,305834,3939854
Picoides_villosus,306178,3951288
Picoides_villosus,306292,3936431
Picoides_villosus,306468,3936453
Picoides_villosus,306706,3951469
Picoides_villosus,306852,3936323
Picoides_villosus,306965,3960028
Picoides_villosus,306999,3959804
Picoides_villosus,307186,3936342
Picoides_villosus,308282,3942917
Picoides_villosus,308604,3957008
Picoides_villosus,308746,3961321
Picoides_villosus,308876,3961119
Picoides_villosus,309114,3953058
Picoides_villosus,309486,3947567
Picoides_villosus,310629,3951678
Picoides_villosus,310643,3957987
Picoides_villosus,310672,3957679
Picoides_villosus,310785,3940017
Picoides_villosus,311065,3950357
Picoides_villosus,311155,3944103
Picoides_villosus,311652,3949462
Picoides_villosus,312752,3939796
Picoides_villosus,314022,3944739
Picoides_villosus,314168,3944523
