Species,x,y
Vaccinium_pallidum,240192,3930624
Vaccinium_pallidum,240476,3934531
Vaccinium_pallidum,240477,3934532
Vaccinium_pallidum,240548,3927165
Vaccinium_pallidum,240612,3945879
Vaccinium_pallidum,240757,3941317
Vaccinium_pallidum,240917,3927207
Vaccinium_pallidum,241294,3941596
Vaccinium_pallidum,241294,3941597
Vaccinium_pallidum,241298,3942911
Vaccinium_pallidum,241390,3935172
Vaccinium_pallidum,241391,3935173
Vaccinium_pallidum,241446,3927275
Vaccinium_pallidum,241566,3944885
Vaccinium_pallidum,241707,3927349
Vaccinium_pallidum,241758,3945171
Vaccinium_pallidum,241758,3945172
Vaccinium_pallidum,241822,3945063
Vaccinium_pallidum,241823,3945064
Vaccinium_pallidum,241959,3945163
Vaccinium_pallidum,242014,3935761
Vaccinium_pallidum,242016,3935768
Vaccinium_pallidum,242086,3942798
Vaccinium_pallidum,242316,3938658
Vaccinium_pallidum,242350,3934601
Vaccinium_pallidum,242372,3934603
Vaccinium_pallidum,242504,3939395
Vaccinium_pallidum,242516,3938808
Vaccinium_pallidum,242556,3936739
Vaccinium_pallidum,242606,3936850
Vaccinium_pallidum,242607,3936850
Vaccinium_pallidum,242621,3937150
Vaccinium_pallidum,242622,3937150
Vaccinium_pallidum,242660,3936177
Vaccinium_pallidum,242696,3937908
Vaccinium_pallidum,242697,3937905
Vaccinium_pallidum,242701,3955920
Vaccinium_pallidum,242716,3937668
Vaccinium_pallidum,242734,3937656
Vaccinium_pallidum,242735,3937657
Vaccinium_pallidum,243115,3937767
Vaccinium_pallidum,243144,3934897
Vaccinium_pallidum,243156,3943688
Vaccinium_pallidum,243194,3934924
Vaccinium_pallidum,243213,3936404
Vaccinium_pallidum,243214,3936404
Vaccinium_pallidum,243333,3934829
Vaccinium_pallidum,243376,3936808
Vaccinium_pallidum,243399,3936788
Vaccinium_pallidum,243400,3936788
Vaccinium_pallidum,243529,3937849
Vaccinium_pallidum,243705,3936260
Vaccinium_pallidum,243799,3937602
Vaccinium_pallidum,243858,3944749
Vaccinium_pallidum,243970,3927087
Vaccinium_pallidum,243978,3937628
Vaccinium_pallidum,243979,3927045
Vaccinium_pallidum,244132,3943685
Vaccinium_pallidum,244296,3934428
Vaccinium_pallidum,244400,3936681
Vaccinium_pallidum,244540,3937723
Vaccinium_pallidum,244589,3937700
Vaccinium_pallidum,244597,3937475
Vaccinium_pallidum,244638,3944623
Vaccinium_pallidum,244802,3945602
Vaccinium_pallidum,245004,3937321
Vaccinium_pallidum,245109,3937591
Vaccinium_pallidum,245200,3937478
Vaccinium_pallidum,245382,3945554
Vaccinium_pallidum,245588,3937278
Vaccinium_pallidum,245695,3942114
Vaccinium_pallidum,246516,3940340
Vaccinium_pallidum,246776,3940349
Vaccinium_pallidum,247461,3944110
Vaccinium_pallidum,247492,3944088
Vaccinium_pallidum,247916,3943008
Vaccinium_pallidum,248041,3944402
Vaccinium_pallidum,248666,3935048
Vaccinium_pallidum,248724,3941101
Vaccinium_pallidum,248826,3944858
Vaccinium_pallidum,249045,3945816
Vaccinium_pallidum,249052,3942336
Vaccinium_pallidum,249074,3935258
Vaccinium_pallidum,249314,3945424
Vaccinium_pallidum,249319,3939901
Vaccinium_pallidum,249386,3941134
Vaccinium_pallidum,249488,3940789
Vaccinium_pallidum,249616,3942208
Vaccinium_pallidum,249791,3942318
Vaccinium_pallidum,250028,3942792
Vaccinium_pallidum,250132,3932946
Vaccinium_pallidum,250916,3947008
Vaccinium_pallidum,251696,3944108
Vaccinium_pallidum,252272,3940490
Vaccinium_pallidum,252647,3928749
Vaccinium_pallidum,252850,3939060
Vaccinium_pallidum,253082,3951939
Vaccinium_pallidum,253218,3949018
Vaccinium_pallidum,253239,3943957
Vaccinium_pallidum,253450,3929582
Vaccinium_pallidum,253463,3944244
Vaccinium_pallidum,253504,3929534
Vaccinium_pallidum,253679,3949200
Vaccinium_pallidum,254103,3950204
Vaccinium_pallidum,255703,3951286
Vaccinium_pallidum,256047,3951761
Vaccinium_pallidum,256258,3952169
Vaccinium_pallidum,257011,3952236
Vaccinium_pallidum,257934,3926079
Vaccinium_pallidum,258396,3948660
Vaccinium_pallidum,259421,3952430
Vaccinium_pallidum,259550,3947937
Vaccinium_pallidum,259675,3952730
Vaccinium_pallidum,259712,3952796
Vaccinium_pallidum,259757,3952905
Vaccinium_pallidum,259937,3953045
Vaccinium_pallidum,259957,3953057
Vaccinium_pallidum,260863,3943673
Vaccinium_pallidum,261119,3953311
Vaccinium_pallidum,261384,3943700
Vaccinium_pallidum,261604,3942987
Vaccinium_pallidum,262131,3925635
Vaccinium_pallidum,262263,3931616
Vaccinium_pallidum,262492,3953818
Vaccinium_pallidum,263179,3953014
Vaccinium_pallidum,263572,3952206
Vaccinium_pallidum,263632,3925607
Vaccinium_pallidum,263668,3925610
Vaccinium_pallidum,263775,3925776
Vaccinium_pallidum,264360,3926023
Vaccinium_pallidum,264579,3931537
Vaccinium_pallidum,264736,3925791
Vaccinium_pallidum,265097,3930442
Vaccinium_pallidum,265946,3928293
Vaccinium_pallidum,268408,3927736
Vaccinium_pallidum,268433,3927784
Vaccinium_pallidum,268447,3927795
Vaccinium_pallidum,268497,3926438
Vaccinium_pallidum,268873,3927078
Vaccinium_pallidum,268889,3927042
Vaccinium_pallidum,268979,3927117
Vaccinium_pallidum,269086,3926910
Vaccinium_pallidum,269109,3926987
Vaccinium_pallidum,269127,3927088
Vaccinium_pallidum,269405,3927298
Vaccinium_pallidum,269665,3927376
Vaccinium_pallidum,270759,3953142
Vaccinium_pallidum,270788,3926826
Vaccinium_pallidum,271074,3927731
Vaccinium_pallidum,271325,3926860
Vaccinium_pallidum,271461,3928674
Vaccinium_pallidum,271590,3928385
Vaccinium_pallidum,272379,3930286
Vaccinium_pallidum,272891,3930373
Vaccinium_pallidum,273549,3926260
Vaccinium_pallidum,273661,3930944
Vaccinium_pallidum,273885,3935740
Vaccinium_pallidum,273892,3935671
Vaccinium_pallidum,274312,3942547
Vaccinium_pallidum,275003,3949214
Vaccinium_pallidum,276251,3952986
Vaccinium_pallidum,276783,3936772
Vaccinium_pallidum,277207,3934881
Vaccinium_pallidum,277234,3952827
Vaccinium_pallidum,277304,3935262
Vaccinium_pallidum,281373,3954759
Vaccinium_pallidum,282554,3952712
Vaccinium_pallidum,282896,3958294
Vaccinium_pallidum,283178,3952906
Vaccinium_pallidum,283521,3957267
Vaccinium_pallidum,283713,3952988
Vaccinium_pallidum,288105,3954017
Vaccinium_pallidum,291059,3936105
Vaccinium_pallidum,291436,3932588
Vaccinium_pallidum,291483,3936424
Vaccinium_pallidum,292082,3935379
Vaccinium_pallidum,295909,3956982
Vaccinium_pallidum,297964,3943734
Vaccinium_pallidum,300666,3941566
Vaccinium_pallidum,304458,3962248
Vaccinium_pallidum,304641,3959863
Vaccinium_pallidum,310395,3949586
Vaccinium_pallidum,311418,3940064
Vaccinium_pallidum,311940,3940094
