Species,x,y
Abies_fraseri,291015,3947755
Abies_fraseri,291083,3947269
Abies_fraseri,291323,3948190
Abies_fraseri,291505,3948268
Abies_fraseri,291738,3948345
Abies_fraseri,292073,3948470
Abies_fraseri,292325,3948834
Abies_fraseri,292411,3949017
Abies_fraseri,292467,3950040
Abies_fraseri,292566,3949851
Abies_fraseri,293454,3950439
Abies_fraseri,293586,3950627
Abies_fraseri,293814,3950674
Abies_fraseri,294051,3950709
Abies_fraseri,294255,3950835
Abies_fraseri,294427,3950985
Abies_fraseri,294604,3951282
Abies_fraseri,294632,3951072
Abies_fraseri,294673,3951513
Abies_fraseri,294978,3951782
Abies_fraseri,295147,3956423
Abies_fraseri,295160,3951670
Abies_fraseri,295305,3951783
Abies_fraseri,295446,3951929
Abies_fraseri,295627,3952020
Abies_fraseri,295770,3952392
Abies_fraseri,295929,3952829
Abies_fraseri,295941,3952602
Abies_fraseri,295962,3956804
Abies_fraseri,297228,3952410
Abies_fraseri,297471,3952426
Abies_fraseri,297655,3952321
Abies_fraseri,298680,3952149
Abies_fraseri,298893,3952113
Abies_fraseri,299108,3952067
Abies_fraseri,299528,3951833
Abies_fraseri,299746,3951744
Abies_fraseri,300116,3951214
Abies_fraseri,300207,3951021
Abies_fraseri,300810,3950767
Abies_fraseri,301021,3950706
Abies_fraseri,301225,3950545
Abies_fraseri,301239,3947928
Abies_fraseri,301255,3948161
Abies_fraseri,301349,3948318
Abies_fraseri,301423,3948545
Abies_fraseri,301589,3944439
Abies_fraseri,301635,3950011
Abies_fraseri,301640,3948645
Abies_fraseri,301666,3950459
Abies_fraseri,301690,3950303
Abies_fraseri,301745,3948855
Abies_fraseri,301750,3944673
Abies_fraseri,301974,3949731
Abies_fraseri,301998,3949551
Abies_fraseri,302020,3941609
Abies_fraseri,302064,3949408
Abies_fraseri,302113,3949248
Abies_fraseri,302123,3941833
Abies_fraseri,302133,3941402
Abies_fraseri,302167,3941159
Abies_fraseri,302215,3940575
Abies_fraseri,302234,3940144
Abies_fraseri,302351,3942496
Abies_fraseri,302401,3940012
Abies_fraseri,302464,3942608
Abies_fraseri,302489,3938587
Abies_fraseri,302579,3939885
Abies_fraseri,302695,3939666
Abies_fraseri,302864,3942982
Abies_fraseri,302905,3939647
Abies_fraseri,303000,3949027
Abies_fraseri,303054,3943249
Abies_fraseri,303092,3939510
Abies_fraseri,303150,3952747
Abies_fraseri,303250,3939350
Abies_fraseri,303344,3949305
Abies_fraseri,303603,3939370
Abies_fraseri,303718,3939111
Abies_fraseri,303787,3938895
Abies_fraseri,303857,3938701
Abies_fraseri,303890,3938491
Abies_fraseri,304035,3937890
Abies_fraseri,304040,3938318
Abies_fraseri,304091,3938770
Abies_fraseri,304103,3938131
Abies_fraseri,304105,3938610
Abies_fraseri,304138,3938479
Abies_fraseri,304193,3937913
Abies_fraseri,304221,3937926
Abies_fraseri,304221,3938385
Abies_fraseri,304231,3949841
Abies_fraseri,304256,3949633
Abies_fraseri,304270,3950060
Abies_fraseri,304283,3939232
Abies_fraseri,304317,3938193
Abies_fraseri,304319,3938089
Abies_fraseri,304354,3938922
Abies_fraseri,304397,3938109
Abies_fraseri,304559,3938147
Abies_fraseri,304604,3950543
Abies_fraseri,304641,3939302
Abies_fraseri,305079,3950737
Abies_fraseri,305286,3950852
Abies_fraseri,305525,3954358
Abies_fraseri,305571,3950890
Abies_fraseri,305736,3936278
Abies_fraseri,305836,3950873
Abies_fraseri,305950,3951126
Abies_fraseri,306070,3936318
Abies_fraseri,306166,3940910
Abies_fraseri,306543,3936442
Abies_fraseri,306722,3951524
Abies_fraseri,307023,3953704
Abies_fraseri,307494,3952173
Abies_fraseri,307695,3952557
Abies_fraseri,307722,3952379
Abies_fraseri,307761,3952599
Abies_fraseri,307813,3952796
Abies_fraseri,307913,3952744
Abies_fraseri,307985,3953006
Abies_fraseri,308091,3953083
Abies_fraseri,308137,3947038
Abies_fraseri,308152,3952756
Abies_fraseri,308213,3947111
Abies_fraseri,308279,3953649
Abies_fraseri,308283,3952917
Abies_fraseri,308356,3953830
Abies_fraseri,308395,3953773
Abies_fraseri,308477,3953910
Abies_fraseri,308674,3953996
Abies_fraseri,308811,3954115
Abies_fraseri,310542,3941961
Abies_fraseri,311282,3943871
Abies_fraseri,311933,3940840
Abies_fraseri,312135,3939588
Abies_fraseri,312148,3939599
Abies_fraseri,312471,3939448
