Species,x,y
Vaccinium_stamineum,240132,3934565
Vaccinium_stamineum,240171,3938505
Vaccinium_stamineum,240172,3938506
Vaccinium_stamineum,240337,3929060
Vaccinium_stamineum,240438,3930111
Vaccinium_stamineum,240612,3945879
Vaccinium_stamineum,240706,3930150
Vaccinium_stamineum,240757,3941317
Vaccinium_stamineum,240973,3934638
Vaccinium_stamineum,241036,3948718
Vaccinium_stamineum,241078,3927270
Vaccinium_stamineum,241098,3927232
Vaccinium_stamineum,241294,3941596
Vaccinium_stamineum,241294,3941597
Vaccinium_stamineum,241446,3927275
Vaccinium_stamineum,241566,3944885
Vaccinium_stamineum,241707,3927349
Vaccinium_stamineum,241758,3945171
Vaccinium_stamineum,241758,3945172
Vaccinium_stamineum,241921,3927281
Vaccinium_stamineum,241959,3945163
Vaccinium_stamineum,242014,3935761
Vaccinium_stamineum,242016,3935768
Vaccinium_stamineum,242086,3942798
Vaccinium_stamineum,242116,3934588
Vaccinium_stamineum,242316,3938658
Vaccinium_stamineum,242350,3934601
Vaccinium_stamineum,242504,3939395
Vaccinium_stamineum,242598,3932929
Vaccinium_stamineum,242621,3937150
Vaccinium_stamineum,242622,3937150
Vaccinium_stamineum,242660,3936177
Vaccinium_stamineum,242697,3937905
Vaccinium_stamineum,242724,3932723
Vaccinium_stamineum,242735,3937657
Vaccinium_stamineum,242834,3927179
Vaccinium_stamineum,243144,3934897
Vaccinium_stamineum,243156,3943688
Vaccinium_stamineum,243333,3934829
Vaccinium_stamineum,243400,3936788
Vaccinium_stamineum,243529,3937849
Vaccinium_stamineum,243858,3944749
Vaccinium_stamineum,243978,3937628
Vaccinium_stamineum,244540,3937723
Vaccinium_stamineum,244589,3937700
Vaccinium_stamineum,244597,3937475
Vaccinium_stamineum,244638,3944623
Vaccinium_stamineum,245109,3937591
Vaccinium_stamineum,245200,3937478
Vaccinium_stamineum,245382,3945554
Vaccinium_stamineum,245695,3942114
Vaccinium_stamineum,245908,3948562
Vaccinium_stamineum,245916,3948308
Vaccinium_stamineum,246116,3944408
Vaccinium_stamineum,246776,3940349
Vaccinium_stamineum,247316,3942548
Vaccinium_stamineum,247461,3944110
Vaccinium_stamineum,247881,3928099
Vaccinium_stamineum,248826,3944858
Vaccinium_stamineum,249074,3935258
Vaccinium_stamineum,249296,3941970
Vaccinium_stamineum,249319,3939901
Vaccinium_stamineum,249368,3942638
Vaccinium_stamineum,249386,3941134
Vaccinium_stamineum,249391,3941136
Vaccinium_stamineum,249448,3940682
Vaccinium_stamineum,249480,3940523
Vaccinium_stamineum,249488,3940789
Vaccinium_stamineum,249496,3940688
Vaccinium_stamineum,250028,3942792
Vaccinium_stamineum,250306,3947658
Vaccinium_stamineum,250530,3936489
Vaccinium_stamineum,250946,3947358
Vaccinium_stamineum,251416,3944008
Vaccinium_stamineum,251696,3944108
Vaccinium_stamineum,252780,3928777
Vaccinium_stamineum,252850,3939060
Vaccinium_stamineum,253218,3949018
Vaccinium_stamineum,253679,3949200
Vaccinium_stamineum,254400,3926260
Vaccinium_stamineum,254492,3929187
Vaccinium_stamineum,254873,3926560
Vaccinium_stamineum,255703,3951286
Vaccinium_stamineum,257857,3926152
Vaccinium_stamineum,259675,3952730
Vaccinium_stamineum,259712,3952796
Vaccinium_stamineum,259757,3952905
Vaccinium_stamineum,260743,3939607
Vaccinium_stamineum,261119,3953311
Vaccinium_stamineum,261199,3939414
Vaccinium_stamineum,261222,3939413
Vaccinium_stamineum,261464,3953135
Vaccinium_stamineum,261913,3925587
Vaccinium_stamineum,262131,3925635
Vaccinium_stamineum,262231,3925659
Vaccinium_stamineum,263632,3925607
Vaccinium_stamineum,263775,3925776
Vaccinium_stamineum,264089,3951663
Vaccinium_stamineum,264360,3926023
Vaccinium_stamineum,265097,3930442
Vaccinium_stamineum,267199,3937318
Vaccinium_stamineum,268408,3927736
Vaccinium_stamineum,268433,3927784
Vaccinium_stamineum,268497,3926438
Vaccinium_stamineum,268873,3927078
Vaccinium_stamineum,268889,3927042
Vaccinium_stamineum,268979,3927117
Vaccinium_stamineum,269147,3926597
Vaccinium_stamineum,269405,3927298
Vaccinium_stamineum,270742,3926656
Vaccinium_stamineum,270850,3927442
Vaccinium_stamineum,271074,3927731
Vaccinium_stamineum,271279,3932418
Vaccinium_stamineum,271325,3926860
Vaccinium_stamineum,271461,3928674
Vaccinium_stamineum,272888,3931174
Vaccinium_stamineum,273121,3931597
Vaccinium_stamineum,273198,3932024
Vaccinium_stamineum,273549,3926260
Vaccinium_stamineum,275274,3949079
Vaccinium_stamineum,276251,3952986
Vaccinium_stamineum,277234,3952827
Vaccinium_stamineum,278580,3926925
Vaccinium_stamineum,279026,3956889
Vaccinium_stamineum,279436,3928385
Vaccinium_stamineum,280356,3956739
Vaccinium_stamineum,280667,3952132
Vaccinium_stamineum,281373,3954759
Vaccinium_stamineum,282554,3952712
Vaccinium_stamineum,283178,3952906
Vaccinium_stamineum,283521,3957267
Vaccinium_stamineum,288105,3954017
Vaccinium_stamineum,291483,3936424
Vaccinium_stamineum,292082,3935379
Vaccinium_stamineum,301955,3959864
Vaccinium_stamineum,308155,3957508
Vaccinium_stamineum,311418,3940064
Vaccinium_stamineum,311940,3940094
Vaccinium_stamineum,314117,3946710
