Species,x,y
Sitta_canadensis,279167,3948650
Sitta_canadensis,279180,3949658
Sitta_canadensis,279186,3943536
Sitta_canadensis,279215,3947362
Sitta_canadensis,279311,3947850
Sitta_canadensis,279312,3947583
Sitta_canadensis,279339,3949483
Sitta_canadensis,279379,3947752
Sitta_canadensis,279392,3943587
Sitta_canadensis,279460,3950234
Sitta_canadensis,279495,3948350
Sitta_canadensis,279511,3930723
Sitta_canadensis,279545,3949151
Sitta_canadensis,279552,3949498
Sitta_canadensis,279581,3950378
Sitta_canadensis,279592,3943580
Sitta_canadensis,279593,3949852
Sitta_canadensis,279656,3950054
Sitta_canadensis,279666,3949247
Sitta_canadensis,279670,3950285
Sitta_canadensis,279752,3943475
Sitta_canadensis,279806,3950509
Sitta_canadensis,279831,3949369
Sitta_canadensis,279914,3949518
Sitta_canadensis,279958,3943553
Sitta_canadensis,279960,3950352
Sitta_canadensis,279999,3948286
Sitta_canadensis,280037,3948157
Sitta_canadensis,280154,3943587
Sitta_canadensis,280280,3947587
Sitta_canadensis,280287,3943558
Sitta_canadensis,280344,3947386
Sitta_canadensis,280365,3947813
Sitta_canadensis,280369,3950175
Sitta_canadensis,280400,3943500
Sitta_canadensis,280434,3947177
Sitta_canadensis,280514,3950220
Sitta_canadensis,280532,3943416
Sitta_canadensis,280578,3947046
Sitta_canadensis,280642,3943483
Sitta_canadensis,280691,3950343
Sitta_canadensis,280770,3946912
Sitta_canadensis,280788,3943566
Sitta_canadensis,280796,3943714
Sitta_canadensis,280832,3950358
Sitta_canadensis,280832,3950377
Sitta_canadensis,280836,3950595
Sitta_canadensis,280877,3933102
Sitta_canadensis,280888,3950213
Sitta_canadensis,280906,3946727
Sitta_canadensis,280994,3950264
Sitta_canadensis,280996,3933039
Sitta_canadensis,281005,3943849
Sitta_canadensis,281068,3950209
Sitta_canadensis,281071,3946567
Sitta_canadensis,281184,3943927
Sitta_canadensis,281246,3946398
Sitta_canadensis,281344,3944049
Sitta_canadensis,281428,3946195
Sitta_canadensis,281519,3944143
Sitta_canadensis,281560,3932847
Sitta_canadensis,281611,3944258
Sitta_canadensis,281782,3944335
Sitta_canadensis,281830,3928656
Sitta_canadensis,281916,3933581
Sitta_canadensis,281929,3944469
Sitta_canadensis,281999,3946250
Sitta_canadensis,282136,3944523
Sitta_canadensis,282167,3928837
Sitta_canadensis,282251,3946210
Sitta_canadensis,282295,3929097
Sitta_canadensis,282358,3944595
Sitta_canadensis,282404,3944503
Sitta_canadensis,282554,3946450
Sitta_canadensis,282607,3944619
Sitta_canadensis,282678,3940598
Sitta_canadensis,282722,3940390
Sitta_canadensis,282784,3944454
Sitta_canadensis,282950,3946342
Sitta_canadensis,283013,3944397
Sitta_canadensis,283169,3939755
Sitta_canadensis,283186,3946393
Sitta_canadensis,283297,3945929
Sitta_canadensis,283300,3946237
Sitta_canadensis,283315,3945629
Sitta_canadensis,283377,3946053
Sitta_canadensis,283498,3943977
Sitta_canadensis,283602,3944009
Sitta_canadensis,283653,3939924
Sitta_canadensis,283669,3945493
Sitta_canadensis,283752,3939426
Sitta_canadensis,283847,3945683
Sitta_canadensis,283880,3943763
Sitta_canadensis,283881,3945745
Sitta_canadensis,283892,3945534
Sitta_canadensis,283935,3945856
Sitta_canadensis,283965,3945952
Sitta_canadensis,283968,3939063
Sitta_canadensis,283974,3943933
Sitta_canadensis,284132,3939607
Sitta_canadensis,284156,3943984
Sitta_canadensis,284181,3945999
Sitta_canadensis,284363,3938217
Sitta_canadensis,284954,3955962
Sitta_canadensis,284961,3946357
Sitta_canadensis,285512,3958424
Sitta_canadensis,285738,3945994
Sitta_canadensis,285800,3945832
Sitta_canadensis,285973,3945695
Sitta_canadensis,286062,3945008
Sitta_canadensis,286079,3945487
Sitta_canadensis,286290,3945470
Sitta_canadensis,286458,3945288
Sitta_canadensis,286635,3948108
Sitta_canadensis,287099,3948799
Sitta_canadensis,287217,3944278
Sitta_canadensis,287632,3948925
Sitta_canadensis,287778,3944148
Sitta_canadensis,287887,3949210
Sitta_canadensis,288032,3949371
Sitta_canadensis,288259,3949163
Sitta_canadensis,288344,3953980
Sitta_canadensis,288400,3958497
Sitta_canadensis,288676,3959306
Sitta_canadensis,288713,3949308
Sitta_canadensis,289398,3949103
Sitta_canadensis,289426,3958834
Sitta_canadensis,289565,3958682
Sitta_canadensis,289651,3958351
Sitta_canadensis,289987,3948845
Sitta_canadensis,290150,3948670
Sitta_canadensis,290301,3948491
Sitta_canadensis,290419,3948349
Sitta_canadensis,291015,3947755
Sitta_canadensis,291052,3947559
Sitta_canadensis,291162,3946655
Sitta_canadensis,291193,3954207
Sitta_canadensis,291215,3947409
Sitta_canadensis,291738,3948345
Sitta_canadensis,292073,3948470
Sitta_canadensis,292174,3940281
Sitta_canadensis,292391,3949237
Sitta_canadensis,292566,3949851
Sitta_canadensis,292628,3949633
Sitta_canadensis,293454,3950439
Sitta_canadensis,293817,3956911
Sitta_canadensis,293872,3957211
Sitta_canadensis,293914,3956972
Sitta_canadensis,294051,3950709
Sitta_canadensis,294054,3956965
Sitta_canadensis,294255,3950835
Sitta_canadensis,294427,3950985
Sitta_canadensis,294604,3951282
Sitta_canadensis,295305,3951783
Sitta_canadensis,295342,3956408
Sitta_canadensis,295446,3951929
Sitta_canadensis,295548,3958682
Sitta_canadensis,295713,3958626
Sitta_canadensis,295770,3952392
Sitta_canadensis,296039,3956625
Sitta_canadensis,296139,3956927
Sitta_canadensis,296253,3956728
Sitta_canadensis,296523,3958389
Sitta_canadensis,296657,3958493
Sitta_canadensis,296847,3958495
Sitta_canadensis,296851,3943327
Sitta_canadensis,297037,3943948
Sitta_canadensis,297042,3943778
Sitta_canadensis,297068,3958557
Sitta_canadensis,297228,3952410
Sitta_canadensis,297280,3946212
Sitta_canadensis,297300,3958688
Sitta_canadensis,297375,3944177
Sitta_canadensis,297471,3952426
Sitta_canadensis,297477,3946220
Sitta_canadensis,297542,3945997
Sitta_canadensis,297651,3959070
Sitta_canadensis,297652,3945771
Sitta_canadensis,297655,3952321
Sitta_canadensis,297661,3945219
Sitta_canadensis,297785,3945589
Sitta_canadensis,298030,3952220
Sitta_canadensis,298037,3945457
Sitta_canadensis,298202,3945550
Sitta_canadensis,298226,3952127
Sitta_canadensis,298461,3952143
Sitta_canadensis,298642,3958091
Sitta_canadensis,298648,3944754
Sitta_canadensis,298680,3952149
Sitta_canadensis,298893,3952113
Sitta_canadensis,299288,3951921
Sitta_canadensis,299308,3955824
Sitta_canadensis,299746,3951744
Sitta_canadensis,300116,3951214
Sitta_canadensis,300207,3951021
Sitta_canadensis,300239,3945757
Sitta_canadensis,300378,3950868
Sitta_canadensis,300635,3946931
Sitta_canadensis,300718,3955789
Sitta_canadensis,300775,3946341
Sitta_canadensis,300947,3942223
Sitta_canadensis,301021,3950706
Sitta_canadensis,301046,3942383
Sitta_canadensis,301058,3946342
Sitta_canadensis,301067,3947727
Sitta_canadensis,301126,3955761
Sitta_canadensis,301132,3941681
Sitta_canadensis,301255,3948161
Sitta_canadensis,301273,3942337
Sitta_canadensis,301311,3955797
Sitta_canadensis,301349,3948318
Sitta_canadensis,301361,3951256
Sitta_canadensis,301423,3948545
Sitta_canadensis,301452,3950521
Sitta_canadensis,301502,3955915
Sitta_canadensis,301541,3946328
Sitta_canadensis,301611,3942529
Sitta_canadensis,301640,3948645
Sitta_canadensis,301659,3942677
Sitta_canadensis,301711,3952193
Sitta_canadensis,301745,3948855
Sitta_canadensis,301899,3956113
Sitta_canadensis,301913,3949002
Sitta_canadensis,301929,3942936
Sitta_canadensis,301991,3946068
Sitta_canadensis,302020,3941609
Sitta_canadensis,302092,3956162
Sitta_canadensis,302094,3940766
Sitta_canadensis,302123,3941833
Sitta_canadensis,302188,3940344
Sitta_canadensis,302234,3940144
Sitta_canadensis,302238,3938303
Sitta_canadensis,302254,3956040
Sitta_canadensis,302321,3942233
Sitta_canadensis,302351,3942496
Sitta_canadensis,302352,3942897
Sitta_canadensis,302403,3955888
Sitta_canadensis,302456,3938886
Sitta_canadensis,302464,3942608
Sitta_canadensis,302579,3939885
Sitta_canadensis,302582,3955975
Sitta_canadensis,302609,3942669
Sitta_canadensis,302644,3943171
Sitta_canadensis,302664,3956326
Sitta_canadensis,302693,3942834
Sitta_canadensis,302695,3939666
Sitta_canadensis,302715,3956790
Sitta_canadensis,302769,3949109
Sitta_canadensis,302935,3957861
Sitta_canadensis,303000,3949027
Sitta_canadensis,303139,3957831
Sitta_canadensis,303250,3939350
Sitta_canadensis,303435,3939301
Sitta_canadensis,303557,3958007
Sitta_canadensis,303603,3939370
Sitta_canadensis,303668,3939234
Sitta_canadensis,303741,3958071
Sitta_canadensis,303787,3938895
Sitta_canadensis,303841,3949208
Sitta_canadensis,303857,3938701
Sitta_canadensis,303890,3938491
Sitta_canadensis,303999,3958493
Sitta_canadensis,304035,3937890
Sitta_canadensis,304083,3938686
Sitta_canadensis,304098,3937714
Sitta_canadensis,304103,3938131
Sitta_canadensis,304138,3938479
Sitta_canadensis,304171,3939139
Sitta_canadensis,304221,3937926
Sitta_canadensis,304231,3949841
Sitta_canadensis,304270,3950060
Sitta_canadensis,304274,3938299
Sitta_canadensis,304290,3937589
Sitta_canadensis,304311,3959360
Sitta_canadensis,304321,3938923
Sitta_canadensis,304322,3938736
Sitta_canadensis,304352,3939298
Sitta_canadensis,304397,3938109
Sitta_canadensis,304492,3950159
Sitta_canadensis,304497,3938770
Sitta_canadensis,304606,3950303
Sitta_canadensis,304674,3939289
Sitta_canadensis,304747,3939477
Sitta_canadensis,304758,3936546
Sitta_canadensis,304890,3939638
Sitta_canadensis,304929,3936371
Sitta_canadensis,305079,3950737
Sitta_canadensis,305090,3936226
Sitta_canadensis,305246,3936058
Sitta_canadensis,305286,3950852
Sitta_canadensis,305370,3939863
Sitta_canadensis,305466,3936141
Sitta_canadensis,305659,3936189
Sitta_canadensis,305868,3936337
Sitta_canadensis,306018,3940752
Sitta_canadensis,306084,3936318
Sitta_canadensis,306166,3940910
Sitta_canadensis,306178,3940151
Sitta_canadensis,306178,3951288
Sitta_canadensis,306292,3936431
Sitta_canadensis,306337,3940997
Sitta_canadensis,306468,3936453
Sitta_canadensis,306472,3939847
Sitta_canadensis,306478,3950345
Sitta_canadensis,306644,3949906
Sitta_canadensis,306665,3939908
Sitta_canadensis,306707,3936414
Sitta_canadensis,306829,3941473
Sitta_canadensis,306852,3936323
Sitta_canadensis,306880,3951619
Sitta_canadensis,307159,3951821
Sitta_canadensis,307186,3936342
Sitta_canadensis,307328,3951955
Sitta_canadensis,307369,3936449
Sitta_canadensis,307494,3952173
Sitta_canadensis,308138,3942331
Sitta_canadensis,308279,3953649
Sitta_canadensis,308283,3952917
Sitta_canadensis,308371,3942114
Sitta_canadensis,308395,3953773
Sitta_canadensis,308449,3956854
Sitta_canadensis,308477,3953910
Sitta_canadensis,308485,3956139
Sitta_canadensis,308616,3955998
Sitta_canadensis,308629,3941892
Sitta_canadensis,308674,3953996
Sitta_canadensis,308715,3953044
Sitta_canadensis,308800,3953113
Sitta_canadensis,308808,3941986
Sitta_canadensis,308835,3954256
Sitta_canadensis,308851,3954528
Sitta_canadensis,308914,3953100
Sitta_canadensis,309000,3942014
Sitta_canadensis,309048,3954554
Sitta_canadensis,309114,3953058
Sitta_canadensis,309161,3941958
Sitta_canadensis,309189,3954728
Sitta_canadensis,309459,3941796
Sitta_canadensis,310015,3940860
Sitta_canadensis,310869,3956348
Sitta_canadensis,311049,3956192
Sitta_canadensis,311155,3944103
Sitta_canadensis,311255,3943474
Sitta_canadensis,311376,3942830
Sitta_canadensis,311420,3943664
Sitta_canadensis,311498,3942536
Sitta_canadensis,311928,3949682
Sitta_canadensis,312002,3941268
Sitta_canadensis,312117,3949469
Sitta_canadensis,312290,3940071
Sitta_canadensis,312752,3939796
Sitta_canadensis,313407,3946535
Sitta_canadensis,313815,3944275
Sitta_canadensis,314328,3945739
Sitta_canadensis,314460,3945732
Sitta_canadensis,314777,3945083
