Species,x,y
Tsuga_canadensis,239849,3928877
Tsuga_canadensis,239852,3935391
Tsuga_canadensis,239853,3928928
Tsuga_canadensis,239890,3938033
Tsuga_canadensis,239897,3930714
Tsuga_canadensis,239903,3944062
Tsuga_canadensis,239920,3941730
Tsuga_canadensis,239936,3941147
Tsuga_canadensis,239955,3947387
Tsuga_canadensis,239971,3929018
Tsuga_canadensis,239998,3938121
Tsuga_canadensis,240006,3929025
Tsuga_canadensis,240008,3946141
Tsuga_canadensis,240019,3929105
Tsuga_canadensis,240046,3938150
Tsuga_canadensis,240059,3935680
Tsuga_canadensis,240096,3945906
Tsuga_canadensis,240124,3938730
Tsuga_canadensis,240124,3938731
Tsuga_canadensis,240128,3947588
Tsuga_canadensis,240132,3934565
Tsuga_canadensis,240148,3943861
Tsuga_canadensis,240184,3938271
Tsuga_canadensis,240185,3938262
Tsuga_canadensis,240190,3941880
Tsuga_canadensis,240190,3941881
Tsuga_canadensis,240202,3938267
Tsuga_canadensis,240205,3929041
Tsuga_canadensis,240265,3943709
Tsuga_canadensis,240273,3945913
Tsuga_canadensis,240302,3941820
Tsuga_canadensis,240306,3947734
Tsuga_canadensis,240332,3943731
Tsuga_canadensis,240341,3943404
Tsuga_canadensis,240372,3929025
Tsuga_canadensis,240373,3938336
Tsuga_canadensis,240412,3938366
Tsuga_canadensis,240425,3929016
Tsuga_canadensis,240446,3947951
Tsuga_canadensis,240448,3941752
Tsuga_canadensis,240464,3943555
Tsuga_canadensis,240473,3935625
Tsuga_canadensis,240476,3934531
Tsuga_canadensis,240477,3934532
Tsuga_canadensis,240491,3945785
Tsuga_canadensis,240508,3943448
Tsuga_canadensis,240536,3938414
Tsuga_canadensis,240549,3948132
Tsuga_canadensis,240588,3941799
Tsuga_canadensis,240612,3945879
Tsuga_canadensis,240616,3938503
Tsuga_canadensis,240680,3941768
Tsuga_canadensis,240682,3929114
Tsuga_canadensis,240686,3945612
Tsuga_canadensis,240700,3943295
Tsuga_canadensis,240711,3929122
Tsuga_canadensis,240757,3941317
Tsuga_canadensis,240761,3948354
Tsuga_canadensis,240787,3938600
Tsuga_canadensis,240791,3941644
Tsuga_canadensis,240808,3938616
Tsuga_canadensis,240824,3929208
Tsuga_canadensis,240827,3942134
Tsuga_canadensis,240827,3942135
Tsuga_canadensis,240871,3943069
Tsuga_canadensis,240885,3941835
Tsuga_canadensis,240886,3948549
Tsuga_canadensis,240891,3942755
Tsuga_canadensis,240895,3945456
Tsuga_canadensis,240959,3942042
Tsuga_canadensis,240971,3929290
Tsuga_canadensis,240972,3938664
Tsuga_canadensis,240990,3945596
Tsuga_canadensis,241024,3938689
Tsuga_canadensis,241029,3938350
Tsuga_canadensis,241035,3945554
Tsuga_canadensis,241036,3948718
Tsuga_canadensis,241044,3942528
Tsuga_canadensis,241060,3942824
Tsuga_canadensis,241062,3942039
Tsuga_canadensis,241065,3938678
Tsuga_canadensis,241122,3929263
Tsuga_canadensis,241131,3929262
Tsuga_canadensis,241131,3943118
Tsuga_canadensis,241159,3938692
Tsuga_canadensis,241167,3941674
Tsuga_canadensis,241168,3941674
Tsuga_canadensis,241197,3942545
Tsuga_canadensis,241219,3941535
Tsuga_canadensis,241220,3941536
Tsuga_canadensis,241222,3945413
Tsuga_canadensis,241224,3944488
Tsuga_canadensis,241259,3938722
Tsuga_canadensis,241294,3941596
Tsuga_canadensis,241294,3941597
Tsuga_canadensis,241298,3942056
Tsuga_canadensis,241298,3942911
Tsuga_canadensis,241326,3942428
Tsuga_canadensis,241328,3935215
Tsuga_canadensis,241353,3929329
Tsuga_canadensis,241354,3945073
Tsuga_canadensis,241354,3945074
Tsuga_canadensis,241357,3944761
Tsuga_canadensis,241377,3938759
Tsuga_canadensis,241379,3945181
Tsuga_canadensis,241381,3929391
Tsuga_canadensis,241381,3944980
Tsuga_canadensis,241402,3942061
Tsuga_canadensis,241403,3942062
Tsuga_canadensis,241422,3942394
Tsuga_canadensis,241424,3935328
Tsuga_canadensis,241440,3945357
Tsuga_canadensis,241445,3942239
Tsuga_canadensis,241450,3929511
Tsuga_canadensis,241450,3949296
Tsuga_canadensis,241462,3938811
Tsuga_canadensis,241464,3934878
Tsuga_canadensis,241478,3935358
Tsuga_canadensis,241515,3944887
Tsuga_canadensis,241527,3938851
Tsuga_canadensis,241535,3942550
Tsuga_canadensis,241566,3944885
Tsuga_canadensis,241582,3949502
Tsuga_canadensis,241606,3938995
Tsuga_canadensis,241615,3929649
Tsuga_canadensis,241623,3929625
Tsuga_canadensis,241628,3933632
Tsuga_canadensis,241665,3942702
Tsuga_canadensis,241672,3939020
Tsuga_canadensis,241693,3929838
Tsuga_canadensis,241719,3944914
Tsuga_canadensis,241758,3945171
Tsuga_canadensis,241758,3945172
Tsuga_canadensis,241767,3935661
Tsuga_canadensis,241806,3935779
Tsuga_canadensis,241806,3935780
Tsuga_canadensis,241822,3945063
Tsuga_canadensis,241822,3945091
Tsuga_canadensis,241823,3945064
Tsuga_canadensis,241856,3939163
Tsuga_canadensis,241874,3942950
Tsuga_canadensis,241875,3939173
Tsuga_canadensis,241879,3930073
Tsuga_canadensis,241902,3940185
Tsuga_canadensis,241934,3945075
Tsuga_canadensis,241937,3935799
Tsuga_canadensis,241950,3930243
Tsuga_canadensis,241952,3939665
Tsuga_canadensis,241952,3939948
Tsuga_canadensis,241959,3945163
Tsuga_canadensis,241963,3943833
Tsuga_canadensis,241969,3940419
Tsuga_canadensis,242014,3935761
Tsuga_canadensis,242016,3935768
Tsuga_canadensis,242026,3944066
Tsuga_canadensis,242052,3930611
Tsuga_canadensis,242056,3939153
Tsuga_canadensis,242058,3939156
Tsuga_canadensis,242070,3938187
Tsuga_canadensis,242086,3944903
Tsuga_canadensis,242099,3943470
Tsuga_canadensis,242116,3934588
Tsuga_canadensis,242116,3935962
Tsuga_canadensis,242118,3930414
Tsuga_canadensis,242127,3944469
Tsuga_canadensis,242130,3940599
