Species,x,y
Helmitheros_vermivorus,242519,3936933
Helmitheros_vermivorus,242641,3938354
Helmitheros_vermivorus,242761,3943547
Helmitheros_vermivorus,242961,3951115
Helmitheros_vermivorus,243370,3931050
Helmitheros_vermivorus,243448,3930984
Helmitheros_vermivorus,243596,3951319
Helmitheros_vermivorus,243668,3950413
Helmitheros_vermivorus,243670,3931003
Helmitheros_vermivorus,243703,3950278
Helmitheros_vermivorus,243717,3950621
Helmitheros_vermivorus,243776,3950997
Helmitheros_vermivorus,243850,3930989
Helmitheros_vermivorus,244276,3949777
Helmitheros_vermivorus,244395,3949645
Helmitheros_vermivorus,244624,3949438
Helmitheros_vermivorus,244637,3945496
Helmitheros_vermivorus,244708,3948427
Helmitheros_vermivorus,244731,3948732
Helmitheros_vermivorus,244741,3928477
Helmitheros_vermivorus,244791,3948937
Helmitheros_vermivorus,244802,3949251
Helmitheros_vermivorus,244924,3927882
Helmitheros_vermivorus,244943,3948471
Helmitheros_vermivorus,244991,3928799
Helmitheros_vermivorus,244994,3945820
Helmitheros_vermivorus,245024,3948285
Helmitheros_vermivorus,245058,3929459
Helmitheros_vermivorus,245078,3945638
Helmitheros_vermivorus,245122,3930343
Helmitheros_vermivorus,245179,3945874
Helmitheros_vermivorus,245241,3948351
Helmitheros_vermivorus,245283,3948183
Helmitheros_vermivorus,245291,3946589
Helmitheros_vermivorus,245345,3945912
Helmitheros_vermivorus,245488,3948279
Helmitheros_vermivorus,245589,3945920
Helmitheros_vermivorus,245595,3948413
Helmitheros_vermivorus,245771,3948301
Helmitheros_vermivorus,245812,3946014
Helmitheros_vermivorus,245966,3947935
Helmitheros_vermivorus,246099,3944067
Helmitheros_vermivorus,246133,3945792
Helmitheros_vermivorus,246231,3945368
Helmitheros_vermivorus,246278,3947833
Helmitheros_vermivorus,246346,3945383
Helmitheros_vermivorus,246351,3945729
Helmitheros_vermivorus,246498,3945513
Helmitheros_vermivorus,246515,3927975
Helmitheros_vermivorus,246525,3928048
Helmitheros_vermivorus,246598,3928649
Helmitheros_vermivorus,246610,3928796
Helmitheros_vermivorus,246643,3945606
Helmitheros_vermivorus,246665,3928140
Helmitheros_vermivorus,246716,3945938
Helmitheros_vermivorus,246760,3929204
Helmitheros_vermivorus,246772,3944431
Helmitheros_vermivorus,246808,3945447
Helmitheros_vermivorus,246867,3929236
Helmitheros_vermivorus,246905,3944355
Helmitheros_vermivorus,246914,3945128
Helmitheros_vermivorus,246959,3945455
Helmitheros_vermivorus,246994,3945299
Helmitheros_vermivorus,247107,3947259
Helmitheros_vermivorus,247152,3944400
Helmitheros_vermivorus,247174,3929490
Helmitheros_vermivorus,247201,3947040
Helmitheros_vermivorus,247298,3929618
Helmitheros_vermivorus,247353,3946906
Helmitheros_vermivorus,247432,3929705
Helmitheros_vermivorus,247433,3946215
Helmitheros_vermivorus,247440,3928573
Helmitheros_vermivorus,247531,3929796
Helmitheros_vermivorus,247855,3930197
Helmitheros_vermivorus,247911,3946191
Helmitheros_vermivorus,248371,3944326
Helmitheros_vermivorus,248427,3944162
Helmitheros_vermivorus,248699,3926687
Helmitheros_vermivorus,248726,3928537
Helmitheros_vermivorus,248750,3926686
Helmitheros_vermivorus,248773,3926623
Helmitheros_vermivorus,248796,3926530
Helmitheros_vermivorus,248820,3926498
Helmitheros_vermivorus,248823,3930200
Helmitheros_vermivorus,248828,3945768
Helmitheros_vermivorus,248845,3926497
Helmitheros_vermivorus,248870,3926467
Helmitheros_vermivorus,248904,3928593
Helmitheros_vermivorus,248925,3930227
Helmitheros_vermivorus,249107,3944853
Helmitheros_vermivorus,249207,3939657
Helmitheros_vermivorus,249245,3945634
Helmitheros_vermivorus,249279,3945302
Helmitheros_vermivorus,249303,3945396
Helmitheros_vermivorus,249571,3943375
Helmitheros_vermivorus,249621,3946237
Helmitheros_vermivorus,249645,3946026
Helmitheros_vermivorus,249711,3945784
Helmitheros_vermivorus,249785,3946370
Helmitheros_vermivorus,249810,3943324
Helmitheros_vermivorus,249931,3945780
Helmitheros_vermivorus,249979,3946472
Helmitheros_vermivorus,250110,3946974
Helmitheros_vermivorus,250125,3946757
Helmitheros_vermivorus,250136,3924827
Helmitheros_vermivorus,250138,3946520
Helmitheros_vermivorus,250149,3947212
Helmitheros_vermivorus,250188,3924857
Helmitheros_vermivorus,250238,3924855
Helmitheros_vermivorus,250240,3928556
Helmitheros_vermivorus,250256,3947595
Helmitheros_vermivorus,250332,3926426
Helmitheros_vermivorus,250378,3947775
Helmitheros_vermivorus,250467,3928550
Helmitheros_vermivorus,250594,3947740
Helmitheros_vermivorus,250937,3947748
Helmitheros_vermivorus,251027,3944514
Helmitheros_vermivorus,251046,3945425
Helmitheros_vermivorus,251067,3945101
Helmitheros_vermivorus,251080,3944293
Helmitheros_vermivorus,251116,3944713
Helmitheros_vermivorus,251171,3945195
Helmitheros_vermivorus,251186,3945521
Helmitheros_vermivorus,251214,3947865
Helmitheros_vermivorus,251234,3945694
Helmitheros_vermivorus,251251,3945769
Helmitheros_vermivorus,251332,3948144
Helmitheros_vermivorus,251343,3945594
Helmitheros_vermivorus,251379,3946614
Helmitheros_vermivorus,251380,3945843
Helmitheros_vermivorus,251399,3946407
Helmitheros_vermivorus,251399,3948274
Helmitheros_vermivorus,251442,3946134
Helmitheros_vermivorus,251488,3945924
Helmitheros_vermivorus,251506,3946302
Helmitheros_vermivorus,251580,3948352
Helmitheros_vermivorus,251587,3946717
Helmitheros_vermivorus,251597,3947571
Helmitheros_vermivorus,251675,3924784
Helmitheros_vermivorus,251708,3942896
Helmitheros_vermivorus,251768,3943073
Helmitheros_vermivorus,251776,3928452
Helmitheros_vermivorus,251821,3946786
Helmitheros_vermivorus,251825,3947462
Helmitheros_vermivorus,251857,3948351
Helmitheros_vermivorus,251871,3926383
Helmitheros_vermivorus,251922,3926412
Helmitheros_vermivorus,251973,3944079
Helmitheros_vermivorus,252054,3947272
Helmitheros_vermivorus,252088,3942570
Helmitheros_vermivorus,252135,3948557
Helmitheros_vermivorus,252149,3947059
Helmitheros_vermivorus,252208,3941736
Helmitheros_vermivorus,252266,3941959
Helmitheros_vermivorus,252326,3948585
Helmitheros_vermivorus,252462,3948759
Helmitheros_vermivorus,252543,3942336
Helmitheros_vermivorus,252544,3946982
Helmitheros_vermivorus,252548,3946798
Helmitheros_vermivorus,252592,3942540
Helmitheros_vermivorus,252609,3948950
Helmitheros_vermivorus,252733,3942734
Helmitheros_vermivorus,252816,3943033
Helmitheros_vermivorus,252851,3946261
Helmitheros_vermivorus,252860,3942842
Helmitheros_vermivorus,252901,3943234
Helmitheros_vermivorus,252986,3949007
Helmitheros_vermivorus,253014,3943423
Helmitheros_vermivorus,253044,3943674
Helmitheros_vermivorus,253108,3943859
Helmitheros_vermivorus,253159,3946119
Helmitheros_vermivorus,253187,3949008
Helmitheros_vermivorus,253224,3932774
Helmitheros_vermivorus,253309,3928329
Helmitheros_vermivorus,253343,3944688
Helmitheros_vermivorus,253351,3946083
Helmitheros_vermivorus,253354,3932952
Helmitheros_vermivorus,253361,3926434
Helmitheros_vermivorus,253374,3944132
Helmitheros_vermivorus,253411,3926433
Helmitheros_vermivorus,253521,3949197
Helmitheros_vermivorus,253522,3944224
Helmitheros_vermivorus,253536,3927202
Helmitheros_vermivorus,253704,3949200
Helmitheros_vermivorus,253785,3927096
Helmitheros_vermivorus,253792,3945676
Helmitheros_vermivorus,253907,3926970
Helmitheros_vermivorus,253930,3949193
Helmitheros_vermivorus,254014,3944381
Helmitheros_vermivorus,254015,3945588
Helmitheros_vermivorus,254036,3926840
Helmitheros_vermivorus,254082,3950198
Helmitheros_vermivorus,254126,3949133
Helmitheros_vermivorus,254132,3926676
Helmitheros_vermivorus,254159,3944491
Helmitheros_vermivorus,254211,3944932
Helmitheros_vermivorus,254234,3949414
Helmitheros_vermivorus,254238,3926482
Helmitheros_vermivorus,254244,3950119
Helmitheros_vermivorus,254276,3944546
Helmitheros_vermivorus,254279,3945617
Helmitheros_vermivorus,254286,3949269
Helmitheros_vermivorus,254333,3949460
Helmitheros_vermivorus,254358,3949960
Helmitheros_vermivorus,254391,3944767
Helmitheros_vermivorus,254405,3949580
Helmitheros_vermivorus,254413,3949757
Helmitheros_vermivorus,254417,3945119
Helmitheros_vermivorus,254432,3944886
Helmitheros_vermivorus,254473,3945363
Helmitheros_vermivorus,254477,3945655
Helmitheros_vermivorus,254605,3945680
Helmitheros_vermivorus,254635,3945822
Helmitheros_vermivorus,254647,3926577
Helmitheros_vermivorus,254796,3928152
Helmitheros_vermivorus,254835,3945901
Helmitheros_vermivorus,254874,3928243
Helmitheros_vermivorus,255085,3946381
Helmitheros_vermivorus,255090,3946176
Helmitheros_vermivorus,255109,3946591
Helmitheros_vermivorus,255222,3946706
Helmitheros_vermivorus,255362,3926694
Helmitheros_vermivorus,255366,3946842
Helmitheros_vermivorus,255431,3926368
Helmitheros_vermivorus,255465,3947017
Helmitheros_vermivorus,255615,3947115
Helmitheros_vermivorus,256272,3947602
Helmitheros_vermivorus,256311,3947842
Helmitheros_vermivorus,256405,3947918
Helmitheros_vermivorus,256455,3947710
Helmitheros_vermivorus,256546,3947459
Helmitheros_vermivorus,256574,3947734
Helmitheros_vermivorus,256762,3947667
Helmitheros_vermivorus,256804,3925870
Helmitheros_vermivorus,256979,3947675
Helmitheros_vermivorus,257012,3947944
Helmitheros_vermivorus,257029,3947804
Helmitheros_vermivorus,257103,3948177
Helmitheros_vermivorus,257120,3948008
Helmitheros_vermivorus,257261,3948266
Helmitheros_vermivorus,257355,3948415
Helmitheros_vermivorus,257476,3948564
Helmitheros_vermivorus,257620,3948693
Helmitheros_vermivorus,257792,3948736
Helmitheros_vermivorus,258004,3948733
Helmitheros_vermivorus,258410,3950267
Helmitheros_vermivorus,258410,3952198
Helmitheros_vermivorus,258425,3951997
Helmitheros_vermivorus,258501,3951804
Helmitheros_vermivorus,258615,3950261
Helmitheros_vermivorus,258637,3950191
Helmitheros_vermivorus,258660,3925142
Helmitheros_vermivorus,258748,3951921
Helmitheros_vermivorus,258870,3952004
Helmitheros_vermivorus,259113,3951996
Helmitheros_vermivorus,259240,3952107
Helmitheros_vermivorus,259405,3952551
Helmitheros_vermivorus,259408,3952365
Helmitheros_vermivorus,259420,3952167
Helmitheros_vermivorus,259631,3925209
Helmitheros_vermivorus,259652,3952879
Helmitheros_vermivorus,259657,3925564
Helmitheros_vermivorus,259675,3952760
Helmitheros_vermivorus,259753,3925360
Helmitheros_vermivorus,259835,3952976
Helmitheros_vermivorus,260003,3953083
Helmitheros_vermivorus,260087,3947802
Helmitheros_vermivorus,260115,3925763
Helmitheros_vermivorus,260125,3947546
Helmitheros_vermivorus,260190,3952981
Helmitheros_vermivorus,260288,3953062
Helmitheros_vermivorus,260346,3925774
Helmitheros_vermivorus,260416,3953073
Helmitheros_vermivorus,260457,3951240
Helmitheros_vermivorus,260510,3950930
Helmitheros_vermivorus,260535,3953097
Helmitheros_vermivorus,260593,3953233
Helmitheros_vermivorus,260615,3950754
Helmitheros_vermivorus,260723,3953257
Helmitheros_vermivorus,260769,3925752
Helmitheros_vermivorus,260839,3953261
Helmitheros_vermivorus,260882,3950453
Helmitheros_vermivorus,261072,3950184
Helmitheros_vermivorus,261078,3953267
Helmitheros_vermivorus,261142,3949977
Helmitheros_vermivorus,261296,3949818
Helmitheros_vermivorus,261316,3949297
Helmitheros_vermivorus,261320,3953352
Helmitheros_vermivorus,261347,3953172
Helmitheros_vermivorus,261355,3949114
Helmitheros_vermivorus,261368,3949618
Helmitheros_vermivorus,261375,3949445
Helmitheros_vermivorus,261407,3948937
Helmitheros_vermivorus,261479,3939412
Helmitheros_vermivorus,261490,3953198
Helmitheros_vermivorus,261529,3948300
Helmitheros_vermivorus,261545,3947740
Helmitheros_vermivorus,261584,3948924
Helmitheros_vermivorus,261636,3953409
Helmitheros_vermivorus,261695,3939295
Helmitheros_vermivorus,261720,3948963
Helmitheros_vermivorus,261762,3948741
Helmitheros_vermivorus,261807,3953601
Helmitheros_vermivorus,261948,3953772
Helmitheros_vermivorus,262014,3953355
Helmitheros_vermivorus,262049,3953560
Helmitheros_vermivorus,262069,3953778
Helmitheros_vermivorus,262238,3953663
Helmitheros_vermivorus,262248,3947911
Helmitheros_vermivorus,262306,3953790
Helmitheros_vermivorus,262403,3947991
Helmitheros_vermivorus,262528,3948111
Helmitheros_vermivorus,262568,3953688
Helmitheros_vermivorus,262648,3953388
Helmitheros_vermivorus,262686,3925734
Helmitheros_vermivorus,262713,3953210
Helmitheros_vermivorus,262784,3948005
Helmitheros_vermivorus,263069,3953119
Helmitheros_vermivorus,263084,3925899
Helmitheros_vermivorus,263342,3952495
Helmitheros_vermivorus,263376,3953048
Helmitheros_vermivorus,263425,3943974
Helmitheros_vermivorus,263445,3952853
Helmitheros_vermivorus,264154,3948021
Helmitheros_vermivorus,264184,3926529
Helmitheros_vermivorus,264188,3926256
Helmitheros_vermivorus,264320,3926028
Helmitheros_vermivorus,264533,3947723
Helmitheros_vermivorus,264960,3947532
Helmitheros_vermivorus,265123,3947598
Helmitheros_vermivorus,265204,3953766
Helmitheros_vermivorus,265269,3930233
Helmitheros_vermivorus,265305,3951283
Helmitheros_vermivorus,265346,3951077
Helmitheros_vermivorus,265406,3927019
Helmitheros_vermivorus,265417,3950850
Helmitheros_vermivorus,265491,3947616
Helmitheros_vermivorus,265512,3950618
Helmitheros_vermivorus,265715,3950702
Helmitheros_vermivorus,265932,3950779
Helmitheros_vermivorus,266083,3950663
Helmitheros_vermivorus,266173,3935745
Helmitheros_vermivorus,266266,3950699
Helmitheros_vermivorus,266440,3950637
Helmitheros_vermivorus,266574,3926725
Helmitheros_vermivorus,266746,3950503
Helmitheros_vermivorus,266855,3947320
Helmitheros_vermivorus,266944,3950462
Helmitheros_vermivorus,267063,3926892
Helmitheros_vermivorus,267108,3927046
Helmitheros_vermivorus,267150,3950329
Helmitheros_vermivorus,267282,3927482
Helmitheros_vermivorus,267315,3927093
Helmitheros_vermivorus,267575,3953423
Helmitheros_vermivorus,267708,3929337
Helmitheros_vermivorus,267804,3929180
Helmitheros_vermivorus,267878,3928964
Helmitheros_vermivorus,267905,3949935
Helmitheros_vermivorus,267985,3931136
Helmitheros_vermivorus,268011,3928416
Helmitheros_vermivorus,268155,3949581
Helmitheros_vermivorus,268158,3928104
Helmitheros_vermivorus,268257,3927971
Helmitheros_vermivorus,268371,3949616
Helmitheros_vermivorus,268590,3949581
Helmitheros_vermivorus,268699,3953449
Helmitheros_vermivorus,268709,3926998
Helmitheros_vermivorus,268736,3949553
Helmitheros_vermivorus,268800,3925932
Helmitheros_vermivorus,268807,3949213
Helmitheros_vermivorus,268838,3949405
Helmitheros_vermivorus,268901,3948820
Helmitheros_vermivorus,268910,3949009
Helmitheros_vermivorus,269013,3953567
Helmitheros_vermivorus,269168,3948628
Helmitheros_vermivorus,269289,3953259
Helmitheros_vermivorus,269356,3926129
Helmitheros_vermivorus,269463,3926320
Helmitheros_vermivorus,269546,3927014
Helmitheros_vermivorus,269553,3948773
Helmitheros_vermivorus,269557,3953633
Helmitheros_vermivorus,269578,3926474
Helmitheros_vermivorus,269612,3926650
Helmitheros_vermivorus,269724,3953712
Helmitheros_vermivorus,269744,3948474
Helmitheros_vermivorus,269898,3953655
Helmitheros_vermivorus,269985,3948806
Helmitheros_vermivorus,270048,3953813
Helmitheros_vermivorus,270269,3953935
Helmitheros_vermivorus,270324,3952834
Helmitheros_vermivorus,270457,3952747
Helmitheros_vermivorus,270632,3953085
Helmitheros_vermivorus,270667,3953313
Helmitheros_vermivorus,270686,3954022
Helmitheros_vermivorus,270729,3953473
Helmitheros_vermivorus,270770,3953206
Helmitheros_vermivorus,270842,3949956
Helmitheros_vermivorus,270857,3950197
Helmitheros_vermivorus,270953,3926369
Helmitheros_vermivorus,270992,3949690
Helmitheros_vermivorus,270994,3949959
Helmitheros_vermivorus,271017,3952022
Helmitheros_vermivorus,271201,3951946
Helmitheros_vermivorus,271425,3951878
Helmitheros_vermivorus,271504,3949171
Helmitheros_vermivorus,271601,3951830
Helmitheros_vermivorus,271694,3927009
Helmitheros_vermivorus,271742,3951706
Helmitheros_vermivorus,271846,3951968
Helmitheros_vermivorus,271880,3948540
Helmitheros_vermivorus,271907,3948759
Helmitheros_vermivorus,271934,3951557
Helmitheros_vermivorus,271972,3951766
Helmitheros_vermivorus,271984,3951283
Helmitheros_vermivorus,272028,3948572
Helmitheros_vermivorus,272148,3952363
Helmitheros_vermivorus,272206,3951594
Helmitheros_vermivorus,272280,3926549
Helmitheros_vermivorus,272304,3967162
Helmitheros_vermivorus,272346,3952299
Helmitheros_vermivorus,272401,3951733
Helmitheros_vermivorus,272429,3951335
Helmitheros_vermivorus,272469,3952176
Helmitheros_vermivorus,272501,3952604
Helmitheros_vermivorus,272646,3951332
Helmitheros_vermivorus,272682,3951974
Helmitheros_vermivorus,272706,3952185
Helmitheros_vermivorus,272720,3951238
Helmitheros_vermivorus,272811,3951575
Helmitheros_vermivorus,272916,3951197
Helmitheros_vermivorus,272992,3926822
Helmitheros_vermivorus,273141,3951080
Helmitheros_vermivorus,273298,3951057
Helmitheros_vermivorus,273308,3927221
Helmitheros_vermivorus,273495,3950913
Helmitheros_vermivorus,273867,3926389
Helmitheros_vermivorus,273887,3950569
Helmitheros_vermivorus,273970,3949524
Helmitheros_vermivorus,274025,3926542
Helmitheros_vermivorus,274105,3949662
Helmitheros_vermivorus,274239,3949738
Helmitheros_vermivorus,274337,3949838
Helmitheros_vermivorus,274340,3950408
Helmitheros_vermivorus,274399,3949454
Helmitheros_vermivorus,274405,3926075
Helmitheros_vermivorus,274550,3950754
Helmitheros_vermivorus,275110,3951422
Helmitheros_vermivorus,275338,3948717
Helmitheros_vermivorus,275566,3951806
Helmitheros_vermivorus,275725,3951257
Helmitheros_vermivorus,275793,3949868
Helmitheros_vermivorus,275837,3951112
Helmitheros_vermivorus,275913,3941754
Helmitheros_vermivorus,276000,3951138
Helmitheros_vermivorus,276102,3949545
Helmitheros_vermivorus,276126,3953055
Helmitheros_vermivorus,276178,3951093
Helmitheros_vermivorus,276190,3953222
Helmitheros_vermivorus,276416,3949248
Helmitheros_vermivorus,276441,3951318
Helmitheros_vermivorus,276485,3952944
Helmitheros_vermivorus,276609,3954718
Helmitheros_vermivorus,276619,3954901
Helmitheros_vermivorus,276697,3954581
Helmitheros_vermivorus,276728,3954908
Helmitheros_vermivorus,276781,3954468
Helmitheros_vermivorus,276887,3930196
Helmitheros_vermivorus,276904,3954936
Helmitheros_vermivorus,277005,3929654
Helmitheros_vermivorus,277322,3953895
Helmitheros_vermivorus,277463,3952973
Helmitheros_vermivorus,277476,3955190
Helmitheros_vermivorus,277536,3928966
Helmitheros_vermivorus,277546,3955411
Helmitheros_vermivorus,277595,3953075
Helmitheros_vermivorus,277735,3928982
Helmitheros_vermivorus,277753,3928544
Helmitheros_vermivorus,277783,3928899
Helmitheros_vermivorus,277800,3928380
Helmitheros_vermivorus,277820,3928263
Helmitheros_vermivorus,277824,3953103
Helmitheros_vermivorus,277868,3928653
Helmitheros_vermivorus,277917,3928068
Helmitheros_vermivorus,277917,3953657
Helmitheros_vermivorus,277939,3929018
Helmitheros_vermivorus,277959,3928987
Helmitheros_vermivorus,278027,3927904
Helmitheros_vermivorus,278412,3953472
Helmitheros_vermivorus,278538,3927284
Helmitheros_vermivorus,278538,3927492
Helmitheros_vermivorus,278596,3953527
Helmitheros_vermivorus,278719,3953719
Helmitheros_vermivorus,278883,3953697
Helmitheros_vermivorus,278889,3950387
Helmitheros_vermivorus,279038,3953647
Helmitheros_vermivorus,279171,3953615
Helmitheros_vermivorus,279339,3949483
Helmitheros_vermivorus,279593,3949852
Helmitheros_vermivorus,279604,3953949
Helmitheros_vermivorus,279733,3954130
Helmitheros_vermivorus,279914,3949518
Helmitheros_vermivorus,279999,3948286
Helmitheros_vermivorus,280244,3929295
Helmitheros_vermivorus,280263,3927606
Helmitheros_vermivorus,280433,3927646
Helmitheros_vermivorus,280606,3929404
Helmitheros_vermivorus,280658,3929606
Helmitheros_vermivorus,281053,3929993
Helmitheros_vermivorus,281151,3931162
Helmitheros_vermivorus,281172,3930171
Helmitheros_vermivorus,281221,3953670
Helmitheros_vermivorus,281236,3930780
Helmitheros_vermivorus,281283,3930391
Helmitheros_vermivorus,281519,3944143
Helmitheros_vermivorus,281607,3928200
Helmitheros_vermivorus,281622,3953713
Helmitheros_vermivorus,281738,3933425
Helmitheros_vermivorus,281820,3953716
Helmitheros_vermivorus,282045,3953692
Helmitheros_vermivorus,282251,3946210
Helmitheros_vermivorus,283315,3945629
Helmitheros_vermivorus,283524,3945510
Helmitheros_vermivorus,283784,3954137
Helmitheros_vermivorus,283910,3953943
Helmitheros_vermivorus,283974,3943933
Helmitheros_vermivorus,284824,3955792
Helmitheros_vermivorus,284954,3955962
Helmitheros_vermivorus,285017,3955803
Helmitheros_vermivorus,285053,3955325
Helmitheros_vermivorus,285060,3940141
Helmitheros_vermivorus,285069,3956124
Helmitheros_vermivorus,285081,3955634
Helmitheros_vermivorus,285174,3955493
Helmitheros_vermivorus,285262,3956854
Helmitheros_vermivorus,285356,3956276
Helmitheros_vermivorus,285407,3956891
Helmitheros_vermivorus,285476,3958580
Helmitheros_vermivorus,285477,3957010
Helmitheros_vermivorus,285521,3957207
Helmitheros_vermivorus,285562,3957283
Helmitheros_vermivorus,285606,3957466
Helmitheros_vermivorus,286505,3935945
Helmitheros_vermivorus,286518,3958721
Helmitheros_vermivorus,286776,3958723
Helmitheros_vermivorus,286932,3935996
Helmitheros_vermivorus,288119,3954124
Helmitheros_vermivorus,288331,3958578
Helmitheros_vermivorus,288463,3958308
Helmitheros_vermivorus,288926,3939443
Helmitheros_vermivorus,288934,3958395
Helmitheros_vermivorus,288942,3958822
Helmitheros_vermivorus,289267,3938753
Helmitheros_vermivorus,290298,3958153
Helmitheros_vermivorus,290456,3958015
Helmitheros_vermivorus,292847,3958547
Helmitheros_vermivorus,292869,3941967
Helmitheros_vermivorus,292953,3958755
Helmitheros_vermivorus,293078,3941976
Helmitheros_vermivorus,293485,3959363
Helmitheros_vermivorus,294096,3958748
Helmitheros_vermivorus,294125,3958523
Helmitheros_vermivorus,294310,3958854
Helmitheros_vermivorus,294482,3956870
Helmitheros_vermivorus,294934,3960068
Helmitheros_vermivorus,295375,3958684
Helmitheros_vermivorus,295548,3958682
Helmitheros_vermivorus,295713,3958626
Helmitheros_vermivorus,296095,3958662
Helmitheros_vermivorus,296850,3943381
Helmitheros_vermivorus,297583,3959535
Helmitheros_vermivorus,297918,3959544
Helmitheros_vermivorus,298134,3959509
Helmitheros_vermivorus,298458,3945531
Helmitheros_vermivorus,298482,3958019
Helmitheros_vermivorus,298529,3959282
Helmitheros_vermivorus,298687,3959234
Helmitheros_vermivorus,301099,3942047
Helmitheros_vermivorus,301576,3959885
Helmitheros_vermivorus,301594,3959476
Helmitheros_vermivorus,301617,3957785
Helmitheros_vermivorus,301624,3960024
Helmitheros_vermivorus,301795,3960064
Helmitheros_vermivorus,301828,3960641
Helmitheros_vermivorus,302002,3960666
Helmitheros_vermivorus,302144,3960764
Helmitheros_vermivorus,302331,3960807
Helmitheros_vermivorus,302507,3960825
Helmitheros_vermivorus,302622,3956144
Helmitheros_vermivorus,303088,3944878
Helmitheros_vermivorus,303195,3960964
Helmitheros_vermivorus,303339,3957887
Helmitheros_vermivorus,303342,3961167
Helmitheros_vermivorus,305622,3939848
Helmitheros_vermivorus,305834,3939854
Helmitheros_vermivorus,306203,3960038
Helmitheros_vermivorus,306965,3960028
