Species,x,y
Ilex_montana,272264,3932824
Ilex_montana,272304,3967162
Ilex_montana,272374,3929275
Ilex_montana,272406,3929416
Ilex_montana,272481,3929694
Ilex_montana,272530,3930846
Ilex_montana,272888,3931174
Ilex_montana,272891,3930373
Ilex_montana,272901,3929908
Ilex_montana,273282,3935260
Ilex_montana,273885,3935740
Ilex_montana,273897,3935680
Ilex_montana,273977,3931238
Ilex_montana,274148,3931683
Ilex_montana,274312,3942547
Ilex_montana,274355,3932086
Ilex_montana,274808,3932290
Ilex_montana,274894,3947772
Ilex_montana,275274,3949079
Ilex_montana,275288,3947672
Ilex_montana,275297,3948559
Ilex_montana,275323,3947881
Ilex_montana,275393,3932376
Ilex_montana,275611,3947969
Ilex_montana,275696,3932804
Ilex_montana,275899,3947855
Ilex_montana,276169,3946299
Ilex_montana,276297,3932818
Ilex_montana,276325,3934682
Ilex_montana,276546,3933272
Ilex_montana,276573,3934206
Ilex_montana,276620,3938047
Ilex_montana,276659,3937301
Ilex_montana,276783,3936772
Ilex_montana,276792,3934907
Ilex_montana,276803,3937701
Ilex_montana,276880,3936399
Ilex_montana,276923,3949608
Ilex_montana,277207,3934881
Ilex_montana,277234,3952827
Ilex_montana,277287,3949747
Ilex_montana,278048,3949287
Ilex_montana,278159,3945685
Ilex_montana,278267,3949134
Ilex_montana,278376,3946718
Ilex_montana,278546,3946789
Ilex_montana,278581,3945693
Ilex_montana,278616,3946580
Ilex_montana,278673,3946608
Ilex_montana,278837,3946446
Ilex_montana,278846,3947074
Ilex_montana,278888,3946397
Ilex_montana,279076,3947287
Ilex_montana,279215,3947362
Ilex_montana,279337,3949810
Ilex_montana,279436,3928385
Ilex_montana,279677,3950262
Ilex_montana,279758,3950499
Ilex_montana,279980,3950848
Ilex_montana,282784,3944454
Ilex_montana,283897,3938765
Ilex_montana,284822,3946040
Ilex_montana,285657,3944851
Ilex_montana,285684,3944660
Ilex_montana,286191,3940703
Ilex_montana,286210,3945118
Ilex_montana,286458,3945288
Ilex_montana,286903,3948436
Ilex_montana,288032,3949371
Ilex_montana,288259,3949163
Ilex_montana,288713,3949308
Ilex_montana,290301,3948491
Ilex_montana,290727,3936780
Ilex_montana,291059,3936105
Ilex_montana,291162,3946655
Ilex_montana,291507,3933124
Ilex_montana,294711,3943398
Ilex_montana,295064,3956447
Ilex_montana,295592,3942554
Ilex_montana,295774,3943069
Ilex_montana,295889,3956916
Ilex_montana,295909,3956982
Ilex_montana,295913,3942953
Ilex_montana,295941,3952602
Ilex_montana,295962,3956804
Ilex_montana,296061,3958488
Ilex_montana,296119,3956432
Ilex_montana,296139,3956927
Ilex_montana,296230,3956786
Ilex_montana,296253,3956728
Ilex_montana,297066,3943814
Ilex_montana,297956,3957708
Ilex_montana,297964,3943734
Ilex_montana,298045,3955806
Ilex_montana,298120,3957754
Ilex_montana,298256,3955782
Ilex_montana,298363,3957801
Ilex_montana,298622,3958119
Ilex_montana,298648,3958052
Ilex_montana,298691,3957962
Ilex_montana,298703,3955824
Ilex_montana,298915,3955802
Ilex_montana,299108,3955836
Ilex_montana,299147,3957718
Ilex_montana,299498,3955964
Ilex_montana,300272,3955758
Ilex_montana,300473,3955792
Ilex_montana,300666,3941566
Ilex_montana,301099,3942047
Ilex_montana,301300,3946320
Ilex_montana,301429,3942776
Ilex_montana,301541,3946328
Ilex_montana,301640,3942689
Ilex_montana,301666,3950459
Ilex_montana,301742,3951778
Ilex_montana,301929,3942936
Ilex_montana,301989,3946288
Ilex_montana,302064,3949408
Ilex_montana,302238,3943574
Ilex_montana,302267,3943486
Ilex_montana,302582,3955975
Ilex_montana,302609,3942669
Ilex_montana,302714,3943092
Ilex_montana,303138,3936251
Ilex_montana,303248,3936273
Ilex_montana,303272,3945004
Ilex_montana,303406,3943480
Ilex_montana,303718,3939111
Ilex_montana,303857,3938701
Ilex_montana,303890,3938491
Ilex_montana,303962,3949360
Ilex_montana,304038,3937382
Ilex_montana,304248,3959225
Ilex_montana,304322,3938736
Ilex_montana,304352,3939298
Ilex_montana,305511,3943341
Ilex_montana,305849,3940413
Ilex_montana,306209,3951258
Ilex_montana,306443,3951720
Ilex_montana,306481,3951939
Ilex_montana,306508,3952170
Ilex_montana,306771,3941318
Ilex_montana,307159,3942022
Ilex_montana,307328,3951955
Ilex_montana,307808,3960646
Ilex_montana,307866,3937240
Ilex_montana,308356,3953830
Ilex_montana,308467,3940760
Ilex_montana,308487,3953001
Ilex_montana,309250,3942066
Ilex_montana,309341,3955440
Ilex_montana,310029,3942347
Ilex_montana,310117,3940210
Ilex_montana,310150,3942908
Ilex_montana,310936,3944991
