Species,x,y
Athyrium_filix-femina,246104,3927766
Athyrium_filix-femina,246492,3928064
Athyrium_filix-femina,247398,3937435
Athyrium_filix-femina,247492,3944088
Athyrium_filix-femina,247510,3942888
Athyrium_filix-femina,247733,3936339
Athyrium_filix-femina,247766,3943238
Athyrium_filix-femina,247792,3937659
Athyrium_filix-femina,248033,3937770
Athyrium_filix-femina,248817,3938427
Athyrium_filix-femina,249141,3939622
Athyrium_filix-femina,249257,3941292
Athyrium_filix-femina,249306,3941288
Athyrium_filix-femina,249466,3939118
Athyrium_filix-femina,249480,3939116
Athyrium_filix-femina,249653,3933248
Athyrium_filix-femina,249676,3938988
Athyrium_filix-femina,249693,3938984
Athyrium_filix-femina,249694,3938985
Athyrium_filix-femina,249741,3938518
Athyrium_filix-femina,249747,3939814
Athyrium_filix-femina,249762,3939230
Athyrium_filix-femina,249881,3939372
Athyrium_filix-femina,249962,3932794
Athyrium_filix-femina,250565,3939021
Athyrium_filix-femina,250606,3939008
Athyrium_filix-femina,250919,3947764
Athyrium_filix-femina,251010,3947863
Athyrium_filix-femina,251056,3947885
Athyrium_filix-femina,251276,3945716
Athyrium_filix-femina,251448,3946382
Athyrium_filix-femina,252001,3946989
Athyrium_filix-femina,252071,3947369
Athyrium_filix-femina,252107,3947010
Athyrium_filix-femina,252213,3947032
Athyrium_filix-femina,252665,3939019
Athyrium_filix-femina,252846,3946273
Athyrium_filix-femina,253723,3929705
Athyrium_filix-femina,254190,3932857
Athyrium_filix-femina,254224,3932896
Athyrium_filix-femina,254257,3929335
Athyrium_filix-femina,254674,3939518
Athyrium_filix-femina,257857,3926152
Athyrium_filix-femina,258071,3927951
Athyrium_filix-femina,258421,3924936
Athyrium_filix-femina,258552,3943577
Athyrium_filix-femina,258875,3950083
Athyrium_filix-femina,259133,3950420
Athyrium_filix-femina,259273,3949508
Athyrium_filix-femina,259369,3944572
Athyrium_filix-femina,259760,3952920
Athyrium_filix-femina,260276,3941969
Athyrium_filix-femina,260391,3940890
Athyrium_filix-femina,260392,3940891
Athyrium_filix-femina,260396,3940889
Athyrium_filix-femina,260496,3951085
Athyrium_filix-femina,260533,3950917
Athyrium_filix-femina,260564,3950837
Athyrium_filix-femina,260598,3941252
Athyrium_filix-femina,260622,3941157
Athyrium_filix-femina,260679,3941217
Athyrium_filix-femina,260680,3941218
Athyrium_filix-femina,260686,3939561
Athyrium_filix-femina,260686,3941209
Athyrium_filix-femina,260743,3939607
Athyrium_filix-femina,260757,3950575
Athyrium_filix-femina,260757,3951756
Athyrium_filix-femina,260865,3941272
Athyrium_filix-femina,260906,3951881
Athyrium_filix-femina,261033,3950287
Athyrium_filix-femina,261061,3943573
Athyrium_filix-femina,261125,3942711
Athyrium_filix-femina,261199,3939414
Athyrium_filix-femina,261214,3939690
Athyrium_filix-femina,261214,3939691
Athyrium_filix-femina,261221,3943254
Athyrium_filix-femina,261222,3939413
Athyrium_filix-femina,261273,3939583
Athyrium_filix-femina,261273,3939584
Athyrium_filix-femina,261307,3952373
Athyrium_filix-femina,261326,3952462
Athyrium_filix-femina,261459,3952710
Athyrium_filix-femina,261672,3939564
Athyrium_filix-femina,261692,3939608
Athyrium_filix-femina,261737,3953172
Athyrium_filix-femina,261782,3953226
Athyrium_filix-femina,261827,3953280
Athyrium_filix-femina,261933,3953360
Athyrium_filix-femina,261996,3953387
Athyrium_filix-femina,262005,3953423
Athyrium_filix-femina,262013,3953459
Athyrium_filix-femina,262057,3953546
Athyrium_filix-femina,262151,3953803
Athyrium_filix-femina,262183,3953647
Athyrium_filix-femina,262267,3953661
Athyrium_filix-femina,262317,3953733
Athyrium_filix-femina,262377,3931163
Athyrium_filix-femina,263487,3926176
Athyrium_filix-femina,263488,3926176
Athyrium_filix-femina,263672,3949459
Athyrium_filix-femina,263769,3944701
Athyrium_filix-femina,263780,3944601
Athyrium_filix-femina,264081,3925717
Athyrium_filix-femina,264343,3945376
Athyrium_filix-femina,266125,3937006
Athyrium_filix-femina,266297,3947571
Athyrium_filix-femina,266366,3947410
Athyrium_filix-femina,266559,3947353
Athyrium_filix-femina,267113,3947119
Athyrium_filix-femina,267601,3947051
Athyrium_filix-femina,267960,3928347
Athyrium_filix-femina,268001,3928605
Athyrium_filix-femina,268125,3947029
Athyrium_filix-femina,268192,3928085
Athyrium_filix-femina,268316,3927863
Athyrium_filix-femina,268402,3926698
Athyrium_filix-femina,268408,3927736
Athyrium_filix-femina,268424,3926503
Athyrium_filix-femina,268472,3927643
Athyrium_filix-femina,268480,3927003
Athyrium_filix-femina,268493,3926310
Athyrium_filix-femina,268557,3927537
Athyrium_filix-femina,268612,3927053
Athyrium_filix-femina,268626,3927441
Athyrium_filix-femina,268772,3927243
Athyrium_filix-femina,269004,3946776
Athyrium_filix-femina,269082,3925892
Athyrium_filix-femina,269345,3947282
Athyrium_filix-femina,269346,3948451
Athyrium_filix-femina,269385,3946965
Athyrium_filix-femina,269595,3926720
Athyrium_filix-femina,269613,3926642
Athyrium_filix-femina,269638,3926508
Athyrium_filix-femina,271104,3927583
Athyrium_filix-femina,271148,3949506
Athyrium_filix-femina,271213,3927633
Athyrium_filix-femina,271322,3927682
Athyrium_filix-femina,271464,3928009
Athyrium_filix-femina,271580,3928177
Athyrium_filix-femina,271705,3928325
Athyrium_filix-femina,272028,3928728
Athyrium_filix-femina,272236,3928857
Athyrium_filix-femina,272264,3932824
Athyrium_filix-femina,272488,3929750
Athyrium_filix-femina,272509,3952635
Athyrium_filix-femina,272523,3952720
Athyrium_filix-femina,272537,3952804
Athyrium_filix-femina,272570,3953292
Athyrium_filix-femina,272579,3953201
Athyrium_filix-femina,272580,3953100
Athyrium_filix-femina,272582,3952998
Athyrium_filix-femina,272644,3953419
Athyrium_filix-femina,272719,3953456
Athyrium_filix-femina,272878,3953469
Athyrium_filix-femina,272901,3929908
Athyrium_filix-femina,272935,3953375
Athyrium_filix-femina,272982,3938309
Athyrium_filix-femina,272982,3953290
Athyrium_filix-femina,272992,3938245
Athyrium_filix-femina,273016,3953247
Athyrium_filix-femina,273047,3953206
Athyrium_filix-femina,273096,3953140
Athyrium_filix-femina,273121,3953179
Athyrium_filix-femina,273639,3937587
Athyrium_filix-femina,273640,3937677
Athyrium_filix-femina,273642,3937766
Athyrium_filix-femina,273666,3937500
Athyrium_filix-femina,273692,3937413
Athyrium_filix-femina,273705,3937684
Athyrium_filix-femina,273756,3937345
Athyrium_filix-femina,273821,3937277
Athyrium_filix-femina,273826,3952002
Athyrium_filix-femina,273873,3938079
Athyrium_filix-femina,273892,3935671
Athyrium_filix-femina,273897,3935680
Athyrium_filix-femina,273900,3937243
Athyrium_filix-femina,273901,3937473
Athyrium_filix-femina,273934,3936030
Athyrium_filix-femina,273943,3935697
Athyrium_filix-femina,273980,3937210
Athyrium_filix-femina,273986,3936062
Athyrium_filix-femina,274039,3936094
Athyrium_filix-femina,274041,3937143
Athyrium_filix-femina,274044,3936170
Athyrium_filix-femina,274078,3936218
Athyrium_filix-femina,274102,3937075
Athyrium_filix-femina,274114,3936470
Athyrium_filix-femina,274115,3936561
Athyrium_filix-femina,274119,3936639
Athyrium_filix-femina,274121,3936269
Athyrium_filix-femina,274134,3936983
Athyrium_filix-femina,274145,3936805
Athyrium_filix-femina,274145,3953888
Athyrium_filix-femina,274167,3936892
Athyrium_filix-femina,274233,3953842
Athyrium_filix-femina,274372,3953771
Athyrium_filix-femina,274496,3953710
Athyrium_filix-femina,274568,3953672
Athyrium_filix-femina,274656,3953609
Athyrium_filix-femina,274744,3953546
Athyrium_filix-femina,274772,3953436
Athyrium_filix-femina,274799,3953325
Athyrium_filix-femina,274871,3953206
Athyrium_filix-femina,275046,3953138
Athyrium_filix-femina,275227,3953095
Athyrium_filix-femina,275322,3953072
Athyrium_filix-femina,275461,3952883
Athyrium_filix-femina,275499,3942570
Athyrium_filix-femina,275541,3952816
Athyrium_filix-femina,275571,3952358
Athyrium_filix-femina,275606,3943115
Athyrium_filix-femina,275607,3942989
Athyrium_filix-femina,275618,3941976
Athyrium_filix-femina,275648,3941878
Athyrium_filix-femina,275672,3942109
Athyrium_filix-femina,275700,3942898
Athyrium_filix-femina,275727,3942242
Athyrium_filix-femina,275745,3941791
Athyrium_filix-femina,275794,3942807
Athyrium_filix-femina,275814,3942377
Athyrium_filix-femina,275847,3942660
Athyrium_filix-femina,275865,3941780
Athyrium_filix-femina,275900,3942513
Athyrium_filix-femina,275942,3941503
Athyrium_filix-femina,275985,3941769
Athyrium_filix-femina,276041,3941624
Athyrium_filix-femina,276098,3941721
Athyrium_filix-femina,276223,3944224
Athyrium_filix-femina,276231,3944341
Athyrium_filix-femina,276239,3944459
Athyrium_filix-femina,276246,3944145
Athyrium_filix-femina,276270,3944067
Athyrium_filix-femina,276270,3944663
Athyrium_filix-femina,276287,3945210
Athyrium_filix-femina,276293,3945045
Athyrium_filix-femina,276298,3943985
Athyrium_filix-femina,276302,3944867
Athyrium_filix-femina,276320,3944978
Athyrium_filix-femina,276325,3943902
Athyrium_filix-femina,276412,3943831
Athyrium_filix-femina,276498,3943761
Athyrium_filix-femina,276592,3943698
Athyrium_filix-femina,276783,3936772
Athyrium_filix-femina,276800,3943611
Athyrium_filix-femina,276913,3943588
Athyrium_filix-femina,277038,3943577
Athyrium_filix-femina,277046,3949289
Athyrium_filix-femina,277164,3943565
Athyrium_filix-femina,277278,3943545
Athyrium_filix-femina,277392,3943526
Athyrium_filix-femina,277490,3943526
Athyrium_filix-femina,277588,3943526
Athyrium_filix-femina,277698,3943495
Athyrium_filix-femina,277807,3943463
Athyrium_filix-femina,277917,3943459
Athyrium_filix-femina,277990,3949473
Athyrium_filix-femina,278027,3943455
Athyrium_filix-femina,278121,3943439
Athyrium_filix-femina,278168,3953212
Athyrium_filix-femina,278215,3943424
Athyrium_filix-femina,278333,3943400
Athyrium_filix-femina,278442,3949013
Athyrium_filix-femina,278450,3948738
Athyrium_filix-femina,278476,3948819
Athyrium_filix-femina,278507,3948449
Athyrium_filix-femina,278636,3948511
Athyrium_filix-femina,278657,3948355
Athyrium_filix-femina,278667,3948342
Athyrium_filix-femina,278685,3948319
Athyrium_filix-femina,278695,3948329
Athyrium_filix-femina,278777,3948111
Athyrium_filix-femina,278823,3948283
Athyrium_filix-femina,278852,3948012
Athyrium_filix-femina,278879,3948268
Athyrium_filix-femina,279098,3953265
Athyrium_filix-femina,279106,3948299
Athyrium_filix-femina,279158,3949332
Athyrium_filix-femina,279162,3948545
Athyrium_filix-femina,279261,3948803
Athyrium_filix-femina,279496,3948329
Athyrium_filix-femina,279518,3948429
Athyrium_filix-femina,279539,3927669
Athyrium_filix-femina,279590,3948364
Athyrium_filix-femina,279599,3928404
Athyrium_filix-femina,279635,3928595
Athyrium_filix-femina,279666,3927882
Athyrium_filix-femina,279718,3928683
Athyrium_filix-femina,279758,3950499
Athyrium_filix-femina,279802,3928770
Athyrium_filix-femina,279832,3928866
Athyrium_filix-femina,280147,3929391
Athyrium_filix-femina,280220,3929420
Athyrium_filix-femina,280235,3929204
Athyrium_filix-femina,280296,3928925
Athyrium_filix-femina,280314,3928997
Athyrium_filix-femina,280320,3928791
Athyrium_filix-femina,280367,3928198
Athyrium_filix-femina,280414,3928259
Athyrium_filix-femina,280488,3928811
Athyrium_filix-femina,280602,3928531
Athyrium_filix-femina,280638,3947008
Athyrium_filix-femina,280815,3928749
Athyrium_filix-femina,280966,3929213
Athyrium_filix-femina,281463,3929586
Athyrium_filix-femina,281516,3929671
Athyrium_filix-femina,281620,3929850
Athyrium_filix-femina,281693,3929915
Athyrium_filix-femina,281766,3929991
Athyrium_filix-femina,281926,3953719
Athyrium_filix-femina,281996,3951642
Athyrium_filix-femina,282051,3930587
Athyrium_filix-femina,282073,3930700
Athyrium_filix-femina,282074,3951615
Athyrium_filix-femina,282142,3951565
Athyrium_filix-femina,282186,3952043
Athyrium_filix-femina,282212,3953763
Athyrium_filix-femina,282300,3944588
Athyrium_filix-femina,282306,3953787
Athyrium_filix-femina,282342,3944541
Athyrium_filix-femina,282384,3944493
Athyrium_filix-femina,282384,3953835
Athyrium_filix-femina,282452,3944493
Athyrium_filix-femina,282462,3953883
Athyrium_filix-femina,282521,3944492
Athyrium_filix-femina,282546,3953930
Athyrium_filix-femina,282616,3944489
Athyrium_filix-femina,282616,3951902
Athyrium_filix-femina,282631,3953977
Athyrium_filix-femina,282698,3951823
Athyrium_filix-femina,282712,3944486
Athyrium_filix-femina,282761,3931120
Athyrium_filix-femina,282798,3944446
Athyrium_filix-femina,282803,3951823
Athyrium_filix-femina,282841,3953934
Athyrium_filix-femina,282879,3953033
Athyrium_filix-femina,282884,3944406
Athyrium_filix-femina,282911,3939899
Athyrium_filix-femina,282930,3944396
Athyrium_filix-femina,282937,3958105
Athyrium_filix-femina,282952,3953978
Athyrium_filix-femina,282976,3944386
Athyrium_filix-femina,282994,3939747
Athyrium_filix-femina,283028,3944419
Athyrium_filix-femina,283049,3939688
Athyrium_filix-femina,283062,3954022
Athyrium_filix-femina,283078,3951975
Athyrium_filix-femina,283081,3944451
Athyrium_filix-femina,283088,3939668
Athyrium_filix-femina,283127,3939648
Athyrium_filix-femina,283130,3955998
Athyrium_filix-femina,283141,3951525
Athyrium_filix-femina,283156,3944459
Athyrium_filix-femina,283199,3954108
Athyrium_filix-femina,283206,3952184
Athyrium_filix-femina,283232,3944468
Athyrium_filix-femina,283238,3945781
Athyrium_filix-femina,283240,3944388
Athyrium_filix-femina,283249,3944308
Athyrium_filix-femina,283272,3954158
Athyrium_filix-femina,283280,3944198
Athyrium_filix-femina,283311,3944088
Athyrium_filix-femina,283314,3955597
Athyrium_filix-femina,283346,3954207
Athyrium_filix-femina,283383,3944033
Athyrium_filix-femina,283384,3952235
Athyrium_filix-femina,283452,3954260
Athyrium_filix-femina,283455,3943977
Athyrium_filix-femina,283499,3945524
Athyrium_filix-femina,283516,3955411
Athyrium_filix-femina,283531,3939887
Athyrium_filix-femina,283532,3943985
Athyrium_filix-femina,283551,3954268
Athyrium_filix-femina,283552,3952539
Athyrium_filix-femina,283573,3955360
Athyrium_filix-femina,283582,3955240
Athyrium_filix-femina,283591,3955120
Athyrium_filix-femina,283608,3943992
Athyrium_filix-femina,283639,3943951
Athyrium_filix-femina,283652,3955053
Athyrium_filix-femina,283657,3954253
Athyrium_filix-femina,283658,3952660
Athyrium_filix-femina,283713,3952988
Athyrium_filix-femina,283721,3952754
Athyrium_filix-femina,283732,3943855
Athyrium_filix-femina,283744,3954243
Athyrium_filix-femina,283750,3954920
Athyrium_filix-femina,283751,3952789
Athyrium_filix-femina,283780,3954156
Athyrium_filix-femina,283790,3954317
Athyrium_filix-femina,283806,3954370
Athyrium_filix-femina,283817,3954068
Athyrium_filix-femina,283818,3954637
Athyrium_filix-femina,283823,3954424
Athyrium_filix-femina,283824,3954578
Athyrium_filix-femina,283826,3954471
Athyrium_filix-femina,283830,3954518
Athyrium_filix-femina,283873,3954008
Athyrium_filix-femina,283929,3953947
Athyrium_filix-femina,283962,3943851
Athyrium_filix-femina,283990,3939041
Athyrium_filix-femina,283990,3939089
Athyrium_filix-femina,283991,3939137
Athyrium_filix-femina,284009,3954016
Athyrium_filix-femina,284020,3943918
Athyrium_filix-femina,284028,3939222
Athyrium_filix-femina,284092,3939383
Athyrium_filix-femina,284113,3943934
Athyrium_filix-femina,284118,3939458
Athyrium_filix-femina,284128,3939525
Athyrium_filix-femina,284137,3939591
Athyrium_filix-femina,284172,3939667
Athyrium_filix-femina,284197,3944100
Athyrium_filix-femina,284202,3944025
Athyrium_filix-femina,284260,3944152
Athyrium_filix-femina,284272,3939757
Athyrium_filix-femina,284322,3944204
Athyrium_filix-femina,284352,3953544
Athyrium_filix-femina,284382,3944117
Athyrium_filix-femina,284390,3944203
Athyrium_filix-femina,284406,3939747
Athyrium_filix-femina,284418,3953776
Athyrium_filix-femina,284424,3943947
Athyrium_filix-femina,284482,3954010
Athyrium_filix-femina,284532,3954105
Athyrium_filix-femina,284540,3943895
Athyrium_filix-femina,284541,3954926
Athyrium_filix-femina,284543,3955027
Athyrium_filix-femina,284605,3943927
Athyrium_filix-femina,284633,3943865
Athyrium_filix-femina,284746,3943638
Athyrium_filix-femina,284822,3946040
Athyrium_filix-femina,284955,3939983
Athyrium_filix-femina,284974,3940041
Athyrium_filix-femina,284982,3955288
Athyrium_filix-femina,285004,3955399
Athyrium_filix-femina,285063,3956089
Athyrium_filix-femina,285113,3943653
Athyrium_filix-femina,285255,3943703
Athyrium_filix-femina,285323,3956285
Athyrium_filix-femina,285409,3943464
Athyrium_filix-femina,285446,3943266
Athyrium_filix-femina,285464,3943079
Athyrium_filix-femina,285466,3956969
Athyrium_filix-femina,285549,3942899
Athyrium_filix-femina,285564,3942543
Athyrium_filix-femina,285569,3942449
Athyrium_filix-femina,285576,3942292
Athyrium_filix-femina,285607,3942211
Athyrium_filix-femina,285638,3942130
Athyrium_filix-femina,285750,3941906
Athyrium_filix-femina,285815,3941759
Athyrium_filix-femina,285891,3941336
Athyrium_filix-femina,285900,3941244
Athyrium_filix-femina,285908,3941152
Athyrium_filix-femina,286031,3940939
Athyrium_filix-femina,286191,3940703
Athyrium_filix-femina,288746,3943088
Athyrium_filix-femina,288848,3942813
Athyrium_filix-femina,288938,3939587
Athyrium_filix-femina,288955,3939672
Athyrium_filix-femina,288962,3959715
Athyrium_filix-femina,289020,3939685
Athyrium_filix-femina,289037,3959566
Athyrium_filix-femina,289112,3959418
Athyrium_filix-femina,289226,3939590
Athyrium_filix-femina,289229,3938698
Athyrium_filix-femina,289233,3959341
Athyrium_filix-femina,289265,3959038
Athyrium_filix-femina,289273,3938755
Athyrium_filix-femina,289286,3939622
Athyrium_filix-femina,289286,3941794
Athyrium_filix-femina,289320,3939674
Athyrium_filix-femina,289327,3938789
Athyrium_filix-femina,289354,3939727
Athyrium_filix-femina,289441,3958790
Athyrium_filix-femina,289479,3938835
Athyrium_filix-femina,289485,3938656
Athyrium_filix-femina,289560,3958692
Athyrium_filix-femina,289570,3938544
Athyrium_filix-femina,289602,3940550
Athyrium_filix-femina,289636,3940263
Athyrium_filix-femina,289702,3940089
Athyrium_filix-femina,289727,3938428
Athyrium_filix-femina,289739,3958262
Athyrium_filix-femina,289750,3938368
Athyrium_filix-femina,289844,3938242
Athyrium_filix-femina,289918,3938270
Athyrium_filix-femina,289942,3938210
Athyrium_filix-femina,289965,3938150
Athyrium_filix-femina,290001,3937633
Athyrium_filix-femina,290019,3937573
Athyrium_filix-femina,290156,3937436
Athyrium_filix-femina,290201,3937350
Athyrium_filix-femina,290378,3939468
Athyrium_filix-femina,290460,3939994
Athyrium_filix-femina,290653,3936714
Athyrium_filix-femina,290685,3939153
Athyrium_filix-femina,290727,3938591
Athyrium_filix-femina,290743,3938488
Athyrium_filix-femina,290870,3957974
Athyrium_filix-femina,291020,3941316
Athyrium_filix-femina,291859,3941719
Athyrium_filix-femina,292200,3941758
Athyrium_filix-femina,294208,3958553
Athyrium_filix-femina,294668,3960063
Athyrium_filix-femina,294808,3958847
Athyrium_filix-femina,295926,3958593
Athyrium_filix-femina,297832,3959627
Athyrium_filix-femina,297903,3959556
Athyrium_filix-femina,297964,3943734
Athyrium_filix-femina,298224,3959498
Athyrium_filix-femina,298422,3959400
Athyrium_filix-femina,298561,3957637
Athyrium_filix-femina,298808,3957694
Athyrium_filix-femina,298956,3957716
Athyrium_filix-femina,299034,3957680
Athyrium_filix-femina,299126,3957762
Athyrium_filix-femina,299597,3958044
Athyrium_filix-femina,299808,3958330
Athyrium_filix-femina,299880,3958394
Athyrium_filix-femina,299964,3958417
Athyrium_filix-femina,300048,3958440
Athyrium_filix-femina,300142,3959278
Athyrium_filix-femina,300146,3958440
Athyrium_filix-femina,300229,3958589
Athyrium_filix-femina,300245,3958440
Athyrium_filix-femina,300527,3959119
Athyrium_filix-femina,301640,3942689
Athyrium_filix-femina,301704,3959959
Athyrium_filix-femina,302186,3938121
Athyrium_filix-femina,302209,3938196
Athyrium_filix-femina,302231,3938271
Athyrium_filix-femina,302235,3938022
Athyrium_filix-femina,302253,3938380
Athyrium_filix-femina,302293,3938564
Athyrium_filix-femina,302311,3938641
Athyrium_filix-femina,302365,3938721
Athyrium_filix-femina,302369,3937794
Athyrium_filix-femina,302409,3937735
Athyrium_filix-femina,302419,3938801
Athyrium_filix-femina,302448,3937676
Athyrium_filix-femina,302475,3938490
Athyrium_filix-femina,302497,3938342
Athyrium_filix-femina,302535,3938212
Athyrium_filix-femina,302536,3937459
Athyrium_filix-femina,302565,3937312
Athyrium_filix-femina,302593,3937165
Athyrium_filix-femina,302609,3938146
Athyrium_filix-femina,302631,3937067
Athyrium_filix-femina,302682,3938156
Athyrium_filix-femina,302709,3936873
Athyrium_filix-femina,302748,3936776
Athyrium_filix-femina,302807,3936715
Athyrium_filix-femina,302921,3936578
Athyrium_filix-femina,302978,3936501
Athyrium_filix-femina,303037,3936410
Athyrium_filix-femina,303062,3936359
Athyrium_filix-femina,303095,3936318
Athyrium_filix-femina,303171,3936296
Athyrium_filix-femina,303307,3936335
Athyrium_filix-femina,303426,3936458
Athyrium_filix-femina,303552,3936639
Athyrium_filix-femina,303615,3936668
Athyrium_filix-femina,303669,3936657
Athyrium_filix-femina,303724,3936646
Athyrium_filix-femina,303779,3936632
Athyrium_filix-femina,304038,3937382
Athyrium_filix-femina,304105,3938610
Athyrium_filix-femina,304110,3937733
Athyrium_filix-femina,304151,3937823
Athyrium_filix-femina,304163,3938498
Athyrium_filix-femina,304183,3939077
Athyrium_filix-femina,304189,3937628
Athyrium_filix-femina,304193,3937913
