Species,x,y
Solidago_curtisii,250564,3939020
Solidago_curtisii,250565,3939021
Solidago_curtisii,250606,3939008
Solidago_curtisii,250916,3947008
Solidago_curtisii,250946,3947358
Solidago_curtisii,251017,3938509
Solidago_curtisii,251119,3929779
Solidago_curtisii,251274,3946970
Solidago_curtisii,252665,3939019
Solidago_curtisii,252850,3939060
Solidago_curtisii,253371,3928303
Solidago_curtisii,258770,3943500
Solidago_curtisii,258937,3943587
Solidago_curtisii,259156,3943357
Solidago_curtisii,259746,3943889
Solidago_curtisii,259746,3943890
Solidago_curtisii,260276,3941969
Solidago_curtisii,260388,3941609
Solidago_curtisii,260389,3941610
Solidago_curtisii,260391,3940890
Solidago_curtisii,260392,3940891
Solidago_curtisii,260396,3940889
Solidago_curtisii,260396,3941619
Solidago_curtisii,260442,3941728
Solidago_curtisii,260442,3941729
Solidago_curtisii,260446,3941739
Solidago_curtisii,260598,3941252
Solidago_curtisii,260622,3941157
Solidago_curtisii,260680,3941218
Solidago_curtisii,260686,3939561
Solidago_curtisii,260743,3939607
Solidago_curtisii,260865,3941272
Solidago_curtisii,260903,3941981
Solidago_curtisii,261116,3942709
Solidago_curtisii,261124,3942711
Solidago_curtisii,261125,3942711
Solidago_curtisii,261199,3939414
Solidago_curtisii,261214,3939690
Solidago_curtisii,261214,3939691
Solidago_curtisii,261222,3939413
Solidago_curtisii,261273,3939583
Solidago_curtisii,261273,3939584
Solidago_curtisii,261384,3943700
Solidago_curtisii,261672,3939564
Solidago_curtisii,261692,3939608
Solidago_curtisii,263275,3925825
Solidago_curtisii,264313,3951595
Solidago_curtisii,267628,3938839
Solidago_curtisii,270608,3944760
Solidago_curtisii,270672,3934718
Solidago_curtisii,272578,3936166
Solidago_curtisii,272663,3936332
Solidago_curtisii,272739,3931033
Solidago_curtisii,273492,3935517
Solidago_curtisii,274037,3946327
Solidago_curtisii,274306,3949659
Solidago_curtisii,274894,3947772
Solidago_curtisii,274965,3947446
Solidago_curtisii,275026,3950105
Solidago_curtisii,275247,3951322
Solidago_curtisii,275445,3951299
Solidago_curtisii,275499,3942570
Solidago_curtisii,275692,3947786
Solidago_curtisii,275716,3946979
Solidago_curtisii,276160,3949523
Solidago_curtisii,276407,3945673
Solidago_curtisii,276468,3951483
Solidago_curtisii,276587,3951494
Solidago_curtisii,276665,3948983
Solidago_curtisii,276751,3949248
Solidago_curtisii,277238,3951183
Solidago_curtisii,277290,3945611
Solidago_curtisii,277359,3950689
Solidago_curtisii,278168,3953212
Solidago_curtisii,278935,3943585
Solidago_curtisii,279026,3956889
Solidago_curtisii,279098,3953265
Solidago_curtisii,279203,3952561
Solidago_curtisii,279436,3928385
Solidago_curtisii,279758,3950499
Solidago_curtisii,280147,3929391
Solidago_curtisii,282254,3957009
Solidago_curtisii,282879,3953033
Solidago_curtisii,282896,3958294
Solidago_curtisii,282987,3953002
Solidago_curtisii,282996,3956635
Solidago_curtisii,283048,3951067
Solidago_curtisii,283713,3952988
Solidago_curtisii,283960,3949058
Solidago_curtisii,283963,3952285
Solidago_curtisii,284096,3939516
Solidago_curtisii,291295,3932209
Solidago_curtisii,292082,3935379
Solidago_curtisii,294668,3960063
Solidago_curtisii,296093,3956323
Solidago_curtisii,296152,3956910
Solidago_curtisii,297964,3943734
Solidago_curtisii,299340,3944456
Solidago_curtisii,300666,3941566
Solidago_curtisii,301129,3958950
Solidago_curtisii,301227,3941309
Solidago_curtisii,301836,3940545
Solidago_curtisii,302238,3943574
Solidago_curtisii,303971,3936891
Solidago_curtisii,304038,3937382
Solidago_curtisii,304537,3936832
Solidago_curtisii,304559,3938147
Solidago_curtisii,304781,3955895
Solidago_curtisii,306165,3940467
Solidago_curtisii,306238,3942040
Solidago_curtisii,307159,3942022
Solidago_curtisii,307170,3946003
Solidago_curtisii,307963,3942450
Solidago_curtisii,308604,3958175
Solidago_curtisii,308927,3940970
Solidago_curtisii,309071,3938923
Solidago_curtisii,310567,3944010
Solidago_curtisii,310796,3944302
Solidago_curtisii,310847,3939780
Solidago_curtisii,311418,3940064
Solidago_curtisii,311453,3943699
Solidago_curtisii,312283,3940000
Solidago_curtisii,314117,3946710
