Species,x,y
Kalmia_latifolia,239530,3938570
Kalmia_latifolia,239572,3929478
Kalmia_latifolia,239593,3938635
Kalmia_latifolia,239596,3930786
Kalmia_latifolia,239599,3937842
Kalmia_latifolia,239601,3932171
Kalmia_latifolia,239646,3930742
Kalmia_latifolia,239679,3930536
Kalmia_latifolia,239691,3929034
Kalmia_latifolia,239699,3930338
Kalmia_latifolia,239746,3929932
Kalmia_latifolia,239773,3932071
Kalmia_latifolia,239809,3930082
Kalmia_latifolia,239817,3938810
Kalmia_latifolia,239817,3938811
Kalmia_latifolia,239895,3930774
Kalmia_latifolia,239903,3944062
Kalmia_latifolia,239924,3934606
Kalmia_latifolia,240059,3935680
Kalmia_latifolia,240117,3930620
Kalmia_latifolia,240123,3930610
Kalmia_latifolia,240124,3938730
Kalmia_latifolia,240124,3938731
Kalmia_latifolia,240171,3938505
Kalmia_latifolia,240172,3938506
Kalmia_latifolia,240184,3938271
Kalmia_latifolia,240265,3943709
Kalmia_latifolia,240373,3938336
Kalmia_latifolia,240425,3929016
Kalmia_latifolia,240438,3930111
Kalmia_latifolia,240448,3941752
Kalmia_latifolia,240588,3941799
Kalmia_latifolia,240612,3945879
Kalmia_latifolia,240700,3943295
Kalmia_latifolia,240757,3941317
Kalmia_latifolia,240827,3942134
Kalmia_latifolia,240827,3942135
Kalmia_latifolia,240871,3943069
Kalmia_latifolia,240906,3929333
Kalmia_latifolia,240917,3927207
Kalmia_latifolia,240959,3942042
Kalmia_latifolia,241024,3938689
Kalmia_latifolia,241044,3942528
Kalmia_latifolia,241060,3942824
Kalmia_latifolia,241078,3927270
Kalmia_latifolia,241131,3943118
Kalmia_latifolia,241154,3934931
Kalmia_latifolia,241167,3941674
Kalmia_latifolia,241168,3941674
Kalmia_latifolia,241294,3941596
Kalmia_latifolia,241294,3941597
Kalmia_latifolia,241298,3942056
Kalmia_latifolia,241298,3942911
Kalmia_latifolia,241381,3929391
Kalmia_latifolia,241390,3935172
Kalmia_latifolia,241391,3935173
Kalmia_latifolia,241424,3935328
Kalmia_latifolia,241446,3927275
Kalmia_latifolia,241707,3927349
Kalmia_latifolia,241898,3943580
Kalmia_latifolia,242014,3935761
Kalmia_latifolia,242016,3935768
Kalmia_latifolia,242116,3935962
Kalmia_latifolia,242136,3936328
Kalmia_latifolia,242224,3944586
Kalmia_latifolia,242321,3940721
Kalmia_latifolia,242360,3936485
Kalmia_latifolia,242365,3933082
Kalmia_latifolia,242392,3936524
Kalmia_latifolia,242393,3930500
Kalmia_latifolia,242504,3939395
Kalmia_latifolia,242516,3938808
Kalmia_latifolia,242536,3937143
Kalmia_latifolia,242556,3936739
Kalmia_latifolia,242582,3930686
Kalmia_latifolia,242621,3937150
Kalmia_latifolia,242622,3937150
Kalmia_latifolia,242635,3930512
Kalmia_latifolia,242660,3936177
Kalmia_latifolia,242678,3942064
Kalmia_latifolia,242693,3937298
Kalmia_latifolia,242695,3927194
Kalmia_latifolia,242696,3937908
Kalmia_latifolia,242697,3937905
Kalmia_latifolia,242701,3955920
Kalmia_latifolia,242707,3937309
Kalmia_latifolia,242716,3937668
Kalmia_latifolia,242724,3932723
Kalmia_latifolia,242734,3937656
Kalmia_latifolia,242735,3937657
Kalmia_latifolia,242740,3932723
Kalmia_latifolia,242802,3942181
Kalmia_latifolia,242804,3939405
Kalmia_latifolia,242820,3937142
Kalmia_latifolia,242834,3927179
Kalmia_latifolia,242844,3937195
Kalmia_latifolia,242961,3951115
Kalmia_latifolia,243027,3936937
Kalmia_latifolia,243046,3937718
Kalmia_latifolia,243066,3937368
Kalmia_latifolia,243074,3937330
Kalmia_latifolia,243079,3937768
Kalmia_latifolia,243083,3937347
Kalmia_latifolia,243084,3937347
Kalmia_latifolia,243089,3930900
Kalmia_latifolia,243096,3941038
Kalmia_latifolia,243115,3937767
Kalmia_latifolia,243116,3937708
Kalmia_latifolia,243134,3936330
Kalmia_latifolia,243135,3936330
Kalmia_latifolia,243213,3936404
Kalmia_latifolia,243214,3936404
Kalmia_latifolia,243333,3934829
Kalmia_latifolia,243398,3951200
Kalmia_latifolia,243400,3936788
Kalmia_latifolia,243529,3937849
Kalmia_latifolia,243703,3950278
Kalmia_latifolia,243705,3936260
Kalmia_latifolia,243717,3950621
Kalmia_latifolia,243726,3951178
Kalmia_latifolia,243776,3950997
Kalmia_latifolia,243799,3937602
Kalmia_latifolia,243858,3944749
Kalmia_latifolia,243970,3927087
Kalmia_latifolia,243976,3950055
Kalmia_latifolia,243978,3937628
Kalmia_latifolia,243979,3927045
Kalmia_latifolia,244093,3931084
Kalmia_latifolia,244181,3944877
Kalmia_latifolia,244296,3934428
Kalmia_latifolia,244331,3949680
Kalmia_latifolia,244337,3942503
Kalmia_latifolia,244365,3934867
Kalmia_latifolia,244395,3949645
Kalmia_latifolia,244400,3936681
Kalmia_latifolia,244444,3949476
Kalmia_latifolia,244483,3949471
Kalmia_latifolia,244529,3945339
Kalmia_latifolia,244540,3937723
Kalmia_latifolia,244589,3937700
Kalmia_latifolia,244597,3937475
Kalmia_latifolia,244638,3944623
Kalmia_latifolia,244646,3945920
Kalmia_latifolia,244787,3945831
Kalmia_latifolia,244789,3945548
Kalmia_latifolia,244791,3948937
Kalmia_latifolia,244792,3949487
Kalmia_latifolia,244802,3945602
Kalmia_latifolia,244802,3949251
Kalmia_latifolia,244809,3949061
Kalmia_latifolia,244936,3930427
Kalmia_latifolia,245004,3937321
Kalmia_latifolia,245078,3945638
Kalmia_latifolia,245109,3937591
Kalmia_latifolia,245122,3930343
Kalmia_latifolia,245173,3945748
Kalmia_latifolia,245200,3937478
Kalmia_latifolia,245241,3948351
Kalmia_latifolia,245266,3943708
Kalmia_latifolia,245364,3927952
Kalmia_latifolia,245382,3945554
Kalmia_latifolia,245526,3928090
Kalmia_latifolia,245554,3928081
Kalmia_latifolia,245588,3937278
Kalmia_latifolia,245591,3928082
Kalmia_latifolia,245597,3936535
Kalmia_latifolia,245695,3942114
Kalmia_latifolia,245711,3928231
Kalmia_latifolia,245739,3928224
Kalmia_latifolia,245759,3936444
Kalmia_latifolia,245759,3947060
Kalmia_latifolia,245902,3947417
Kalmia_latifolia,246072,3927867
Kalmia_latifolia,246125,3936699
Kalmia_latifolia,246228,3927637
Kalmia_latifolia,246346,3945383
Kalmia_latifolia,246351,3945729
Kalmia_latifolia,246419,3927722
Kalmia_latifolia,246498,3945513
Kalmia_latifolia,246516,3940340
Kalmia_latifolia,246525,3928048
Kalmia_latifolia,246598,3928649
Kalmia_latifolia,246604,3947639
Kalmia_latifolia,246610,3928796
Kalmia_latifolia,246619,3929191
Kalmia_latifolia,246665,3928140
Kalmia_latifolia,246673,3929015
Kalmia_latifolia,246760,3929204
Kalmia_latifolia,246776,3940349
Kalmia_latifolia,246808,3945447
Kalmia_latifolia,246832,3944806
Kalmia_latifolia,246959,3945455
Kalmia_latifolia,247107,3947259
Kalmia_latifolia,247152,3944400
Kalmia_latifolia,247201,3947040
Kalmia_latifolia,247298,3929618
Kalmia_latifolia,247353,3946906
Kalmia_latifolia,247359,3944390
Kalmia_latifolia,247432,3929705
Kalmia_latifolia,247492,3944088
Kalmia_latifolia,247684,3946306
Kalmia_latifolia,247701,3929993
Kalmia_latifolia,247726,3942668
Kalmia_latifolia,247881,3928099
Kalmia_latifolia,247881,3942923
Kalmia_latifolia,247916,3943008
Kalmia_latifolia,248022,3928207
Kalmia_latifolia,248118,3946158
Kalmia_latifolia,248262,3928863
Kalmia_latifolia,248361,3928208
Kalmia_latifolia,248395,3945946
Kalmia_latifolia,248409,3930727
Kalmia_latifolia,248498,3930466
Kalmia_latifolia,248520,3945795
Kalmia_latifolia,248651,3945631
Kalmia_latifolia,248666,3935048
Kalmia_latifolia,248724,3941101
Kalmia_latifolia,248730,3941262
Kalmia_latifolia,248819,3939222
Kalmia_latifolia,248826,3944858
Kalmia_latifolia,248828,3945768
Kalmia_latifolia,248899,3939217
Kalmia_latifolia,248946,3944929
Kalmia_latifolia,248955,3944608
Kalmia_latifolia,249024,3939063
Kalmia_latifolia,249052,3942336
Kalmia_latifolia,249074,3935258
Kalmia_latifolia,249096,3941267
Kalmia_latifolia,249096,3941288
Kalmia_latifolia,249147,3941024
Kalmia_latifolia,249147,3941025
Kalmia_latifolia,249205,3939271
Kalmia_latifolia,249207,3942312
Kalmia_latifolia,249214,3940289
Kalmia_latifolia,249235,3940521
Kalmia_latifolia,249245,3945634
Kalmia_latifolia,249279,3945302
Kalmia_latifolia,249282,3940046
Kalmia_latifolia,249289,3940759
Kalmia_latifolia,249296,3941970
Kalmia_latifolia,249303,3939908
Kalmia_latifolia,249303,3945396
Kalmia_latifolia,249307,3939001
Kalmia_latifolia,249319,3939901
Kalmia_latifolia,249326,3939816
Kalmia_latifolia,249340,3940908
Kalmia_latifolia,249368,3942638
Kalmia_latifolia,249386,3941134
Kalmia_latifolia,249391,3941136
Kalmia_latifolia,249406,3942964
Kalmia_latifolia,249433,3945366
Kalmia_latifolia,249448,3940682
Kalmia_latifolia,249480,3940523
Kalmia_latifolia,249487,3940788
Kalmia_latifolia,249488,3940789
Kalmia_latifolia,249496,3940688
Kalmia_latifolia,249536,3940798
Kalmia_latifolia,249557,3945311
Kalmia_latifolia,249770,3945260
Kalmia_latifolia,249785,3946370
Kalmia_latifolia,249791,3942318
Kalmia_latifolia,249881,3939372
Kalmia_latifolia,249979,3946472
Kalmia_latifolia,250028,3942792
Kalmia_latifolia,250095,3941191
Kalmia_latifolia,250132,3932946
Kalmia_latifolia,250138,3946520
Kalmia_latifolia,250150,3941547
Kalmia_latifolia,250188,3943576
Kalmia_latifolia,250213,3946497
Kalmia_latifolia,250230,3934787
Kalmia_latifolia,250530,3936489
Kalmia_latifolia,250785,3947659
Kalmia_latifolia,250892,3947699
Kalmia_latifolia,250916,3947008
Kalmia_latifolia,250921,3947831
Kalmia_latifolia,250937,3947748
Kalmia_latifolia,250945,3947829
Kalmia_latifolia,250946,3947358
Kalmia_latifolia,251010,3947863
Kalmia_latifolia,251017,3938509
Kalmia_latifolia,251102,3947907
Kalmia_latifolia,251114,3945513
Kalmia_latifolia,251171,3945195
Kalmia_latifolia,251214,3947865
Kalmia_latifolia,251221,3945549
Kalmia_latifolia,251286,3947904
Kalmia_latifolia,251299,3945662
Kalmia_latifolia,251313,3945624
Kalmia_latifolia,251328,3945585
Kalmia_latifolia,251343,3945594
Kalmia_latifolia,251367,3946499
Kalmia_latifolia,251387,3947721
Kalmia_latifolia,251442,3946134
Kalmia_latifolia,251488,3945924
Kalmia_latifolia,251506,3946302
Kalmia_latifolia,251597,3947571
Kalmia_latifolia,251671,3946765
Kalmia_latifolia,251821,3946786
Kalmia_latifolia,251857,3948351
Kalmia_latifolia,251867,3942871
Kalmia_latifolia,251887,3947444
Kalmia_latifolia,251980,3947359
Kalmia_latifolia,251985,3948454
Kalmia_latifolia,252054,3947272
Kalmia_latifolia,252071,3947369
Kalmia_latifolia,252102,3947234
Kalmia_latifolia,252147,3929165
Kalmia_latifolia,252188,3947177
Kalmia_latifolia,252207,3941408
Kalmia_latifolia,252208,3941736
Kalmia_latifolia,252266,3941959
Kalmia_latifolia,252272,3940490
Kalmia_latifolia,252324,3947057
Kalmia_latifolia,252326,3948585
Kalmia_latifolia,252332,3947056
Kalmia_latifolia,252334,3940144
Kalmia_latifolia,252400,3942143
Kalmia_latifolia,252468,3939013
Kalmia_latifolia,252482,3938996
Kalmia_latifolia,252513,3939027
Kalmia_latifolia,252513,3946589
Kalmia_latifolia,252515,3929035
Kalmia_latifolia,252517,3929086
Kalmia_latifolia,252548,3946798
Kalmia_latifolia,252649,3939018
Kalmia_latifolia,252665,3939019
Kalmia_latifolia,252733,3942734
Kalmia_latifolia,252761,3929085
Kalmia_latifolia,252774,3938940
Kalmia_latifolia,252793,3929066
Kalmia_latifolia,252800,3938925
Kalmia_latifolia,252816,3943033
Kalmia_latifolia,252817,3929268
Kalmia_latifolia,252850,3939060
Kalmia_latifolia,252901,3943234
Kalmia_latifolia,252952,3938859
Kalmia_latifolia,253044,3943674
Kalmia_latifolia,253072,3932642
Kalmia_latifolia,253082,3951939
Kalmia_latifolia,253108,3943859
Kalmia_latifolia,253128,3938722
Kalmia_latifolia,253156,3938822
Kalmia_latifolia,253187,3949008
Kalmia_latifolia,253224,3932774
Kalmia_latifolia,253239,3943957
Kalmia_latifolia,253257,3943948
Kalmia_latifolia,253309,3928329
Kalmia_latifolia,253319,3928093
Kalmia_latifolia,253349,3944045
Kalmia_latifolia,253355,3928157
Kalmia_latifolia,253357,3928061
Kalmia_latifolia,253374,3944132
Kalmia_latifolia,253376,3949039
Kalmia_latifolia,253420,3928242
Kalmia_latifolia,253450,3929582
Kalmia_latifolia,253463,3944244
Kalmia_latifolia,253479,3928062
Kalmia_latifolia,253504,3929534
Kalmia_latifolia,253521,3949197
Kalmia_latifolia,253536,3927202
Kalmia_latifolia,253670,3934625
Kalmia_latifolia,253679,3949200
Kalmia_latifolia,253708,3944283
Kalmia_latifolia,253717,3929755
Kalmia_latifolia,253737,3938974
Kalmia_latifolia,253788,3936693
Kalmia_latifolia,253797,3938360
Kalmia_latifolia,254014,3944381
Kalmia_latifolia,254103,3950204
Kalmia_latifolia,254118,3950174
Kalmia_latifolia,254132,3926676
Kalmia_latifolia,254156,3929731
Kalmia_latifolia,254159,3944491
Kalmia_latifolia,254175,3944496
Kalmia_latifolia,254244,3950119
Kalmia_latifolia,254276,3944546
Kalmia_latifolia,254279,3945617
Kalmia_latifolia,254287,3926232
Kalmia_latifolia,254316,3928994
Kalmia_latifolia,254374,3926236
Kalmia_latifolia,254400,3926260
Kalmia_latifolia,254405,3949580
Kalmia_latifolia,254413,3949757
Kalmia_latifolia,254417,3945119
Kalmia_latifolia,254432,3944886
Kalmia_latifolia,254448,3944991
Kalmia_latifolia,254473,3945363
Kalmia_latifolia,254477,3945655
Kalmia_latifolia,254492,3929187
Kalmia_latifolia,254573,3926341
Kalmia_latifolia,254605,3945680
Kalmia_latifolia,254641,3926361
Kalmia_latifolia,254835,3945901
Kalmia_latifolia,254873,3926560
Kalmia_latifolia,255090,3946176
Kalmia_latifolia,255109,3946591
Kalmia_latifolia,255110,3926671
Kalmia_latifolia,255222,3946706
Kalmia_latifolia,255431,3926368
Kalmia_latifolia,255467,3950722
Kalmia_latifolia,255574,3925913
Kalmia_latifolia,255657,3926684
Kalmia_latifolia,255711,3926700
Kalmia_latifolia,255813,3926792
Kalmia_latifolia,255994,3951904
Kalmia_latifolia,256129,3930686
Kalmia_latifolia,256258,3952169
Kalmia_latifolia,256311,3947842
Kalmia_latifolia,256460,3931372
Kalmia_latifolia,256574,3947734
Kalmia_latifolia,256817,3931982
Kalmia_latifolia,256821,3935281
Kalmia_latifolia,257012,3947944
Kalmia_latifolia,257103,3948177
Kalmia_latifolia,257198,3952342
Kalmia_latifolia,257440,3952395
Kalmia_latifolia,257476,3948564
Kalmia_latifolia,257525,3952340
Kalmia_latifolia,257620,3948693
Kalmia_latifolia,257734,3952064
Kalmia_latifolia,257844,3951902
Kalmia_latifolia,257988,3924949
Kalmia_latifolia,257989,3924977
Kalmia_latifolia,258001,3924961
Kalmia_latifolia,258004,3948733
Kalmia_latifolia,258021,3925013
Kalmia_latifolia,258058,3927979
Kalmia_latifolia,258092,3926077
Kalmia_latifolia,258110,3925159
Kalmia_latifolia,258114,3925413
Kalmia_latifolia,258204,3925331
Kalmia_latifolia,258218,3925455
Kalmia_latifolia,258266,3952095
Kalmia_latifolia,258313,3925042
Kalmia_latifolia,258346,3925321
Kalmia_latifolia,258396,3948660
Kalmia_latifolia,258410,3950267
Kalmia_latifolia,258461,3950243
Kalmia_latifolia,258769,3950195
Kalmia_latifolia,258850,3950135
Kalmia_latifolia,258857,3950001
Kalmia_latifolia,258870,3952004
Kalmia_latifolia,258937,3943587
Kalmia_latifolia,259029,3925075
Kalmia_latifolia,259113,3951996
Kalmia_latifolia,259240,3952107
Kalmia_latifolia,259267,3944410
Kalmia_latifolia,259268,3944410
Kalmia_latifolia,259276,3944409
Kalmia_latifolia,259350,3925724
Kalmia_latifolia,259420,3952167
Kalmia_latifolia,259421,3952430
Kalmia_latifolia,259476,3925771
Kalmia_latifolia,259499,3952679
Kalmia_latifolia,259550,3947937
Kalmia_latifolia,259633,3942216
Kalmia_latifolia,259710,3942348
Kalmia_latifolia,259757,3952905
Kalmia_latifolia,259835,3952976
Kalmia_latifolia,259937,3953045
Kalmia_latifolia,259957,3953057
Kalmia_latifolia,259996,3943909
Kalmia_latifolia,259999,3943913
Kalmia_latifolia,259999,3943914
Kalmia_latifolia,260094,3947754
Kalmia_latifolia,260100,3947580
Kalmia_latifolia,260190,3952981
Kalmia_latifolia,260200,3947430
Kalmia_latifolia,260288,3953062
Kalmia_latifolia,260314,3941865
Kalmia_latifolia,260314,3941866
Kalmia_latifolia,260316,3941879
Kalmia_latifolia,260375,3941532
Kalmia_latifolia,260375,3941533
Kalmia_latifolia,260416,3953073
Kalmia_latifolia,260526,3940959
Kalmia_latifolia,260535,3953097
Kalmia_latifolia,260550,3925671
Kalmia_latifolia,260670,3951700
Kalmia_latifolia,260723,3953257
Kalmia_latifolia,260741,3941125
Kalmia_latifolia,260741,3941126
Kalmia_latifolia,260839,3953261
Kalmia_latifolia,260863,3943673
Kalmia_latifolia,261050,3950214
Kalmia_latifolia,261072,3950184
Kalmia_latifolia,261119,3953311
Kalmia_latifolia,261121,3925552
Kalmia_latifolia,261140,3943258
Kalmia_latifolia,261188,3929113
Kalmia_latifolia,261296,3949818
Kalmia_latifolia,261306,3949252
Kalmia_latifolia,261316,3949297
Kalmia_latifolia,261320,3953352
Kalmia_latifolia,261347,3953172
Kalmia_latifolia,261355,3949114
Kalmia_latifolia,261370,3949426
Kalmia_latifolia,261384,3943700
Kalmia_latifolia,261407,3948937
Kalmia_latifolia,261408,3948923
Kalmia_latifolia,261439,3928891
Kalmia_latifolia,261458,3928107
Kalmia_latifolia,261464,3953135
Kalmia_latifolia,261479,3948192
Kalmia_latifolia,261520,3948113
Kalmia_latifolia,261526,3948019
Kalmia_latifolia,261529,3948300
Kalmia_latifolia,261576,3948382
Kalmia_latifolia,261604,3942987
Kalmia_latifolia,261617,3948457
Kalmia_latifolia,261633,3948479
Kalmia_latifolia,261665,3927835
Kalmia_latifolia,261670,3949013
Kalmia_latifolia,261678,3948529
Kalmia_latifolia,261720,3948963
Kalmia_latifolia,261748,3948726
Kalmia_latifolia,261762,3948741
Kalmia_latifolia,261834,3948929
Kalmia_latifolia,261862,3948950
Kalmia_latifolia,261896,3927766
Kalmia_latifolia,261948,3953772
Kalmia_latifolia,262048,3952917
Kalmia_latifolia,262131,3925635
Kalmia_latifolia,262231,3925659
Kalmia_latifolia,262237,3925627
Kalmia_latifolia,262263,3931616
Kalmia_latifolia,262264,3931615
Kalmia_latifolia,262383,3953816
Kalmia_latifolia,262408,3925693
Kalmia_latifolia,262492,3953818
Kalmia_latifolia,262528,3948111
Kalmia_latifolia,262618,3953531
Kalmia_latifolia,262944,3944555
Kalmia_latifolia,263059,3926117
Kalmia_latifolia,263144,3944551
Kalmia_latifolia,263156,3953006
Kalmia_latifolia,263179,3953014
Kalmia_latifolia,263367,3952155
Kalmia_latifolia,263401,3952674
Kalmia_latifolia,263406,3952171
Kalmia_latifolia,263416,3926194
Kalmia_latifolia,263521,3943934
Kalmia_latifolia,263572,3952206
Kalmia_latifolia,263632,3925608
Kalmia_latifolia,263667,3952651
Kalmia_latifolia,263668,3925610
Kalmia_latifolia,263695,3944038
Kalmia_latifolia,263772,3952860
Kalmia_latifolia,263923,3925966
Kalmia_latifolia,263925,3940434
Kalmia_latifolia,263933,3944044
Kalmia_latifolia,264079,3943866
Kalmia_latifolia,264092,3926450
Kalmia_latifolia,264204,3926185
Kalmia_latifolia,264209,3926485
Kalmia_latifolia,264219,3953601
Kalmia_latifolia,264241,3925777
Kalmia_latifolia,264265,3926615
Kalmia_latifolia,264305,3926599
Kalmia_latifolia,264311,3926609
Kalmia_latifolia,264313,3951595
Kalmia_latifolia,264326,3926042
Kalmia_latifolia,264340,3926600
Kalmia_latifolia,264360,3926024
Kalmia_latifolia,264438,3947881
Kalmia_latifolia,264450,3926680
Kalmia_latifolia,264491,3926642
Kalmia_latifolia,264564,3926641
Kalmia_latifolia,264565,3931398
Kalmia_latifolia,264586,3953767
Kalmia_latifolia,264594,3947603
Kalmia_latifolia,264610,3947594
Kalmia_latifolia,264696,3945787
Kalmia_latifolia,264736,3925791
Kalmia_latifolia,264788,3953833
Kalmia_latifolia,264992,3926814
Kalmia_latifolia,265036,3930896
Kalmia_latifolia,265049,3953664
Kalmia_latifolia,265090,3930562
Kalmia_latifolia,265158,3929944
Kalmia_latifolia,265163,3926833
Kalmia_latifolia,265165,3930376
Kalmia_latifolia,265173,3930092
Kalmia_latifolia,265203,3951271
Kalmia_latifolia,265204,3953766
Kalmia_latifolia,265246,3942100
Kalmia_latifolia,265247,3929029
Kalmia_latifolia,265269,3930233
Kalmia_latifolia,265305,3951283
Kalmia_latifolia,265369,3950270
Kalmia_latifolia,265390,3953745
Kalmia_latifolia,265408,3935528
Kalmia_latifolia,265512,3950618
Kalmia_latifolia,265555,3953571
Kalmia_latifolia,265639,3927113
Kalmia_latifolia,265698,3928612
Kalmia_latifolia,265732,3953457
Kalmia_latifolia,265805,3927034
Kalmia_latifolia,265851,3927070
Kalmia_latifolia,265907,3928354
Kalmia_latifolia,265932,3950779
Kalmia_latifolia,265942,3926879
Kalmia_latifolia,265946,3928293
Kalmia_latifolia,266083,3950663
Kalmia_latifolia,266163,3947722
Kalmia_latifolia,266191,3928329
Kalmia_latifolia,266352,3926759
Kalmia_latifolia,266370,3926640
Kalmia_latifolia,266574,3926725
Kalmia_latifolia,266622,3935441
Kalmia_latifolia,266783,3935289
Kalmia_latifolia,266891,3928397
Kalmia_latifolia,267026,3924696
Kalmia_latifolia,267039,3935121
Kalmia_latifolia,267062,3928372
Kalmia_latifolia,267168,3947130
Kalmia_latifolia,267172,3928288
Kalmia_latifolia,267182,3953244
Kalmia_latifolia,267197,3927927
Kalmia_latifolia,267231,3929470
Kalmia_latifolia,267243,3927273
Kalmia_latifolia,267279,3953140
Kalmia_latifolia,267315,3927093
Kalmia_latifolia,267333,3950195
Kalmia_latifolia,267383,3927935
Kalmia_latifolia,267413,3953365
Kalmia_latifolia,267426,3927733
Kalmia_latifolia,267513,3950069
Kalmia_latifolia,267575,3953423
Kalmia_latifolia,267583,3927888
Kalmia_latifolia,267628,3938839
Kalmia_latifolia,267643,3929391
Kalmia_latifolia,267697,3929650
Kalmia_latifolia,267705,3929894
Kalmia_latifolia,267708,3929337
Kalmia_latifolia,267708,3931638
Kalmia_latifolia,267716,3927749
Kalmia_latifolia,267762,3950107
Kalmia_latifolia,267773,3931139
Kalmia_latifolia,267802,3953571
Kalmia_latifolia,267804,3929180
Kalmia_latifolia,267810,3930829
Kalmia_latifolia,267823,3928024
Kalmia_latifolia,267835,3931229
Kalmia_latifolia,267878,3928964
Kalmia_latifolia,267905,3949935
Kalmia_latifolia,267946,3928208
Kalmia_latifolia,267959,3949870
Kalmia_latifolia,267972,3928745
Kalmia_latifolia,267984,3949740
Kalmia_latifolia,268011,3928416
Kalmia_latifolia,268059,3928191
Kalmia_latifolia,268061,3928213
Kalmia_latifolia,268155,3949581
Kalmia_latifolia,268158,3928104
Kalmia_latifolia,268204,3953546
Kalmia_latifolia,268208,3931125
Kalmia_latifolia,268257,3927971
Kalmia_latifolia,268259,3953367
Kalmia_latifolia,268306,3927790
Kalmia_latifolia,268371,3949616
Kalmia_latifolia,268391,3931143
