Species,x,y
Platanus_occidentalis,291295,3932209
Platanus_occidentalis,291357,3933530
Platanus_occidentalis,291365,3933718
Platanus_occidentalis,291392,3933566
Platanus_occidentalis,291418,3933639
Platanus_occidentalis,291581,3932136
Platanus_occidentalis,291666,3932764
Platanus_occidentalis,292527,3958569
Platanus_occidentalis,295375,3958684
Platanus_occidentalis,296847,3958495
Platanus_occidentalis,297230,3965509
Platanus_occidentalis,297366,3940331
Platanus_occidentalis,297386,3940359
Platanus_occidentalis,297494,3940556
Platanus_occidentalis,297622,3940973
Platanus_occidentalis,297740,3941338
Platanus_occidentalis,297774,3941222
Platanus_occidentalis,297905,3941590
Platanus_occidentalis,298200,3941873
Platanus_occidentalis,298363,3959471
Platanus_occidentalis,298561,3942802
Platanus_occidentalis,299178,3942820
Platanus_occidentalis,299674,3944019
Platanus_occidentalis,299744,3943395
Platanus_occidentalis,299753,3944028
Platanus_occidentalis,299804,3943584
Platanus_occidentalis,299835,3943925
Platanus_occidentalis,299859,3943569
Platanus_occidentalis,299914,3943766
Platanus_occidentalis,300001,3960319
Platanus_occidentalis,300072,3943657
Platanus_occidentalis,300166,3959570
Platanus_occidentalis,300223,3959418
Platanus_occidentalis,300228,3959551
Platanus_occidentalis,300343,3959274
Platanus_occidentalis,300359,3959278
Platanus_occidentalis,300367,3959035
Platanus_occidentalis,300426,3958926
Platanus_occidentalis,300465,3959106
Platanus_occidentalis,300491,3958715
Platanus_occidentalis,300594,3959147
Platanus_occidentalis,300919,3962074
Platanus_occidentalis,300994,3961795
Platanus_occidentalis,303117,3968433
Platanus_occidentalis,304211,3954511
Platanus_occidentalis,304247,3954709
Platanus_occidentalis,304319,3954564
Platanus_occidentalis,304325,3954748
Platanus_occidentalis,304347,3954678
Platanus_occidentalis,304381,3954770
Platanus_occidentalis,304518,3955471
Platanus_occidentalis,304797,3955744
Platanus_occidentalis,304875,3956006
Platanus_occidentalis,305620,3956382
Platanus_occidentalis,306766,3956883
Platanus_occidentalis,307459,3956815
Platanus_occidentalis,307587,3956994
Platanus_occidentalis,307597,3957013
Platanus_occidentalis,308451,3957782
Platanus_occidentalis,308778,3958260
Platanus_occidentalis,308805,3958260
Platanus_occidentalis,309058,3958254
Platanus_occidentalis,309277,3958375
Platanus_occidentalis,309528,3959117
Platanus_occidentalis,309674,3959140
Platanus_occidentalis,312207,3947389
Platanus_occidentalis,312629,3949078
