Species,x,y
Dolophilodes_distincta,257977,3943824
Dolophilodes_distincta,258706,3932159
Dolophilodes_distincta,258797,3932051
Dolophilodes_distincta,258835,3940612
Dolophilodes_distincta,259086,3940879
Dolophilodes_distincta,259146,3942589
Dolophilodes_distincta,259231,3941158
Dolophilodes_distincta,259266,3940699
Dolophilodes_distincta,259443,3940409
Dolophilodes_distincta,260075,3933279
Dolophilodes_distincta,260406,3951573
Dolophilodes_distincta,261143,3943877
Dolophilodes_distincta,261145,3950756
Dolophilodes_distincta,261609,3949861
Dolophilodes_distincta,262426,3935039
Dolophilodes_distincta,263216,3942398
Dolophilodes_distincta,263271,3949599
Dolophilodes_distincta,264208,3935586
Dolophilodes_distincta,264633,3955904
Dolophilodes_distincta,264901,3929963
Dolophilodes_distincta,265341,3928991
Dolophilodes_distincta,265526,3949769
Dolophilodes_distincta,265837,3936542
Dolophilodes_distincta,266180,3956196
Dolophilodes_distincta,266373,3948733
Dolophilodes_distincta,266378,3956857
Dolophilodes_distincta,266529,3948672
Dolophilodes_distincta,266855,3928449
Dolophilodes_distincta,266856,3928449
Dolophilodes_distincta,267016,3942549
Dolophilodes_distincta,267074,3928377
Dolophilodes_distincta,267126,3928029
Dolophilodes_distincta,267353,3927862
Dolophilodes_distincta,267386,3941879
Dolophilodes_distincta,267401,3927850
Dolophilodes_distincta,267417,3927657
Dolophilodes_distincta,267596,3929859
Dolophilodes_distincta,267636,3931419
Dolophilodes_distincta,267886,3931009
Dolophilodes_distincta,268416,3933179
Dolophilodes_distincta,268677,3951320
Dolophilodes_distincta,268866,3947259
Dolophilodes_distincta,269696,3943748
Dolophilodes_distincta,269916,3934209
Dolophilodes_distincta,270046,3933969
Dolophilodes_distincta,270471,3952326
Dolophilodes_distincta,270614,3925863
Dolophilodes_distincta,271016,3944369
Dolophilodes_distincta,271186,3935119
Dolophilodes_distincta,271546,3954110
Dolophilodes_distincta,271619,3950179
Dolophilodes_distincta,271801,3949589
Dolophilodes_distincta,272076,3935829
Dolophilodes_distincta,272416,3929229
Dolophilodes_distincta,272696,3936379
Dolophilodes_distincta,273694,3952053
Dolophilodes_distincta,273736,3952050
Dolophilodes_distincta,273754,3952052
Dolophilodes_distincta,273803,3951997
Dolophilodes_distincta,273826,3952003
Dolophilodes_distincta,273842,3938058
Dolophilodes_distincta,273892,3935671
Dolophilodes_distincta,274730,3925930
Dolophilodes_distincta,275276,3953100
Dolophilodes_distincta,276176,3951140
Dolophilodes_distincta,276270,3945424
Dolophilodes_distincta,276972,3951242
Dolophilodes_distincta,277136,3952170
Dolophilodes_distincta,278096,3945648
Dolophilodes_distincta,278097,3945666
Dolophilodes_distincta,279003,3926717
Dolophilodes_distincta,279106,3956260
Dolophilodes_distincta,279126,3927257
Dolophilodes_distincta,279266,3935129
Dolophilodes_distincta,279416,3928309
Dolophilodes_distincta,279837,3927420
Dolophilodes_distincta,279846,3928159
Dolophilodes_distincta,279966,3930059
Dolophilodes_distincta,280266,3940545
Dolophilodes_distincta,280406,3934105
Dolophilodes_distincta,281229,3942516
Dolophilodes_distincta,281576,3950240
Dolophilodes_distincta,282146,3932640
Dolophilodes_distincta,282341,3956562
Dolophilodes_distincta,282686,3940320
Dolophilodes_distincta,282925,3951142
Dolophilodes_distincta,282946,3948800
Dolophilodes_distincta,283159,3952196
Dolophilodes_distincta,283178,3951714
Dolophilodes_distincta,283265,3955658
Dolophilodes_distincta,283305,3955597
Dolophilodes_distincta,283366,3958740
Dolophilodes_distincta,283811,3954432
Dolophilodes_distincta,284454,3954161
Dolophilodes_distincta,284646,3954133
Dolophilodes_distincta,285326,3941000
Dolophilodes_distincta,285528,3958486
Dolophilodes_distincta,285976,3940870
Dolophilodes_distincta,287678,3938192
Dolophilodes_distincta,287926,3959660
Dolophilodes_distincta,288036,3939189
Dolophilodes_distincta,288275,3938480
Dolophilodes_distincta,288733,3954030
Dolophilodes_distincta,289109,3932925
Dolophilodes_distincta,289796,3942740
Dolophilodes_distincta,289947,3937460
Dolophilodes_distincta,290450,3939766
Dolophilodes_distincta,290452,3937628
Dolophilodes_distincta,290677,3938520
Dolophilodes_distincta,291353,3931604
Dolophilodes_distincta,291376,3935794
Dolophilodes_distincta,291838,3932414
Dolophilodes_distincta,291909,3933120
Dolophilodes_distincta,291917,3932780
Dolophilodes_distincta,293696,3956890
Dolophilodes_distincta,293757,3956773
Dolophilodes_distincta,293897,3945650
Dolophilodes_distincta,294096,3957190
Dolophilodes_distincta,294116,3959410
Dolophilodes_distincta,294276,3948270
Dolophilodes_distincta,294767,3940730
Dolophilodes_distincta,295167,3943200
Dolophilodes_distincta,295877,3943080
Dolophilodes_distincta,296207,3943880
Dolophilodes_distincta,296285,3960275
Dolophilodes_distincta,296757,3946640
Dolophilodes_distincta,296786,3964543
Dolophilodes_distincta,297307,3940260
Dolophilodes_distincta,299272,3957771
Dolophilodes_distincta,299577,3944670
Dolophilodes_distincta,299616,3958040
Dolophilodes_distincta,299920,3961563
Dolophilodes_distincta,300176,3959720
Dolophilodes_distincta,300196,3959758
Dolophilodes_distincta,300416,3958917
Dolophilodes_distincta,300463,3958663
Dolophilodes_distincta,301187,3957814
Dolophilodes_distincta,302797,3936620
Dolophilodes_distincta,303247,3947510
Dolophilodes_distincta,303367,3937090
Dolophilodes_distincta,303437,3936160
Dolophilodes_distincta,303566,3936740
Dolophilodes_distincta,304167,3954810
Dolophilodes_distincta,304267,3947170
Dolophilodes_distincta,304280,3947115
Dolophilodes_distincta,305067,3945610
Dolophilodes_distincta,305607,3945870
Dolophilodes_distincta,307046,3956577
Dolophilodes_distincta,307717,3957070
Dolophilodes_distincta,307827,3943480
Dolophilodes_distincta,308216,3959320
Dolophilodes_distincta,308657,3944560
Dolophilodes_distincta,309143,3958161
Dolophilodes_distincta,309517,3952830
Dolophilodes_distincta,309944,3944673
Dolophilodes_distincta,311308,3945342
Dolophilodes_distincta,312037,3939561
Dolophilodes_distincta,312121,3939600
Dolophilodes_distincta,312166,3940057
Dolophilodes_distincta,312183,3946867
Dolophilodes_distincta,312364,3949232
Dolophilodes_distincta,312381,3948994
Dolophilodes_distincta,312384,3948991
Dolophilodes_distincta,313562,3940435
