Species,x,y
Eurycea_wilderae,251468,3944201
Eurycea_wilderae,251498,3944354
Eurycea_wilderae,252079,3938437
Eurycea_wilderae,252309,3937593
Eurycea_wilderae,252616,3928953
Eurycea_wilderae,252634,3939377
Eurycea_wilderae,252736,3939296
Eurycea_wilderae,252753,3947235
Eurycea_wilderae,252808,3940205
Eurycea_wilderae,252972,3932459
Eurycea_wilderae,253356,3940869
Eurycea_wilderae,253651,3934230
Eurycea_wilderae,253728,3936078
Eurycea_wilderae,253833,3937278
Eurycea_wilderae,254151,3950453
Eurycea_wilderae,254201,3950467
Eurycea_wilderae,254856,3949226
Eurycea_wilderae,256487,3947503
Eurycea_wilderae,256540,3928260
Eurycea_wilderae,256884,3933493
Eurycea_wilderae,256904,3933873
Eurycea_wilderae,256908,3933996
Eurycea_wilderae,256913,3931796
Eurycea_wilderae,256924,3933981
Eurycea_wilderae,257171,3931615
Eurycea_wilderae,257234,3945383
Eurycea_wilderae,257468,3945330
Eurycea_wilderae,257509,3952456
Eurycea_wilderae,257709,3950474
Eurycea_wilderae,259162,3939380
Eurycea_wilderae,259196,3950557
Eurycea_wilderae,259448,3931292
Eurycea_wilderae,259609,3931302
Eurycea_wilderae,259624,3950937
Eurycea_wilderae,260302,3951778
Eurycea_wilderae,260309,3940833
Eurycea_wilderae,260432,3951603
Eurycea_wilderae,260970,3939181
Eurycea_wilderae,260973,3953007
Eurycea_wilderae,261209,3951849
Eurycea_wilderae,261223,3951983
Eurycea_wilderae,261241,3952061
Eurycea_wilderae,261312,3951905
Eurycea_wilderae,261776,3934472
Eurycea_wilderae,261957,3939371
Eurycea_wilderae,261982,3953103
Eurycea_wilderae,262061,3939425
Eurycea_wilderae,262222,3934748
Eurycea_wilderae,262313,3930907
Eurycea_wilderae,262322,3930921
Eurycea_wilderae,262398,3935036
Eurycea_wilderae,263008,3935272
Eurycea_wilderae,263048,3932033
Eurycea_wilderae,263220,3942298
Eurycea_wilderae,263493,3940255
Eurycea_wilderae,263760,3929392
Eurycea_wilderae,264268,3943843
Eurycea_wilderae,264275,3940296
Eurycea_wilderae,264325,3941251
Eurycea_wilderae,264331,3942422
Eurycea_wilderae,264562,3940689
Eurycea_wilderae,264708,3949964
Eurycea_wilderae,264800,3942478
Eurycea_wilderae,264891,3942657
Eurycea_wilderae,265289,3928978
Eurycea_wilderae,265322,3942735
Eurycea_wilderae,265323,3940885
Eurycea_wilderae,265458,3935454
Eurycea_wilderae,265605,3942975
Eurycea_wilderae,266128,3943701
Eurycea_wilderae,266170,3947514
Eurycea_wilderae,266432,3949038
Eurycea_wilderae,266922,3935539
Eurycea_wilderae,266965,3937113
Eurycea_wilderae,266999,3928424
Eurycea_wilderae,267028,3944418
Eurycea_wilderae,267164,3927971
Eurycea_wilderae,267270,3942098
Eurycea_wilderae,267376,3938457
Eurycea_wilderae,267683,3930893
Eurycea_wilderae,267799,3927954
Eurycea_wilderae,267841,3951067
Eurycea_wilderae,268312,3933710
Eurycea_wilderae,268476,3951267
Eurycea_wilderae,269238,3951555
Eurycea_wilderae,269424,3938712
Eurycea_wilderae,269958,3934011
Eurycea_wilderae,270186,3952209
Eurycea_wilderae,270217,3952190
Eurycea_wilderae,270323,3952261
Eurycea_wilderae,270335,3952143
Eurycea_wilderae,270676,3931525
Eurycea_wilderae,271129,3953069
Eurycea_wilderae,271150,3932346
Eurycea_wilderae,271192,3946715
Eurycea_wilderae,271262,3953343
Eurycea_wilderae,271296,3953322
Eurycea_wilderae,271737,3933595
Eurycea_wilderae,272189,3942403
Eurycea_wilderae,272219,3932719
Eurycea_wilderae,272289,3932564
Eurycea_wilderae,272587,3934313
Eurycea_wilderae,272725,3936355
Eurycea_wilderae,272807,3944916
Eurycea_wilderae,272868,3931048
Eurycea_wilderae,272965,3929905
Eurycea_wilderae,273121,3932090
Eurycea_wilderae,273122,3931134
Eurycea_wilderae,273238,3947002
Eurycea_wilderae,273374,3936514
Eurycea_wilderae,273648,3938357
Eurycea_wilderae,274015,3946344
Eurycea_wilderae,274106,3946486
Eurycea_wilderae,274129,3937029
Eurycea_wilderae,274144,3937049
Eurycea_wilderae,274738,3938607
Eurycea_wilderae,274899,3938017
Eurycea_wilderae,274967,3950689
Eurycea_wilderae,275198,3939890
Eurycea_wilderae,275293,3944215
Eurycea_wilderae,275399,3948828
Eurycea_wilderae,275599,3946788
Eurycea_wilderae,275627,3949902
Eurycea_wilderae,275654,3947989
Eurycea_wilderae,275967,3938344
Eurycea_wilderae,276048,3949644
Eurycea_wilderae,276087,3941194
Eurycea_wilderae,276169,3949456
Eurycea_wilderae,276270,3938379
Eurycea_wilderae,276338,3951114
Eurycea_wilderae,276345,3949421
Eurycea_wilderae,276396,3951034
Eurycea_wilderae,276410,3950989
Eurycea_wilderae,276551,3954206
Eurycea_wilderae,276602,3945587
Eurycea_wilderae,276945,3936773
Eurycea_wilderae,276952,3951143
Eurycea_wilderae,276967,3935663
Eurycea_wilderae,276995,3951255
Eurycea_wilderae,277196,3951250
Eurycea_wilderae,277259,3951772
Eurycea_wilderae,277271,3951183
Eurycea_wilderae,277429,3933390
Eurycea_wilderae,277767,3950958
Eurycea_wilderae,277946,3942893
Eurycea_wilderae,278047,3945627
Eurycea_wilderae,278075,3943118
Eurycea_wilderae,278165,3943447
Eurycea_wilderae,278170,3943466
Eurycea_wilderae,278333,3943389
Eurycea_wilderae,278420,3935709
Eurycea_wilderae,278589,3943503
Eurycea_wilderae,278805,3939721
Eurycea_wilderae,278835,3945916
Eurycea_wilderae,278908,3948277
Eurycea_wilderae,278964,3943014
Eurycea_wilderae,279080,3943541
Eurycea_wilderae,279195,3943193
Eurycea_wilderae,279218,3946104
Eurycea_wilderae,279253,3946553
Eurycea_wilderae,279819,3950506
Eurycea_wilderae,279915,3930437
Eurycea_wilderae,279919,3941280
Eurycea_wilderae,280042,3941188
Eurycea_wilderae,280326,3939454
Eurycea_wilderae,280418,3938064
Eurycea_wilderae,280476,3934235
Eurycea_wilderae,280515,3937908
Eurycea_wilderae,280873,3932930
Eurycea_wilderae,281146,3942652
Eurycea_wilderae,281162,3941685
Eurycea_wilderae,281485,3957635
Eurycea_wilderae,281490,3942335
Eurycea_wilderae,281492,3957616
Eurycea_wilderae,281843,3950949
Eurycea_wilderae,282219,3931329
Eurycea_wilderae,282326,3940885
Eurycea_wilderae,282344,3932313
Eurycea_wilderae,282632,3956415
Eurycea_wilderae,282692,3940383
Eurycea_wilderae,282753,3940393
Eurycea_wilderae,282999,3951939
Eurycea_wilderae,283008,3940930
Eurycea_wilderae,283034,3939522
Eurycea_wilderae,283101,3949932
Eurycea_wilderae,283441,3935956
Eurycea_wilderae,283449,3932132
Eurycea_wilderae,283586,3939834
Eurycea_wilderae,283588,3939930
Eurycea_wilderae,283624,3949703
Eurycea_wilderae,283782,3943779
Eurycea_wilderae,283795,3949483
Eurycea_wilderae,283857,3939163
Eurycea_wilderae,283893,3945488
Eurycea_wilderae,283942,3953036
Eurycea_wilderae,283962,3949323
Eurycea_wilderae,284066,3952972
Eurycea_wilderae,284193,3938477
Eurycea_wilderae,284229,3932051
Eurycea_wilderae,284286,3948978
Eurycea_wilderae,284371,3954537
Eurycea_wilderae,284391,3943980
Eurycea_wilderae,284406,3954537
Eurycea_wilderae,284437,3954120
Eurycea_wilderae,284475,3954257
Eurycea_wilderae,284613,3959927
Eurycea_wilderae,284651,3943903
Eurycea_wilderae,284663,3943758
Eurycea_wilderae,285113,3943589
Eurycea_wilderae,285314,3958769
Eurycea_wilderae,285411,3935696
Eurycea_wilderae,285435,3943366
Eurycea_wilderae,285454,3954589
Eurycea_wilderae,285554,3931137
Eurycea_wilderae,285886,3944376
Eurycea_wilderae,286050,3937558
Eurycea_wilderae,286139,3937604
Eurycea_wilderae,286235,3935762
Eurycea_wilderae,286379,3934466
Eurycea_wilderae,286513,3932224
Eurycea_wilderae,286630,3937605
Eurycea_wilderae,286658,3937697
Eurycea_wilderae,286836,3953477
Eurycea_wilderae,287228,3936200
Eurycea_wilderae,288050,3936924
Eurycea_wilderae,288378,3954923
Eurycea_wilderae,288549,3943079
Eurycea_wilderae,288663,3943088
Eurycea_wilderae,288702,3942852
Eurycea_wilderae,288702,3942853
Eurycea_wilderae,288822,3953494
Eurycea_wilderae,288967,3943716
Eurycea_wilderae,289102,3953642
Eurycea_wilderae,289510,3953879
Eurycea_wilderae,289612,3953938
Eurycea_wilderae,289688,3953967
Eurycea_wilderae,289778,3942865
Eurycea_wilderae,290115,3943168
Eurycea_wilderae,290177,3937336
Eurycea_wilderae,290496,3943403
Eurycea_wilderae,290652,3936689
Eurycea_wilderae,290695,3937972
Eurycea_wilderae,290813,3944110
Eurycea_wilderae,290874,3936499
Eurycea_wilderae,291003,3944655
Eurycea_wilderae,291042,3947964
Eurycea_wilderae,291123,3934724
Eurycea_wilderae,291252,3954177
Eurycea_wilderae,291272,3945358
Eurycea_wilderae,291294,3931802
Eurycea_wilderae,291391,3931646
Eurycea_wilderae,292219,3940432
Eurycea_wilderae,292297,3939661
Eurycea_wilderae,292779,3941931
Eurycea_wilderae,292938,3942328
Eurycea_wilderae,293357,3943409
Eurycea_wilderae,293842,3956932
Eurycea_wilderae,293955,3953138
Eurycea_wilderae,293955,3957937
Eurycea_wilderae,293966,3957947
Eurycea_wilderae,294543,3958982
Eurycea_wilderae,294601,3943461
Eurycea_wilderae,294818,3960024
Eurycea_wilderae,295135,3940397
Eurycea_wilderae,295439,3942702
Eurycea_wilderae,295842,3954714
Eurycea_wilderae,295931,3956377
Eurycea_wilderae,296113,3943006
Eurycea_wilderae,296192,3943242
Eurycea_wilderae,296192,3943672
Eurycea_wilderae,296598,3946005
Eurycea_wilderae,296852,3943318
Eurycea_wilderae,297149,3949066
Eurycea_wilderae,297277,3944096
Eurycea_wilderae,297323,3944725
Eurycea_wilderae,297450,3944413
Eurycea_wilderae,297531,3944998
Eurycea_wilderae,297563,3944647
Eurycea_wilderae,297652,3945202
Eurycea_wilderae,297675,3959650
Eurycea_wilderae,297682,3945305
Eurycea_wilderae,297719,3945687
Eurycea_wilderae,297724,3945637
Eurycea_wilderae,297834,3941692
Eurycea_wilderae,297912,3944666
Eurycea_wilderae,298118,3945446
Eurycea_wilderae,298414,3942881
Eurycea_wilderae,298423,3945746
Eurycea_wilderae,298662,3944910
Eurycea_wilderae,299097,3959186
Eurycea_wilderae,299561,3957993
Eurycea_wilderae,299614,3958050
Eurycea_wilderae,299704,3944239
Eurycea_wilderae,299718,3944312
Eurycea_wilderae,299736,3961915
Eurycea_wilderae,299821,3958357
Eurycea_wilderae,300059,3945789
Eurycea_wilderae,300137,3958998
Eurycea_wilderae,300211,3958934
Eurycea_wilderae,300301,3946168
Eurycea_wilderae,300461,3946052
Eurycea_wilderae,300569,3941291
Eurycea_wilderae,300621,3946963
Eurycea_wilderae,300637,3946655
Eurycea_wilderae,300647,3946928
Eurycea_wilderae,300659,3941392
Eurycea_wilderae,300667,3946547
Eurycea_wilderae,300713,3944340
Eurycea_wilderae,300774,3946346
Eurycea_wilderae,300958,3946308
Eurycea_wilderae,301319,3952429
Eurycea_wilderae,301356,3948334
Eurycea_wilderae,301473,3941178
Eurycea_wilderae,301598,3942255
Eurycea_wilderae,301658,3948262
Eurycea_wilderae,301679,3952046
Eurycea_wilderae,301777,3944655
Eurycea_wilderae,301799,3939969
Eurycea_wilderae,301912,3946098
Eurycea_wilderae,301951,3960313
Eurycea_wilderae,302094,3940764
Eurycea_wilderae,302106,3949242
Eurycea_wilderae,302118,3949252
Eurycea_wilderae,302136,3943007
Eurycea_wilderae,302147,3940688
Eurycea_wilderae,302163,3940485
Eurycea_wilderae,302226,3947852
Eurycea_wilderae,302236,3943782
Eurycea_wilderae,302281,3943534
Eurycea_wilderae,302300,3943256
Eurycea_wilderae,302304,3943441
Eurycea_wilderae,302344,3944088
Eurycea_wilderae,302370,3943008
Eurycea_wilderae,302377,3942176
Eurycea_wilderae,302422,3939158
Eurycea_wilderae,302458,3944391
Eurycea_wilderae,302529,3939952
Eurycea_wilderae,302547,3939100
Eurycea_wilderae,302625,3943157
Eurycea_wilderae,302628,3944421
Eurycea_wilderae,302651,3942718
Eurycea_wilderae,302701,3944892
Eurycea_wilderae,302726,3956751
Eurycea_wilderae,302731,3956997
Eurycea_wilderae,302799,3947592
Eurycea_wilderae,302832,3939678
Eurycea_wilderae,302912,3945894
Eurycea_wilderae,303116,3944872
Eurycea_wilderae,303180,3944913
Eurycea_wilderae,303332,3935249
Eurycea_wilderae,303426,3956581
Eurycea_wilderae,303675,3939307
Eurycea_wilderae,303852,3943993
Eurycea_wilderae,303921,3953980
Eurycea_wilderae,303995,3937916
Eurycea_wilderae,304091,3937698
Eurycea_wilderae,304115,3954778
Eurycea_wilderae,304137,3944356
Eurycea_wilderae,304167,3954773
Eurycea_wilderae,304212,3949963
Eurycea_wilderae,304339,3954680
Eurycea_wilderae,304354,3954121
Eurycea_wilderae,305093,3939742
Eurycea_wilderae,305128,3936176
Eurycea_wilderae,305357,3956288
Eurycea_wilderae,305386,3959944
Eurycea_wilderae,306110,3952043
Eurycea_wilderae,306255,3950629
Eurycea_wilderae,306474,3950319
Eurycea_wilderae,306578,3949085
Eurycea_wilderae,306620,3949759
Eurycea_wilderae,306897,3947441
Eurycea_wilderae,306966,3941239
Eurycea_wilderae,307055,3941854
Eurycea_wilderae,307083,3941977
Eurycea_wilderae,307090,3941144
Eurycea_wilderae,307093,3941960
Eurycea_wilderae,307134,3942037
Eurycea_wilderae,307251,3942296
Eurycea_wilderae,307254,3942450
Eurycea_wilderae,307306,3946569
Eurycea_wilderae,307404,3942864
Eurycea_wilderae,307794,3936308
Eurycea_wilderae,307908,3952886
Eurycea_wilderae,308623,3958112
Eurycea_wilderae,308719,3957894
Eurycea_wilderae,308720,3944442
Eurycea_wilderae,309032,3953098
Eurycea_wilderae,309094,3953072
Eurycea_wilderae,309122,3953030
Eurycea_wilderae,309143,3953045
Eurycea_wilderae,309174,3952916
Eurycea_wilderae,309226,3952872
Eurycea_wilderae,309390,3947445
Eurycea_wilderae,309625,3938503
Eurycea_wilderae,309667,3952818
Eurycea_wilderae,309748,3959492
Eurycea_wilderae,309783,3959474
Eurycea_wilderae,309848,3944829
Eurycea_wilderae,310268,3952712
Eurycea_wilderae,310496,3950905
Eurycea_wilderae,311252,3955715
Eurycea_wilderae,311325,3945630
Eurycea_wilderae,311893,3939654
Eurycea_wilderae,311944,3939684
Eurycea_wilderae,311945,3946388
Eurycea_wilderae,312051,3939511
Eurycea_wilderae,312065,3939536
Eurycea_wilderae,312218,3947430
Eurycea_wilderae,312220,3947492
Eurycea_wilderae,312457,3949182
Eurycea_wilderae,312494,3948565
Eurycea_wilderae,312815,3949483
