Species,x,y
Ageratina_altissima,302238,3943574
Ageratina_altissima,302317,3938696
Ageratina_altissima,302758,3957038
Ageratina_altissima,303971,3936891
Ageratina_altissima,304322,3937478
Ageratina_altissima,304781,3955895
Ageratina_altissima,305205,3936067
Ageratina_altissima,306238,3942040
Ageratina_altissima,307170,3946003
Ageratina_altissima,307426,3941402
Ageratina_altissima,308208,3952846
Ageratina_altissima,309277,3958375
Ageratina_altissima,310936,3944991
Ageratina_altissima,311418,3940064
Ageratina_altissima,312176,3940010
Ageratina_altissima,312261,3939399
Ageratina_altissima,312283,3940000
Ageratina_altissima,312766,3939963
Ageratina_altissima,313363,3940632
Ageratina_altissima,314117,3946710
