Species,x,y
Viburnum_lantanoides,282136,3944523
Viburnum_lantanoides,282251,3946210
Viburnum_lantanoides,282358,3944595
Viburnum_lantanoides,282607,3944619
Viburnum_lantanoides,282761,3940253
Viburnum_lantanoides,282960,3944761
Viburnum_lantanoides,283141,3944881
Viburnum_lantanoides,283238,3945781
Viburnum_lantanoides,283296,3944306
Viburnum_lantanoides,283310,3944989
Viburnum_lantanoides,283324,3946139
Viburnum_lantanoides,283377,3946053
Viburnum_lantanoides,283429,3945185
Viburnum_lantanoides,283499,3945524
Viburnum_lantanoides,283524,3945510
Viburnum_lantanoides,283602,3944009
Viburnum_lantanoides,283669,3945493
Viburnum_lantanoides,283751,3952789
Viburnum_lantanoides,283847,3945683
Viburnum_lantanoides,283881,3945745
Viburnum_lantanoides,283892,3945534
Viburnum_lantanoides,283927,3938776
Viburnum_lantanoides,283935,3945856
Viburnum_lantanoides,284031,3939230
Viburnum_lantanoides,284181,3945999
Viburnum_lantanoides,284235,3939782
Viburnum_lantanoides,284382,3944251
Viburnum_lantanoides,284411,3946030
Viburnum_lantanoides,284618,3946074
Viburnum_lantanoides,284822,3946040
Viburnum_lantanoides,284936,3940000
Viburnum_lantanoides,285060,3940141
Viburnum_lantanoides,285341,3947623
Viburnum_lantanoides,285360,3940351
Viburnum_lantanoides,285379,3947649
Viburnum_lantanoides,285668,3946511
Viburnum_lantanoides,285787,3946713
Viburnum_lantanoides,285934,3946891
Viburnum_lantanoides,286192,3947110
Viburnum_lantanoides,286347,3947265
Viburnum_lantanoides,286486,3947588
Viburnum_lantanoides,286665,3947725
Viburnum_lantanoides,286763,3944699
Viburnum_lantanoides,287208,3948878
Viburnum_lantanoides,287420,3948890
Viburnum_lantanoides,288840,3955329
Viburnum_lantanoides,288889,3956649
Viburnum_lantanoides,289158,3949150
Viburnum_lantanoides,289651,3958351
Viburnum_lantanoides,291016,3954209
Viburnum_lantanoides,291083,3947269
Viburnum_lantanoides,291505,3948268
Viburnum_lantanoides,292391,3949237
Viburnum_lantanoides,292522,3949406
Viburnum_lantanoides,293402,3943343
Viburnum_lantanoides,293454,3950439
Viburnum_lantanoides,294051,3950709
Viburnum_lantanoides,294255,3950835
Viburnum_lantanoides,294711,3943398
Viburnum_lantanoides,294733,3951735
Viburnum_lantanoides,295147,3956423
Viburnum_lantanoides,295305,3951783
Viburnum_lantanoides,295446,3951929
Viburnum_lantanoides,295674,3952238
Viburnum_lantanoides,295674,3952373
Viburnum_lantanoides,295732,3942957
Viburnum_lantanoides,295770,3952392
Viburnum_lantanoides,295774,3943069
Viburnum_lantanoides,295913,3956383
Viburnum_lantanoides,295929,3952829
Viburnum_lantanoides,295941,3952602
Viburnum_lantanoides,296086,3942971
Viburnum_lantanoides,296446,3943273
Viburnum_lantanoides,296568,3944039
Viburnum_lantanoides,297471,3952426
Viburnum_lantanoides,297500,3957312
Viburnum_lantanoides,297757,3945530
Viburnum_lantanoides,297821,3952230
Viburnum_lantanoides,298738,3957636
Viburnum_lantanoides,298893,3952113
Viburnum_lantanoides,299108,3952067
Viburnum_lantanoides,299225,3945930
Viburnum_lantanoides,299288,3951921
Viburnum_lantanoides,299746,3951744
Viburnum_lantanoides,299820,3955609
Viburnum_lantanoides,300116,3951214
Viburnum_lantanoides,300578,3950777
Viburnum_lantanoides,300810,3950767
Viburnum_lantanoides,300900,3955695
Viburnum_lantanoides,301021,3950706
Viburnum_lantanoides,301046,3942383
Viburnum_lantanoides,301126,3955761
Viburnum_lantanoides,301206,3951107
Viburnum_lantanoides,301225,3950545
Viburnum_lantanoides,301239,3947928
Viburnum_lantanoides,301273,3942337
Viburnum_lantanoides,301349,3948318
Viburnum_lantanoides,301690,3950303
Viburnum_lantanoides,301691,3956021
Viburnum_lantanoides,301831,3957800
Viburnum_lantanoides,301899,3956113
Viburnum_lantanoides,301998,3949551
Viburnum_lantanoides,302092,3956162
Viburnum_lantanoides,302113,3949248
Viburnum_lantanoides,302321,3942233
Viburnum_lantanoides,302462,3938394
Viburnum_lantanoides,302532,3938290
Viburnum_lantanoides,302537,3938135
Viburnum_lantanoides,302864,3942982
Viburnum_lantanoides,302905,3939647
Viburnum_lantanoides,303000,3949027
Viburnum_lantanoides,303054,3943249
Viburnum_lantanoides,303130,3949193
Viburnum_lantanoides,303139,3957831
Viburnum_lantanoides,303250,3939350
Viburnum_lantanoides,303435,3939301
Viburnum_lantanoides,303557,3958007
Viburnum_lantanoides,303971,3936891
Viburnum_lantanoides,303999,3958493
Viburnum_lantanoides,304038,3937382
Viburnum_lantanoides,304083,3938686
Viburnum_lantanoides,304103,3938131
Viburnum_lantanoides,304224,3959132
Viburnum_lantanoides,304248,3959225
Viburnum_lantanoides,304276,3958894
Viburnum_lantanoides,304408,3937212
Viburnum_lantanoides,304537,3936832
Viburnum_lantanoides,304539,3959454
Viburnum_lantanoides,304559,3938147
Viburnum_lantanoides,304604,3950543
Viburnum_lantanoides,304606,3950303
Viburnum_lantanoides,305079,3950737
Viburnum_lantanoides,305735,3936239
Viburnum_lantanoides,306469,3950364
Viburnum_lantanoides,307317,3936885
Viburnum_lantanoides,308279,3953649
Viburnum_lantanoides,309071,3938923
Viburnum_lantanoides,310217,3939310
Viburnum_lantanoides,313998,3944468
