Species,x,y
Tiarella_cordifolia,295913,3956383
Tiarella_cordifolia,296093,3956323
Tiarella_cordifolia,296167,3956388
Tiarella_cordifolia,298612,3957653
Tiarella_cordifolia,298658,3957685
Tiarella_cordifolia,298739,3957650
Tiarella_cordifolia,299012,3957744
Tiarella_cordifolia,299114,3957830
Tiarella_cordifolia,299210,3957706
Tiarella_cordifolia,299370,3945527
Tiarella_cordifolia,300919,3962074
Tiarella_cordifolia,300994,3961795
Tiarella_cordifolia,304537,3936832
Tiarella_cordifolia,306771,3941318
Tiarella_cordifolia,307159,3942022
Tiarella_cordifolia,307170,3946003
Tiarella_cordifolia,308155,3957508
Tiarella_cordifolia,308927,3940970
Tiarella_cordifolia,309071,3938923
Tiarella_cordifolia,310117,3940210
Tiarella_cordifolia,310936,3944991
Tiarella_cordifolia,313363,3940632
