Species,x,y
Vaccinium_hirsutum,246516,3940340
Vaccinium_hirsutum,246776,3940349
Vaccinium_hirsutum,247016,3942534
Vaccinium_hirsutum,247233,3937000
Vaccinium_hirsutum,247316,3942548
Vaccinium_hirsutum,247461,3944110
Vaccinium_hirsutum,247881,3942923
Vaccinium_hirsutum,247916,3943008
Vaccinium_hirsutum,248041,3944402
Vaccinium_hirsutum,248666,3935048
Vaccinium_hirsutum,249045,3945816
Vaccinium_hirsutum,249096,3941267
Vaccinium_hirsutum,249096,3941288
Vaccinium_hirsutum,249233,3940519
Vaccinium_hirsutum,249314,3945424
Vaccinium_hirsutum,249368,3942638
Vaccinium_hirsutum,249386,3941134
Vaccinium_hirsutum,249391,3941136
Vaccinium_hirsutum,249408,3940696
Vaccinium_hirsutum,249448,3940682
Vaccinium_hirsutum,249480,3940523
Vaccinium_hirsutum,249487,3940788
Vaccinium_hirsutum,249488,3940789
Vaccinium_hirsutum,249536,3940798
Vaccinium_hirsutum,249545,3940402
Vaccinium_hirsutum,249616,3942208
Vaccinium_hirsutum,251675,3947338
Vaccinium_hirsutum,251921,3947144
Vaccinium_hirsutum,252360,3938991
Vaccinium_hirsutum,252649,3939018
Vaccinium_hirsutum,252655,3939091
Vaccinium_hirsutum,252665,3939019
Vaccinium_hirsutum,252714,3939034
Vaccinium_hirsutum,252850,3939060
Vaccinium_hirsutum,253164,3943972
Vaccinium_hirsutum,253239,3943957
Vaccinium_hirsutum,253285,3938850
Vaccinium_hirsutum,272374,3929275
