Species,x,y
Wilsonia_citrina,240302,3941820
Wilsonia_citrina,240306,3947734
Wilsonia_citrina,240309,3930603
Wilsonia_citrina,240412,3938366
Wilsonia_citrina,240423,3930295
Wilsonia_citrina,240446,3947951
Wilsonia_citrina,240448,3941752
Wilsonia_citrina,240464,3943555
Wilsonia_citrina,240465,3930508
Wilsonia_citrina,240491,3945785
Wilsonia_citrina,240508,3930122
Wilsonia_citrina,240508,3943448
Wilsonia_citrina,240549,3948132
Wilsonia_citrina,240616,3938503
Wilsonia_citrina,240680,3941768
Wilsonia_citrina,240686,3945612
Wilsonia_citrina,240761,3948354
Wilsonia_citrina,240808,3938616
Wilsonia_citrina,240871,3943069
Wilsonia_citrina,240885,3941835
Wilsonia_citrina,240886,3948549
Wilsonia_citrina,240895,3945456
Wilsonia_citrina,240959,3942042
Wilsonia_citrina,240967,3930371
Wilsonia_citrina,241024,3938689
Wilsonia_citrina,241035,3945554
Wilsonia_citrina,241047,3948731
Wilsonia_citrina,241060,3942824
Wilsonia_citrina,241062,3942039
Wilsonia_citrina,241197,3948934
Wilsonia_citrina,241222,3945413
Wilsonia_citrina,241259,3938722
Wilsonia_citrina,241298,3942056
Wilsonia_citrina,241328,3935215
Wilsonia_citrina,241335,3949163
Wilsonia_citrina,241379,3945181
Wilsonia_citrina,241440,3945357
Wilsonia_citrina,241445,3942239
Wilsonia_citrina,241462,3938811
Wilsonia_citrina,241606,3938995
Wilsonia_citrina,241680,3930477
Wilsonia_citrina,241719,3944914
Wilsonia_citrina,241822,3945091
Wilsonia_citrina,241856,3939163
Wilsonia_citrina,241902,3940185
Wilsonia_citrina,241934,3945075
Wilsonia_citrina,241950,3930243
Wilsonia_citrina,241952,3939948
Wilsonia_citrina,241963,3943833
Wilsonia_citrina,242026,3944066
Wilsonia_citrina,242086,3944903
Wilsonia_citrina,242127,3944469
Wilsonia_citrina,242138,3944293
Wilsonia_citrina,242177,3930449
Wilsonia_citrina,242212,3944948
Wilsonia_citrina,242224,3943337
Wilsonia_citrina,242295,3944725
Wilsonia_citrina,242353,3944614
Wilsonia_citrina,242365,3933082
Wilsonia_citrina,242392,3936524
Wilsonia_citrina,242393,3930500
Wilsonia_citrina,242480,3936721
Wilsonia_citrina,242537,3930634
Wilsonia_citrina,242542,3938574
Wilsonia_citrina,242622,3930514
Wilsonia_citrina,242641,3938354
Wilsonia_citrina,242814,3930670
Wilsonia_citrina,242869,3934788
Wilsonia_citrina,242904,3937059
Wilsonia_citrina,242961,3951115
Wilsonia_citrina,243027,3936937
Wilsonia_citrina,243089,3930900
Wilsonia_citrina,243161,3931052
Wilsonia_citrina,243269,3950958
Wilsonia_citrina,243370,3931050
Wilsonia_citrina,243448,3930984
Wilsonia_citrina,243596,3951319
Wilsonia_citrina,243668,3950413
Wilsonia_citrina,243670,3931003
Wilsonia_citrina,243703,3950278
Wilsonia_citrina,243752,3950807
Wilsonia_citrina,243776,3950997
Wilsonia_citrina,244154,3945089
Wilsonia_citrina,244168,3949877
Wilsonia_citrina,244276,3949777
Wilsonia_citrina,244298,3945266
Wilsonia_citrina,244337,3942503
Wilsonia_citrina,244365,3934867
Wilsonia_citrina,244395,3949645
Wilsonia_citrina,244483,3949471
Wilsonia_citrina,244529,3945339
Wilsonia_citrina,244549,3948644
Wilsonia_citrina,244582,3931196
Wilsonia_citrina,244624,3949438
Wilsonia_citrina,244637,3945496
Wilsonia_citrina,244708,3948427
Wilsonia_citrina,244731,3948732
Wilsonia_citrina,244732,3931431
Wilsonia_citrina,244741,3928477
Wilsonia_citrina,244791,3948937
Wilsonia_citrina,244792,3949487
Wilsonia_citrina,244802,3949251
Wilsonia_citrina,244807,3933951
Wilsonia_citrina,244809,3949061
Wilsonia_citrina,244842,3927869
Wilsonia_citrina,244869,3932400
Wilsonia_citrina,244903,3928671
Wilsonia_citrina,244934,3927642
Wilsonia_citrina,244936,3930427
Wilsonia_citrina,244943,3948471
Wilsonia_citrina,244994,3929283
Wilsonia_citrina,245024,3948285
Wilsonia_citrina,245078,3945638
Wilsonia_citrina,245122,3930343
Wilsonia_citrina,245180,3927929
Wilsonia_citrina,245241,3948351
Wilsonia_citrina,245283,3948183
Wilsonia_citrina,245345,3945912
Wilsonia_citrina,245408,3927948
Wilsonia_citrina,245488,3948279
Wilsonia_citrina,245554,3928081
Wilsonia_citrina,245589,3945920
Wilsonia_citrina,245595,3948413
Wilsonia_citrina,245736,3942282
Wilsonia_citrina,245739,3928224
Wilsonia_citrina,245759,3947060
Wilsonia_citrina,245771,3948301
Wilsonia_citrina,245781,3946730
Wilsonia_citrina,245812,3946014
Wilsonia_citrina,245818,3947986
Wilsonia_citrina,245928,3948265
Wilsonia_citrina,245935,3946931
Wilsonia_citrina,245966,3947935
Wilsonia_citrina,245967,3928114
Wilsonia_citrina,245982,3948104
Wilsonia_citrina,246072,3927867
Wilsonia_citrina,246228,3927637
Wilsonia_citrina,246419,3927722
Wilsonia_citrina,246515,3927975
Wilsonia_citrina,246525,3928048
Wilsonia_citrina,246598,3928649
Wilsonia_citrina,246610,3928796
Wilsonia_citrina,246619,3929191
Wilsonia_citrina,246662,3928360
Wilsonia_citrina,246665,3928140
Wilsonia_citrina,246673,3929015
Wilsonia_citrina,246760,3929204
Wilsonia_citrina,246785,3929364
Wilsonia_citrina,246832,3944806
Wilsonia_citrina,246914,3945128
Wilsonia_citrina,246919,3947371
Wilsonia_citrina,246980,3929489
Wilsonia_citrina,246994,3945299
Wilsonia_citrina,247152,3944400
Wilsonia_citrina,247174,3929490
Wilsonia_citrina,247201,3947040
Wilsonia_citrina,247298,3929618
Wilsonia_citrina,247353,3946906
Wilsonia_citrina,247359,3944390
Wilsonia_citrina,247364,3928544
Wilsonia_citrina,247389,3928544
Wilsonia_citrina,247413,3928512
Wilsonia_citrina,247414,3928543
Wilsonia_citrina,247432,3929705
Wilsonia_citrina,247440,3928573
Wilsonia_citrina,247457,3946697
Wilsonia_citrina,247531,3929796
Wilsonia_citrina,247550,3944354
Wilsonia_citrina,247648,3929924
Wilsonia_citrina,247748,3943635
Wilsonia_citrina,247762,3944406
Wilsonia_citrina,247855,3930197
Wilsonia_citrina,247895,3943493
Wilsonia_citrina,248072,3944355
Wilsonia_citrina,248358,3946158
Wilsonia_citrina,248651,3945631
Wilsonia_citrina,248700,3926718
Wilsonia_citrina,248726,3926748
Wilsonia_citrina,248726,3928537
Wilsonia_citrina,248750,3926717
Wilsonia_citrina,248753,3928597
Wilsonia_citrina,248777,3926747
Wilsonia_citrina,248795,3928319
Wilsonia_citrina,248802,3926746
Wilsonia_citrina,248820,3926498
Wilsonia_citrina,248821,3928318
Wilsonia_citrina,248823,3930200
Wilsonia_citrina,248828,3945768
Wilsonia_citrina,248846,3928317
Wilsonia_citrina,248870,3926467
Wilsonia_citrina,248873,3930167
Wilsonia_citrina,248899,3930198
Wilsonia_citrina,248900,3930259
Wilsonia_citrina,248904,3928593
Wilsonia_citrina,248924,3930197
Wilsonia_citrina,248925,3930227
Wilsonia_citrina,248973,3930165
Wilsonia_citrina,249072,3945799
Wilsonia_citrina,249245,3945634
Wilsonia_citrina,249279,3945302
Wilsonia_citrina,249303,3945396
Wilsonia_citrina,249397,3940719
Wilsonia_citrina,249433,3945366
Wilsonia_citrina,249507,3940529
Wilsonia_citrina,249521,3946101
Wilsonia_citrina,249538,3940321
Wilsonia_citrina,249571,3943375
Wilsonia_citrina,249621,3946237
Wilsonia_citrina,249645,3946026
Wilsonia_citrina,249683,3940281
Wilsonia_citrina,249711,3945784
Wilsonia_citrina,249739,3945976
Wilsonia_citrina,249770,3945260
Wilsonia_citrina,249785,3946370
Wilsonia_citrina,249831,3940568
Wilsonia_citrina,249979,3946472
Wilsonia_citrina,249985,3943386
Wilsonia_citrina,250064,3940979
Wilsonia_citrina,250107,3927865
Wilsonia_citrina,250110,3946974
Wilsonia_citrina,250125,3946757
Wilsonia_citrina,250138,3946520
Wilsonia_citrina,250149,3947212
Wilsonia_citrina,250168,3943296
Wilsonia_citrina,250256,3947595
Wilsonia_citrina,250309,3930127
Wilsonia_citrina,250366,3928552
Wilsonia_citrina,250378,3947775
Wilsonia_citrina,250385,3930125
Wilsonia_citrina,250417,3928551
Wilsonia_citrina,250467,3928550
Wilsonia_citrina,250560,3943440
Wilsonia_citrina,250707,3941578
Wilsonia_citrina,250921,3947831
Wilsonia_citrina,250937,3947748
Wilsonia_citrina,251027,3944514
Wilsonia_citrina,251046,3945425
Wilsonia_citrina,251067,3945101
Wilsonia_citrina,251089,3944919
Wilsonia_citrina,251116,3944713
Wilsonia_citrina,251171,3945195
Wilsonia_citrina,251186,3945521
Wilsonia_citrina,251214,3947865
Wilsonia_citrina,251234,3945694
Wilsonia_citrina,251251,3945769
Wilsonia_citrina,251286,3947904
Wilsonia_citrina,251343,3945594
Wilsonia_citrina,251380,3945843
Wilsonia_citrina,251399,3946407
Wilsonia_citrina,251399,3948274
Wilsonia_citrina,251442,3946134
Wilsonia_citrina,251488,3945924
Wilsonia_citrina,251506,3946302
Wilsonia_citrina,251580,3948352
Wilsonia_citrina,251587,3946717
Wilsonia_citrina,251597,3947571
Wilsonia_citrina,251665,3943250
Wilsonia_citrina,251708,3942896
Wilsonia_citrina,251726,3924814
Wilsonia_citrina,251776,3928452
Wilsonia_citrina,251821,3946786
Wilsonia_citrina,251825,3947462
Wilsonia_citrina,251828,3928481
Wilsonia_citrina,251852,3928450
Wilsonia_citrina,251857,3948351
Wilsonia_citrina,251867,3942871
Wilsonia_citrina,251927,3928417
Wilsonia_citrina,251959,3946849
Wilsonia_citrina,251973,3944079
Wilsonia_citrina,251980,3947359
Wilsonia_citrina,251985,3948454
Wilsonia_citrina,252015,3942778
Wilsonia_citrina,252054,3947272
Wilsonia_citrina,252088,3942570
Wilsonia_citrina,252110,3944156
Wilsonia_citrina,252135,3948557
Wilsonia_citrina,252149,3947059
Wilsonia_citrina,252188,3947177
Wilsonia_citrina,252207,3941408
Wilsonia_citrina,252208,3941736
Wilsonia_citrina,252266,3941959
Wilsonia_citrina,252322,3941582
Wilsonia_citrina,252326,3948585
Wilsonia_citrina,252332,3947056
Wilsonia_citrina,252338,3944170
Wilsonia_citrina,252400,3942143
Wilsonia_citrina,252441,3942386
Wilsonia_citrina,252462,3948759
Wilsonia_citrina,252513,3946589
Wilsonia_citrina,252543,3942336
Wilsonia_citrina,252544,3946982
Wilsonia_citrina,252548,3946798
Wilsonia_citrina,252592,3942540
Wilsonia_citrina,252609,3948950
Wilsonia_citrina,252642,3946380
Wilsonia_citrina,252644,3944423
Wilsonia_citrina,252733,3942734
Wilsonia_citrina,252792,3949037
Wilsonia_citrina,252816,3943033
Wilsonia_citrina,252836,3944492
Wilsonia_citrina,252851,3946261
Wilsonia_citrina,252860,3942842
Wilsonia_citrina,252901,3943234
Wilsonia_citrina,252986,3949007
Wilsonia_citrina,253014,3943423
Wilsonia_citrina,253021,3944530
Wilsonia_citrina,253044,3943674
Wilsonia_citrina,253108,3943859
Wilsonia_citrina,253159,3946119
Wilsonia_citrina,253184,3944620
Wilsonia_citrina,253187,3949008
Wilsonia_citrina,253224,3932774
Wilsonia_citrina,253257,3943948
Wilsonia_citrina,253312,3928316
Wilsonia_citrina,253312,3933126
Wilsonia_citrina,253343,3944688
Wilsonia_citrina,253351,3946083
Wilsonia_citrina,253354,3932952
Wilsonia_citrina,253355,3928157
Wilsonia_citrina,253374,3944132
Wilsonia_citrina,253376,3949039
Wilsonia_citrina,253388,3928314
Wilsonia_citrina,253437,3926432
Wilsonia_citrina,253476,3927914
Wilsonia_citrina,253519,3944786
Wilsonia_citrina,253521,3949197
Wilsonia_citrina,253522,3944224
Wilsonia_citrina,253536,3927202
Wilsonia_citrina,253584,3945842
Wilsonia_citrina,253692,3944847
Wilsonia_citrina,253704,3949200
Wilsonia_citrina,253708,3944283
Wilsonia_citrina,253785,3927096
Wilsonia_citrina,253878,3944255
Wilsonia_citrina,253907,3926970
Wilsonia_citrina,254014,3944381
Wilsonia_citrina,254036,3926840
Wilsonia_citrina,254082,3950198
Wilsonia_citrina,254126,3949133
Wilsonia_citrina,254132,3926676
Wilsonia_citrina,254139,3926284
Wilsonia_citrina,254159,3944491
Wilsonia_citrina,254211,3944932
Wilsonia_citrina,254234,3949414
Wilsonia_citrina,254238,3926482
Wilsonia_citrina,254244,3950119
Wilsonia_citrina,254276,3944546
Wilsonia_citrina,254279,3945617
Wilsonia_citrina,254333,3949460
Wilsonia_citrina,254358,3949960
Wilsonia_citrina,254374,3926236
Wilsonia_citrina,254391,3944767
Wilsonia_citrina,254405,3949580
Wilsonia_citrina,254413,3949757
Wilsonia_citrina,254417,3945119
Wilsonia_citrina,254432,3944886
Wilsonia_citrina,254473,3945363
Wilsonia_citrina,254477,3945655
Wilsonia_citrina,254573,3926341
Wilsonia_citrina,254605,3945680
Wilsonia_citrina,254635,3945822
Wilsonia_citrina,254647,3926577
Wilsonia_citrina,254746,3926334
Wilsonia_citrina,254748,3926396
Wilsonia_citrina,254776,3928338
Wilsonia_citrina,254796,3928152
Wilsonia_citrina,254825,3928306
Wilsonia_citrina,254835,3945901
Wilsonia_citrina,254928,3946073
Wilsonia_citrina,254929,3926617
Wilsonia_citrina,255085,3946381
Wilsonia_citrina,255090,3946176
Wilsonia_citrina,255109,3946591
Wilsonia_citrina,255222,3946706
Wilsonia_citrina,255352,3926085
Wilsonia_citrina,255362,3926694
Wilsonia_citrina,255366,3946842
Wilsonia_citrina,255428,3925964
Wilsonia_citrina,255431,3926368
Wilsonia_citrina,255463,3926562
Wilsonia_citrina,255467,3950722
Wilsonia_citrina,255571,3925775
Wilsonia_citrina,255574,3925913
Wilsonia_citrina,255615,3947115
Wilsonia_citrina,255825,3947399
Wilsonia_citrina,255954,3925828
Wilsonia_citrina,255968,3951699
Wilsonia_citrina,256089,3947409
Wilsonia_citrina,256272,3947602
Wilsonia_citrina,256311,3947842
Wilsonia_citrina,256397,3947964
Wilsonia_citrina,256405,3947918
Wilsonia_citrina,256455,3947710
Wilsonia_citrina,256546,3947459
Wilsonia_citrina,256574,3947734
Wilsonia_citrina,256762,3947667
Wilsonia_citrina,256979,3947675
Wilsonia_citrina,257012,3947944
Wilsonia_citrina,257029,3947804
Wilsonia_citrina,257103,3948177
Wilsonia_citrina,257120,3948008
Wilsonia_citrina,257198,3952342
Wilsonia_citrina,257234,3925981
Wilsonia_citrina,257355,3948415
Wilsonia_citrina,257476,3948564
Wilsonia_citrina,257620,3948693
Wilsonia_citrina,257893,3926103
Wilsonia_citrina,257955,3925890
Wilsonia_citrina,258069,3925989
Wilsonia_citrina,258110,3925159
Wilsonia_citrina,258119,3924958
Wilsonia_citrina,258126,3925408
Wilsonia_citrina,258204,3948713
Wilsonia_citrina,258225,3925357
Wilsonia_citrina,258249,3947752
Wilsonia_citrina,258266,3952095
Wilsonia_citrina,258313,3925042
Wilsonia_citrina,258410,3950267
Wilsonia_citrina,258410,3952198
Wilsonia_citrina,258425,3951997
Wilsonia_citrina,258497,3925041
Wilsonia_citrina,258501,3951804
Wilsonia_citrina,258637,3950191
Wilsonia_citrina,258748,3951921
Wilsonia_citrina,258826,3924997
Wilsonia_citrina,258850,3950135
Wilsonia_citrina,258870,3952004
Wilsonia_citrina,259029,3925075
Wilsonia_citrina,259113,3951996
Wilsonia_citrina,259115,3925147
Wilsonia_citrina,259240,3952107
Wilsonia_citrina,259405,3952551
Wilsonia_citrina,259408,3952365
Wilsonia_citrina,259420,3952167
Wilsonia_citrina,259432,3925654
Wilsonia_citrina,259483,3949174
Wilsonia_citrina,259499,3952679
Wilsonia_citrina,259652,3952879
Wilsonia_citrina,259675,3952760
Wilsonia_citrina,259735,3947904
Wilsonia_citrina,259835,3952976
Wilsonia_citrina,259872,3947783
Wilsonia_citrina,259876,3947963
Wilsonia_citrina,259925,3948557
Wilsonia_citrina,260003,3953083
Wilsonia_citrina,260008,3948351
Wilsonia_citrina,260094,3947754
Wilsonia_citrina,260100,3947580
Wilsonia_citrina,260115,3925763
Wilsonia_citrina,260125,3947546
Wilsonia_citrina,260190,3952981
Wilsonia_citrina,260200,3947430
Wilsonia_citrina,260207,3947222
Wilsonia_citrina,260288,3953062
Wilsonia_citrina,260346,3925774
Wilsonia_citrina,260392,3947266
Wilsonia_citrina,260416,3953073
Wilsonia_citrina,260457,3951240
Wilsonia_citrina,260510,3950930
Wilsonia_citrina,260535,3953097
Wilsonia_citrina,260550,3925671
Wilsonia_citrina,260593,3953233
Wilsonia_citrina,260672,3925767
Wilsonia_citrina,260723,3953257
Wilsonia_citrina,260756,3950604
Wilsonia_citrina,260769,3925752
Wilsonia_citrina,260821,3941534
Wilsonia_citrina,260839,3953261
Wilsonia_citrina,260871,3925633
Wilsonia_citrina,260991,3947323
Wilsonia_citrina,261056,3925718
Wilsonia_citrina,261072,3950184
Wilsonia_citrina,261078,3953267
Wilsonia_citrina,261251,3925561
Wilsonia_citrina,261296,3949818
Wilsonia_citrina,261316,3949297
Wilsonia_citrina,261320,3953352
Wilsonia_citrina,261347,3953172
Wilsonia_citrina,261355,3949114
Wilsonia_citrina,261368,3949618
Wilsonia_citrina,261375,3949445
Wilsonia_citrina,261388,3947567
Wilsonia_citrina,261407,3948937
Wilsonia_citrina,261490,3953198
Wilsonia_citrina,261520,3948113
Wilsonia_citrina,261535,3947921
Wilsonia_citrina,261545,3947740
Wilsonia_citrina,261584,3948924
Wilsonia_citrina,261633,3948479
Wilsonia_citrina,261636,3953409
Wilsonia_citrina,261655,3942180
Wilsonia_citrina,261711,3947687
Wilsonia_citrina,261720,3948963
Wilsonia_citrina,261807,3953601
Wilsonia_citrina,261859,3942109
Wilsonia_citrina,261948,3953772
Wilsonia_citrina,262014,3953355
Wilsonia_citrina,262049,3953560
Wilsonia_citrina,262069,3953778
Wilsonia_citrina,262190,3925681
Wilsonia_citrina,262219,3942300
Wilsonia_citrina,262238,3953663
Wilsonia_citrina,262282,3944337
Wilsonia_citrina,262306,3953790
Wilsonia_citrina,262403,3947991
Wilsonia_citrina,262408,3925693
Wilsonia_citrina,262528,3948111
Wilsonia_citrina,262648,3953388
Wilsonia_citrina,262686,3925734
Wilsonia_citrina,262768,3942469
Wilsonia_citrina,262784,3948005
Wilsonia_citrina,262923,3953249
Wilsonia_citrina,262945,3947878
Wilsonia_citrina,263069,3953119
Wilsonia_citrina,263084,3925899
Wilsonia_citrina,263122,3947973
Wilsonia_citrina,263187,3925991
Wilsonia_citrina,263237,3925898
Wilsonia_citrina,263269,3952312
Wilsonia_citrina,263334,3942429
Wilsonia_citrina,263342,3948017
Wilsonia_citrina,263376,3953048
Wilsonia_citrina,263401,3952674
Wilsonia_citrina,263442,3925824
Wilsonia_citrina,263527,3947971
Wilsonia_citrina,263554,3942420
Wilsonia_citrina,263636,3952454
Wilsonia_citrina,263655,3952204
Wilsonia_citrina,263667,3952651
Wilsonia_citrina,263772,3952860
Wilsonia_citrina,263821,3952052
Wilsonia_citrina,263838,3925605
Wilsonia_citrina,263944,3948101
Wilsonia_citrina,264005,3951987
Wilsonia_citrina,264059,3925662
Wilsonia_citrina,264110,3951970
Wilsonia_citrina,264140,3951815
Wilsonia_citrina,264154,3948021
Wilsonia_citrina,264184,3926529
Wilsonia_citrina,264241,3925777
Wilsonia_citrina,264311,3926609
Wilsonia_citrina,264320,3926028
Wilsonia_citrina,264438,3947881
Wilsonia_citrina,264526,3945559
Wilsonia_citrina,264533,3947723
Wilsonia_citrina,264564,3926641
Wilsonia_citrina,264610,3947594
Wilsonia_citrina,264637,3951576
Wilsonia_citrina,264696,3945787
Wilsonia_citrina,264782,3947502
Wilsonia_citrina,264790,3926859
Wilsonia_citrina,264796,3945881
Wilsonia_citrina,264960,3947532
Wilsonia_citrina,264992,3926814
Wilsonia_citrina,265081,3951441
Wilsonia_citrina,265123,3947598
Wilsonia_citrina,265163,3926833
Wilsonia_citrina,265203,3951271
Wilsonia_citrina,265204,3953766
Wilsonia_citrina,265245,3930079
Wilsonia_citrina,265266,3926928
Wilsonia_citrina,265299,3947648
Wilsonia_citrina,265305,3951283
Wilsonia_citrina,265346,3951077
Wilsonia_citrina,265369,3950270
Wilsonia_citrina,265390,3953745
Wilsonia_citrina,265406,3927019
Wilsonia_citrina,265417,3950850
Wilsonia_citrina,265470,3927147
Wilsonia_citrina,265491,3947616
Wilsonia_citrina,265512,3950618
Wilsonia_citrina,265555,3953571
Wilsonia_citrina,265639,3927113
Wilsonia_citrina,265660,3947530
Wilsonia_citrina,265715,3950702
Wilsonia_citrina,265732,3953457
Wilsonia_citrina,265907,3928354
Wilsonia_citrina,265932,3950779
Wilsonia_citrina,265942,3926879
Wilsonia_citrina,266083,3950663
Wilsonia_citrina,266163,3947722
Wilsonia_citrina,266191,3928329
Wilsonia_citrina,266209,3947560
Wilsonia_citrina,266266,3950699
Wilsonia_citrina,266352,3926759
Wilsonia_citrina,266370,3926640
Wilsonia_citrina,266372,3928391
Wilsonia_citrina,266402,3947393
Wilsonia_citrina,266440,3950637
Wilsonia_citrina,266574,3926725
Wilsonia_citrina,266662,3926938
Wilsonia_citrina,266746,3950503
Wilsonia_citrina,266772,3926790
Wilsonia_citrina,266855,3947320
Wilsonia_citrina,266891,3928397
Wilsonia_citrina,266944,3950462
Wilsonia_citrina,267020,3947187
Wilsonia_citrina,267143,3947157
Wilsonia_citrina,267150,3950329
Wilsonia_citrina,267182,3953244
Wilsonia_citrina,267243,3927273
Wilsonia_citrina,267282,3927482
Wilsonia_citrina,267315,3927093
Wilsonia_citrina,267333,3950195
Wilsonia_citrina,267350,3947074
Wilsonia_citrina,267372,3927663
Wilsonia_citrina,267383,3927935
Wilsonia_citrina,267413,3953365
Wilsonia_citrina,267513,3950069
Wilsonia_citrina,267518,3947053
Wilsonia_citrina,267575,3953423
Wilsonia_citrina,267583,3927888
Wilsonia_citrina,267608,3929856
Wilsonia_citrina,267685,3929514
Wilsonia_citrina,267697,3929650
Wilsonia_citrina,267705,3929894
Wilsonia_citrina,267708,3929337
Wilsonia_citrina,267716,3927749
Wilsonia_citrina,267762,3950107
Wilsonia_citrina,267773,3931139
Wilsonia_citrina,267786,3947050
Wilsonia_citrina,267802,3953571
Wilsonia_citrina,267804,3929180
Wilsonia_citrina,267810,3930829
Wilsonia_citrina,267823,3928024
Wilsonia_citrina,267835,3931229
Wilsonia_citrina,267878,3928964
Wilsonia_citrina,267905,3949935
Wilsonia_citrina,267972,3928745
Wilsonia_citrina,267984,3949740
Wilsonia_citrina,267985,3931136
Wilsonia_citrina,268003,3947073
Wilsonia_citrina,268011,3928416
Wilsonia_citrina,268059,3928191
Wilsonia_citrina,268158,3928104
Wilsonia_citrina,268208,3931125
Wilsonia_citrina,268241,3946962
Wilsonia_citrina,268257,3927971
Wilsonia_citrina,268259,3953367
Wilsonia_citrina,268306,3927790
Wilsonia_citrina,268371,3949616
Wilsonia_citrina,268420,3926577
Wilsonia_citrina,268462,3953261
Wilsonia_citrina,268469,3927622
Wilsonia_citrina,268486,3946915
