Species,x,y
Carpinus_caroliniana,273138,3953144
Carpinus_caroliniana,273172,3927519
Carpinus_caroliniana,273240,3927447
Carpinus_caroliniana,273623,3952411
Carpinus_caroliniana,273690,3954110
Carpinus_caroliniana,273826,3952002
Carpinus_caroliniana,273887,3953958
Carpinus_caroliniana,273899,3953773
Carpinus_caroliniana,274008,3946478
Carpinus_caroliniana,274145,3953888
Carpinus_caroliniana,274321,3953795
Carpinus_caroliniana,274423,3953747
Carpinus_caroliniana,274568,3953672
Carpinus_caroliniana,274744,3953546
Carpinus_caroliniana,274799,3953325
Carpinus_caroliniana,274960,3953158
Carpinus_caroliniana,276085,3949589
Carpinus_caroliniana,276343,3953152
Carpinus_caroliniana,278719,3953719
Carpinus_caroliniana,279026,3956889
Carpinus_caroliniana,279046,3956569
Carpinus_caroliniana,279358,3927398
Carpinus_caroliniana,279521,3928198
Carpinus_caroliniana,279539,3927827
Carpinus_caroliniana,279653,3926992
Carpinus_caroliniana,280012,3930424
Carpinus_caroliniana,280147,3929391
Carpinus_caroliniana,280161,3929449
Carpinus_caroliniana,280842,3954156
Carpinus_caroliniana,281586,3957629
Carpinus_caroliniana,281667,3957415
Carpinus_caroliniana,282136,3944523
Carpinus_caroliniana,282426,3952390
Carpinus_caroliniana,282757,3956373
Carpinus_caroliniana,282937,3958105
Carpinus_caroliniana,283130,3955998
Carpinus_caroliniana,283314,3955597
Carpinus_caroliniana,283459,3955462
Carpinus_caroliniana,283469,3954263
Carpinus_caroliniana,283573,3955360
Carpinus_caroliniana,283685,3954262
Carpinus_caroliniana,283744,3956842
Carpinus_caroliniana,283790,3954317
Carpinus_caroliniana,284342,3955227
Carpinus_caroliniana,284429,3953912
Carpinus_caroliniana,284520,3954928
Carpinus_caroliniana,284532,3954430
Carpinus_caroliniana,284546,3954483
Carpinus_caroliniana,284555,3954421
Carpinus_caroliniana,285029,3955298
Carpinus_caroliniana,285039,3959220
Carpinus_caroliniana,285053,3955325
Carpinus_caroliniana,285174,3955493
Carpinus_caroliniana,285606,3957466
Carpinus_caroliniana,285686,3957283
Carpinus_caroliniana,286333,3958761
Carpinus_caroliniana,286850,3953604
Carpinus_caroliniana,288372,3954488
Carpinus_caroliniana,288681,3953652
Carpinus_caroliniana,289198,3959200
Carpinus_caroliniana,289255,3958959
Carpinus_caroliniana,289272,3939621
Carpinus_caroliniana,289298,3941421
Carpinus_caroliniana,289343,3940639
Carpinus_caroliniana,289717,3939540
Carpinus_caroliniana,289770,3958170
Carpinus_caroliniana,289886,3939671
Carpinus_caroliniana,290397,3937144
Carpinus_caroliniana,290409,3937139
Carpinus_caroliniana,290665,3936194
Carpinus_caroliniana,290685,3939153
Carpinus_caroliniana,290688,3938746
Carpinus_caroliniana,290690,3938944
Carpinus_caroliniana,290758,3938386
Carpinus_caroliniana,290798,3959000
Carpinus_caroliniana,290817,3958647
Carpinus_caroliniana,290853,3959339
Carpinus_caroliniana,290877,3959479
Carpinus_caroliniana,290886,3959576
Carpinus_caroliniana,290906,3959686
Carpinus_caroliniana,290910,3959795
Carpinus_caroliniana,291106,3932179
Carpinus_caroliniana,291188,3931842
Carpinus_caroliniana,291254,3933459
Carpinus_caroliniana,291295,3932209
Carpinus_caroliniana,291436,3932588
Carpinus_caroliniana,291507,3933124
Carpinus_caroliniana,291645,3959495
Carpinus_caroliniana,291790,3959680
Carpinus_caroliniana,291948,3959452
Carpinus_caroliniana,291970,3959927
Carpinus_caroliniana,292041,3960074
Carpinus_caroliniana,292051,3959812
Carpinus_caroliniana,292078,3959299
Carpinus_caroliniana,292082,3935379
Carpinus_caroliniana,293847,3957052
Carpinus_caroliniana,294028,3958591
Carpinus_caroliniana,294199,3959364
Carpinus_caroliniana,294386,3958827
Carpinus_caroliniana,294448,3959169
Carpinus_caroliniana,294478,3959291
Carpinus_caroliniana,294480,3956200
Carpinus_caroliniana,294543,3958978
Carpinus_caroliniana,294666,3959997
Carpinus_caroliniana,294668,3960063
Carpinus_caroliniana,294670,3960152
Carpinus_caroliniana,294677,3959286
Carpinus_caroliniana,294698,3959783
Carpinus_caroliniana,294716,3959785
Carpinus_caroliniana,294729,3959562
Carpinus_caroliniana,294770,3959006
Carpinus_caroliniana,294784,3959628
Carpinus_caroliniana,294796,3960116
Carpinus_caroliniana,294894,3960080
Carpinus_caroliniana,295033,3960576
Carpinus_caroliniana,297222,3965384
Carpinus_caroliniana,299486,3962175
Carpinus_caroliniana,299618,3961946
Carpinus_caroliniana,299777,3961390
Carpinus_caroliniana,299826,3961558
Carpinus_caroliniana,300012,3960043
Carpinus_caroliniana,300150,3962457
Carpinus_caroliniana,300258,3959316
Carpinus_caroliniana,300862,3958786
Carpinus_caroliniana,302419,3938801
Carpinus_caroliniana,302630,3968079
Carpinus_caroliniana,303117,3968433
Carpinus_caroliniana,304147,3953968
Carpinus_caroliniana,304491,3955534
Carpinus_caroliniana,305372,3956162
Carpinus_caroliniana,307159,3942022
Carpinus_caroliniana,307170,3946003
Carpinus_caroliniana,307591,3956858
Carpinus_caroliniana,307995,3957355
Carpinus_caroliniana,308084,3945630
Carpinus_caroliniana,308121,3945519
Carpinus_caroliniana,308155,3957508
Carpinus_caroliniana,308379,3944873
Carpinus_caroliniana,308451,3957782
Carpinus_caroliniana,308541,3944736
Carpinus_caroliniana,308746,3961321
Carpinus_caroliniana,308778,3958260
Carpinus_caroliniana,308785,3957775
Carpinus_caroliniana,308805,3958260
Carpinus_caroliniana,308856,3959383
Carpinus_caroliniana,308937,3958365
Carpinus_caroliniana,308999,3959277
Carpinus_caroliniana,309055,3959398
Carpinus_caroliniana,309058,3958254
Carpinus_caroliniana,309100,3958098
Carpinus_caroliniana,309123,3958707
Carpinus_caroliniana,309145,3960552
Carpinus_caroliniana,309161,3959306
Carpinus_caroliniana,309171,3958466
Carpinus_caroliniana,309180,3958474
Carpinus_caroliniana,309250,3958671
Carpinus_caroliniana,309275,3959276
Carpinus_caroliniana,309307,3958493
Carpinus_caroliniana,309674,3959140
Carpinus_caroliniana,310720,3944251
Carpinus_caroliniana,310936,3944991
Carpinus_caroliniana,312333,3949094
