Species,x,y
Chaetura_pelagica,244582,3931196
Chaetura_pelagica,244630,3934502
Chaetura_pelagica,244655,3935354
Chaetura_pelagica,244754,3944015
Chaetura_pelagica,244796,3934157
Chaetura_pelagica,244809,3949061
Chaetura_pelagica,244812,3943094
Chaetura_pelagica,244842,3927869
Chaetura_pelagica,244943,3948471
Chaetura_pelagica,244981,3928985
Chaetura_pelagica,245061,3944187
Chaetura_pelagica,245146,3933442
Chaetura_pelagica,245222,3942761
Chaetura_pelagica,245237,3930006
Chaetura_pelagica,245263,3935840
Chaetura_pelagica,245540,3936364
Chaetura_pelagica,245759,3936444
Chaetura_pelagica,246017,3945959
Chaetura_pelagica,246191,3942924
Chaetura_pelagica,246231,3945368
Chaetura_pelagica,246233,3936216
Chaetura_pelagica,246278,3947833
Chaetura_pelagica,246351,3945729
Chaetura_pelagica,246439,3936874
Chaetura_pelagica,246508,3945837
Chaetura_pelagica,246525,3928048
Chaetura_pelagica,246879,3943502
Chaetura_pelagica,247748,3943635
Chaetura_pelagica,249024,3939063
Chaetura_pelagica,249107,3944853
Chaetura_pelagica,249174,3945007
Chaetura_pelagica,249214,3940289
Chaetura_pelagica,249235,3940521
Chaetura_pelagica,249279,3945302
Chaetura_pelagica,249282,3940046
Chaetura_pelagica,249289,3940759
Chaetura_pelagica,249340,3940908
Chaetura_pelagica,249397,3940719
Chaetura_pelagica,249538,3940321
Chaetura_pelagica,249571,3943375
Chaetura_pelagica,249621,3946237
Chaetura_pelagica,250061,3945655
Chaetura_pelagica,250263,3924855
Chaetura_pelagica,250332,3926426
Chaetura_pelagica,250921,3947831
Chaetura_pelagica,251232,3944113
Chaetura_pelagica,251251,3945769
Chaetura_pelagica,251292,3943905
Chaetura_pelagica,251397,3941049
Chaetura_pelagica,251399,3946407
Chaetura_pelagica,251726,3924814
Chaetura_pelagica,251751,3924813
Chaetura_pelagica,251821,3946786
Chaetura_pelagica,252049,3940847
Chaetura_pelagica,252054,3947272
Chaetura_pelagica,252203,3940966
Chaetura_pelagica,252227,3941183
Chaetura_pelagica,252332,3947056
Chaetura_pelagica,252334,3940144
Chaetura_pelagica,252400,3942143
Chaetura_pelagica,252461,3939902
Chaetura_pelagica,252576,3939653
Chaetura_pelagica,252613,3939452
Chaetura_pelagica,252792,3949037
Chaetura_pelagica,253187,3949008
Chaetura_pelagica,253257,3943948
Chaetura_pelagica,253309,3928329
Chaetura_pelagica,253407,3933495
Chaetura_pelagica,253521,3949197
Chaetura_pelagica,253522,3944224
Chaetura_pelagica,253704,3949200
Chaetura_pelagica,253708,3944283
Chaetura_pelagica,253821,3937202
Chaetura_pelagica,253907,3926970
Chaetura_pelagica,253932,3938411
Chaetura_pelagica,254064,3938169
Chaetura_pelagica,254159,3944491
Chaetura_pelagica,254260,3938191
Chaetura_pelagica,254276,3944546
Chaetura_pelagica,254358,3949960
Chaetura_pelagica,254605,3945680
Chaetura_pelagica,254849,3928244
Chaetura_pelagica,255085,3946381
Chaetura_pelagica,256272,3947602
Chaetura_pelagica,256804,3925870
Chaetura_pelagica,257012,3947944
Chaetura_pelagica,257050,3939484
Chaetura_pelagica,257444,3939560
Chaetura_pelagica,258069,3925989
Chaetura_pelagica,258615,3950261
Chaetura_pelagica,258748,3951921
Chaetura_pelagica,258826,3939348
Chaetura_pelagica,259029,3925075
Chaetura_pelagica,259250,3939480
Chaetura_pelagica,259925,3948557
Chaetura_pelagica,260535,3953097
Chaetura_pelagica,260593,3953233
Chaetura_pelagica,260834,3939123
Chaetura_pelagica,260868,3939625
Chaetura_pelagica,261078,3953267
Chaetura_pelagica,261316,3949297
Chaetura_pelagica,261355,3949114
Chaetura_pelagica,261375,3949445
Chaetura_pelagica,261655,3942180
Chaetura_pelagica,261862,3948950
Chaetura_pelagica,261906,3939321
Chaetura_pelagica,262069,3953778
Chaetura_pelagica,262079,3939467
Chaetura_pelagica,262881,3939788
Chaetura_pelagica,262945,3947878
Chaetura_pelagica,263144,3944551
Chaetura_pelagica,263425,3943974
Chaetura_pelagica,263570,3944169
Chaetura_pelagica,263634,3944343
Chaetura_pelagica,263690,3940459
Chaetura_pelagica,263707,3933436
Chaetura_pelagica,263912,3953297
Chaetura_pelagica,263925,3940434
Chaetura_pelagica,263938,3933460
Chaetura_pelagica,264005,3951987
Chaetura_pelagica,264043,3934018
Chaetura_pelagica,264110,3951970
Chaetura_pelagica,264290,3943793
Chaetura_pelagica,264328,3934373
Chaetura_pelagica,264614,3934570
Chaetura_pelagica,264871,3951496
Chaetura_pelagica,264972,3934846
Chaetura_pelagica,265081,3951441
Chaetura_pelagica,265239,3935095
Chaetura_pelagica,265245,3943651
Chaetura_pelagica,265305,3951283
Chaetura_pelagica,265464,3942787
Chaetura_pelagica,266163,3947722
Chaetura_pelagica,266209,3947560
Chaetura_pelagica,266440,3950637
Chaetura_pelagica,266462,3935566
Chaetura_pelagica,266559,3950544
Chaetura_pelagica,266638,3936423
Chaetura_pelagica,266947,3935514
Chaetura_pelagica,268807,3949213
Chaetura_pelagica,268838,3949405
Chaetura_pelagica,269231,3946570
Chaetura_pelagica,269259,3951317
Chaetura_pelagica,269476,3948449
Chaetura_pelagica,269898,3953655
Chaetura_pelagica,270227,3947323
Chaetura_pelagica,270269,3953935
Chaetura_pelagica,270283,3938633
Chaetura_pelagica,270359,3947146
Chaetura_pelagica,270457,3952747
Chaetura_pelagica,270545,3953581
Chaetura_pelagica,270568,3952899
Chaetura_pelagica,270612,3952294
Chaetura_pelagica,270705,3953779
Chaetura_pelagica,270708,3949464
Chaetura_pelagica,271176,3926439
Chaetura_pelagica,271402,3950558
Chaetura_pelagica,271425,3951878
Chaetura_pelagica,271476,3950807
Chaetura_pelagica,271683,3950381
Chaetura_pelagica,271857,3950257
Chaetura_pelagica,271905,3926996
Chaetura_pelagica,272304,3967162
Chaetura_pelagica,272569,3951847
Chaetura_pelagica,272572,3953247
Chaetura_pelagica,272572,3953383
Chaetura_pelagica,272680,3951742
Chaetura_pelagica,273071,3953306
Chaetura_pelagica,273301,3935278
Chaetura_pelagica,273308,3927221
Chaetura_pelagica,273515,3950526
Chaetura_pelagica,273940,3935738
Chaetura_pelagica,274182,3946454
Chaetura_pelagica,274222,3946052
Chaetura_pelagica,274261,3950626
Chaetura_pelagica,274307,3938780
Chaetura_pelagica,274399,3949454
Chaetura_pelagica,274644,3945217
Chaetura_pelagica,274900,3939184
Chaetura_pelagica,274994,3939452
Chaetura_pelagica,275091,3943907
Chaetura_pelagica,275120,3939616
Chaetura_pelagica,275184,3939833
Chaetura_pelagica,275216,3944083
Chaetura_pelagica,275374,3950203
Chaetura_pelagica,275412,3948919
Chaetura_pelagica,275619,3943143
Chaetura_pelagica,275625,3945668
Chaetura_pelagica,275723,3951421
Chaetura_pelagica,275821,3942775
Chaetura_pelagica,275837,3951112
Chaetura_pelagica,275843,3942371
Chaetura_pelagica,275853,3950985
Chaetura_pelagica,275897,3942546
Chaetura_pelagica,275946,3941527
Chaetura_pelagica,275975,3949723
Chaetura_pelagica,275999,3952892
Chaetura_pelagica,276178,3951093
Chaetura_pelagica,276264,3953007
Chaetura_pelagica,276287,3945102
Chaetura_pelagica,276331,3949338
Chaetura_pelagica,276365,3948044
Chaetura_pelagica,276441,3951318
Chaetura_pelagica,276485,3952944
Chaetura_pelagica,276779,3929995
Chaetura_pelagica,276919,3951345
Chaetura_pelagica,277078,3949520
Chaetura_pelagica,277108,3951215
Chaetura_pelagica,277118,3942036
Chaetura_pelagica,277299,3951170
Chaetura_pelagica,277348,3951170
Chaetura_pelagica,277368,3928974
Chaetura_pelagica,277473,3942388
Chaetura_pelagica,277559,3940667
Chaetura_pelagica,277699,3940516
Chaetura_pelagica,277786,3942639
Chaetura_pelagica,277846,3940361
Chaetura_pelagica,278002,3940026
Chaetura_pelagica,278110,3949234
Chaetura_pelagica,278321,3950680
Chaetura_pelagica,278412,3953472
Chaetura_pelagica,278491,3939843
Chaetura_pelagica,278586,3927051
Chaetura_pelagica,278639,3939727
Chaetura_pelagica,278674,3950652
Chaetura_pelagica,278766,3943629
Chaetura_pelagica,278790,3950519
Chaetura_pelagica,278888,3946397
Chaetura_pelagica,278889,3950387
Chaetura_pelagica,278965,3943588
Chaetura_pelagica,279033,3950291
Chaetura_pelagica,279152,3950231
Chaetura_pelagica,279186,3943536
Chaetura_pelagica,279216,3931104
Chaetura_pelagica,279670,3950285
Chaetura_pelagica,279752,3943475
Chaetura_pelagica,279849,3950684
Chaetura_pelagica,279879,3954248
Chaetura_pelagica,279980,3950848
Chaetura_pelagica,280049,3954284
Chaetura_pelagica,280182,3950196
Chaetura_pelagica,280514,3950220
Chaetura_pelagica,280642,3943483
Chaetura_pelagica,280686,3954150
Chaetura_pelagica,280691,3950343
Chaetura_pelagica,280832,3950377
Chaetura_pelagica,280848,3933035
Chaetura_pelagica,280888,3950213
Chaetura_pelagica,280906,3946727
Chaetura_pelagica,280994,3950264
Chaetura_pelagica,281005,3943849
Chaetura_pelagica,281018,3950280
Chaetura_pelagica,281068,3950209
Chaetura_pelagica,281071,3946567
Chaetura_pelagica,281184,3943927
Chaetura_pelagica,281221,3953670
Chaetura_pelagica,281246,3946398
Chaetura_pelagica,281331,3931787
Chaetura_pelagica,281344,3944049
Chaetura_pelagica,281374,3931999
Chaetura_pelagica,281470,3950595
Chaetura_pelagica,281622,3953713
Chaetura_pelagica,281820,3953716
Chaetura_pelagica,282134,3951271
Chaetura_pelagica,282136,3944523
Chaetura_pelagica,282902,3939994
Chaetura_pelagica,282950,3946342
Chaetura_pelagica,283315,3945629
Chaetura_pelagica,283367,3954230
Chaetura_pelagica,283429,3945185
Chaetura_pelagica,283540,3930756
Chaetura_pelagica,283653,3939924
Chaetura_pelagica,283847,3945683
Chaetura_pelagica,284031,3939230
Chaetura_pelagica,284132,3939607
Chaetura_pelagica,284235,3939782
Chaetura_pelagica,284258,3944139
Chaetura_pelagica,284306,3932496
Chaetura_pelagica,284500,3939710
Chaetura_pelagica,284599,3943947
Chaetura_pelagica,284602,3954262
Chaetura_pelagica,284678,3939684
Chaetura_pelagica,284834,3937689
Chaetura_pelagica,284936,3940000
Chaetura_pelagica,284949,3937450
Chaetura_pelagica,285017,3955803
Chaetura_pelagica,285060,3940141
Chaetura_pelagica,285069,3956124
Chaetura_pelagica,285216,3934789
Chaetura_pelagica,285324,3940210
Chaetura_pelagica,285356,3956276
Chaetura_pelagica,285476,3958580
Chaetura_pelagica,285512,3958424
Chaetura_pelagica,285657,3944851
Chaetura_pelagica,285738,3945994
Chaetura_pelagica,285740,3946217
Chaetura_pelagica,285787,3946713
Chaetura_pelagica,285973,3945695
Chaetura_pelagica,285998,3935904
Chaetura_pelagica,286291,3935881
Chaetura_pelagica,286505,3935945
Chaetura_pelagica,287099,3948799
Chaetura_pelagica,287921,3943730
Chaetura_pelagica,287981,3943398
Chaetura_pelagica,288259,3949163
Chaetura_pelagica,288261,3954490
Chaetura_pelagica,288371,3943170
Chaetura_pelagica,288512,3954436
Chaetura_pelagica,288934,3958395
Chaetura_pelagica,289158,3949150
Chaetura_pelagica,289255,3958959
Chaetura_pelagica,289558,3938553
Chaetura_pelagica,289987,3948845
Chaetura_pelagica,290150,3948670
Chaetura_pelagica,291014,3947104
Chaetura_pelagica,291052,3947559
Chaetura_pelagica,291162,3946655
Chaetura_pelagica,291165,3945825
Chaetura_pelagica,291193,3954207
Chaetura_pelagica,291215,3947409
Chaetura_pelagica,291567,3937746
Chaetura_pelagica,291576,3944093
Chaetura_pelagica,291961,3948310
Chaetura_pelagica,292210,3948636
Chaetura_pelagica,292411,3949017
Chaetura_pelagica,292467,3950040
Chaetura_pelagica,292522,3949406
Chaetura_pelagica,292608,3940673
Chaetura_pelagica,293253,3941098
Chaetura_pelagica,293471,3942547
Chaetura_pelagica,293872,3957211
Chaetura_pelagica,294721,3960025
Chaetura_pelagica,294932,3958796
Chaetura_pelagica,294934,3960068
Chaetura_pelagica,295060,3960478
Chaetura_pelagica,295071,3960720
Chaetura_pelagica,295548,3958682
Chaetura_pelagica,295920,3958563
Chaetura_pelagica,295926,3956937
Chaetura_pelagica,296095,3958662
Chaetura_pelagica,296303,3958458
Chaetura_pelagica,296657,3958493
Chaetura_pelagica,296847,3958495
Chaetura_pelagica,296851,3943327
Chaetura_pelagica,296939,3943582
Chaetura_pelagica,297042,3943778
Chaetura_pelagica,297068,3958557
Chaetura_pelagica,297174,3958986
Chaetura_pelagica,297189,3958604
Chaetura_pelagica,297313,3958829
Chaetura_pelagica,297524,3944711
Chaetura_pelagica,297793,3957624
Chaetura_pelagica,297821,3952230
Chaetura_pelagica,297956,3957708
Chaetura_pelagica,298037,3945457
Chaetura_pelagica,298120,3957754
Chaetura_pelagica,298190,3957673
Chaetura_pelagica,298202,3945550
Chaetura_pelagica,298309,3945651
Chaetura_pelagica,298363,3957801
Chaetura_pelagica,298423,3958008
Chaetura_pelagica,298492,3955769
Chaetura_pelagica,298521,3945153
Chaetura_pelagica,298703,3955824
Chaetura_pelagica,298893,3952113
Chaetura_pelagica,299108,3952067
Chaetura_pelagica,299221,3944616
Chaetura_pelagica,299254,3959098
Chaetura_pelagica,299534,3944371
Chaetura_pelagica,299820,3955609
Chaetura_pelagica,300218,3946077
Chaetura_pelagica,300268,3946228
Chaetura_pelagica,300378,3950868
Chaetura_pelagica,300578,3950777
Chaetura_pelagica,300652,3946706
Chaetura_pelagica,300657,3958670
Chaetura_pelagica,300697,3946522
Chaetura_pelagica,300862,3958786
Chaetura_pelagica,301225,3950545
Chaetura_pelagica,301327,3950720
Chaetura_pelagica,301452,3950521
Chaetura_pelagica,301504,3942221
Chaetura_pelagica,301617,3957785
Chaetura_pelagica,301659,3942677
Chaetura_pelagica,301666,3950459
Chaetura_pelagica,301690,3950303
Chaetura_pelagica,301723,3960481
Chaetura_pelagica,301795,3960064
Chaetura_pelagica,301872,3942760
Chaetura_pelagica,301950,3957675
Chaetura_pelagica,302020,3941609
Chaetura_pelagica,302094,3940766
Chaetura_pelagica,302123,3941833
Chaetura_pelagica,302297,3942020
Chaetura_pelagica,302464,3942608
Chaetura_pelagica,302567,3937331
Chaetura_pelagica,302609,3942669
Chaetura_pelagica,302714,3943092
Chaetura_pelagica,302715,3956790
Chaetura_pelagica,302716,3936791
Chaetura_pelagica,302886,3936619
Chaetura_pelagica,302962,3960996
Chaetura_pelagica,303138,3936251
Chaetura_pelagica,303366,3936336
Chaetura_pelagica,303668,3939234
Chaetura_pelagica,303841,3949208
Chaetura_pelagica,303863,3958293
Chaetura_pelagica,304311,3959360
Chaetura_pelagica,304497,3938770
Chaetura_pelagica,304539,3959454
Chaetura_pelagica,304606,3950303
Chaetura_pelagica,304627,3959657
Chaetura_pelagica,304758,3936546
Chaetura_pelagica,304827,3950675
Chaetura_pelagica,305138,3939756
Chaetura_pelagica,305286,3950852
Chaetura_pelagica,305466,3936141
Chaetura_pelagica,305622,3939848
Chaetura_pelagica,305834,3939854
Chaetura_pelagica,305836,3950873
Chaetura_pelagica,305868,3936337
Chaetura_pelagica,306084,3936318
Chaetura_pelagica,306099,3959858
Chaetura_pelagica,306178,3951288
Chaetura_pelagica,306203,3960038
Chaetura_pelagica,306255,3960040
Chaetura_pelagica,306292,3936431
Chaetura_pelagica,306428,3960070
Chaetura_pelagica,306471,3951388
Chaetura_pelagica,306622,3959968
Chaetura_pelagica,306665,3939908
Chaetura_pelagica,306706,3951469
Chaetura_pelagica,306707,3936414
Chaetura_pelagica,306852,3936323
Chaetura_pelagica,306965,3960028
Chaetura_pelagica,307494,3952173
Chaetura_pelagica,307620,3952393
Chaetura_pelagica,307761,3952599
Chaetura_pelagica,308371,3942114
Chaetura_pelagica,308450,3956640
Chaetura_pelagica,308485,3956139
Chaetura_pelagica,308502,3956495
Chaetura_pelagica,308566,3956296
Chaetura_pelagica,308616,3955998
Chaetura_pelagica,308885,3960865
Chaetura_pelagica,309004,3947355
Chaetura_pelagica,309232,3937515
Chaetura_pelagica,309303,3938287
Chaetura_pelagica,309650,3938512
Chaetura_pelagica,309694,3951126
Chaetura_pelagica,310268,3940581
Chaetura_pelagica,311155,3944103
Chaetura_pelagica,311163,3943273
Chaetura_pelagica,311255,3943474
Chaetura_pelagica,311420,3943664
Chaetura_pelagica,311498,3942536
Chaetura_pelagica,311701,3949641
Chaetura_pelagica,312173,3940020
Chaetura_pelagica,312182,3940000
Chaetura_pelagica,312205,3939529
Chaetura_pelagica,312629,3949078
Chaetura_pelagica,312752,3939796
Chaetura_pelagica,313406,3943808
Chaetura_pelagica,313517,3944577
Chaetura_pelagica,313553,3943925
Chaetura_pelagica,313584,3943447
Chaetura_pelagica,313987,3945629
Chaetura_pelagica,314083,3946834
