Species,x,y
Amelanchier_arborea,302978,3936501
Amelanchier_arborea,304091,3938770
Amelanchier_arborea,304467,3939329
Amelanchier_arborea,304641,3959863
Amelanchier_arborea,305036,3939733
Amelanchier_arborea,308048,3936576
Amelanchier_arborea,308417,3936556
Amelanchier_arborea,308762,3936957
Amelanchier_arborea,308965,3951795
Amelanchier_arborea,309026,3937210
Amelanchier_arborea,309129,3937370
Amelanchier_arborea,309166,3951955
Amelanchier_arborea,309207,3944151
Amelanchier_arborea,309232,3937518
Amelanchier_arborea,309629,3938503
Amelanchier_arborea,309714,3938637
Amelanchier_arborea,309753,3938639
Amelanchier_arborea,309865,3950904
Amelanchier_arborea,309878,3938732
Amelanchier_arborea,309981,3950804
Amelanchier_arborea,310018,3938776
Amelanchier_arborea,310098,3950704
Amelanchier_arborea,310408,3949695
Amelanchier_arborea,310431,3949545
Amelanchier_arborea,310486,3950554
Amelanchier_arborea,310504,3950178
Amelanchier_arborea,310521,3950285
Amelanchier_arborea,310563,3950429
Amelanchier_arborea,310567,3944010
Amelanchier_arborea,310731,3940042
Amelanchier_arborea,310852,3939964
Amelanchier_arborea,311037,3939873
Amelanchier_arborea,311227,3939835
Amelanchier_arborea,311565,3940137
Amelanchier_arborea,311762,3939715
Amelanchier_arborea,311780,3939869
Amelanchier_arborea,311800,3939916
Amelanchier_arborea,312483,3939459
