Species,x,y
Viburnum_acerifolium,242682,3936351
Viburnum_acerifolium,242696,3937908
Viburnum_acerifolium,242697,3937905
Viburnum_acerifolium,242856,3937445
Viburnum_acerifolium,242856,3937446
Viburnum_acerifolium,243046,3937718
Viburnum_acerifolium,243079,3937768
Viburnum_acerifolium,243134,3936330
Viburnum_acerifolium,243135,3936330
Viburnum_acerifolium,243140,3936489
Viburnum_acerifolium,243141,3936490
Viburnum_acerifolium,243268,3936814
Viburnum_acerifolium,243345,3936740
Viburnum_acerifolium,243345,3936741
Viburnum_acerifolium,243376,3936808
Viburnum_acerifolium,243396,3936648
Viburnum_acerifolium,243399,3936788
Viburnum_acerifolium,243400,3936788
Viburnum_acerifolium,243416,3936640
Viburnum_acerifolium,243466,3936469
Viburnum_acerifolium,243467,3936469
Viburnum_acerifolium,243529,3937849
Viburnum_acerifolium,244471,3932583
Viburnum_acerifolium,244534,3936815
Viburnum_acerifolium,244733,3934868
Viburnum_acerifolium,245386,3936953
Viburnum_acerifolium,245538,3939064
Viburnum_acerifolium,245556,3948381
Viburnum_acerifolium,245726,3948128
Viburnum_acerifolium,245741,3939623
Viburnum_acerifolium,245807,3948337
Viburnum_acerifolium,245836,3947998
Viburnum_acerifolium,245856,3948228
Viburnum_acerifolium,245859,3948407
Viburnum_acerifolium,245867,3948372
Viburnum_acerifolium,245892,3948077
Viburnum_acerifolium,245908,3948562
Viburnum_acerifolium,245916,3948308
Viburnum_acerifolium,248164,3941348
Viburnum_acerifolium,248666,3935048
Viburnum_acerifolium,248724,3941101
Viburnum_acerifolium,248730,3941262
Viburnum_acerifolium,248794,3941060
Viburnum_acerifolium,248826,3944858
Viburnum_acerifolium,248946,3944929
Viburnum_acerifolium,249036,3939558
Viburnum_acerifolium,249140,3939622
Viburnum_acerifolium,249296,3941970
Viburnum_acerifolium,249436,3941695
Viburnum_acerifolium,249437,3941696
Viburnum_acerifolium,249448,3940682
Viburnum_acerifolium,249466,3939118
Viburnum_acerifolium,249480,3939116
Viburnum_acerifolium,249496,3940688
Viburnum_acerifolium,250146,3941518
Viburnum_acerifolium,250166,3947458
Viburnum_acerifolium,250216,3947398
Viburnum_acerifolium,250306,3947658
Viburnum_acerifolium,250415,3936299
Viburnum_acerifolium,250416,3947328
Viburnum_acerifolium,250594,3947740
Viburnum_acerifolium,250916,3946808
Viburnum_acerifolium,250946,3947358
Viburnum_acerifolium,251116,3947058
Viburnum_acerifolium,251393,3941029
Viburnum_acerifolium,252147,3929165
Viburnum_acerifolium,252746,3928812
Viburnum_acerifolium,252814,3928730
Viburnum_acerifolium,254190,3932857
Viburnum_acerifolium,254224,3932896
Viburnum_acerifolium,254873,3926560
Viburnum_acerifolium,255365,3930028
Viburnum_acerifolium,255807,3926726
Viburnum_acerifolium,257316,3948459
Viburnum_acerifolium,257988,3924949
Viburnum_acerifolium,257989,3924977
Viburnum_acerifolium,258001,3924961
Viburnum_acerifolium,258770,3943500
Viburnum_acerifolium,259268,3944410
Viburnum_acerifolium,259746,3943889
Viburnum_acerifolium,259746,3943890
Viburnum_acerifolium,259746,3943891
Viburnum_acerifolium,260389,3941610
Viburnum_acerifolium,260442,3941728
Viburnum_acerifolium,260442,3941729
Viburnum_acerifolium,260446,3941739
Viburnum_acerifolium,260743,3939607
Viburnum_acerifolium,261121,3925552
Viburnum_acerifolium,261125,3942711
Viburnum_acerifolium,261152,3925555
Viburnum_acerifolium,264350,3931855
Viburnum_acerifolium,266212,3936844
Viburnum_acerifolium,269109,3926987
Viburnum_acerifolium,269665,3927376
Viburnum_acerifolium,270850,3927442
Viburnum_acerifolium,271461,3928674
Viburnum_acerifolium,271633,3928389
Viburnum_acerifolium,271666,3928320
Viburnum_acerifolium,271822,3928600
Viburnum_acerifolium,272234,3928678
Viburnum_acerifolium,272374,3929275
Viburnum_acerifolium,272661,3934550
Viburnum_acerifolium,272693,3935039
Viburnum_acerifolium,272901,3929908
Viburnum_acerifolium,272921,3935058
Viburnum_acerifolium,273121,3931597
Viburnum_acerifolium,273301,3935278
Viburnum_acerifolium,273529,3935596
Viburnum_acerifolium,273826,3952002
Viburnum_acerifolium,273977,3931238
Viburnum_acerifolium,274808,3932290
Viburnum_acerifolium,275696,3932804
Viburnum_acerifolium,276468,3951483
Viburnum_acerifolium,276792,3934907
Viburnum_acerifolium,277207,3934881
Viburnum_acerifolium,278580,3926925
Viburnum_acerifolium,279026,3956889
Viburnum_acerifolium,282737,3940322
Viburnum_acerifolium,282896,3958294
Viburnum_acerifolium,282937,3958105
Viburnum_acerifolium,282987,3953002
Viburnum_acerifolium,282996,3956635
Viburnum_acerifolium,283963,3952285
Viburnum_acerifolium,285060,3940141
Viburnum_acerifolium,291238,3933099
Viburnum_acerifolium,291436,3932588
Viburnum_acerifolium,292082,3935379
Viburnum_acerifolium,292085,3933197
Viburnum_acerifolium,297439,3944705
Viburnum_acerifolium,299340,3944456
Viburnum_acerifolium,300666,3941566
Viburnum_acerifolium,301550,3959962
Viburnum_acerifolium,301704,3959959
Viburnum_acerifolium,301955,3959864
Viburnum_acerifolium,302238,3943574
Viburnum_acerifolium,303062,3968444
Viburnum_acerifolium,303117,3968433
Viburnum_acerifolium,306165,3940467
Viburnum_acerifolium,306238,3942040
Viburnum_acerifolium,308155,3957508
Viburnum_acerifolium,308802,3956873
Viburnum_acerifolium,308914,3953100
Viburnum_acerifolium,308927,3940970
Viburnum_acerifolium,309071,3938923
Viburnum_acerifolium,309109,3956856
Viburnum_acerifolium,309166,3951955
Viburnum_acerifolium,310271,3950714
Viburnum_acerifolium,310521,3950285
Viburnum_acerifolium,310847,3939780
Viburnum_acerifolium,311418,3940064
Viburnum_acerifolium,311939,3940832
Viburnum_acerifolium,313363,3940632
Viburnum_acerifolium,314117,3946710
